step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
36,-126.39999389648438,31.97936248779297,2.0913877487182617,44.23385810852051,-126.4000015258789,-122.0,28.014280319213867,-194.0399932861328,-175.25,-167.1999969482422,-141.0,-122.0,-108.75,-92.0,-87.95000457763672,-71.95999145507812
72,-143.66000366210938,31.96041488647461,2.329005718231201,44.188265800476074,-143.66000366210938,-137.0,31.08576011657715,-218.77999877929688,-198.0500030517578,-182.0,-158.0,-137.0,-124.0,-111.80000305175781,-105.90000915527344,-97.87997436523438
108,-150.6999969482422,31.93954086303711,2.5561399459838867,44.13981628417969,-150.6999969482422,-142.5,29.955799102783203,-242.3000030517578,-200.84999084472656,-186.79998779296875,-162.0,-142.5,-134.0,-122.9000015258789,-111.90000915527344,-107.8399658203125
144,-156.5399932861328,31.918128967285156,2.757863998413086,44.09117794036865,-156.5399932861328,-150.0,27.887422561645508,-242.3000030517578,-203.6999969482422,-194.1999969482422,-165.75,-150.0,-138.0,-132.89999389648438,-125.90000915527344,-111.91998291015625
180,-160.67999267578125,31.89495086669922,2.957338809967041,44.038997650146484,-160.67999267578125,-155.0,26.941001892089844,-242.3000030517578,-203.6999969482422,-196.1999969482422,-172.0,-155.0,-143.75,-134.0,-129.90000915527344,-125.75994873046875
216,-163.44000244140625,31.872482299804688,3.1505286693573,43.98737049102783,-163.44000244140625,-158.0,26.517282485961914,-242.3000030517578,-203.6999969482422,-197.10000610351562,-176.75,-158.0,-146.0,-134.0,-132.95001220703125,-129.95999145507812
252,-166.239990234375,31.851573944091797,3.328336715698242,43.93661880493164,-166.24000549316406,-162.0,25.456283569335938,-242.3000030517578,-203.6999969482422,-197.10000610351562,-180.25,-162.0,-148.0,-139.89999389648438,-134.0,-131.95999145507812
288,-168.6999969482422,31.828872680664062,3.500617504119873,43.883599281311035,-168.6999969482422,-164.0,24.865840911865234,-242.3000030517578,-208.4499969482422,-199.10000610351562,-180.25,-164.0,-151.75,-142.0,-139.7000274658203,-132.9399871826172
324,-170.5399932861328,31.80365753173828,3.652456283569336,43.829867362976074,-170.5399932861328,-166.0,23.734119415283203,-242.3000030517578,-208.4499969482422,-199.10000610351562,-180.5,-166.0,-154.0,-147.8000030517578,-140.0,-134.0
360,-171.67999267578125,31.782482147216797,3.814743995666504,43.77718639373779,-171.67999267578125,-167.0,23.820528030395508,-242.3000030517578,-211.3000030517578,-200.0,-182.0,-167.0,-154.75,-148.0,-143.90000915527344,-134.0
396,-174.4199981689453,31.76116943359375,3.9772098064422607,43.72375202178955,-174.4199981689453,-169.0,23.911996841430664,-242.3000030517578,-217.0500030517578,-201.1999969482422,-184.75,-169.0,-159.5,-149.8000030517578,-145.90000915527344,-139.91998291015625
432,-174.739990234375,31.736988067626953,4.1180901527404785,43.66895008087158,-174.74000549316406,-170.0,23.768306732177734,-242.3000030517578,-217.0500030517578,-201.1999969482422,-184.75,-170.0,-160.0,-149.8000030517578,-145.90000915527344,-139.91998291015625
468,-175.55999755859375,31.709697723388672,4.2564616203308105,43.61208915710449,-175.55999755859375,-172.0,23.369346618652344,-242.3000030517578,-217.0500030517578,-201.1999969482422,-184.75,-172.0,-160.75,-151.8000030517578,-145.90000915527344,-139.91998291015625
504,-177.13999938964844,31.677305221557617,4.387162208557129,43.54921913146973,-177.13999938964844,-173.5,23.070768356323242,-242.3000030517578,-217.0500030517578,-202.10000610351562,-188.0,-173.5,-162.0,-152.0,-146.0,-143.91998291015625
540,-180.3199920654297,31.645910263061523,4.530023574829102,43.485079765319824,-180.32000732421875,-178.0,23.30788803100586,-242.3000030517578,-218.10000610351562,-208.3000030517578,-194.0,-178.0,-164.0,-153.8000030517578,-149.90000915527344,-144.0
576,-180.55999755859375,31.613094329833984,4.649633884429932,43.423216819763184,-180.55999755859375,-178.0,23.165630340576172,-242.3000030517578,-218.10000610351562,-208.3000030517578,-194.0,-178.0,-164.0,-154.0,-151.90000915527344,-144.0
612,-182.8000030517578,31.573680877685547,4.788646221160889,43.34986591339111,-182.8000030517578,-178.5,24.558502197265625,-257.1600036621094,-227.64999389648438,-212.10000610351562,-194.25,-178.5,-166.0,-159.60000610351562,-152.0,-145.95999145507812
648,-183.39999389648438,31.534271240234375,4.909048557281494,43.27943992614746,-183.39999389648438,-180.0,24.265201568603516,-257.1600036621094,-227.64999389648438,-212.10000610351562,-195.25,-180.0,-166.0,-160.0,-152.0,-147.95999145507812
684,-185.39999389648438,31.49169158935547,5.036421775817871,43.20199680328369,-185.39999389648438,-180.0,24.619504928588867,-257.1600036621094,-227.64999389648438,-217.10000610351562,-198.5,-180.0,-168.0,-160.0,-154.95001220703125,-147.95999145507812
720,-185.8199920654297,31.452274322509766,5.163137912750244,43.1272611618042,-185.82000732421875,-181.0,24.592023849487305,-257.1600036621094,-227.64999389648438,-217.10000610351562,-200.0,-181.0,-168.0,-160.0,-154.95001220703125,-147.95999145507812
756,-186.8199920654297,31.40371322631836,5.3062334060668945,43.03892135620117,-186.82000732421875,-182.0,24.118202209472656,-257.1600036621094,-227.64999389648438,-217.10000610351562,-200.0,-182.0,-172.0,-162.0,-154.95001220703125,-147.95999145507812
792,-187.72000122070312,31.3562068939209,5.431570053100586,42.95504856109619,-187.72000122070312,-183.0,23.85626983642578,-257.1600036621094,-227.64999389648438,-217.10000610351562,-200.0,-183.0,-172.75,-162.89999389648438,-159.75003051757812,-147.95999145507812
828,-187.83999633789062,31.305641174316406,5.5639967918396,42.8649206161499,-187.83999633789062,-183.0,23.76329803466797,-257.1600036621094,-227.64999389648438,-217.10000610351562,-200.0,-183.0,-173.75,-163.89999389648438,-159.75003051757812,-147.95999145507812
864,-188.72000122070312,31.25075340270996,5.672389030456543,42.77417755126953,-188.72000122070312,-183.5,23.93410873413086,-257.1600036621094,-227.64999389648438,-218.1999969482422,-201.0,-183.5,-173.75,-163.89999389648438,-159.80001831054688,-149.95999145507812
900,-190.0800018310547,31.187957763671875,5.7892560958862305,42.67238140106201,-190.0800018310547,-184.0,23.861970901489258,-257.1600036621094,-227.64999389648438,-220.0,-202.0,-184.0,-174.0,-165.8000030517578,-159.80001831054688,-154.85997009277344
936,-191.17999267578125,31.118194580078125,5.89593505859375,42.564687728881836,-191.17999267578125,-187.0,23.6458797454834,-257.1600036621094,-229.5500030517578,-220.1999969482422,-202.0,-187.0,-174.75,-166.0,-161.90000915527344,-156.0
972,-191.63999938964844,31.050701141357422,6.002110481262207,42.45653533935547,-191.63999938964844,-188.0,23.580297470092773,-257.1600036621094,-229.5500030517578,-220.1999969482422,-202.0,-188.0,-174.75,-166.0,-161.90000915527344,-156.0
1008,-192.25999450683594,30.983518600463867,6.1056227684021,42.35054874420166,-192.25999450683594,-188.0,23.348072052001953,-257.1600036621094,-229.5500030517578,-220.1999969482422,-202.75,-188.0,-176.0,-166.0,-163.80001831054688,-156.0
1044,-193.83999633789062,30.910144805908203,6.2277960777282715,42.22992706298828,-193.83999633789062,-190.0,23.736352920532227,-257.1600036621094,-240.10000610351562,-222.1999969482422,-208.0,-190.0,-176.0,-166.89999389648438,-163.80001831054688,-156.0
1080,-195.3000030517578,30.831518173217773,6.340524673461914,42.105727195739746,-195.3000030517578,-193.0,23.254032135009766,-257.1600036621094,-240.10000610351562,-224.0,-209.25,-193.0,-178.0,-168.0,-166.0,-160.0
1116,-196.9199981689453,30.74580955505371,6.444525718688965,41.975924491882324,-196.9199981689453,-194.0,22.52539825439453,-257.1600036621094,-240.10000610351562,-224.0,-210.25,-194.0,-181.5,-171.8000030517578,-166.95001220703125,-165.87997436523438
1152,-198.739990234375,30.651382446289062,6.553712368011475,41.83808898925781,-198.74000549316406,-195.5,22.813425064086914,-257.1600036621094,-242.3000030517578,-225.1999969482422,-212.25,-195.5,-182.75,-172.0,-166.95001220703125,-165.87997436523438
1188,-200.1199951171875,30.56014060974121,6.659689903259277,41.69788455963135,-200.1199951171875,-196.5,22.696819305419922,-257.1600036621094,-242.3000030517578,-229.0,-213.25,-196.5,-185.5,-175.8000030517578,-167.95001220703125,-165.87997436523438
1224,-201.13999938964844,30.45321273803711,6.760262966156006,41.54546356201172,-201.13999938964844,-198.0,22.612836837768555,-257.1600036621094,-242.3000030517578,-229.5,-214.0,-198.0,-188.0,-176.0,-167.95001220703125,-165.87997436523438
1260,-203.39999389648438,30.357040405273438,6.872572898864746,41.39676284790039,-203.39999389648438,-200.0,22.96432113647461,-257.1600036621094,-248.10000610351562,-234.1999969482422,-216.25,-200.0,-188.0,-176.0,-168.95001220703125,-165.87997436523438
1296,-205.39999389648438,30.254192352294922,6.98077917098999,41.241024017333984,-205.39999389648438,-202.0,23.063390731811523,-257.1600036621094,-248.10000610351562,-240.0,-218.0,-202.0,-188.0,-178.0,-169.95001220703125,-167.8399658203125
