step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
20,-111.5999984741211,63.84812927246094,4.5728559494018555,88.30965042114258,-111.5999984741211,-107.0,31.784271240234375,-181.27999877929688,-165.0,-155.10000610351562,-133.25,-107.0,-91.0,-73.9000015258789,-64.80000305175781,-56.959999084472656
40,-132.47999572753906,63.76548767089844,5.113101482391357,88.16067123413086,-132.47999572753906,-128.5,31.960750579833984,-204.25999450683594,-195.10000610351562,-165.0,-153.0,-128.5,-109.75,-93.9000015258789,-86.94999694824219,-80.95999908447266
60,-141.6199951171875,63.69856262207031,5.580639362335205,88.02756881713867,-141.6199951171875,-139.5,30.15187644958496,-204.25999450683594,-196.0500030517578,-179.1999969482422,-159.0,-139.5,-120.5,-105.0,-98.0,-92.9800033569336
80,-148.63999938964844,63.631683349609375,5.972875118255615,87.9010009765625,-148.63999938964844,-147.5,29.07215690612793,-204.25999450683594,-197.10000610351562,-184.39999389648438,-164.25,-147.5,-130.25,-112.80000305175781,-106.75,-97.87999725341797
100,-154.239990234375,63.56766128540039,6.289420127868652,87.78540802001953,-154.24000549316406,-152.5,26.793701171875,-207.1999969482422,-199.14999389648438,-188.39999389648438,-169.5,-152.5,-137.0,-122.5999984741211,-113.8499984741211,-107.86000061035156
120,-157.45999145507812,63.5025749206543,6.542718410491943,87.67891693115234,-157.4600067138672,-154.5,25.48467254638672,-211.1199951171875,-202.10000610351562,-193.1999969482422,-171.0,-154.5,-138.75,-129.8000030517578,-122.80000305175781,-113.94000244140625
140,-161.1999969482422,63.44675827026367,6.795735836029053,87.57821273803711,-161.1999969482422,-158.0,24.033309936523438,-211.1199951171875,-202.10000610351562,-195.0,-176.25,-158.0,-143.75,-133.89999389648438,-130.0,-122.91999816894531
160,-162.77999877929688,63.382904052734375,7.057742595672607,87.46137237548828,-162.77999877929688,-159.0,24.27985954284668,-211.1199951171875,-202.10000610351562,-196.10000610351562,-179.25,-159.0,-146.75,-135.8000030517578,-130.0,-126.91999816894531
180,-166.3000030517578,63.323455810546875,7.298929214477539,87.3564567565918,-166.3000030517578,-163.0,24.577022552490234,-215.0399932861328,-207.1999969482422,-199.1999969482422,-182.25,-163.0,-148.75,-138.0,-132.89999389648438,-126.91999816894531
200,-168.3000030517578,63.27051544189453,7.522889137268066,87.25826263427734,-168.3000030517578,-164.0,25.018192291259766,-215.0399932861328,-209.10000610351562,-202.1999969482422,-184.75,-164.0,-149.0,-138.89999389648438,-133.85000610351562,-126.95999908447266
220,-171.01998901367188,63.21185302734375,7.718550682067871,87.15766143798828,-171.02000427246094,-165.5,24.19999122619629,-215.0399932861328,-211.10000610351562,-204.10000610351562,-189.5,-165.5,-151.75,-143.8000030517578,-138.0,-130.9199981689453
240,-174.1199951171875,63.160648345947266,7.900123119354248,87.06571578979492,-174.1199951171875,-170.0,24.42755699157715,-217.25999450683594,-213.0,-206.10000610351562,-193.5,-170.0,-155.75,-147.89999389648438,-140.85000610351562,-130.9199981689453
260,-175.5,63.10783386230469,8.084062576293945,86.9725341796875,-175.5,-174.5,24.14932632446289,-225.10000610351562,-213.10000610351562,-207.1999969482422,-195.0,-174.5,-156.0,-148.0,-142.89999389648438,-138.0
280,-176.3199920654297,63.06077575683594,8.28048038482666,86.88334274291992,-176.32000732421875,-174.5,23.46694564819336,-225.10000610351562,-213.10000610351562,-207.1999969482422,-195.0,-174.5,-158.0,-149.89999389648438,-145.89999389648438,-138.0
300,-177.39999389648438,62.99543762207031,8.449331283569336,86.77305603027344,-177.39999389648438,-175.0,23.501487731933594,-225.10000610351562,-215.10000610351562,-209.1999969482422,-195.0,-175.0,-158.75,-150.0,-147.89999389648438,-138.0
320,-179.1199951171875,62.93077850341797,8.621254920959473,86.66961288452148,-179.1199951171875,-177.0,23.275428771972656,-225.10000610351562,-215.10000610351562,-211.0,-196.25,-177.0,-161.5,-150.0,-147.89999389648438,-138.0
340,-179.63999938964844,62.86628723144531,8.772406578063965,86.56844329833984,-179.63999938964844,-178.0,22.888216018676758,-225.10000610351562,-215.10000610351562,-211.0,-196.25,-178.0,-162.75,-150.0,-147.89999389648438,-143.8800048828125
360,-180.5399932861328,62.81681823730469,8.963481903076172,86.47006607055664,-180.5399932861328,-179.0,22.106748580932617,-225.10000610351562,-215.10000610351562,-211.0,-196.25,-179.0,-163.0,-152.6999969482422,-149.0,-146.0
380,-180.8000030517578,62.75591278076172,9.122611045837402,86.37327194213867,-180.8000030517578,-179.0,21.820173263549805,-225.10000610351562,-215.10000610351562,-211.0,-196.25,-179.0,-163.0,-155.8000030517578,-149.0,-147.9600067138672
400,-182.05999755859375,62.6833610534668,9.280009269714355,86.26164627075195,-182.05999755859375,-180.5,21.222543716430664,-225.10000610351562,-215.10000610351562,-211.0,-196.25,-180.5,-165.0,-157.8000030517578,-149.9499969482422,-147.9600067138672
420,-183.0800018310547,62.613468170166016,9.411788940429688,86.15581512451172,-183.0800018310547,-182.5,20.978885650634766,-225.10000610351562,-215.10000610351562,-211.0,-198.25,-182.5,-166.0,-158.89999389648438,-149.9499969482422,-147.9600067138672
440,-183.86000061035156,62.54302215576172,9.547635078430176,86.04323196411133,-183.86000061035156,-183.0,20.7157039642334,-225.10000610351562,-215.10000610351562,-211.0,-199.25,-183.0,-166.75,-158.89999389648438,-153.9499969482422,-148.97999572753906
460,-184.739990234375,62.46611785888672,9.700291633605957,85.92482376098633,-184.74000549316406,-184.0,20.431652069091797,-225.10000610351562,-215.10000610351562,-211.0,-200.0,-184.0,-169.0,-160.0,-155.85000610351562,-148.97999572753906
480,-185.77999877929688,62.39234924316406,9.886733055114746,85.79798126220703,-185.77999877929688,-185.5,19.542556762695312,-225.10000610351562,-215.10000610351562,-211.0,-200.0,-185.5,-171.0,-161.0,-157.89999389648438,-149.97999572753906
500,-187.25999450683594,62.290794372558594,10.020689010620117,85.65792846679688,-187.25999450683594,-187.0,19.498010635375977,-228.0399932861328,-217.0,-211.1999969482422,-201.0,-187.0,-172.0,-162.0,-159.9499969482422,-155.8800048828125
520,-188.0800018310547,62.207061767578125,10.153322219848633,85.53108978271484,-188.0800018310547,-187.0,19.916667938232422,-230.02000427246094,-217.39999389648438,-213.0,-201.25,-187.0,-172.0,-162.0,-160.0,-155.8800048828125
540,-189.55999755859375,62.114891052246094,10.257189750671387,85.40028762817383,-189.55999755859375,-188.0,19.224109649658203,-230.02000427246094,-221.1999969482422,-213.0,-202.0,-188.0,-175.75,-165.8000030517578,-161.9499969482422,-159.97999572753906
560,-191.0800018310547,61.99333190917969,10.36490535736084,85.23771667480469,-191.0800018310547,-189.0,19.938743591308594,-231.36000061035156,-227.0500030517578,-215.1999969482422,-202.25,-189.0,-177.0,-166.0,-162.0,-159.97999572753906
580,-191.6999969482422,61.889739990234375,10.499804496765137,85.0898666381836,-191.6999969482422,-189.5,19.98374366760254,-231.36000061035156,-227.0500030517578,-217.1999969482422,-203.25,-189.5,-177.0,-166.89999389648438,-162.0,-159.97999572753906
600,-193.13999938964844,61.7877197265625,10.630927085876465,84.94162368774414,-193.13999938964844,-191.0,19.905284881591797,-231.36000061035156,-228.0500030517578,-219.1999969482422,-205.25,-191.0,-177.75,-169.0,-165.8000030517578,-159.97999572753906
620,-194.5800018310547,61.67107391357422,10.74550724029541,84.78085327148438,-194.5800018310547,-193.5,20.96434211730957,-249.13999938964844,-229.0500030517578,-219.3000030517578,-206.25,-193.5,-179.0,-170.0,-165.8000030517578,-159.97999572753906
640,-196.3000030517578,61.55921173095703,10.860116958618164,84.62387084960938,-196.3000030517578,-196.0,21.834606170654297,-249.13999938964844,-232.10000610351562,-227.10000610351562,-209.5,-196.0,-179.75,-170.0,-165.8000030517578,-159.97999572753906
660,-197.39999389648438,61.4190673828125,11.005755424499512,84.4300422668457,-197.39999389648438,-197.0,21.78164291381836,-249.13999938964844,-232.10000610351562,-227.10000610351562,-213.0,-197.0,-180.75,-170.0,-165.89999389648438,-161.9600067138672
