step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
96,-564.4400024414062,127.69287872314453,13.577290534973145,176.00872230529785,-564.4400024414062,-556.5,95.25044250488281,-768.0800170898438,-754.0999755859375,-706.2999877929688,-614.25,-556.5,-497.5,-444.8999938964844,-424.95001220703125,-418.0
192,-638.2999877929688,127.3807144165039,17.625106811523438,174.9132251739502,-638.2999877929688,-620.0,81.66191864013672,-823.02001953125,-788.4000244140625,-756.2000122070312,-691.5,-620.0,-576.0,-544.0,-519.9000244140625,-495.82000732421875
288,-668.1199951171875,127.08618927001953,20.778541564941406,173.8581085205078,-668.1199951171875,-656.5,84.5800552368164,-834.0,-823.0499877929688,-791.5,-723.5,-656.5,-605.25,-561.4000244140625,-547.75,-527.780029296875
384,-688.3999633789062,126.79864501953125,23.50265121459961,172.809814453125,-688.4000244140625,-689.5,82.76786804199219,-834.0999755859375,-824.5,-811.2999877929688,-749.5,-689.5,-619.5,-593.0,-571.5,-554.239990234375
480,-708.5199584960938,126.49344635009766,25.835254669189453,171.77437591552734,-708.52001953125,-710.5,79.10607147216797,-839.280029296875,-834.0,-818.2000122070312,-769.0,-710.5,-645.0,-612.7999877929688,-595.8499755859375,-561.8599853515625
576,-721.5,126.22251892089844,27.954147338867188,170.7729263305664,-721.5,-721.0,73.7603530883789,-839.280029296875,-834.0,-818.2000122070312,-779.25,-721.0,-661.75,-616.9000244140625,-608.6500244140625,-600.52001953125
672,-730.4400024414062,125.93604278564453,29.88743019104004,169.77147483825684,-730.4400024414062,-727.5,73.25930786132812,-853.0999755859375,-834.25,-823.0999755859375,-794.0,-727.5,-678.5,-628.7999877929688,-615.9500122070312,-601.97998046875
768,-744.8999633789062,125.65904235839844,31.6301326751709,168.7974967956543,-744.9000244140625,-744.0,80.92953491210938,-913.52001953125,-858.9500122070312,-834.0,-797.25,-744.0,-694.5,-637.0999755859375,-617.9000244140625,-601.97998046875
864,-760.5599975585938,125.345703125,33.2645149230957,167.7877025604248,-760.5599975585938,-760.5,79.42799377441406,-939.52001953125,-906.3499755859375,-848.5,-800.5,-760.5,-709.75,-676.4000244140625,-639.4500122070312,-626.6400146484375
960,-771.3599853515625,125.03926849365234,34.768272399902344,166.7987289428711,-771.3599853515625,-765.0,74.95672607421875,-939.52001953125,-913.75,-859.0,-807.25,-765.0,-720.0,-682.9000244140625,-668.25,-644.9000244140625
1056,-783.8599853515625,124.72208404541016,36.156673431396484,165.82458877563477,-783.8599853515625,-769.5,80.18092346191406,-965.219970703125,-929.5,-880.5999755859375,-834.0,-769.5,-733.25,-689.5999755859375,-677.75,-644.9000244140625
1152,-793.47998046875,124.40032958984375,37.44450759887695,164.8496856689453,-793.47998046875,-773.5,80.30970764160156,-976.1400146484375,-946.9500122070312,-906.7000122070312,-835.0,-773.5,-743.75,-700.7999877929688,-681.9000244140625,-672.6199951171875
1248,-803.2999877929688,124.07020568847656,38.70424270629883,163.86154747009277,-803.2999877929688,-785.5,78.05274200439453,-976.1400146484375,-959.2999877929688,-914.5,-844.0,-785.5,-753.25,-711.7999877929688,-699.7999877929688,-681.8400268554688
1344,-821.0999755859375,123.69970703125,39.91032791137695,162.828031539917,-821.0999755859375,-814.0,80.54259490966797,-983.1799926757812,-965.0,-934.5,-872.25,-814.0,-762.25,-720.0,-702.9000244140625,-695.7999877929688
1440,-841.0999755859375,123.31620788574219,41.04341506958008,161.79529762268066,-841.0999755859375,-827.0,83.40402221679688,-1027.719970703125,-983.0,-965.0,-904.0,-827.0,-780.75,-758.0,-721.9000244140625,-695.7999877929688
1536,-853.5799560546875,122.92942810058594,42.10158920288086,160.76957321166992,-853.5800170898438,-844.5,84.2452621459961,-1027.719970703125,-983.4500122070312,-965.9000244140625,-914.25,-844.5,-790.25,-758.9000244140625,-721.9000244140625,-699.9199829101562
1632,-874.0399780273438,122.5141372680664,43.10691833496094,159.7228240966797,-874.0399780273438,-870.5,82.1410903930664,-1044.3800048828125,-1012.75,-976.7000122070312,-941.5,-870.5,-807.0,-770.7000122070312,-758.9500122070312,-740.5599975585938
1728,-893.5199584960938,122.06379699707031,44.00664520263672,158.6789321899414,-893.52001953125,-879.5,81.02005004882812,-1074.1400146484375,-1032.5999755859375,-994.0,-954.5,-879.5,-827.0,-796.0,-780.9000244140625,-767.9600219726562
1824,-926.1399536132812,121.61665344238281,44.91939926147461,157.60188484191895,-926.1400146484375,-909.0,93.54261016845703,-1110.4000244140625,-1074.3499755859375,-1028.4000244140625,-979.75,-909.0,-869.25,-819.0999755859375,-800.0499877929688,-780.9600219726562
