step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
44,-256.94000244140625,63.95965576171875,4.128162384033203,88.4732780456543,-256.94000244140625,-244.0,54.706642150878906,-383.5199890136719,-364.04998779296875,-334.5,-286.25,-244.0,-220.0,-190.89999389648438,-187.75,-173.97999572753906
88,-286.47998046875,63.92148971557617,4.617421627044678,88.38251304626465,-286.4800109863281,-279.0,49.18404006958008,-409.29998779296875,-381.1000061035156,-348.1000061035156,-316.5,-279.0,-250.75,-227.8000030517578,-220.9499969482422,-216.67999267578125
132,-303.41998291015625,63.87989044189453,5.055580139160156,88.28764915466309,-303.4200134277344,-297.5,49.87467575073242,-424.260009765625,-409.0,-365.79998779296875,-329.5,-297.5,-273.75,-243.89999389648438,-229.8000030517578,-224.97999572753906
176,-309.6600036621094,63.837501525878906,5.463335990905762,88.19219779968262,-309.6600036621094,-303.5,48.75925064086914,-424.260009765625,-409.0,-381.20001220703125,-334.0,-303.5,-278.0,-255.6999969482422,-241.85000610351562,-229.9199981689453
220,-323.05999755859375,63.79902267456055,5.863801002502441,88.09739303588867,-323.05999755859375,-310.0,52.46424102783203,-448.5400085449219,-421.1499938964844,-396.6000061035156,-355.5,-310.0,-287.75,-267.6000061035156,-255.85000610351562,-241.97999572753906
264,-335.97998046875,63.75657272338867,6.2384233474731445,87.99898147583008,-335.9800109863281,-329.0,47.79434585571289,-448.5400085449219,-421.1499938964844,-396.6000061035156,-364.0,-329.0,-302.25,-281.8999938964844,-272.75,-265.8800048828125
308,-341.6000061035156,63.71587371826172,6.594224452972412,87.90267372131348,-341.6000061035156,-334.5,45.697044372558594,-448.5400085449219,-424.29998779296875,-402.70001220703125,-366.25,-334.5,-308.75,-289.79998779296875,-282.0,-275.94000244140625
352,-345.7599792480469,63.6749267578125,6.923994064331055,87.80597496032715,-345.760009765625,-336.5,44.395973205566406,-448.5400085449219,-424.29998779296875,-409.0,-375.0,-336.5,-312.0,-297.79998779296875,-286.95001220703125,-282.0
396,-347.91998291015625,63.62348175048828,7.237851142883301,87.69895362854004,-347.9200134277344,-339.0,44.18386459350586,-448.5400085449219,-430.25,-409.20001220703125,-375.0,-339.0,-315.0,-299.0,-289.8500061035156,-282.0
440,-351.3800048828125,63.58259201049805,7.554313659667969,87.59951400756836,-351.3800048828125,-339.0,42.83918380737305,-448.5400085449219,-435.1000061035156,-411.70001220703125,-375.0,-339.0,-320.0,-305.79998779296875,-300.95001220703125,-289.8399963378906
484,-355.17999267578125,63.53239440917969,7.835927486419678,87.4933967590332,-355.17999267578125,-348.0,42.12917709350586,-448.5400085449219,-435.1000061035156,-411.70001220703125,-380.25,-348.0,-327.75,-309.8999938964844,-303.8999938964844,-289.8399963378906
528,-359.3599853515625,63.48162078857422,8.124930381774902,87.38508224487305,-359.3599853515625,-353.0,44.172508239746094,-475.3800048828125,-435.1000061035156,-421.29998779296875,-382.5,-353.0,-330.75,-311.79998779296875,-303.8999938964844,-289.8399963378906
572,-360.739990234375,63.4315185546875,8.400901794433594,87.27690315246582,-360.739990234375,-355.0,43.75559997558594,-475.3800048828125,-435.1000061035156,-421.29998779296875,-384.25,-355.0,-332.75,-311.79998779296875,-303.8999938964844,-289.8399963378906
616,-363.739990234375,63.38072967529297,8.670248985290527,87.1668643951416,-363.739990234375,-357.5,42.583473205566406,-475.3800048828125,-435.1000061035156,-421.29998779296875,-388.5,-357.5,-334.0,-316.79998779296875,-307.8999938964844,-289.94000244140625
660,-365.2799987792969,63.32408905029297,8.944659233093262,87.0484390258789,-365.2799987792969,-359.0,42.704349517822266,-475.3800048828125,-435.1000061035156,-424.1000061035156,-390.25,-359.0,-334.0,-316.79998779296875,-307.8999938964844,-299.739990234375
704,-367.7799987792969,63.26705551147461,9.226032257080078,86.92904853820801,-367.7799987792969,-363.5,41.46192932128906,-475.3800048828125,-435.1000061035156,-424.1000061035156,-391.25,-363.5,-336.5,-319.0,-311.79998779296875,-299.760009765625
