step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
20,-0.566357433795929,32.00600051879883,4.208868026733398,43.930667877197266,0.566357433795929,0.5649666786193848,0.01847156696021557,0.5298328399658203,0.5385134816169739,0.5431428551673889,0.5550435781478882,0.5649666786193848,0.5769506692886353,0.5915358662605286,0.5990181565284729,0.6051256060600281
40,-0.5750595927238464,32.00412368774414,4.72993803024292,43.813350677490234,0.5750595331192017,0.5747077465057373,0.018533479422330856,0.5434626936912537,0.5458000302314758,0.552686870098114,0.5628275871276855,0.5747077465057373,0.5879201889038086,0.5999425649642944,0.602486252784729,0.6128920316696167
60,-0.5821504592895508,31.993736267089844,5.091265678405762,43.71458435058594,0.5821505188941956,0.5819070339202881,0.01609930582344532,0.5569705367088318,0.5581907033920288,0.5611196160316467,0.569486141204834,0.5819070339202881,0.5917130708694458,0.6021111607551575,0.6103597283363342,0.6219679117202759
80,-0.5869705080986023,31.984230041503906,5.398530960083008,43.628061294555664,0.5869705080986023,0.5880130529403687,0.015901168808341026,0.560147225856781,0.5634602308273315,0.565326988697052,0.5749321579933167,0.5880130529403687,0.5970442891120911,0.6065885424613953,0.6129083037376404,0.6219679117202759
100,-0.5895019173622131,31.971534729003906,5.676784515380859,43.54062461853027,0.5895019769668579,0.5888909101486206,0.014593353495001793,0.5647449493408203,0.5653281211853027,0.5722472071647644,0.5807176232337952,0.5888909101486206,0.5990982055664062,0.6081351041793823,0.6137063503265381,0.6229062080383301
120,-0.5916553139686584,31.957592010498047,5.902850151062012,43.46122169494629,0.5916553735733032,0.5903013944625854,0.014380373060703278,0.5652992725372314,0.5672147274017334,0.5750725865364075,0.5832866430282593,0.5903013944625854,0.6006386876106262,0.6103886961936951,0.6190899610519409,0.6229062080383301
140,-0.5948922038078308,31.93265151977539,6.136214256286621,43.36430549621582,0.5948922038078308,0.5928090810775757,0.014738122001290321,0.5697914361953735,0.5730865001678467,0.5770075917243958,0.5838947892189026,0.5928090810775757,0.6055709719657898,0.6158130168914795,0.621884286403656,0.6277586817741394
160,-0.5962679982185364,31.915193557739258,6.3956298828125,43.26919937133789,0.5962679386138916,0.5933849811553955,0.014224356040358543,0.5723361372947693,0.5758074522018433,0.5800182223320007,0.5862140655517578,0.5933849811553955,0.6065109968185425,0.6159287095069885,0.621884286403656,0.6277586817741394
180,-0.5976879000663757,31.885446548461914,6.599910736083984,43.17674255371094,0.5976879000663757,0.5951850414276123,0.013941713608801365,0.5731138586997986,0.5770469307899475,0.5819521546363831,0.5879396200180054,0.5951850414276123,0.6092624664306641,0.6159287095069885,0.621884286403656,0.6277586817741394
200,-0.5989570617675781,31.857162475585938,6.762459754943848,43.08723258972168,0.5989571213722229,0.5976612567901611,0.013968000188469887,0.5743049383163452,0.5782550573348999,0.583024263381958,0.5882800817489624,0.5976612567901611,0.6100764870643616,0.6174891591072083,0.6228269934654236,0.6277586817741394
