step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
120,-296.1399841308594,63.709800720214844,6.553430080413818,87.90119171142578,-296.1400146484375,-287.0,51.89875411987305,-451.0400085449219,-384.6499938964844,-350.20001220703125,-321.5,-287.0,-262.75,-241.6999969482422,-225.35000610351562,-203.97999572753906
240,-328.3999938964844,63.43285369873047,8.497146606445312,87.25536918640137,-328.3999938964844,-325.5,48.02062225341797,-451.0400085449219,-414.3999938964844,-384.20001220703125,-357.5,-325.5,-297.0,-272.8999938964844,-265.75,-251.86000061035156
360,-339.41998291015625,63.14597702026367,9.995779037475586,86.61033821105957,-339.4200134277344,-330.5,46.097328186035156,-451.0400085449219,-422.29998779296875,-401.0,-365.25,-330.5,-310.5,-278.79998779296875,-274.8999938964844,-268.0
480,-358.1999816894531,62.85546875,11.268646240234375,85.96790885925293,-358.20001220703125,-355.0,44.87649917602539,-456.3399963378906,-442.45001220703125,-418.3999938964844,-383.25,-355.0,-326.0,-309.0,-291.75,-283.8999938964844
600,-365.2599792480469,62.49658203125,12.41321086883545,85.23653984069824,-365.260009765625,-363.5,44.013545989990234,-456.3399963378906,-442.45001220703125,-422.6000061035156,-391.0,-363.5,-330.75,-309.0,-300.6499938964844,-287.94000244140625
720,-377.44000244140625,62.11161422729492,13.497589111328125,84.46440124511719,-377.44000244140625,-373.5,44.1251220703125,-477.55999755859375,-453.1499938964844,-432.0,-401.5,-373.5,-346.5,-325.8999938964844,-314.6000061035156,-296.94000244140625
840,-384.1600036621094,61.67805099487305,14.48963737487793,83.63441848754883,-384.1600036621094,-381.0,42.876033782958984,-481.4800109863281,-456.8500061035156,-432.70001220703125,-410.0,-381.0,-358.25,-329.8999938964844,-319.8500061035156,-302.8999938964844
960,-393.739990234375,61.170650482177734,15.343241691589355,82.7442626953125,-393.739990234375,-392.5,41.97657012939453,-505.17999267578125,-473.20001220703125,-443.3999938964844,-413.25,-392.5,-365.75,-343.70001220703125,-328.79998779296875,-316.739990234375
1080,-405.44000244140625,60.54740524291992,16.21329116821289,81.68202781677246,-405.44000244140625,-401.0,42.97844314575195,-505.17999267578125,-478.1499938964844,-462.1000061035156,-432.75,-401.0,-374.75,-354.0,-342.95001220703125,-324.9200134277344
1200,-419.9599914550781,59.8687744140625,17.018978118896484,80.56791496276855,-419.9599914550781,-413.0,47.71015167236328,-525.4199829101562,-514.25,-477.1000061035156,-442.25,-413.0,-389.75,-364.8999938964844,-356.75,-348.8599853515625
1320,-437.6199951171875,59.0709342956543,17.710586547851562,79.32527542114258,-437.6199951171875,-434.0,50.81373596191406,-547.0599975585938,-523.0999755859375,-511.29998779296875,-463.0,-434.0,-396.5,-380.0,-368.79998779296875,-361.9200134277344
1440,-457.5,58.20420455932617,18.322078704833984,78.00265693664551,-457.5,-453.5,51.512813568115234,-575.47998046875,-546.2000122070312,-523.2000122070312,-494.25,-453.5,-417.25,-397.0,-380.0,-361.94000244140625
1560,-480.8199768066406,57.24737548828125,18.888935089111328,76.55641746520996,-480.82000732421875,-471.5,54.40025329589844,-609.1199951171875,-578.1500244140625,-560.0999755859375,-514.25,-471.5,-441.75,-414.8999938964844,-408.6000061035156,-392.739990234375
1680,-506.2200012207031,56.252845764160156,19.451427459716797,75.028076171875,-506.2200012207031,-492.0,65.14147186279297,-650.1799926757812,-620.0,-599.4000244140625,-551.25,-492.0,-456.0,-426.0,-417.8500061035156,-409.9800109863281
1800,-532.4599609375,55.204071044921875,19.903167724609375,73.45487213134766,-532.4600219726562,-525.5,66.48554992675781,-666.0,-651.5999755859375,-613.2000122070312,-580.25,-525.5,-478.5,-445.6000061035156,-431.70001220703125,-424.8599853515625
1920,-565.7999877929688,54.0733642578125,20.26333236694336,71.78310585021973,-565.7999877929688,-557.5,73.61861419677734,-745.2999877929688,-711.0,-681.2000122070312,-601.0,-557.5,-511.75,-476.79998779296875,-469.8999938964844,-450.8999938964844
2040,-590.8200073242188,52.93419647216797,20.600955963134766,70.0722541809082,-590.8200073242188,-581.5,73.55533599853516,-760.0599975585938,-748.2999877929688,-709.2000122070312,-622.5,-581.5,-539.0,-511.8999938964844,-485.79998779296875,-474.8599853515625
2160,-620.3200073242188,51.7747917175293,20.92671012878418,68.3126277923584,-620.3200073242188,-602.0,78.80150604248047,-809.280029296875,-771.9500122070312,-745.2999877929688,-666.75,-602.0,-567.25,-533.5,-514.8499755859375,-509.6400146484375
2280,-653.2799682617188,50.56098175048828,21.189428329467773,66.48059272766113,-653.280029296875,-641.0,80.0248794555664,-823.52001953125,-805.1500244140625,-787.2999877929688,-700.75,-641.0,-598.5,-558.9000244140625,-534.9500122070312,-522.739990234375
2400,-674.3599853515625,49.30350875854492,21.356517791748047,64.62126731872559,-674.3599853515625,-665.0,78.2895278930664,-869.2000122070312,-824.0999755859375,-788.2000122070312,-714.75,-665.0,-619.75,-580.0,-566.5999755859375,-552.0
2520,-696.47998046875,48.07743835449219,21.47445297241211,62.78825855255127,-696.47998046875,-682.5,85.6952133178711,-885.1400146484375,-853.9500122070312,-823.4000244140625,-754.25,-682.5,-636.75,-591.7000122070312,-579.5999755859375,-566.780029296875
2640,-728.0599975585938,46.83822250366211,21.549467086791992,60.93673038482666,-728.0599975585938,-717.0,90.92994689941406,-915.3400268554688,-885.25,-856.0999755859375,-794.5,-717.0,-654.0,-617.7999877929688,-603.75,-579.8400268554688
2760,-760.47998046875,45.60404586791992,21.58925437927246,59.07656764984131,-760.47998046875,-751.5,97.39933013916016,-944.219970703125,-931.0499877929688,-899.5999755859375,-835.5,-751.5,-687.0,-628.7000122070312,-615.9500122070312,-608.7999877929688
2880,-784.9199829101562,44.365478515625,21.624156951904297,57.193881034851074,-784.9199829101562,-774.5,99.33345031738281,-993.4000244140625,-972.2999877929688,-919.0,-840.25,-774.5,-713.75,-665.5999755859375,-615.9500122070312,-610.9600219726562
3000,-812.1799926757812,43.1612663269043,21.61728286743164,55.36381530761719,-812.1799926757812,-796.5,100.31903076171875,-1015.47998046875,-987.9500122070312,-960.2999877929688,-881.5,-796.5,-749.25,-683.5999755859375,-657.0,-629.0
3120,-833.8800048828125,41.90807342529297,21.5505428314209,53.474857330322266,-833.8800048828125,-828.5,105.5371322631836,-1065.239990234375,-1037.9000244140625,-977.0999755859375,-897.25,-828.5,-764.0,-701.5,-675.0999755859375,-651.8599853515625
3240,-861.0399780273438,40.6807975769043,21.454084396362305,51.6236572265625,-861.0399780273438,-856.0,106.52069091796875,-1083.0799560546875,-1068.1500244140625,-1016.2999877929688,-921.75,-856.0,-782.5,-727.9000244140625,-699.6500244140625,-661.9199829101562
