step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
22,-51.959999084472656,31.981597900390625,1.9730241298675537,44.248233795166016,-51.959999084472656,-52.0,12.21959114074707,-81.05999755859375,-73.05000305175781,-67.0,-60.0,-52.0,-43.75,-37.0,-33.0,-25.979995727539062
44,-59.73999786376953,31.961166381835938,2.113152027130127,44.21389579772949,-59.7400016784668,-59.0,10.340812683105469,-84.0199966430664,-79.0999984741211,-75.0,-65.0,-59.0,-53.0,-47.0,-43.95000457763672,-41.97999572753906
66,-64.76000213623047,31.940235137939453,2.243070125579834,44.17838096618652,-64.76000213623047,-63.0,11.254439353942871,-85.13999938964844,-83.05000305175781,-79.0,-71.25,-63.0,-57.0,-52.0,-50.90000915527344,-46.91998291015625
88,-68.47999572753906,31.919692993164062,2.367938995361328,44.1435604095459,-68.4800033569336,-68.0,10.956714630126953,-92.08000183105469,-84.1500015258789,-81.0999984741211,-76.0,-68.0,-60.0,-55.900001525878906,-53.90000915527344,-50.97999572753906
110,-71.33999633789062,31.899391174316406,2.485779285430908,44.1087646484375,-71.33999633789062,-70.0,11.296211242675781,-96.13999938964844,-88.0,-84.0,-78.25,-70.0,-63.0,-56.900001525878906,-54.95000457763672,-50.97999572753906
132,-73.43999481201172,31.87799835205078,2.606726884841919,44.07197570800781,-73.44000244140625,-73.0,10.982094764709473,-96.13999938964844,-88.19999694824219,-85.19999694824219,-81.0,-73.0,-66.0,-60.0,-56.95000457763672,-54.91998291015625
154,-74.97999572753906,31.860576629638672,2.713527202606201,44.04134750366211,-74.9800033569336,-75.0,10.768454551696777,-97.12000274658203,-92.0999984741211,-88.0,-82.25,-75.0,-67.0,-61.0,-58.95000457763672,-56.959991455078125
176,-76.5999984741211,31.839269638061523,2.825835704803467,44.00500679016113,-76.5999984741211,-76.5,10.665833473205566,-103.13999938964844,-94.0999984741211,-88.0,-83.0,-76.5,-69.0,-63.900001525878906,-59.95000457763672,-57.97999572753906
198,-77.81999969482422,31.815738677978516,2.915395975112915,43.96822547912598,-77.81999969482422,-78.0,10.85760498046875,-103.13999938964844,-96.05000305175781,-92.0,-83.0,-78.0,-70.0,-64.9000015258789,-60.95000457763672,-58.959991455078125
220,-78.91999816894531,31.793067932128906,3.030944347381592,43.92915916442871,-78.91999816894531,-79.0,10.575140953063965,-103.13999938964844,-96.05000305175781,-92.0,-84.0,-79.0,-71.75,-67.0,-63.90000915527344,-59.97999572753906
242,-80.1199951171875,31.770523071289062,3.106154680252075,43.89349937438965,-80.12000274658203,-80.5,10.582324981689453,-103.13999938964844,-97.0999984741211,-92.19999694824219,-85.0,-80.5,-73.0,-67.0,-64.85001373291016,-59.97999572753906
264,-81.22000122070312,31.746471405029297,3.211655855178833,43.85150718688965,-81.22000122070312,-81.0,10.732734680175781,-108.04000091552734,-99.1500015258789,-94.0999984741211,-87.25,-81.0,-75.0,-67.0,-64.85001373291016,-59.97999572753906
286,-81.91999816894531,31.7236385345459,3.3070335388183594,43.81207275390625,-81.91999816894531,-81.0,10.195764541625977,-108.04000091552734,-99.1500015258789,-94.0999984741211,-88.0,-81.0,-75.0,-71.0,-66.95000457763672,-59.97999572753906
308,-82.31999969482422,31.696571350097656,3.393496036529541,43.77050590515137,-82.31999969482422,-82.0,9.900383949279785,-108.04000091552734,-99.1500015258789,-94.0999984741211,-88.0,-82.0,-76.75,-71.9000015258789,-67.0,-61.93998718261719
330,-83.0,31.671737670898438,3.4828338623046875,43.730478286743164,-83.0,-83.0,10.146920204162598,-108.04000091552734,-102.05000305175781,-95.0999984741211,-88.25,-83.0,-77.0,-72.0,-67.0,-61.93998718261719
352,-83.95999908447266,31.64227294921875,3.579517126083374,43.68490982055664,-83.95999908447266,-83.0,10.326586723327637,-108.04000091552734,-103.0999984741211,-96.0999984741211,-90.0,-83.0,-77.0,-72.9000015258789,-68.90000915527344,-61.97999572753906
374,-84.29999542236328,31.61168670654297,3.652899742126465,43.63932800292969,-84.30000305175781,-83.5,10.299029350280762,-108.04000091552734,-103.0999984741211,-96.0999984741211,-90.25,-83.5,-78.0,-72.9000015258789,-68.90000915527344,-61.97999572753906
396,-84.37999725341797,31.575389862060547,3.72514009475708,43.5888614654541,-84.37999725341797,-83.5,10.218395233154297,-108.04000091552734,-103.0999984741211,-96.0999984741211,-90.25,-83.5,-78.0,-73.0,-68.90000915527344,-61.97999572753906
418,-85.13999938964844,31.547412872314453,3.8004281520843506,43.54461860656738,-85.13999938964844,-84.0,10.288847923278809,-110.05999755859375,-105.05000305175781,-97.19999694824219,-91.0,-84.0,-78.75,-74.0,-70.90000915527344,-65.89997863769531
440,-85.54000091552734,31.511432647705078,3.851637840270996,43.49689292907715,-85.54000091552734,-85.0,10.128593444824219,-110.05999755859375,-105.05000305175781,-97.19999694824219,-91.0,-85.0,-79.0,-74.9000015258789,-71.95000457763672,-68.87997436523438
