step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
30,-235.83999633789062,63.91027069091797,4.471567153930664,88.3860092163086,-235.83999633789062,-228.0,53.60404968261719,-349.0199890136719,-325.8999938964844,-314.20001220703125,-276.5,-228.0,-198.5,-171.89999389648438,-163.550048828125,-147.9399871826172
60,-273.1199951171875,63.84404754638672,5.048760414123535,88.25103759765625,-273.1199951171875,-274.0,50.36988830566406,-393.3999938964844,-350.54998779296875,-338.1000061035156,-303.25,-274.0,-238.5,-211.40000915527344,-198.60003662109375,-180.79995727539062
90,-291.7799987792969,63.785980224609375,5.4938764572143555,88.13353474934895,-291.7799987792969,-289.5,45.23551559448242,-400.260009765625,-376.79998779296875,-346.29998779296875,-316.0,-289.5,-258.0,-233.89999389648438,-217.85000610351562,-211.87997436523438
120,-302.2599792480469,63.7332878112793,5.864225387573242,88.02750651041667,-302.260009765625,-295.0,51.14364242553711,-424.32000732421875,-393.3500061035156,-364.5,-332.0,-295.0,-263.0,-251.30001831054688,-231.30006408691406,-212.97999572753906
150,-310.8599853515625,63.687374114990234,6.216973304748535,87.92880503336589,-310.8599853515625,-304.5,46.409488677978516,-424.32000732421875,-393.3500061035156,-369.5,-339.5,-304.5,-278.75,-258.0,-248.90000915527344,-238.87997436523438
180,-313.8800048828125,63.63703536987305,6.5156378746032715,87.83111572265625,-313.8800048828125,-308.5,46.697811126708984,-424.32000732421875,-393.3500061035156,-371.29998779296875,-343.5,-308.5,-278.75,-259.79998779296875,-251.85000610351562,-238.87997436523438
210,-321.8599853515625,63.5888671875,6.797874450683594,87.73235575358073,-321.8599853515625,-316.0,51.181251525878906,-440.8600158691406,-413.54998779296875,-386.6000061035156,-349.25,-316.0,-287.75,-260.8999938964844,-254.85000610351562,-238.87997436523438
240,-329.2200012207031,63.541099548339844,7.076119899749756,87.63646697998047,-329.2200012207031,-323.5,48.92046356201172,-440.8600158691406,-413.54998779296875,-392.1000061035156,-352.0,-323.5,-293.75,-268.70001220703125,-260.95001220703125,-255.97999572753906
270,-337.53997802734375,63.491878509521484,7.3011603355407715,87.54630279541016,-337.5400085449219,-331.5,47.534915924072266,-440.8600158691406,-414.5,-400.1000061035156,-369.0,-331.5,-303.0,-285.79998779296875,-274.70001220703125,-265.8399658203125
300,-340.239990234375,63.444969177246094,7.506505489349365,87.45745340983073,-340.239990234375,-332.5,48.04417037963867,-440.8600158691406,-424.1000061035156,-404.6000061035156,-369.25,-332.5,-303.75,-286.8999938964844,-275.95001220703125,-265.8399658203125
330,-343.3800048828125,63.39895248413086,7.708188056945801,87.37220255533855,-343.3800048828125,-340.0,47.77819061279297,-440.8600158691406,-424.1000061035156,-404.6000061035156,-377.25,-340.0,-304.75,-287.8999938964844,-275.95001220703125,-266.0
360,-345.2599792480469,63.34577560424805,7.926032066345215,87.27441151936848,-345.260009765625,-342.5,46.924110412597656,-440.8600158691406,-424.1000061035156,-404.6000061035156,-377.25,-342.5,-308.75,-288.0,-275.95001220703125,-266.0
390,-349.1000061035156,63.29751205444336,8.126604080200195,87.18387349446614,-349.1000061035156,-344.5,50.82961654663086,-483.2799987792969,-433.3500061035156,-413.0,-381.25,-344.5,-313.25,-290.8999938964844,-285.50006103515625,-273.8399658203125
420,-350.239990234375,63.250205993652344,8.323653221130371,87.09383392333984,-350.239990234375,-345.0,51.07761001586914,-483.2799987792969,-433.3500061035156,-413.0,-383.0,-345.0,-313.25,-290.8999938964844,-285.50006103515625,-273.8399658203125
450,-353.03997802734375,63.19660949707031,8.549894332885742,86.99101003011067,-353.0400085449219,-345.5,50.4140625,-483.2799987792969,-440.29998779296875,-413.1000061035156,-383.25,-345.5,-315.0,-298.4000244140625,-287.95001220703125,-273.8399658203125
480,-356.9599914550781,63.13860321044922,8.737236976623535,86.8878911336263,-356.9599914550781,-349.5,49.85918426513672,-483.2799987792969,-446.6499938964844,-415.0,-384.5,-349.5,-316.0,-302.79998779296875,-290.8500061035156,-285.75994873046875
510,-359.3399963378906,63.08959197998047,8.929386138916016,86.7951431274414,-359.3399963378906,-350.0,48.7859001159668,-483.2799987792969,-446.6499938964844,-415.0,-386.0,-350.0,-316.75,-305.79998779296875,-295.8500061035156,-286.97998046875
540,-361.7599792480469,63.029510498046875,9.121541976928711,86.6884053548177,-361.760009765625,-351.0,48.309444427490234,-483.2799987792969,-446.6499938964844,-424.20001220703125,-387.25,-351.0,-325.0,-308.79998779296875,-300.7500305175781,-287.97998046875
570,-363.17999267578125,62.968963623046875,9.270650863647461,86.58677927652995,-363.17999267578125,-353.0,47.8023796081543,-483.2799987792969,-446.6499938964844,-424.20001220703125,-388.25,-353.0,-326.5,-310.79998779296875,-303.95001220703125,-292.89996337890625
600,-367.0799865722656,62.91436004638672,9.460197448730469,86.48422495524089,-367.0799865722656,-358.0,48.126644134521484,-483.2799987792969,-449.5,-433.5,-392.25,-358.0,-329.75,-313.70001220703125,-305.9000244140625,-300.8399658203125
630,-367.3399963378906,62.862274169921875,9.633570671081543,86.3861592610677,-367.3399963378906,-358.0,47.96857452392578,-483.2799987792969,-449.5,-433.5,-392.25,-358.0,-330.75,-313.70001220703125,-305.9000244140625,-300.8399658203125
660,-369.6999816894531,62.7918815612793,9.78531265258789,86.27504475911458,-369.70001220703125,-369.5,47.32494354248047,-483.2799987792969,-449.5,-433.5,-395.25,-369.5,-331.75,-315.0,-306.8500061035156,-300.8399658203125
690,-373.97998046875,62.7271842956543,9.966272354125977,86.16119384765625,-373.9800109863281,-371.5,47.872535705566406,-483.2799987792969,-449.5,-440.3999938964844,-401.75,-371.5,-335.75,-316.0,-308.9000244140625,-300.8399658203125
720,-376.94000244140625,62.65068817138672,10.10889720916748,86.03989664713542,-376.94000244140625,-372.5,47.22389602661133,-483.2799987792969,-449.5,-440.3999938964844,-406.25,-372.5,-342.0,-321.70001220703125,-314.70001220703125,-300.8399658203125
750,-381.2799987792969,62.57750701904297,10.290969848632812,85.91700744628906,-381.2799987792969,-375.0,50.53178787231445,-497.44000244140625,-478.25,-447.20001220703125,-415.0,-375.0,-343.75,-324.70001220703125,-314.70001220703125,-300.8399658203125
780,-382.6600036621094,62.502471923828125,10.456881523132324,85.79050954182942,-382.6600036621094,-377.5,50.48112869262695,-497.44000244140625,-478.25,-449.0,-415.0,-377.5,-343.75,-324.70001220703125,-314.8000183105469,-306.7199401855469
810,-386.5,62.41352462768555,10.615138053894043,85.6540044148763,-386.5,-381.5,50.04008483886719,-497.44000244140625,-478.25,-449.20001220703125,-420.0,-381.5,-346.5,-327.70001220703125,-319.0,-310.91998291015625
840,-387.91998291015625,62.33568572998047,10.750343322753906,85.52912139892578,-387.9200134277344,-382.5,49.237117767333984,-497.44000244140625,-478.25,-449.20001220703125,-420.0,-382.5,-347.75,-331.8999938964844,-321.8500061035156,-310.91998291015625
870,-390.1399841308594,62.2436637878418,10.9154691696167,85.38406372070312,-390.1400146484375,-384.5,48.33135986328125,-497.44000244140625,-478.25,-449.20001220703125,-423.25,-384.5,-350.75,-332.0,-321.8500061035156,-310.91998291015625
900,-392.0199890136719,62.159385681152344,11.084701538085938,85.2452901204427,-392.0199890136719,-386.5,47.67032241821289,-497.44000244140625,-478.25,-451.0,-424.5,-386.5,-351.75,-332.0,-325.0,-318.8399658203125
930,-399.0799865722656,62.06121826171875,11.24671459197998,85.09301503499348,-399.0799865722656,-391.0,46.167236328125,-497.44000244140625,-483.1000061035156,-453.6000061035156,-432.25,-391.0,-364.25,-342.8999938964844,-332.9000244140625,-321.94000244140625
960,-403.1199951171875,61.960975646972656,11.402196884155273,84.93775177001953,-403.1199951171875,-395.5,48.53911590576172,-519.0399780273438,-485.29998779296875,-469.6999816894531,-435.0,-395.5,-367.25,-342.8999938964844,-332.9000244140625,-321.94000244140625
990,-409.6399841308594,61.856712341308594,11.545064926147461,84.78097534179688,-409.6400146484375,-402.5,49.76033020019531,-521.3200073242188,-492.25,-478.0,-442.5,-402.5,-371.75,-349.3000183105469,-340.60003662109375,-324.94000244140625
1020,-413.5199890136719,61.756736755371094,11.699417114257812,84.6209208170573,-413.5199890136719,-409.0,50.44551086425781,-537.219970703125,-498.1000061035156,-478.5,-445.25,-409.0,-376.25,-350.0,-341.95001220703125,-332.9599914550781
1050,-417.239990234375,61.6431884765625,11.832748413085938,84.45382944742839,-417.239990234375,-415.0,50.457923889160156,-537.219970703125,-500.0,-485.1000061035156,-446.25,-415.0,-381.25,-351.0,-342.0,-332.9599914550781
1080,-420.239990234375,61.521156311035156,11.970609664916992,84.27828470865886,-420.239990234375,-417.5,56.14518737792969,-537.4199829101562,-500.0,-485.1000061035156,-449.0,-417.5,-381.25,-351.0,-342.0,-340.8399658203125
1110,-425.3800048828125,61.40110778808594,12.122589111328125,84.09870147705078,-425.3800048828125,-425.0,55.606075286865234,-537.4199829101562,-519.0999755859375,-486.3999938964844,-451.0,-425.0,-387.75,-361.70001220703125,-350.0,-340.8399658203125
1140,-427.3399963378906,61.28875732421875,12.250643730163574,83.92797597249348,-427.3399963378906,-427.5,55.97521209716797,-537.4199829101562,-519.0999755859375,-490.1000061035156,-453.75,-427.5,-388.0,-361.70001220703125,-350.0,-340.8399658203125
1170,-429.7200012207031,61.16472625732422,12.390052795410156,83.74066416422527,-429.7200012207031,-430.0,54.627662658691406,-537.4199829101562,-519.0999755859375,-490.1000061035156,-453.75,-430.0,-389.75,-364.70001220703125,-350.95001220703125,-340.8399658203125
1200,-431.8599853515625,61.04070281982422,12.531779289245605,83.55630238850911,-431.8599853515625,-432.0,56.074954986572266,-550.1599731445312,-521.4000244140625,-490.1000061035156,-464.0,-432.0,-389.75,-364.70001220703125,-350.95001220703125,-340.8399658203125
1230,-433.8199768066406,60.912071228027344,12.674544334411621,83.35954284667969,-433.82000732421875,-432.0,56.90436553955078,-558.7200317382812,-521.4000244140625,-491.1000061035156,-465.25,-432.0,-393.0,-367.70001220703125,-351.0,-340.8399658203125
1260,-436.2599792480469,60.771148681640625,12.80828857421875,83.15171559651692,-436.260009765625,-432.5,56.97325897216797,-558.7200317382812,-521.4000244140625,-492.5,-472.75,-432.5,-401.0,-367.70001220703125,-351.0,-340.8399658203125
1290,-440.29998779296875,60.62372970581055,12.934539794921875,82.9407730102539,-440.29998779296875,-436.0,56.52052688598633,-558.7200317382812,-529.3499755859375,-501.1000061035156,-476.5,-436.0,-406.25,-373.79998779296875,-361.4500427246094,-340.8399658203125
1320,-443.91998291015625,60.490474700927734,13.07105827331543,82.73813883463542,-443.9200134277344,-438.0,58.647193908691406,-588.1199951171875,-537.5,-516.2999877929688,-478.5,-438.0,-407.75,-373.79998779296875,-361.95001220703125,-349.8199462890625
