instance,restart,runtime,score,filename
0,0,50000.0,3548.0,results_nevergrad_SparseDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-48-23_i_0_r_0.txt
0,1,50000.0,3420.0,results_nevergrad_SparseDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-48-23_i_0_r_1.txt
0,2,50000.0,3428.0,results_nevergrad_SparseDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-48-23_i_0_r_2.txt
0,3,50000.0,3422.0,results_nevergrad_SparseDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-48-23_i_0_r_3.txt
0,4,50000.0,3494.0,results_nevergrad_SparseDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-48-23_i_0_r_4.txt
0,5,50000.0,3302.0,results_nevergrad_SparseDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-48-23_i_0_r_5.txt
0,6,50000.0,3594.0,results_nevergrad_SparseDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-48-23_i_0_r_6.txt
0,7,50000.0,3372.0,results_nevergrad_SparseDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-48-23_i_0_r_7.txt
0,8,50000.0,3382.0,results_nevergrad_SparseDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-48-23_i_0_r_8.txt
0,9,50000.0,3512.0,results_nevergrad_SparseDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-48-23_i_0_r_9.txt
1,0,50000.0,3388.0,results_nevergrad_SparseDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-48-23_i_1_r_0.txt
1,1,50000.0,3328.0,results_nevergrad_SparseDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-48-23_i_1_r_1.txt
1,2,50000.0,3340.0,results_nevergrad_SparseDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-48-23_i_1_r_2.txt
1,3,50000.0,3396.0,results_nevergrad_SparseDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-48-23_i_1_r_3.txt
1,4,50000.0,3304.0,results_nevergrad_SparseDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-48-23_i_1_r_4.txt
1,5,50000.0,3392.0,results_nevergrad_SparseDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-48-23_i_1_r_5.txt
1,6,50000.0,3476.0,results_nevergrad_SparseDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-48-23_i_1_r_6.txt
1,7,50000.0,3392.0,results_nevergrad_SparseDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-48-23_i_1_r_7.txt
