step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
44,-262.6600036621094,127.94219207763672,8.047606468200684,176.99058532714844,-262.6600036621094,-256.5,50.945701599121094,-372.05999755859375,-346.20001220703125,-325.20001220703125,-295.5,-256.5,-226.5,-208.8000030517578,-190.30006408691406,-167.81996154785156
88,-283.47998046875,127.88517761230469,8.831753730773926,176.85135650634766,-283.4800109863281,-280.5,45.09489822387695,-376.0,-353.20001220703125,-341.1000061035156,-315.5,-280.5,-250.0,-228.8000030517578,-217.85000610351562,-209.0
132,-305.47998046875,127.828125,9.522544860839844,176.71541213989258,-305.4800109863281,-299.5,47.245208740234375,-418.1400146484375,-384.0,-368.29998779296875,-334.25,-299.5,-273.75,-245.89999389648438,-236.5000457763672,-222.7399444580078
176,-318.6199951171875,127.76904296875,10.182997703552246,176.57590103149414,-318.6199951171875,-317.5,44.56047058105469,-418.1400146484375,-397.29998779296875,-380.29998779296875,-349.0,-317.5,-286.0,-265.0,-251.0,-240.65992736816406
220,-330.1199951171875,127.70523071289062,10.800148010253906,176.4310302734375,-330.1199951171875,-326.0,40.7205810546875,-418.1400146484375,-397.29998779296875,-383.3999938964844,-357.0,-326.0,-299.75,-279.5,-267.9000244140625,-251.0
264,-338.3800048828125,127.64608001708984,11.416502952575684,176.28754043579102,-338.3800048828125,-332.5,39.69478225708008,-425.0400085449219,-403.3999938964844,-389.1000061035156,-357.25,-332.5,-317.0,-286.8999938964844,-274.95001220703125,-267.73992919921875
308,-344.6399841308594,127.58211517333984,11.986777305603027,176.1417007446289,-344.6400146484375,-340.0,37.22486114501953,-425.0400085449219,-403.3999938964844,-390.29998779296875,-366.5,-340.0,-320.75,-304.79998779296875,-291.7500305175781,-279.89996337890625
352,-348.03997802734375,127.522216796875,12.540058135986328,175.99829864501953,-348.0400085449219,-346.5,37.311370849609375,-427.1199951171875,-411.3500061035156,-393.20001220703125,-370.25,-346.5,-321.75,-306.79998779296875,-295.8500061035156,-279.89996337890625
396,-350.0199890136719,127.45800018310547,13.05966854095459,175.84991836547852,-350.0199890136719,-349.0,37.68314743041992,-427.1199951171875,-418.04998779296875,-397.0,-372.25,-349.0,-322.75,-308.79998779296875,-295.8500061035156,-286.75994873046875
440,-351.8599853515625,127.39738464355469,13.563365936279297,175.70520401000977,-351.8599853515625,-350.0,37.96367645263672,-427.1199951171875,-418.04998779296875,-403.3999938964844,-373.5,-350.0,-322.75,-308.79998779296875,-299.8000183105469,-286.75994873046875
484,-355.94000244140625,127.32652282714844,14.035377502441406,175.55281448364258,-355.94000244140625,-353.5,38.017581939697266,-433.1600036621094,-419.29998779296875,-407.3999938964844,-380.5,-353.5,-327.0,-312.79998779296875,-301.9000244140625,-292.8799743652344
528,-361.1199951171875,127.25593566894531,14.517752647399902,175.39545059204102,-361.1199951171875,-357.0,36.56618118286133,-441.3999938964844,-425.1000061035156,-411.0,-383.0,-357.0,-335.25,-317.8999938964844,-312.9000244140625,-299.91998291015625
572,-363.3800048828125,127.18368530273438,14.972358703613281,175.23727798461914,-363.3800048828125,-358.0,35.90592575073242,-441.3999938964844,-425.1000061035156,-411.0,-387.25,-358.0,-337.75,-318.8999938964844,-315.0,-306.8599853515625
616,-365.17999267578125,127.11886596679688,15.414342880249023,175.08776473999023,-365.17999267578125,-360.5,35.35912322998047,-441.3999938964844,-425.1000061035156,-411.20001220703125,-388.25,-360.5,-338.75,-321.8999938964844,-317.0,-310.91998291015625
660,-367.6600036621094,127.04718017578125,15.8645658493042,174.92806243896484,-367.6600036621094,-363.0,34.140655517578125,-441.3999938964844,-425.1000061035156,-411.20001220703125,-390.0,-363.0,-345.0,-323.0,-318.9000244140625,-314.91998291015625
704,-368.2200012207031,126.97735595703125,16.286972045898438,174.7710723876953,-368.2200012207031,-364.0,33.86165237426758,-441.3999938964844,-425.1000061035156,-411.20001220703125,-390.0,-364.0,-345.0,-323.8999938964844,-320.9000244140625,-314.91998291015625
