runtime,mean,count
100.0,147.32,100
200.0,159.86,100
300.0,166.7,100
400.0,172.1,100
500.0,176.02,100
600.0,178.94,100
700.0,181.4,100
800.0,183.26,100
900.0,186.18,100
1000.0,186.94,100
1100.0,188.42,100
1200.0,188.94,100
1300.0,189.82,100
1400.0,190.92,100
1500.0,191.96,100
1600.0,193.06,100
1700.0,194.18,100
1800.0,195.76,100
1900.0,196.06,100
2000.0,196.64,100
2100.0,197.12,100
2200.0,197.74,100
2300.0,198.44,100
2400.0,198.62,100
2500.0,199.82,100
2600.0,199.94,100
2700.0,200.5,100
2800.0,200.6,100
2900.0,200.96,100
3000.0,201.06,100
3100.0,201.66,100
3200.0,201.78,100
3300.0,202.38,100
3400.0,203.58,100
3500.0,204.58,100
3600.0,204.96,100
3700.0,205.24,100
3800.0,205.78,100
3900.0,206.28,100
4000.0,206.76,100
4100.0,206.82,100
4200.0,207.4,100
4300.0,207.52,100
4400.0,207.72,100
4500.0,207.76,100
4600.0,207.84,100
4700.0,208.36,100
4800.0,208.44,100
4900.0,208.6,100
5000.0,208.6,100
5100.0,208.6,100
5200.0,208.62,100
5300.0,208.64,100
5400.0,208.64,100
5500.0,208.64,100
5600.0,208.82,100
5700.0,209.14,100
5800.0,209.14,100
5900.0,209.14,100
6000.0,209.9,100
6100.0,209.94,100
6200.0,209.96,100
6300.0,210.58,100
6400.0,210.78,100
6500.0,210.8,100
6600.0,210.9,100
6700.0,210.98,100
6800.0,211.18,100
6900.0,211.52,100
7000.0,211.56,100
7100.0,211.74,100
7200.0,211.74,100
7300.0,211.74,100
7400.0,212.22,100
7500.0,212.22,100
7600.0,212.22,100
7700.0,212.36,100
7800.0,212.36,100
7900.0,212.36,100
8000.0,212.42,100
8100.0,212.44,100
8200.0,212.48,100
8300.0,212.48,100
8400.0,212.6,100
8500.0,212.74,100
8600.0,213.12,100
8700.0,213.38,100
8800.0,213.46,100
8900.0,213.54,100
9000.0,213.68,100
9100.0,213.74,100
9200.0,213.78,100
9300.0,214.12,100
9400.0,214.12,100
9500.0,214.18,100
9600.0,214.2,100
9700.0,214.38,100
9800.0,214.66,100
9900.0,215.16,100
10000.0,215.26,100
10100.0,215.26,100
10200.0,215.3,100
10300.0,215.3,100
10400.0,215.4,100
10500.0,215.92,100
10600.0,216.46,100
10700.0,216.46,100
10800.0,216.46,100
10900.0,217.3,100
11000.0,217.68,100
11100.0,217.68,100
11200.0,217.68,100
11300.0,217.8,100
11400.0,217.8,100
11500.0,217.86,100
11600.0,218.12,100
11700.0,218.12,100
11800.0,218.12,100
11900.0,218.12,100
12000.0,218.12,100
12100.0,218.34,100
12200.0,218.34,100
12300.0,218.34,100
12400.0,218.7,100
12500.0,219.16,100
12600.0,219.16,100
12700.0,219.4,100
12800.0,219.4,100
12900.0,219.76,100
13000.0,219.76,100
13100.0,220.06,100
13200.0,220.46,100
13300.0,220.46,100
13400.0,220.46,100
13500.0,220.46,100
13600.0,220.5,100
13700.0,220.72,100
13800.0,220.72,100
13900.0,220.72,100
14000.0,221.02,100
14100.0,221.02,100
14200.0,221.02,100
14300.0,221.04,100
14400.0,221.16,100
14500.0,221.4,100
14600.0,221.4,100
14700.0,221.4,100
14800.0,221.4,100
14900.0,221.4,100
15000.0,221.4,100
15100.0,221.4,100
15200.0,221.4,100
15300.0,221.44,100
15400.0,221.44,100
15500.0,221.44,100
15600.0,221.44,100
15700.0,221.44,100
15800.0,221.44,100
15900.0,221.58,100
16000.0,221.58,100
16100.0,221.58,100
16200.0,221.78,100
16300.0,221.94,100
16400.0,222.2,100
16500.0,223.3,100
16600.0,223.3,100
16700.0,227.94,100
16800.0,276.66,100
16900.0,302.6,100
17000.0,308.26,100
17100.0,313.74,100
17200.0,317.64,100
17300.0,320.42,100
17400.0,322.72,100
17500.0,325.0,100
17600.0,326.68,100
17700.0,328.5,100
17800.0,329.32,100
17900.0,330.22,100
18000.0,330.7,100
18100.0,331.44,100
18200.0,331.9,100
18300.0,332.28,100
18400.0,332.52,100
18500.0,332.86,100
18600.0,333.16,100
18700.0,333.42,100
18800.0,333.7,100
18900.0,333.94,100
19000.0,334.14,100
19100.0,334.22,100
19200.0,334.34,100
19300.0,334.36,100
19400.0,334.46,100
19500.0,334.46,100
19600.0,334.46,100
19700.0,334.54,100
19800.0,334.58,100
19900.0,334.66,100
20000.0,334.74,100
20100.0,334.74,100
20200.0,334.8,100
20300.0,334.8,100
20400.0,334.84,100
20500.0,334.84,100
20600.0,334.84,100
20700.0,334.84,100
20800.0,334.88,100
20900.0,334.88,100
21000.0,334.88,100
21100.0,334.88,100
21200.0,334.88,100
21300.0,334.88,100
21400.0,334.88,100
21500.0,334.88,100
21600.0,334.88,100
21700.0,334.88,100
21800.0,334.92,100
21900.0,334.94,100
22000.0,334.98,100
22100.0,334.98,100
22200.0,335.0,100
22300.0,335.02,100
22400.0,335.04,100
22500.0,335.04,100
22600.0,335.04,100
22700.0,335.08,100
22800.0,335.08,100
22900.0,335.08,100
23000.0,335.08,100
23100.0,335.14,100
23200.0,335.18,100
23300.0,335.18,100
23400.0,335.18,100
23500.0,335.18,100
23600.0,335.18,100
23700.0,335.18,100
23800.0,335.18,100
23900.0,335.18,100
24000.0,335.18,100
24100.0,335.18,100
24200.0,335.18,100
24300.0,335.18,100
24400.0,335.18,100
24500.0,335.18,100
24600.0,335.18,100
24700.0,335.18,100
24800.0,335.18,100
24900.0,335.2,100
25000.0,335.2,100
25100.0,335.2,100
25200.0,335.2,100
25300.0,335.2,100
25400.0,335.2,100
25500.0,335.2,100
25600.0,335.2,100
25700.0,335.2,100
25800.0,335.2,100
25900.0,335.2,100
26000.0,335.2,100
26100.0,335.2,100
26200.0,335.2,100
26300.0,335.2,100
26400.0,335.2,100
26500.0,335.2,100
26600.0,335.2,100
26700.0,335.2,100
26800.0,335.2,100
26900.0,335.2,100
27000.0,335.2,100
27100.0,335.2,100
27200.0,335.2,100
27300.0,335.2,100
27400.0,335.2,100
27500.0,335.2,100
27600.0,335.2,100
27700.0,335.2,100
27800.0,335.2,100
27900.0,335.2,100
28000.0,335.2,100
28100.0,335.2,100
28200.0,335.22,100
28300.0,335.22,100
28400.0,335.22,100
28500.0,335.22,100
28600.0,335.22,100
28700.0,335.22,100
28800.0,335.22,100
28900.0,335.22,100
29000.0,335.22,100
29100.0,335.22,100
29200.0,335.22,100
29300.0,335.22,100
29400.0,335.22,100
29500.0,335.22,100
29600.0,335.22,100
29700.0,335.22,100
29800.0,335.22,100
29900.0,335.22,100
30000.0,335.22,100
30100.0,335.22,100
30200.0,335.22,100
30300.0,335.22,100
30400.0,335.22,100
30500.0,335.22,100
30600.0,335.22,100
30700.0,335.22,100
30800.0,335.22,100
30900.0,335.22,100
31000.0,335.22,100
31100.0,335.22,100
31200.0,335.22,100
31300.0,335.22,100
31400.0,335.22,100
31500.0,335.22,100
31600.0,335.22,100
31700.0,335.22,100
31800.0,335.22,100
31900.0,335.22,100
32000.0,335.22,100
32100.0,335.22,100
32200.0,335.22,100
32300.0,335.22,100
32400.0,335.22,100
32500.0,335.22,100
32600.0,335.22,100
32700.0,335.22,100
32800.0,335.22,100
32900.0,335.22,100
33000.0,335.22,100
33100.0,335.22,100
33200.0,335.22,100
33300.0,335.22,100
33400.0,335.22,100
33500.0,335.22,100
33600.0,335.22,100
