step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-540.7000122070312,127.9524154663086,8.10879898071289,176.99451599121093,-540.7000122070312,-544.5,114.35029602050781,-743.7000122070312,-722.0,-682.5999755859375,-617.5,-544.5,-472.25,-396.0,-350.8500061035156,-313.8399658203125
100,-601.1799926757812,127.9041519165039,8.88977336883545,176.86475830078126,-601.1799926757812,-585.0,102.5963363647461,-923.02001953125,-744.75,-710.5999755859375,-662.75,-585.0,-538.0,-485.0,-470.60003662109375,-457.8399658203125
150,-628.0999755859375,127.8553466796875,9.601181030273438,176.73443298339845,-628.0999755859375,-623.0,97.58150482177734,-923.02001953125,-808.3499755859375,-740.2999877929688,-676.75,-623.0,-560.5,-518.9000244140625,-489.8500061035156,-479.59991455078125
200,-654.1599731445312,127.8082275390625,10.26817798614502,176.6053680419922,-654.1599731445312,-641.5,95.70441436767578,-923.02001953125,-826.9000244140625,-789.7000122070312,-706.25,-641.5,-582.25,-556.7000122070312,-527.8500366210938,-499.8199462890625
250,-672.5399780273438,127.76319885253906,10.894380569458008,176.47821655273438,-672.5399780273438,-652.0,94.55553436279297,-923.02001953125,-849.7999877929688,-815.0999755859375,-722.75,-652.0,-602.75,-566.7000122070312,-556.2000732421875,-532.8999633789062
300,-683.2000122070312,127.71111297607422,11.513406753540039,176.34174499511718,-683.2000122070312,-668.5,92.56327056884766,-923.02001953125,-849.7999877929688,-816.2000122070312,-735.5,-668.5,-614.75,-578.5999755859375,-566.8500366210938,-533.97998046875
350,-692.3200073242188,127.65831756591797,12.085286140441895,176.2055908203125,-692.3200073242188,-674.5,93.41679382324219,-923.02001953125,-865.1500244140625,-818.7999877929688,-753.25,-674.5,-623.5,-582.7000122070312,-566.8500366210938,-533.97998046875
400,-704.5199584960938,127.60416412353516,12.635964393615723,176.06621398925782,-704.52001953125,-679.0,95.89665985107422,-924.5800170898438,-868.9500122070312,-844.5,-760.25,-679.0,-640.0,-593.9000244140625,-567.9500122070312,-556.5399169921875
450,-707.9199829101562,127.55028533935547,13.183053970336914,175.92506408691406,-707.9199829101562,-691.0,96.0301742553711,-924.5800170898438,-868.9500122070312,-844.5,-767.25,-691.0,-641.75,-593.9000244140625,-571.75,-559.9400024414062
500,-719.5599975585938,127.50247955322266,13.707605361938477,175.78992614746093,-719.5599975585938,-707.5,91.65830993652344,-924.5800170898438,-868.9500122070312,-844.5,-773.5,-707.5,-650.0,-614.9000244140625,-592.800048828125,-563.8599853515625
550,-727.8999633789062,127.44775390625,14.2100191116333,175.64768981933594,-727.9000244140625,-714.5,89.08708953857422,-924.5800170898438,-888.25,-852.0,-783.5,-714.5,-658.75,-628.5999755859375,-604.9500122070312,-593.97998046875
600,-736.5399780273438,127.3927993774414,14.724365234375,175.50230407714844,-736.5399780273438,-733.5,88.01993560791016,-924.5800170898438,-888.25,-852.0,-794.5,-733.5,-667.25,-628.5999755859375,-614.75,-593.97998046875
650,-740.6799926757812,127.337646484375,15.203201293945312,175.35677795410157,-740.6799926757812,-741.5,86.56868743896484,-924.5800170898438,-888.25,-852.0,-796.0,-741.5,-670.75,-628.5999755859375,-614.75,-593.97998046875
700,-744.8599853515625,127.2790298461914,15.665964126586914,175.2086639404297,-744.8599853515625,-744.0,93.27068328857422,-924.780029296875,-888.25,-852.0,-796.0,-744.0,-671.75,-632.5999755859375,-616.6500244140625,-593.97998046875
750,-746.7000122070312,127.2171630859375,16.105899810791016,175.0604278564453,-746.7000122070312,-745.0,93.15250396728516,-924.780029296875,-888.25,-852.9000244140625,-802.75,-745.0,-671.75,-637.5,-619.8500366210938,-600.8399658203125
800,-750.5399780273438,127.1568374633789,16.558319091796875,174.90755310058594,-750.5399780273438,-747.0,94.3954849243164,-924.780029296875,-888.25,-861.2999877929688,-808.25,-747.0,-674.25,-638.9000244140625,-619.8500366210938,-600.8399658203125
850,-753.4400024414062,127.09281158447266,17.00201988220215,174.74979553222656,-753.4400024414062,-748.0,96.9602279663086,-925.760009765625,-914.4500122070312,-865.2999877929688,-815.75,-748.0,-674.25,-638.9000244140625,-619.8500366210938,-600.8399658203125
900,-757.3399658203125,127.0263900756836,17.421003341674805,174.5932159423828,-757.3400268554688,-751.0,95.0846176147461,-925.760009765625,-914.4500122070312,-865.2999877929688,-820.0,-751.0,-675.75,-642.9000244140625,-620.9500122070312,-604.9199829101562
950,-760.0199584960938,126.95967102050781,17.83284568786621,174.43309020996094,-760.02001953125,-752.5,93.99701690673828,-925.760009765625,-914.4500122070312,-865.2999877929688,-820.0,-752.5,-689.5,-645.7000122070312,-628.550048828125,-604.9199829101562
1000,-767.8999633789062,126.8962173461914,18.267873764038086,174.2735626220703,-767.9000244140625,-758.0,93.18578338623047,-925.760009765625,-914.4500122070312,-882.5,-832.25,-758.0,-706.75,-657.5999755859375,-628.550048828125,-604.9199829101562
1050,-772.47998046875,126.82600402832031,18.682157516479492,174.10621337890626,-772.47998046875,-761.0,92.62207794189453,-957.1199951171875,-923.0499877929688,-887.5,-839.25,-761.0,-707.75,-658.9000244140625,-642.800048828125,-619.9400024414062
