runtime,mean,count
100.0,839.84,100
200.0,1026.62,100
300.0,1156.42,100
400.0,1239.14,100
500.0,1302.88,100
600.0,1357.82,100
700.0,1400.4,100
800.0,1440.08,100
900.0,1469.76,100
1000.0,1501.86,100
1100.0,1570.04,100
1200.0,1613.04,100
1300.0,1647.44,100
1400.0,1677.38,100
1500.0,1703.62,100
1600.0,1725.3,100
1700.0,1744.06,100
1800.0,1766.04,100
1900.0,1782.84,100
2000.0,1816.56,100
2100.0,1842.8,100
2200.0,1866.82,100
2300.0,1886.86,100
2400.0,1899.98,100
2500.0,1915.38,100
2600.0,1928.86,100
2700.0,1941.06,100
2800.0,1952.72,100
2900.0,1975.88,100
3000.0,1992.42,100
3100.0,2011.16,100
3200.0,2023.98,100
3300.0,2033.18,100
3400.0,2044.86,100
3500.0,2051.96,100
3600.0,2060.68,100
3700.0,2069.5,100
3800.0,2086.68,100
3900.0,2099.32,100
4000.0,2108.66,100
4100.0,2119.02,100
4200.0,2127.36,100
4300.0,2135.9,100
4400.0,2143.26,100
4500.0,2150.38,100
4600.0,2156.1,100
4700.0,2169.6,100
4800.0,2179.86,100
4900.0,2186.9,100
5000.0,2192.16,100
5100.0,2197.5,100
5200.0,2202.46,100
5300.0,2207.68,100
5400.0,2210.0,100
5500.0,2213.78,100
5600.0,2221.62,100
5700.0,2227.64,100
5800.0,2231.5,100
5900.0,2233.62,100
6000.0,2235.88,100
6100.0,2239.42,100
6200.0,2241.5,100
6300.0,2245.2,100
6400.0,2248.62,100
6500.0,2253.18,100
6600.0,2257.8,100
6700.0,2260.96,100
6800.0,2263.98,100
6900.0,2266.5,100
7000.0,2269.38,100
7100.0,2272.16,100
7200.0,2273.46,100
7300.0,2275.86,100
7400.0,2279.4,100
7500.0,2283.12,100
7600.0,2285.88,100
7700.0,2288.84,100
7800.0,2290.76,100
7900.0,2293.12,100
8000.0,2294.64,100
8100.0,2295.46,100
8200.0,2296.58,100
8300.0,2298.7,100
8400.0,2302.1,100
8500.0,2303.66,100
8600.0,2304.66,100
8700.0,2305.12,100
8800.0,2306.5,100
8900.0,2307.04,100
9000.0,2307.98,100
9100.0,2309.4,100
9200.0,2311.58,100
9300.0,2313.5,100
9400.0,2315.2,100
9500.0,2316.18,100
9600.0,2317.08,100
9700.0,2318.06,100
9800.0,2318.78,100
9900.0,2319.56,100
10000.0,2320.54,100
10100.0,2321.96,100
10200.0,2323.84,100
10300.0,2325.24,100
10400.0,2325.96,100
10500.0,2327.1,100
10600.0,2327.76,100
10700.0,2328.68,100
10800.0,2329.44,100
10900.0,2330.7,100
11000.0,2332.94,100
11100.0,2334.06,100
11200.0,2335.02,100
11300.0,2335.82,100
11400.0,2336.88,100
11500.0,2337.18,100
11600.0,2338.22,100
11700.0,2338.78,100
11800.0,2339.42,100
11900.0,2341.24,100
12000.0,2342.9,100
12100.0,2344.32,100
12200.0,2345.04,100
12300.0,2346.4,100
12400.0,2347.34,100
12500.0,2348.28,100
12600.0,2349.44,100
12700.0,2350.04,100
12800.0,2351.56,100
12900.0,2352.92,100
13000.0,2353.96,100
13100.0,2354.82,100
13200.0,2355.74,100
13300.0,2356.3,100
13400.0,2356.9,100
13500.0,2357.7,100
13600.0,2358.86,100
13700.0,2360.46,100
13800.0,2361.28,100
13900.0,2361.94,100
14000.0,2362.44,100
14100.0,2362.72,100
14200.0,2362.86,100
14300.0,2363.32,100
14400.0,2364.1,100
14500.0,2365.04,100
14600.0,2366.1,100
14700.0,2366.78,100
14800.0,2367.84,100
14900.0,2368.54,100
15000.0,2369.44,100
15100.0,2369.9,100
15200.0,2370.5,100
15300.0,2371.2,100
15400.0,2372.18,100
15500.0,2373.14,100
15600.0,2374.52,100
15700.0,2375.8,100
15800.0,2376.44,100
15900.0,2376.86,100
16000.0,2377.16,100
16100.0,2377.28,100
16200.0,2378.18,100
16300.0,2379.16,100
16400.0,2380.06,100
16500.0,2380.64,100
16600.0,2382.18,100
16700.0,2382.82,100
16800.0,2383.5,100
16900.0,2384.28,100
17000.0,2384.9,100
17100.0,2385.26,100
17200.0,2386.42,100
17300.0,2387.06,100
17400.0,2387.68,100
17500.0,2388.32,100
17600.0,2388.6,100
17700.0,2389.5,100
17800.0,2390.16,100
17900.0,2390.42,100
18000.0,2391.42,100
18100.0,2392.44,100
18200.0,2392.94,100
18300.0,2393.7,100
18400.0,2394.72,100
18500.0,2395.0,100
18600.0,2395.34,100
18700.0,2396.0,100
18800.0,2396.7,100
18900.0,2396.96,100
19000.0,2397.78,100
19100.0,2398.18,100
19200.0,2398.78,100
19300.0,2398.96,100
19400.0,2399.34,100
19500.0,2399.7,100
19600.0,2399.9,100
19700.0,2400.1,100
19800.0,2400.96,100
19900.0,2402.14,100
20000.0,2403.8,100
20100.0,2404.22,100
20200.0,2404.54,100
20300.0,2404.8,100
20400.0,2405.16,100
20500.0,2405.3,100
20600.0,2405.7,100
20700.0,2406.84,100
20800.0,2408.02,100
20900.0,2408.5,100
21000.0,2409.02,100
21100.0,2409.64,100
21200.0,2410.72,100
21300.0,2410.92,100
21400.0,2411.52,100
21500.0,2411.94,100
21600.0,2412.7,100
21700.0,2413.72,100
21800.0,2414.54,100
21900.0,2415.16,100
22000.0,2415.4,100
22100.0,2415.72,100
22200.0,2416.0,100
22300.0,2416.32,100
22400.0,2416.58,100
22500.0,2417.18,100
22600.0,2418.02,100
22700.0,2418.62,100
22800.0,2419.18,100
22900.0,2419.62,100
23000.0,2419.72,100
23100.0,2420.34,100
23200.0,2420.82,100
23300.0,2421.14,100
23400.0,2422.02,100
23500.0,2422.64,100
23600.0,2423.4,100
23700.0,2424.08,100
23800.0,2424.86,100
23900.0,2425.12,100
24000.0,2426.06,100
24100.0,2426.52,100
24200.0,2427.06,100
24300.0,2427.84,100
24400.0,2428.88,100
24500.0,2429.36,100
24600.0,2430.18,100
24700.0,2430.74,100
24800.0,2431.22,100
24900.0,2431.42,100
25000.0,2431.98,100
25100.0,2432.36,100
25200.0,2432.92,100
25300.0,2433.22,100
25400.0,2433.78,100
25500.0,2434.3,100
25600.0,2434.52,100
25700.0,2435.06,100
25800.0,2435.22,100
25900.0,2435.56,100
26000.0,2435.86,100
26100.0,2436.34,100
26200.0,2436.88,100
26300.0,2437.36,100
26400.0,2437.64,100
26500.0,2438.0,100
26600.0,2438.6,100
26700.0,2439.02,100
26800.0,2439.44,100
26900.0,2439.94,100
27000.0,2440.68,100
27100.0,2441.18,100
27200.0,2441.68,100
27300.0,2441.96,100
27400.0,2442.28,100
27500.0,2442.74,100
27600.0,2443.14,100
27700.0,2443.4,100
27800.0,2443.76,100
27900.0,2443.88,100
28000.0,2444.32,100
28100.0,2444.48,100
28200.0,2445.1,100
28300.0,2445.38,100
28400.0,2445.9,100
28500.0,2446.58,100
28600.0,2446.92,100
28700.0,2447.28,100
28800.0,2447.56,100
28900.0,2448.1,100
29000.0,2448.68,100
29100.0,2448.84,100
29200.0,2449.0,100
29300.0,2449.54,100
29400.0,2450.2,100
29500.0,2450.52,100
29600.0,2450.88,100
29700.0,2451.1,100
29800.0,2451.38,100
29900.0,2451.76,100
30000.0,2452.44,100
30100.0,2452.56,100
30200.0,2453.3,100
30300.0,2453.38,100
30400.0,2453.8,100
30500.0,2454.28,100
30600.0,2454.7,100
30700.0,2454.82,100
30800.0,2455.16,100
30900.0,2455.44,100
31000.0,2455.96,100
31100.0,2456.1,100
31200.0,2456.36,100
31300.0,2456.52,100
31400.0,2457.22,100
31500.0,2457.48,100
31600.0,2457.8,100
31700.0,2458.46,100
31800.0,2458.82,100
31900.0,2459.4,100
32000.0,2459.62,100
32100.0,2460.06,100
32200.0,2460.44,100
32300.0,2461.0,100
32400.0,2461.58,100
32500.0,2462.26,100
32600.0,2462.36,100
32700.0,2462.84,100
32800.0,2463.06,100
32900.0,2463.5,100
33000.0,2463.7,100
33100.0,2464.36,100
33200.0,2464.68,100
33300.0,2464.8,100
33400.0,2465.04,100
33500.0,2465.14,100
33600.0,2465.5,100
33700.0,2465.8,100
33800.0,2466.44,100
33900.0,2467.2,100
34000.0,2468.02,100
34100.0,2468.36,100
34200.0,2468.84,100
34300.0,2469.3,100
34400.0,2469.56,100
34500.0,2469.8,100
34600.0,2470.34,100
34700.0,2470.72,100
34800.0,2471.02,100
34900.0,2471.12,100
35000.0,2471.48,100
35100.0,2471.9,100
35200.0,2472.1,100
35300.0,2472.64,100
35400.0,2473.34,100
35500.0,2473.84,100
35600.0,2474.1,100
35700.0,2474.46,100
35800.0,2474.7,100
35900.0,2474.98,100
36000.0,2475.26,100
36100.0,2475.4,100
36200.0,2475.7,100
36300.0,2475.86,100
36400.0,2476.46,100
36500.0,2476.74,100
36600.0,2477.16,100
36700.0,2477.52,100
36800.0,2477.68,100
36900.0,2477.88,100
37000.0,2477.92,100
37100.0,2478.02,100
37200.0,2478.46,100
37300.0,2478.72,100
37400.0,2479.02,100
37500.0,2479.3,100
37600.0,2479.44,100
37700.0,2479.76,100
37800.0,2480.1,100
37900.0,2480.2,100
38000.0,2480.4,100
38100.0,2480.7,100
38200.0,2480.98,100
38300.0,2481.32,100
38400.0,2481.46,100
38500.0,2481.78,100
38600.0,2481.94,100
38700.0,2482.4,100
38800.0,2482.54,100
38900.0,2482.74,100
39000.0,2483.56,100
39100.0,2483.76,100
39200.0,2483.96,100
39300.0,2484.26,100
39400.0,2485.02,100
39500.0,2485.52,100
39600.0,2485.78,100
39700.0,2485.9,100
39800.0,2486.22,100
39900.0,2486.48,100
40000.0,2486.56,100
40100.0,2487.04,100
40200.0,2487.38,100
40300.0,2487.78,100
40400.0,2488.18,100
40500.0,2488.64,100
40600.0,2488.96,100
40700.0,2489.1,100
40800.0,2489.34,100
40900.0,2489.78,100
41000.0,2489.98,100
41100.0,2490.1,100
41200.0,2490.4,100
41300.0,2490.78,100
41400.0,2491.08,100
41500.0,2491.48,100
