runtime,mean,count
100.0,220.9,100
200.0,283.46,100
300.0,331.5,100
400.0,367.12,100
500.0,394.0,100
600.0,406.46,100
700.0,415.6,100
800.0,421.72,100
900.0,426.4,100
1000.0,431.36,100
1100.0,435.98,100
1200.0,439.7,100
1300.0,443.62,100
1400.0,446.62,100
1500.0,449.46,100
1600.0,453.38,100
1700.0,456.62,100
1800.0,459.06,100
1900.0,461.94,100
2000.0,464.44,100
2100.0,468.04,100
2200.0,471.16,100
2300.0,474.68,100
2400.0,477.74,100
2500.0,480.36,100
2600.0,482.7,100
2700.0,485.08,100
2800.0,487.94,100
2900.0,489.7,100
3000.0,491.92,100
3100.0,494.56,100
3200.0,496.96,100
3300.0,499.08,100
3400.0,500.94,100
3500.0,503.0,100
3600.0,504.42,100
3700.0,506.3,100
3800.0,508.46,100
3900.0,510.18,100
4000.0,511.9,100
4100.0,513.16,100
4200.0,514.44,100
4300.0,515.96,100
4400.0,517.68,100
4500.0,519.08,100
4600.0,520.82,100
4700.0,521.84,100
4800.0,523.0,100
4900.0,524.62,100
5000.0,525.8,100
5100.0,526.62,100
5200.0,528.18,100
5300.0,529.44,100
5400.0,530.48,100
5500.0,531.3,100
5600.0,532.56,100
5700.0,533.66,100
5800.0,534.88,100
5900.0,535.86,100
6000.0,536.98,100
6100.0,538.88,100
6200.0,539.72,100
6300.0,540.88,100
6400.0,541.42,100
6500.0,542.18,100
6600.0,543.3,100
6700.0,543.82,100
6800.0,544.22,100
6900.0,544.56,100
7000.0,544.98,100
7100.0,545.52,100
7200.0,546.0,100
7300.0,546.82,100
7400.0,547.52,100
7500.0,548.18,100
7600.0,548.74,100
7700.0,549.34,100
7800.0,550.18,100
7900.0,551.04,100
8000.0,551.62,100
8100.0,552.14,100
8200.0,552.42,100
8300.0,552.84,100
8400.0,553.36,100
8500.0,553.86,100
8600.0,554.02,100
8700.0,554.68,100
8800.0,555.1,100
8900.0,555.48,100
9000.0,556.16,100
9100.0,556.74,100
9200.0,556.96,100
9300.0,557.18,100
9400.0,557.64,100
9500.0,557.84,100
9600.0,558.16,100
9700.0,558.54,100
9800.0,558.92,100
9900.0,559.22,100
10000.0,559.42,100
10100.0,559.68,100
10200.0,560.28,100
10300.0,560.5,100
10400.0,560.74,100
10500.0,561.14,100
10600.0,561.58,100
10700.0,562.12,100
10800.0,562.46,100
10900.0,562.88,100
11000.0,563.08,100
11100.0,563.36,100
11200.0,563.52,100
11300.0,563.84,100
11400.0,563.98,100
11500.0,564.18,100
11600.0,564.68,100
11700.0,564.74,100
11800.0,564.94,100
11900.0,565.26,100
12000.0,565.5,100
12100.0,565.78,100
12200.0,565.92,100
12300.0,565.96,100
12400.0,566.18,100
