runtime,mean,count
100.0,0.5633538812500001,100
200.0,0.58168626859375,100
300.0,0.5959777667187499,100
400.0,0.6076485590624997,100
500.0,0.6175743266406251,100
600.0,0.6247540315234376,100
700.0,0.6321715981640625,100
800.0,0.638184640078125,100
900.0,0.6429061234375001,100
1000.0,0.6474312629687499,100
1100.0,0.6509616708203128,100
1200.0,0.6535071260156249,100
1300.0,0.65476279734375,100
1400.0,0.6560448741015625,100
1500.0,0.6567100708984376,100
1600.0,0.6575530038671873,100
1700.0,0.658082619375,100
1800.0,0.6588495146093749,100
1900.0,0.659609511015625,100
2000.0,0.660423887109375,100
2100.0,0.6616503533203126,100
2200.0,0.6624547207031253,100
2300.0,0.6632484435546877,100
2400.0,0.6637638756640628,100
2500.0,0.6649680565234377,100
2600.0,0.6656606514453126,100
2700.0,0.6662758755078125,100
2800.0,0.6670992451171872,100
2900.0,0.6679530857421873,100
3000.0,0.6686060094921874,100
3100.0,0.6694985821874998,100
3200.0,0.6701327587109372,100
3300.0,0.6708746823046873,100
3400.0,0.6715968392968747,100
3500.0,0.6723558241015624,100
3600.0,0.6728681968359373,100
3700.0,0.6734558321484375,100
3800.0,0.6742222698046874,100
3900.0,0.6749537521093748,100
4000.0,0.675594958984375,100
4100.0,0.6762792179296876,100
4200.0,0.6768298511328126,100
4300.0,0.6773418762109377,100
4400.0,0.6780055552734378,100
4500.0,0.6787997067578128,100
4600.0,0.6793450254687504,100
4700.0,0.6799908385937503,100
4800.0,0.6804540508984377,100
4900.0,0.6810441270703127,100
5000.0,0.6815575871093751,100
5100.0,0.6821546683593751,100
5200.0,0.682489520390625,100
5300.0,0.683190663125,100
5400.0,0.6836474665625002,100
5500.0,0.6842578542578123,100
5600.0,0.6849284250390625,100
5700.0,0.6853917600781249,100
5800.0,0.6858403568749999,100
5900.0,0.6861425122656248,100
6000.0,0.6867078828515624,100
6100.0,0.6871484351562498,100
6200.0,0.68764220515625,100
6300.0,0.6882466316796875,100
6400.0,0.6889713607421877,100
6500.0,0.6893182320312502,100
