step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-260.94000244140625,128.00979614257812,17.79352378845215,175.52485275268555,-260.94000244140625,-256.0,58.35011672973633,-403.70001220703125,-383.29998779296875,-328.29998779296875,-290.25,-256.0,-219.75,-200.60000610351562,-178.8000030517578,-173.0
96,-286.3399963378906,128.00799560546875,23.745052337646484,174.00081634521484,-286.3399963378906,-281.0,54.49242401123047,-403.70001220703125,-383.29998779296875,-352.5,-317.0,-281.0,-254.5,-213.89999389648438,-206.89999389648438,-200.8000030517578
144,-308.97998046875,128.0067901611328,28.284780502319336,172.53889846801758,-308.9800109863281,-312.5,47.19215774536133,-403.70001220703125,-389.5,-372.3999938964844,-336.25,-312.5,-275.75,-255.6999969482422,-239.9499969482422,-216.83999633789062
192,-322.3399963378906,128.00164794921875,32.04737854003906,171.12092208862305,-322.3399963378906,-317.0,44.31235122680664,-438.5,-402.04998779296875,-383.6000061035156,-337.0,-317.0,-291.75,-266.79998779296875,-256.95001220703125,-250.8800048828125
240,-330.97998046875,128.0030517578125,35.3197021484375,169.75670623779297,-330.9800109863281,-326.0,40.32740783691406,-438.5,-402.04998779296875,-383.6000061035156,-346.0,-326.0,-309.75,-283.70001220703125,-274.75,-262.8800048828125
288,-336.2799987792969,127.99559783935547,38.31059265136719,168.40437698364258,-336.2799987792969,-330.0,40.93093490600586,-457.1199951171875,-403.54998779296875,-389.29998779296875,-353.0,-330.0,-313.0,-291.0,-277.8500061035156,-269.94000244140625
336,-341.55999755859375,127.99907684326172,40.913414001464844,167.1033058166504,-341.55999755859375,-336.5,39.8696174621582,-457.1199951171875,-414.25,-392.1000061035156,-365.0,-336.5,-317.0,-296.3999938964844,-282.75,-274.9200134277344
384,-350.1399841308594,128.0049591064453,43.40325927734375,165.79248809814453,-350.1400146484375,-339.5,39.18112564086914,-457.1199951171875,-419.95001220703125,-402.1000061035156,-372.5,-339.5,-325.0,-308.8999938964844,-296.8999938964844,-286.82000732421875
432,-356.8399963378906,128.00762939453125,45.68677520751953,164.5266571044922,-356.8399963378906,-349.0,39.808467864990234,-457.1199951171875,-438.1499938964844,-409.1000061035156,-381.25,-349.0,-329.0,-314.79998779296875,-297.0,-290.9200134277344
480,-362.79998779296875,128.04519653320312,47.89586639404297,163.2591896057129,-362.79998779296875,-357.0,38.00026321411133,-457.1199951171875,-438.1499938964844,-410.3999938964844,-383.25,-357.0,-337.0,-317.8999938964844,-312.8999938964844,-305.82000732421875
528,-374.17999267578125,128.0498504638672,49.83686828613281,162.0527000427246,-374.17999267578125,-369.0,47.06110382080078,-469.0,-457.29998779296875,-429.8999938964844,-393.5,-369.0,-342.0,-319.79998779296875,-313.0,-307.9599914550781
576,-382.3999938964844,128.06307983398438,51.7539176940918,160.83151245117188,-382.3999938964844,-378.5,45.407264709472656,-469.0,-457.29998779296875,-429.8999938964844,-409.0,-378.5,-349.0,-332.70001220703125,-322.70001220703125,-314.8599853515625
624,-391.1600036621094,128.04917907714844,53.45568084716797,159.66899871826172,-391.1600036621094,-383.5,43.556793212890625,-481.739990234375,-463.1000061035156,-451.1000061035156,-411.0,-383.5,-360.75,-345.0,-334.95001220703125,-317.9800109863281
672,-400.3999938964844,128.06365966796875,55.22747802734375,158.44324111938477,-400.3999938964844,-392.5,48.85099792480469,-518.0599975585938,-471.5,-463.20001220703125,-431.25,-392.5,-362.75,-348.79998779296875,-336.8500061035156,-317.9800109863281
