runtime,mean,count
100.0,403.82,100
200.0,477.34,100
300.0,525.32,100
400.0,557.6,100
500.0,583.02,100
600.0,600.48,100
700.0,615.54,100
800.0,626.18,100
900.0,637.08,100
1000.0,646.76,100
1100.0,663.4,100
1200.0,676.98,100
1300.0,685.56,100
1400.0,693.76,100
1500.0,700.98,100
1600.0,706.48,100
1700.0,712.08,100
1800.0,715.88,100
1900.0,719.64,100
2000.0,729.32,100
2100.0,736.24,100
2200.0,741.0,100
2300.0,745.2,100
2400.0,747.84,100
2500.0,751.04,100
2600.0,753.32,100
2700.0,755.54,100
2800.0,756.94,100
2900.0,762.24,100
3000.0,765.24,100
3100.0,768.12,100
3200.0,770.34,100
3300.0,772.26,100
3400.0,773.44,100
3500.0,775.08,100
3600.0,776.26,100
3700.0,777.3,100
3800.0,779.28,100
3900.0,782.6,100
4000.0,783.92,100
4100.0,785.66,100
4200.0,786.6,100
4300.0,787.02,100
4400.0,788.42,100
4500.0,789.5,100
4600.0,789.96,100
4700.0,792.26,100
4800.0,793.56,100
4900.0,795.42,100
5000.0,796.4,100
5100.0,797.26,100
5200.0,797.86,100
5300.0,798.42,100
5400.0,799.08,100
5500.0,800.08,100
5600.0,801.92,100
5700.0,802.98,100
5800.0,803.44,100
5900.0,803.78,100
6000.0,804.44,100
6100.0,805.12,100
6200.0,805.68,100
6300.0,806.04,100
6400.0,806.82,100
6500.0,807.44,100
6600.0,808.14,100
6700.0,808.9,100
6800.0,809.36,100
6900.0,809.7,100
7000.0,809.78,100
7100.0,810.44,100
7200.0,810.98,100
7300.0,811.16,100
7400.0,812.48,100
7500.0,813.9,100
7600.0,814.64,100
7700.0,815.84,100
7800.0,816.34,100
7900.0,816.76,100
8000.0,817.16,100
8100.0,817.72,100
8200.0,818.2,100
8300.0,818.8,100
8400.0,819.56,100
8500.0,820.14,100
8600.0,820.92,100
8700.0,821.52,100
8800.0,821.64,100
8900.0,821.92,100
9000.0,822.06,100
9100.0,822.5,100
9200.0,823.18,100
9300.0,823.66,100
9400.0,824.34,100
9500.0,824.56,100
9600.0,825.18,100
9700.0,825.66,100
9800.0,826.18,100
9900.0,826.56,100
10000.0,826.66,100
10100.0,827.06,100
10200.0,827.64,100
10300.0,828.04,100
10400.0,828.26,100
10500.0,828.44,100
10600.0,828.78,100
10700.0,828.96,100
10800.0,829.12,100
10900.0,829.3,100
11000.0,829.86,100
11100.0,830.46,100
11200.0,830.86,100
11300.0,831.6,100
11400.0,831.78,100
11500.0,832.22,100
11600.0,832.74,100
11700.0,833.5,100
11800.0,833.82,100
11900.0,834.24,100
12000.0,834.66,100
12100.0,835.0,100
12200.0,835.68,100
12300.0,836.02,100
12400.0,836.18,100
12500.0,836.38,100
12600.0,836.52,100
12700.0,836.62,100
12800.0,837.16,100
12900.0,837.7,100
13000.0,838.34,100
13100.0,838.76,100
13200.0,838.92,100
13300.0,839.0,100
13400.0,839.32,100
13500.0,839.54,100
13600.0,839.62,100
13700.0,840.0,100
13800.0,840.52,100
13900.0,840.6,100
14000.0,840.88,100
14100.0,841.38,100
14200.0,841.46,100
14300.0,841.66,100
14400.0,841.92,100
14500.0,842.32,100
14600.0,842.88,100
14700.0,843.06,100
14800.0,843.26,100
14900.0,843.54,100
15000.0,844.02,100
15100.0,844.18,100
15200.0,844.3,100
15300.0,844.46,100
15400.0,844.92,100
15500.0,845.28,100
15600.0,845.48,100
15700.0,845.8,100
15800.0,845.84,100
15900.0,846.02,100
16000.0,846.24,100
16100.0,846.36,100
16200.0,846.72,100
16300.0,846.78,100
16400.0,847.34,100
16500.0,847.44,100
16600.0,847.9,100
16700.0,848.2,100
16800.0,848.26,100
16900.0,848.32,100
17000.0,848.44,100
17100.0,848.66,100
17200.0,848.72,100
17300.0,849.18,100
17400.0,849.54,100
17500.0,849.78,100
17600.0,850.06,100
17700.0,850.2,100
17800.0,850.38,100
17900.0,850.4,100
18000.0,850.58,100
18100.0,850.8,100
18200.0,851.5,100
18300.0,851.58,100
18400.0,851.68,100
18500.0,852.02,100
18600.0,852.26,100
18700.0,852.42,100
18800.0,852.5,100
18900.0,852.82,100
19000.0,852.98,100
19100.0,853.16,100
19200.0,853.72,100
19300.0,854.22,100
19400.0,854.38,100
19500.0,854.44,100
19600.0,854.7,100
19700.0,854.96,100
19800.0,855.28,100
19900.0,855.56,100
20000.0,855.96,100
20100.0,856.24,100
20200.0,856.44,100
20300.0,856.56,100
20400.0,856.62,100
20500.0,856.68,100
20600.0,856.72,100
20700.0,857.06,100
20800.0,857.7,100
20900.0,858.02,100
21000.0,858.14,100
21100.0,858.42,100
21200.0,858.68,100
