instance,restart,runtime,score,filename
0,0,50000.0,0.7691763867187501,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-41_i_0_r_0.txt
0,1,50000.0,0.7749930703125001,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-40_i_0_r_1.txt
0,2,50000.0,0.7795742499999998,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-40_i_0_r_2.txt
0,3,50000.0,0.7674683906249997,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-41_i_0_r_3.txt
0,4,50000.0,0.7570873476562499,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-40_i_0_r_4.txt
0,5,50000.0,0.7669655117187498,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-41_i_0_r_5.txt
0,6,50000.0,0.7718816132812499,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-41_i_0_r_6.txt
0,7,50000.0,0.7652428828124997,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-41_i_0_r_7.txt
0,8,50000.0,0.7572789257812499,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-40_i_0_r_8.txt
0,9,50000.0,0.7740591679687496,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-41_i_0_r_9.txt
1,0,50000.0,0.7617501718749999,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-41_i_1_r_0.txt
1,1,50000.0,0.7675343593749999,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-40_i_1_r_1.txt
1,2,50000.0,0.7570956835937493,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-40_i_1_r_2.txt
1,3,50000.0,0.7569582109374998,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-41_i_1_r_3.txt
1,4,50000.0,0.7630210312499996,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-40_i_1_r_4.txt
1,5,50000.0,0.7700413867187499,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-41_i_1_r_5.txt
1,6,50000.0,0.7721407265625002,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-41_i_1_r_6.txt
1,7,50000.0,0.7571366874999997,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-41_i_1_r_7.txt
1,8,50000.0,0.7578281757812497,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-40_i_1_r_8.txt
1,9,50000.0,0.7651766210937495,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-41_i_1_r_9.txt
2,0,50000.0,0.7531786601562503,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-41_i_2_r_0.txt
2,1,50000.0,0.7572422734375003,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-40_i_2_r_1.txt
2,2,50000.0,0.7629939101562505,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-40_i_2_r_2.txt
2,3,50000.0,0.7569686250000002,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-41_i_2_r_3.txt
2,4,50000.0,0.7627031210937502,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-40_i_2_r_4.txt
2,5,50000.0,0.7599019257812506,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-41_i_2_r_5.txt
2,6,50000.0,0.7544019335937506,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-41_i_2_r_6.txt
2,7,50000.0,0.7588823828124999,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-41_i_2_r_7.txt
2,8,50000.0,0.7596640000000002,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-40_i_2_r_8.txt
2,9,50000.0,0.7685800351562501,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-41_i_2_r_9.txt
3,0,50000.0,0.7703579609375004,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-41_i_3_r_0.txt
3,1,50000.0,0.7646873984375002,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-40_i_3_r_1.txt
3,2,50000.0,0.7570109726562498,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-40_i_3_r_2.txt
3,3,50000.0,0.7637582187500002,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-41_i_3_r_3.txt
3,4,50000.0,0.7656432890625003,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-40_i_3_r_4.txt
3,5,50000.0,0.7606071875000007,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-41_i_3_r_5.txt
3,6,50000.0,0.7608828984375,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-41_i_3_r_6.txt
3,7,50000.0,0.7715690937500003,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-41_i_3_r_7.txt
3,8,50000.0,0.7728681015625005,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-40_i_3_r_8.txt
3,9,50000.0,0.7657427109374999,results_nevergrad_DoubleFastGADiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-12-41_i_3_r_9.txt
