step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
36,-256.0799865722656,63.89634323120117,5.01576566696167,88.30971145629883,-256.0799865722656,-253.0,57.338768005371094,-403.0,-372.29998779296875,-337.3999938964844,-278.25,-253.0,-215.75,-188.8000030517578,-180.5000457763672,-167.95999145507812
72,-287.2799987792969,63.788841247558594,6.055902481079102,88.05795097351074,-287.2799987792969,-272.0,59.06184387207031,-424.3999938964844,-403.0,-375.0,-317.75,-272.0,-248.0,-224.60000610351562,-209.90000915527344,-180.8399658203125
108,-300.6399841308594,63.68360900878906,6.941767692565918,87.80929565429688,-300.6400146484375,-289.0,53.340511322021484,-431.260009765625,-403.79998779296875,-375.29998779296875,-328.25,-289.0,-262.0,-236.89999389648438,-231.0,-228.8399658203125
144,-309.3599853515625,63.57210922241211,7.709807395935059,87.55537414550781,-309.3599853515625,-307.0,50.26301193237305,-431.260009765625,-403.79998779296875,-378.3999938964844,-337.0,-307.0,-268.5,-253.0,-248.2000732421875,-231.97999572753906
180,-317.6199951171875,63.4669189453125,8.396206855773926,87.31009101867676,-317.6199951171875,-312.0,53.14692687988281,-444.0799865722656,-419.25,-391.0,-344.0,-312.0,-280.5,-258.79998779296875,-250.90000915527344,-231.97999572753906
216,-328.55999755859375,63.35555648803711,9.043548583984375,87.05347633361816,-328.55999755859375,-319.0,53.4754753112793,-448.58001708984375,-424.3500061035156,-403.0,-353.5,-319.0,-289.0,-264.79998779296875,-258.9000244140625,-252.91998291015625
252,-334.239990234375,63.2382926940918,9.636533737182617,86.79158973693848,-334.239990234375,-326.5,52.32783508300781,-448.58001708984375,-424.3500061035156,-403.1000061035156,-369.75,-326.5,-300.0,-267.0,-259.95001220703125,-256.94000244140625
288,-339.91998291015625,63.11454391479492,10.18934440612793,86.52230644226074,-339.9200134277344,-331.0,50.593414306640625,-448.58001708984375,-426.25,-404.0,-372.75,-331.0,-306.25,-277.8999938964844,-266.9000244140625,-256.94000244140625
324,-346.4599914550781,62.98165512084961,10.687932968139648,86.25216293334961,-346.4599914550781,-339.0,50.935726165771484,-448.58001708984375,-431.25,-416.29998779296875,-381.25,-339.0,-313.5,-288.0,-268.9000244140625,-259.94000244140625
360,-353.1000061035156,62.85764694213867,11.244994163513184,85.97086334228516,-353.1000061035156,-344.0,53.09397506713867,-477.6400146484375,-444.20001220703125,-424.20001220703125,-391.25,-344.0,-317.0,-292.6000061035156,-277.95001220703125,-266.91998291015625
396,-359.44000244140625,62.73339080810547,11.721342086791992,85.7016658782959,-359.44000244140625,-352.0,52.719505310058594,-477.6400146484375,-448.3999938964844,-428.29998779296875,-395.25,-352.0,-322.5,-297.8999938964844,-282.8000183105469,-276.7199401855469
432,-364.8199768066406,62.59367370605469,12.207283020019531,85.40713691711426,-364.82000732421875,-357.0,54.00951385498047,-509.0199890136719,-456.3500061035156,-436.5,-399.25,-357.0,-325.25,-299.8999938964844,-293.4500427246094,-278.9599914550781
468,-368.47998046875,62.46134567260742,12.662513732910156,85.1244068145752,-368.4800109863281,-362.0,51.83965301513672,-509.0199890136719,-456.3500061035156,-436.5,-400.0,-362.0,-331.0,-310.3000183105469,-297.95001220703125,-282.8799743652344
504,-374.53997802734375,62.31928634643555,13.107829093933105,84.8265209197998,-374.5400085449219,-371.0,51.231712341308594,-509.0199890136719,-463.3500061035156,-441.6999816894531,-403.25,-371.0,-334.5,-315.79998779296875,-299.0,-283.0
540,-377.3399963378906,62.157981872558594,13.503207206726074,84.51471328735352,-377.3399963378906,-375.0,52.297847747802734,-510.05999755859375,-470.3500061035156,-448.79998779296875,-404.0,-375.0,-335.0,-318.70001220703125,-300.9000244140625,-283.0
576,-380.79998779296875,61.98748016357422,13.891828536987305,84.18876457214355,-380.79998779296875,-380.0,51.48650360107422,-510.05999755859375,-470.3500061035156,-448.79998779296875,-408.5,-380.0,-339.0,-319.0,-312.95001220703125,-298.679931640625
612,-384.1199951171875,61.81330108642578,14.245378494262695,83.86816215515137,-384.1199951171875,-385.5,51.0047607421875,-510.05999755859375,-470.3500061035156,-448.79998779296875,-413.0,-385.5,-344.25,-319.0,-313.9000244140625,-298.679931640625
648,-387.17999267578125,61.63847351074219,14.621402740478516,83.53605651855469,-387.17999267578125,-386.5,53.150611877441406,-510.05999755859375,-477.04998779296875,-463.0,-414.5,-386.5,-345.0,-319.8999938964844,-314.8500061035156,-298.679931640625
684,-389.8199768066406,61.452301025390625,15.02402114868164,83.1752986907959,-389.82000732421875,-390.0,52.29328155517578,-510.05999755859375,-477.04998779296875,-463.0,-416.75,-390.0,-348.75,-320.8999938964844,-315.95001220703125,-306.8399658203125
720,-395.3999938964844,61.25121307373047,15.363203048706055,82.81823921203613,-395.3999938964844,-393.5,50.96371078491211,-510.05999755859375,-477.04998779296875,-463.6999816894531,-428.5,-393.5,-362.0,-325.0,-319.0,-314.8399658203125
756,-400.6000061035156,61.0316276550293,15.678252220153809,82.43941688537598,-400.6000061035156,-399.5,51.104793548583984,-510.05999755859375,-485.20001220703125,-470.29998779296875,-436.0,-399.5,-367.75,-329.79998779296875,-320.0,-315.97998046875
792,-405.2200012207031,60.80989074707031,16.00904083251953,82.05155181884766,-405.2200012207031,-403.0,49.71812057495117,-510.05999755859375,-485.20001220703125,-473.1000061035156,-444.5,-403.0,-374.75,-335.8999938964844,-324.8000183105469,-319.97998046875
828,-412.7200012207031,60.55035400390625,16.309091567993164,81.63454627990723,-412.7200012207031,-405.5,48.835044860839844,-513.02001953125,-496.6499938964844,-478.20001220703125,-446.5,-405.5,-379.0,-344.8999938964844,-330.8500061035156,-321.97998046875
864,-419.05999755859375,60.28731918334961,16.576833724975586,81.21577453613281,-419.05999755859375,-411.5,48.46871566772461,-513.02001953125,-507.1000061035156,-485.1000061035156,-451.0,-411.5,-392.25,-356.5,-334.8000183105469,-321.97998046875
900,-422.739990234375,60.04315185546875,16.865407943725586,80.80190086364746,-422.739990234375,-414.5,47.796993255615234,-513.02001953125,-509.04998779296875,-486.29998779296875,-454.5,-414.5,-398.0,-358.79998779296875,-340.9000244140625,-330.8799743652344
936,-434.6600036621094,59.79795455932617,17.15949249267578,80.38249397277832,-434.6600036621094,-429.5,50.708030700683594,-535.0399780273438,-525.1500244140625,-509.1000061035156,-471.25,-429.5,-403.0,-374.8999938964844,-351.95001220703125,-343.73992919921875
972,-442.5,59.54021453857422,17.473417282104492,79.93461799621582,-442.5,-437.5,53.32551193237305,-542.5599975585938,-530.25,-514.4000244140625,-476.25,-437.5,-404.0,-378.8999938964844,-356.7500305175781,-344.97998046875
1008,-448.2799987792969,59.244232177734375,17.72368812561035,79.46142768859863,-448.2799987792969,-442.0,56.14393615722656,-570.7999877929688,-537.25,-518.2999877929688,-478.0,-442.0,-408.0,-384.4000244140625,-373.70001220703125,-356.75994873046875
1044,-454.6199951171875,58.97539520263672,17.95040512084961,79.02289390563965,-454.6199951171875,-449.5,55.889854431152344,-571.239990234375,-543.2000122070312,-521.4000244140625,-489.0,-449.5,-413.75,-393.5,-378.95001220703125,-367.89996337890625
1080,-460.0799865722656,58.70997619628906,18.16961669921875,78.59199142456055,-460.0799865722656,-455.0,57.4795036315918,-600.6400146484375,-568.0,-521.7000122070312,-496.25,-455.0,-417.5,-394.8999938964844,-378.95001220703125,-370.94000244140625
1116,-468.0199890136719,58.42416000366211,18.39706802368164,78.12848854064941,-468.0199890136719,-467.0,57.54910659790039,-600.6400146484375,-568.0,-535.2000122070312,-505.25,-467.0,-422.5,-398.8999938964844,-380.9000244140625,-374.91998291015625
1152,-475.97998046875,58.139434814453125,18.640655517578125,77.64691734313965,-475.9800109863281,-475.0,60.94965362548828,-615.3400268554688,-571.5,-557.2000122070312,-509.0,-475.0,-427.75,-402.6000061035156,-380.9000244140625,-374.91998291015625
1188,-484.2799987792969,57.85557174682617,18.84295654296875,77.18109512329102,-484.2799987792969,-487.5,59.47050857543945,-615.3400268554688,-600.5,-559.5999755859375,-514.5,-487.5,-441.0,-411.20001220703125,-391.8500061035156,-378.91998291015625
1224,-490.7799987792969,57.570159912109375,19.055509567260742,76.70743370056152,-490.7799987792969,-493.5,61.2716178894043,-632.4400024414062,-610.0499877929688,-568.0,-519.5,-493.5,-442.5,-415.79998779296875,-402.60003662109375,-378.91998291015625
1260,-499.3599853515625,57.2747917175293,19.240528106689453,76.2298526763916,-499.3599853515625,-501.5,61.45250701904297,-632.4400024414062,-610.0499877929688,-577.2999877929688,-534.25,-501.5,-458.25,-422.79998779296875,-403.0,-380.9599914550781
1296,-503.41998291015625,56.99066162109375,19.460552215576172,75.73785400390625,-503.4200134277344,-504.5,59.67481994628906,-632.4400024414062,-610.0499877929688,-577.2999877929688,-535.25,-504.5,-468.75,-428.4000244140625,-403.95001220703125,-380.9599914550781
1332,-514.2999877929688,56.699920654296875,19.648855209350586,75.24957656860352,-514.2999877929688,-508.5,62.4362907409668,-666.0599975585938,-632.1500244140625,-602.5999755859375,-539.75,-508.5,-472.0,-434.5,-419.7500305175781,-402.5599060058594
1368,-519.8999633789062,56.42211151123047,19.8006649017334,74.78910636901855,-519.9000244140625,-512.0,62.79307174682617,-666.0599975585938,-635.9500122070312,-602.7999877929688,-557.25,-512.0,-473.5,-443.0,-426.8000183105469,-403.97998046875
1404,-528.6599731445312,56.10784149169922,19.934612274169922,74.30330467224121,-528.6599731445312,-522.0,64.49391174316406,-669.4000244140625,-654.2999877929688,-610.7000122070312,-569.25,-522.0,-483.0,-455.8999938964844,-426.8000183105469,-406.94000244140625
1440,-535.3599853515625,55.825679779052734,20.09389305114746,73.83828926086426,-535.3599853515625,-528.5,64.55331420898438,-669.4000244140625,-654.2999877929688,-622.7999877929688,-576.5,-528.5,-490.0,-466.4000244140625,-434.60003662109375,-414.8799743652344
1476,-543.4400024414062,55.51891326904297,20.227142333984375,73.34855270385742,-543.4400024414062,-537.0,64.75543975830078,-689.1799926757812,-654.2999877929688,-622.7999877929688,-583.25,-537.0,-501.75,-469.79998779296875,-442.60003662109375,-422.7199401855469
1512,-549.260009765625,55.261390686035156,20.425386428833008,72.88057136535645,-549.260009765625,-548.5,65.45679473876953,-689.1799926757812,-665.2000122070312,-632.5999755859375,-596.5,-548.5,-505.0,-471.0,-442.60003662109375,-424.679931640625
1548,-555.2799682617188,54.95819091796875,20.558971405029297,72.38599586486816,-555.280029296875,-549.5,66.96372985839844,-698.0399780273438,-669.0499877929688,-646.7999877929688,-600.0,-549.5,-509.0,-471.8999938964844,-465.80010986328125,-428.59991455078125
1584,-566.1599731445312,54.66865158081055,20.700483322143555,71.90319442749023,-566.1599731445312,-561.5,67.38660430908203,-699.02001953125,-689.1500244140625,-661.0,-607.5,-561.5,-521.0,-489.5,-465.80010986328125,-428.59991455078125
1620,-571.0999755859375,54.37057113647461,20.805992126464844,71.42600440979004,-571.0999755859375,-568.0,66.83209991455078,-700.239990234375,-689.4500122070312,-662.2999877929688,-610.5,-568.0,-523.75,-492.20001220703125,-468.9000244140625,-434.91998291015625
1656,-577.739990234375,54.10223388671875,20.923561096191406,70.97879981994629,-577.739990234375,-571.0,69.70417022705078,-712.6799926757812,-699.0499877929688,-669.5,-618.25,-571.0,-534.5,-494.79998779296875,-468.9000244140625,-434.91998291015625
1692,-583.7799682617188,53.7962760925293,21.050342559814453,70.48176574707031,-583.780029296875,-574.0,69.02095031738281,-712.6799926757812,-699.0499877929688,-674.5,-631.75,-574.0,-541.5,-496.79998779296875,-478.70001220703125,-444.7199401855469
1728,-590.8800048828125,53.5344352722168,21.187158584594727,70.02793502807617,-590.8800048828125,-592.0,68.30524444580078,-721.5,-700.25,-679.5,-637.25,-592.0,-548.75,-505.3000183105469,-478.70001220703125,-444.7999572753906
1764,-595.9599609375,53.233009338378906,21.287870407104492,69.5442066192627,-595.9600219726562,-596.0,69.80127716064453,-749.1400146484375,-712.4500122070312,-679.5,-647.25,-596.0,-553.5,-512.5,-478.70001220703125,-444.7999572753906
1800,-601.4400024414062,52.960304260253906,21.395315170288086,69.07482719421387,-601.4400024414062,-601.0,68.7969970703125,-749.1400146484375,-712.4500122070312,-684.0,-652.0,-601.0,-554.75,-514.9000244140625,-490.8000183105469,-472.43988037109375
1836,-607.7799682617188,52.67771530151367,21.519987106323242,68.58941078186035,-607.780029296875,-606.0,69.67705535888672,-762.0800170898438,-746.1500244140625,-684.0,-653.25,-606.0,-563.0,-524.2999877929688,-490.8000183105469,-472.4798889160156
1872,-614.0999755859375,52.394161224365234,21.638641357421875,68.11053848266602,-614.0999755859375,-611.0,71.46418762207031,-766.1199951171875,-749.4000244140625,-699.0999755859375,-659.5,-611.0,-566.0,-524.2999877929688,-496.70001220703125,-472.4798889160156
1908,-621.5199584960938,52.1291618347168,21.75031089782715,67.63982391357422,-621.52001953125,-616.0,68.4218521118164,-772.280029296875,-749.4000244140625,-699.0999755859375,-665.5,-616.0,-579.5,-535.4000244140625,-514.2000732421875,-494.5599060058594
1944,-629.260009765625,51.832923889160156,21.841339111328125,67.15565872192383,-629.260009765625,-637.5,66.73613739013672,-786.0,-749.4000244140625,-699.0999755859375,-670.5,-637.5,-583.0,-536.9000244140625,-524.9000244140625,-496.9599914550781
1980,-634.47998046875,51.55818176269531,21.946910858154297,66.68551254272461,-634.47998046875,-642.5,65.09185028076172,-786.0399780273438,-749.4000244140625,-699.0999755859375,-674.0,-642.5,-593.75,-545.5999755859375,-524.9000244140625,-496.9599914550781
2016,-638.0799560546875,51.29071807861328,22.04049301147461,66.2281608581543,-638.0800170898438,-645.0,66.59619903564453,-786.0399780273438,-757.2999877929688,-706.4000244140625,-678.25,-645.0,-599.0,-551.4000244140625,-524.9000244140625,-496.9599914550781
2052,-641.0599975585938,51.02018356323242,22.12935447692871,65.76556396484375,-641.0599975585938,-645.0,66.00194549560547,-786.0800170898438,-763.1500244140625,-706.4000244140625,-679.25,-645.0,-608.0,-551.4000244140625,-528.7000122070312,-496.9599914550781
2088,-646.2799682617188,50.752952575683594,22.2097225189209,65.30561637878418,-646.280029296875,-649.5,65.61784362792969,-790.0399780273438,-767.0,-712.7000122070312,-683.25,-649.5,-614.0,-552.0,-534.7000122070312,-514.639892578125
2124,-652.6799926757812,50.48103332519531,22.311328887939453,64.8411750793457,-652.6799926757812,-653.0,65.65879821777344,-792.0999755859375,-786.0,-737.2999877929688,-685.0,-653.0,-620.75,-563.7000122070312,-536.9500122070312,-522.8800048828125
2160,-656.5999755859375,50.22507858276367,22.407379150390625,64.38802719116211,-656.5999755859375,-653.0,65.29547882080078,-797.02001953125,-786.0,-737.2999877929688,-687.0,-653.0,-625.0,-566.7999877929688,-542.800048828125,-537.699951171875
2196,-661.1599731445312,49.95118713378906,22.488149642944336,63.92431640625,-661.1599731445312,-654.0,62.32715606689453,-797.02001953125,-788.0999755859375,-737.2999877929688,-693.5,-654.0,-625.0,-583.1000366210938,-558.6500244140625,-542.719970703125
2232,-666.6400146484375,49.68988800048828,22.546340942382812,63.48890972137451,-666.6400146484375,-660.0,64.3239517211914,-797.3400268554688,-788.0999755859375,-744.4000244140625,-705.0,-660.0,-631.0,-583.1000366210938,-558.6500244140625,-542.7599487304688
2268,-672.0,49.417694091796875,22.59113311767578,63.04435443878174,-672.0,-666.0,63.89194107055664,-804.4000244140625,-790.0999755859375,-745.2000122070312,-710.25,-666.0,-640.0,-596.5999755859375,-558.6500244140625,-542.8800048828125
2304,-676.5599975585938,49.14443588256836,22.646154403686523,62.59361171722412,-676.5599975585938,-676.0,64.40486145019531,-824.0,-790.0999755859375,-757.2999877929688,-717.75,-676.0,-641.5,-597.0,-564.7000122070312,-548.8800048828125
2340,-681.0399780273438,48.87839889526367,22.700178146362305,62.151817321777344,-681.0399780273438,-679.5,66.5974349975586,-828.3200073242188,-818.0999755859375,-762.7000122070312,-720.0,-679.5,-642.0,-598.7999877929688,-574.9000244140625,-548.8800048828125
2376,-685.3599853515625,48.61603927612305,22.749372482299805,61.711219787597656,-685.3599853515625,-685.0,67.05855560302734,-828.780029296875,-818.0999755859375,-762.7000122070312,-720.5,-685.0,-648.25,-598.7999877929688,-577.8500366210938,-572.9599609375
2412,-688.1400146484375,48.36306381225586,22.83333969116211,61.26745891571045,-688.1400146484375,-686.5,64.83610534667969,-828.780029296875,-818.0999755859375,-762.7000122070312,-722.0,-686.5,-653.0,-607.0,-577.8500366210938,-572.9599609375
2448,-693.2799682617188,48.040489196777344,22.83749008178711,60.784908294677734,-693.280029296875,-687.5,64.55339813232422,-828.780029296875,-822.0999755859375,-769.2999877929688,-726.75,-687.5,-655.75,-612.9000244140625,-585.8500366210938,-572.9599609375
2484,-697.2999877929688,47.749107360839844,22.88069725036621,60.31397247314453,-697.2999877929688,-689.5,67.24053955078125,-867.260009765625,-824.0,-785.5999755859375,-733.0,-689.5,-656.75,-612.9000244140625,-604.0501098632812,-572.9599609375
2520,-705.6400146484375,47.46803283691406,22.8801326751709,59.8663911819458,-705.6400146484375,-702.0,67.89175415039062,-867.260009765625,-824.0999755859375,-808.2000122070312,-742.25,-702.0,-659.25,-624.7999877929688,-606.9000244140625,-591.5798950195312
2556,-710.0399780273438,47.18138885498047,22.915555953979492,59.38875484466553,-710.0399780273438,-707.0,68.66453552246094,-867.260009765625,-824.0999755859375,-808.2000122070312,-759.0,-707.0,-663.0,-628.5999755859375,-610.800048828125,-591.5798950195312
