step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
16,-106.18000030517578,63.75065612792969,5.182028293609619,88.142822265625,-106.18000030517578,-103.5,31.779987335205078,-178.10000610351562,-153.34999084472656,-144.10000610351562,-125.75,-103.5,-86.75,-65.9000015258789,-53.0,-47.959991455078125
32,-125.0,63.500579833984375,6.30108642578125,87.73257064819336,-125.0,-121.0,31.79119300842285,-192.05999755859375,-174.1999969482422,-160.10000610351562,-143.25,-121.0,-103.75,-91.80000305175781,-85.95000457763672,-72.8399658203125
48,-137.39999389648438,63.265419006347656,7.26169490814209,87.32969665527344,-137.39999389648438,-134.5,28.24889373779297,-195.0,-183.0500030517578,-174.3000030517578,-147.0,-134.5,-120.0,-105.80000305175781,-100.90000915527344,-94.0
64,-143.239990234375,63.02201461791992,8.057011604309082,86.92969131469727,-143.24000549316406,-139.0,28.398984909057617,-195.0399932861328,-192.10000610351562,-179.1999969482422,-158.25,-139.0,-124.75,-110.9000015258789,-101.95000457763672,-100.95999145507812
80,-147.3199920654297,62.801536560058594,8.713540077209473,86.56428146362305,-147.32000732421875,-144.5,27.60321617126465,-195.0399932861328,-192.10000610351562,-181.0,-161.5,-144.5,-129.0,-118.80000305175781,-107.95000457763672,-101.97999572753906
96,-150.33999633789062,62.5758171081543,9.377293586730957,86.18312454223633,-150.33999633789062,-145.5,27.360633850097656,-197.44000244140625,-194.0500030517578,-181.1999969482422,-166.25,-145.5,-132.0,-120.0,-114.85001373291016,-110.91998291015625
112,-154.6999969482422,62.317832946777344,9.967605590820312,85.7712287902832,-154.6999969482422,-151.5,27.572994232177734,-209.1999969482422,-195.10000610351562,-183.10000610351562,-173.0,-151.5,-136.5,-121.9000015258789,-116.90000915527344,-111.0
128,-157.17999267578125,62.08918762207031,10.486433029174805,85.39743423461914,-157.17999267578125,-153.0,26.762054443359375,-209.1999969482422,-197.0500030517578,-186.59999084472656,-174.25,-153.0,-139.0,-128.89999389648438,-120.95000457763672,-114.91998291015625
144,-160.0399932861328,61.85609817504883,11.033552169799805,85.00108337402344,-160.0399932861328,-157.0,26.15795135498047,-209.1999969482422,-198.39999389648438,-192.1999969482422,-176.25,-157.0,-140.75,-131.8000030517578,-125.95000457763672,-120.97999572753906
160,-162.37998962402344,61.60896301269531,11.490898132324219,84.60703659057617,-162.3800048828125,-161.0,26.150634765625,-209.1999969482422,-206.10000610351562,-194.10000610351562,-179.0,-161.0,-143.5,-132.0,-127.85001373291016,-121.0
176,-163.8000030517578,61.37593078613281,11.93919849395752,84.22357177734375,-163.8000030517578,-163.0,25.81782341003418,-209.1999969482422,-206.10000610351562,-194.10000610351562,-179.25,-163.0,-144.75,-133.0,-129.90000915527344,-122.95999145507812
192,-166.239990234375,61.137298583984375,12.417987823486328,83.81229782104492,-166.24000549316406,-165.0,26.149999618530273,-219.1800079345703,-208.0,-195.1999969482422,-181.0,-165.0,-146.75,-134.8000030517578,-129.90000915527344,-122.95999145507812
208,-169.17999267578125,60.844825744628906,12.809000968933105,83.3648910522461,-169.17999267578125,-166.5,26.693212509155273,-228.63999938964844,-208.0500030517578,-197.10000610351562,-181.5,-166.5,-151.5,-138.8000030517578,-132.95001220703125,-127.89997863769531
224,-173.6999969482422,60.59008026123047,13.213995933532715,82.95664978027344,-173.6999969482422,-173.0,26.06434440612793,-228.63999938964844,-208.0500030517578,-199.10000610351562,-189.25,-173.0,-160.5,-142.89999389648438,-134.90000915527344,-129.95999145507812
