step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-259.1600036621094,61.98960494995117,13.496554374694824,84.36406707763672,-259.1600036621094,-252.0,47.99660873413086,-368.2799987792969,-334.6499938964844,-326.0,-291.75,-252.0,-221.75,-202.89999389648438,-192.5500030517578,-171.9199981689453
96,-289.3800048828125,60.30821990966797,17.67022705078125,80.82000223795573,-289.3800048828125,-285.5,46.21337127685547,-389.17999267578125,-376.29998779296875,-350.6000061035156,-320.5,-285.5,-256.5,-236.89999389648438,-217.5,-201.83999633789062
144,-308.6199951171875,58.833885192871094,20.56480598449707,77.63828023274739,-308.6199951171875,-301.0,41.13581848144531,-398.3399963378906,-382.04998779296875,-362.3999938964844,-332.0,-301.0,-276.75,-258.0,-252.85000610351562,-246.0
192,-332.0,57.47703170776367,22.685400009155273,74.67953745524089,-332.0,-327.5,45.05219268798828,-434.20001220703125,-415.29998779296875,-395.29998779296875,-360.5,-327.5,-295.5,-278.79998779296875,-270.8999938964844,-260.9599914550781
240,-364.5799865722656,55.998191833496094,24.121856689453125,71.80815887451172,-364.5799865722656,-355.5,54.626399993896484,-492.1600036621094,-462.79998779296875,-450.0,-385.0,-355.5,-328.5,-304.3999938964844,-291.0,-277.0
288,-390.5799865722656,54.590431213378906,25.28106689453125,69.00298309326172,-390.5799865722656,-383.0,58.92710494995117,-546.0800170898438,-489.54998779296875,-470.6000061035156,-420.25,-383.0,-351.25,-320.8999938964844,-314.95001220703125,-304.67999267578125
336,-428.8599853515625,53.21137619018555,26.107192993164062,66.38162485758464,-428.8599853515625,-423.5,67.91641998291016,-592.1199951171875,-551.75,-531.0,-464.0,-423.5,-378.5,-350.3999938964844,-334.8500061035156,-326.82000732421875
384,-455.6600036621094,51.93232345581055,26.81182861328125,63.868343353271484,-455.6600036621094,-450.0,67.83026123046875,-592.1199951171875,-577.2000122070312,-551.2999877929688,-503.25,-450.0,-408.5,-373.6000061035156,-360.95001220703125,-356.3999938964844
432,-482.1600036621094,50.663795471191406,27.298080444335938,61.51840337117513,-482.1600036621094,-475.0,65.41158294677734,-592.47998046875,-583.2000122070312,-566.4000244140625,-535.75,-475.0,-430.75,-406.79998779296875,-391.95001220703125,-374.8999938964844
480,-510.91998291015625,49.55672836303711,27.779193878173828,59.295092264811196,-510.9200134277344,-510.0,68.70934295654297,-658.3599853515625,-625.0499877929688,-590.2000122070312,-562.0,-510.0,-459.75,-423.8999938964844,-409.0,-397.7799987792969
528,-540.6799926757812,48.54681396484375,28.124258041381836,57.24103291829427,-540.6799926757812,-541.0,67.23865509033203,-676.5800170898438,-650.2999877929688,-626.0,-583.25,-541.0,-496.75,-455.0,-428.95001220703125,-423.6199951171875
576,-566.6599731445312,47.55082702636719,28.425140380859375,55.23400624593099,-566.6599731445312,-566.0,67.33011627197266,-697.1599731445312,-680.1500244140625,-658.7000122070312,-608.25,-566.0,-519.0,-474.8999938964844,-464.79998779296875,-454.79998779296875
624,-583.3399658203125,46.61936569213867,28.642797470092773,53.35676701863607,-583.3400268554688,-580.5,69.68489837646484,-731.1400146484375,-705.0499877929688,-680.2999877929688,-623.25,-580.5,-531.5,-500.3999938964844,-484.95001220703125,-464.7200012207031
672,-602.0199584960938,45.81683349609375,28.854412078857422,51.62328084309896,-602.02001953125,-593.5,76.02460479736328,-739.3200073242188,-719.4500122070312,-695.0,-652.0,-593.5,-546.5,-508.8999938964844,-489.8999938964844,-475.9800109863281
720,-622.5599975585938,44.913902282714844,28.907400131225586,49.88477325439453,-622.5599975585938,-612.5,77.88624572753906,-800.0800170898438,-733.8499755859375,-715.2999877929688,-680.5,-612.5,-566.5,-536.9000244140625,-508.8500061035156,-498.8800048828125
768,-640.5,44.02872848510742,28.905620574951172,48.19900131225586,-640.5,-632.0,73.59571838378906,-800.0800170898438,-788.0999755859375,-730.4000244140625,-683.0,-632.0,-586.0,-566.9000244140625,-544.5,-510.9800109863281
816,-657.3800048828125,43.17342758178711,28.911285400390625,46.562208811442055,-657.3800048828125,-648.5,72.97393035888672,-804.0800170898438,-798.0999755859375,-752.7000122070312,-710.25,-648.5,-600.0,-578.9000244140625,-564.2000122070312,-540.7999877929688
864,-673.8200073242188,42.3697509765625,28.888561248779297,44.97535069783529,-673.8200073242188,-664.5,73.1044921875,-820.6400146484375,-808.5999755859375,-768.0999755859375,-721.25,-664.5,-612.75,-592.9000244140625,-580.7999877929688,-552.9199829101562
912,-690.239990234375,41.57732391357422,28.865604400634766,43.44747416178385,-690.239990234375,-682.0,71.71807861328125,-852.0399780273438,-808.9000244140625,-787.2000122070312,-737.25,-682.0,-644.75,-599.7000122070312,-585.9000244140625,-576.6799926757812
