step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
18,-113.19999694824219,63.74971008300781,5.146207332611084,88.13777923583984,-113.19999694824219,-113.0,27.049583435058594,-163.1199951171875,-156.10000610351562,-149.39999389648438,-130.25,-113.0,-95.75,-81.0,-63.95000076293945,-53.0
36,-126.18000030517578,63.56396484375,6.081959247589111,87.81299209594727,-126.18000030517578,-126.0,24.780790328979492,-171.1999969482422,-167.0500030517578,-160.0,-141.0,-126.0,-111.75,-95.9000015258789,-84.94999694824219,-76.86000061035156
54,-134.6199951171875,63.40965270996094,6.778030872344971,87.53495788574219,-134.6199951171875,-133.0,21.526161193847656,-181.1999969482422,-167.0500030517578,-165.0,-149.0,-133.0,-118.75,-107.0,-102.9000015258789,-94.0
72,-141.27999877929688,63.2396125793457,7.351175308227539,87.25483703613281,-141.27999877929688,-140.0,21.12253761291504,-191.02000427246094,-181.25,-167.10000610351562,-155.0,-140.0,-127.75,-113.9000015258789,-107.94999694824219,-105.9800033569336
90,-145.89999389648438,63.112937927246094,7.865352630615234,87.01459121704102,-145.89999389648438,-144.0,21.523706436157227,-192.13999938964844,-186.25,-169.1999969482422,-159.25,-144.0,-129.75,-118.9000015258789,-111.0,-107.95999908447266
108,-149.22000122070312,62.98689270019531,8.293744087219238,86.79121017456055,-149.22000122070312,-150.5,20.885202407836914,-199.0399932861328,-186.25,-171.3000030517578,-161.5,-150.5,-133.0,-126.9000015258789,-115.9000015258789,-110.94000244140625
126,-152.13999938964844,62.851829528808594,8.667946815490723,86.56927490234375,-152.13999938964844,-152.0,20.953767776489258,-201.27999877929688,-191.0500030517578,-174.10000610351562,-162.25,-152.0,-138.75,-127.9000015258789,-122.80000305175781,-113.9800033569336
144,-155.3000030517578,62.73522186279297,8.999313354492188,86.36080932617188,-155.3000030517578,-153.0,23.173906326293945,-206.17999267578125,-201.0,-190.10000610351562,-166.0,-153.0,-139.0,-128.0,-126.80000305175781,-118.0
162,-158.33999633789062,62.60483932495117,9.287527084350586,86.15145492553711,-158.33999633789062,-155.0,21.47101402282715,-206.17999267578125,-201.0,-190.10000610351562,-168.25,-155.0,-143.0,-132.0,-127.94999694824219,-126.91999816894531
180,-159.86000061035156,62.477195739746094,9.650992393493652,85.92425918579102,-159.86000061035156,-155.0,21.57082176208496,-206.17999267578125,-201.0,-191.10000610351562,-170.0,-155.0,-145.75,-135.89999389648438,-128.0,-126.91999816894531
198,-162.51998901367188,62.3323974609375,9.992631912231445,85.68498992919922,-162.52000427246094,-159.5,20.553579330444336,-206.17999267578125,-201.0,-192.10000610351562,-171.25,-159.5,-149.75,-139.8000030517578,-135.9499969482422,-126.91999816894531
216,-166.33999633789062,62.17456817626953,10.2532958984375,85.4396743774414,-166.33999633789062,-163.0,22.55580711364746,-227.0399932861328,-206.0,-199.1999969482422,-178.25,-163.0,-151.0,-141.89999389648438,-136.0,-130.9199981689453
234,-168.86000061035156,62.02037811279297,10.544303894042969,85.20180130004883,-168.86000061035156,-165.5,22.017728805541992,-227.0399932861328,-206.0,-199.1999969482422,-181.0,-165.5,-153.0,-143.89999389648438,-139.85000610351562,-134.83999633789062
252,-170.6999969482422,61.886322021484375,10.77941608428955,84.99089431762695,-170.6999969482422,-168.0,20.82378387451172,-227.0399932861328,-206.0,-199.1999969482422,-181.75,-168.0,-156.5,-144.89999389648438,-142.89999389648438,-136.97999572753906
270,-171.95999145507812,61.714839935302734,11.00346565246582,84.741455078125,-171.9600067138672,-169.0,20.265201568603516,-227.0399932861328,-206.0,-199.1999969482422,-183.25,-169.0,-159.0,-147.8000030517578,-143.0,-136.97999572753906
288,-174.16000366210938,61.541229248046875,11.246313095092773,84.48104476928711,-174.16000366210938,-173.0,19.25446319580078,-227.0399932861328,-206.0,-199.1999969482422,-185.0,-173.0,-162.0,-149.0,-144.9499969482422,-139.94000244140625
306,-176.5800018310547,61.37853240966797,11.477124214172363,84.23188781738281,-176.5800018310547,-173.5,19.225597381591797,-227.0399932861328,-212.14999389648438,-201.0,-187.0,-173.5,-164.75,-152.89999389648438,-149.0,-144.89999389648438
324,-177.51998901367188,61.21210861206055,11.70937728881836,83.97667694091797,-177.52000427246094,-174.5,19.271991729736328,-227.0399932861328,-212.14999389648438,-201.1999969482422,-188.0,-174.5,-165.0,-152.89999389648438,-149.0,-144.89999389648438
342,-179.1999969482422,61.058509826660156,11.904765129089355,83.73958206176758,-179.1999969482422,-175.5,20.02098846435547,-227.0399932861328,-215.14999389648438,-206.0,-191.25,-175.5,-165.75,-154.89999389648438,-149.0,-144.89999389648438
360,-180.9199981689453,60.87428283691406,12.151572227478027,83.45773315429688,-180.9199981689453,-179.5,20.460538864135742,-229.02000427246094,-218.0500030517578,-212.0,-193.5,-179.5,-167.75,-155.0,-149.0,-148.9199981689453
378,-182.1999969482422,60.659576416015625,12.355016708374023,83.150390625,-182.1999969482422,-180.5,19.92084312438965,-229.02000427246094,-218.0500030517578,-212.0,-195.0,-180.5,-169.0,-158.6999969482422,-152.8000030517578,-148.9199981689453
396,-184.1999969482422,60.4842643737793,12.500062942504883,82.89207077026367,-184.1999969482422,-181.0,21.40186882019043,-235.0399932861328,-229.0500030517578,-215.0,-196.0,-181.0,-171.5,-159.89999389648438,-154.9499969482422,-148.9199981689453
414,-187.01998901367188,60.30718231201172,12.69046401977539,82.62615966796875,-187.02000427246094,-184.0,20.964723587036133,-235.0399932861328,-229.0500030517578,-215.10000610351562,-199.0,-184.0,-173.0,-164.0,-159.0,-148.9199981689453
432,-188.5800018310547,60.10955047607422,12.868334770202637,82.33903503417969,-188.5800018310547,-186.0,21.318153381347656,-237.05999755859375,-230.14999389648438,-216.10000610351562,-201.0,-186.0,-173.0,-166.89999389648438,-161.9499969482422,-148.9199981689453
450,-191.45999145507812,59.927734375,13.07783317565918,82.05924987792969,-191.4600067138672,-187.0,23.664073944091797,-240.47999572753906,-235.10000610351562,-227.10000610351562,-203.0,-187.0,-174.75,-166.89999389648438,-161.9499969482422,-149.0
