step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
54,-264.1399841308594,127.48616790771484,11.727434158325195,176.0815633138021,-264.1400146484375,-256.0,51.591087341308594,-383.0199890136719,-364.3500061035156,-333.6000061035156,-296.25,-256.0,-227.75,-197.89999389648438,-191.0,-185.9199981689453
108,-297.55999755859375,126.99202728271484,14.836031913757324,175.07344563802084,-297.55999755859375,-295.0,47.07213592529297,-385.0,-381.1000061035156,-371.1000061035156,-331.25,-295.0,-260.5,-235.6999969482422,-222.89999389648438,-219.0
162,-315.1199951171875,126.50802612304688,17.235977172851562,174.09283955891928,-315.1199951171875,-316.5,44.27737045288086,-385.20001220703125,-383.04998779296875,-373.29998779296875,-349.0,-316.5,-287.75,-256.8999938964844,-238.85000610351562,-221.0
216,-325.8800048828125,126.02476501464844,19.296689987182617,173.12440490722656,-325.8800048828125,-330.5,42.19153594970703,-395.1199951171875,-385.0,-377.3999938964844,-355.25,-330.5,-298.0,-268.6000061035156,-254.85000610351562,-240.60000610351562
270,-331.17999267578125,125.51604461669922,21.16549301147461,172.1201375325521,-331.17999267578125,-332.0,42.169036865234375,-401.4800109863281,-385.3999938964844,-381.20001220703125,-362.5,-332.0,-300.5,-276.6000061035156,-261.70001220703125,-240.75999450683594
324,-342.3800048828125,125.01420593261719,22.841537475585938,171.12361653645834,-342.3800048828125,-342.5,39.51551055908203,-425.1600036621094,-395.29998779296875,-384.1000061035156,-372.25,-342.5,-316.5,-284.8999938964844,-276.79998779296875,-266.7799987792969
378,-354.8599853515625,124.53240966796875,24.332275390625,170.1578114827474,-354.8599853515625,-355.0,40.725425720214844,-433.260009765625,-425.0,-395.6000061035156,-378.0,-355.0,-331.0,-305.29998779296875,-282.8999938964844,-276.9200134277344
432,-360.47998046875,124.03752136230469,25.67385482788086,169.2061004638672,-360.4800109863281,-359.5,41.79508972167969,-446.17999267578125,-428.25,-414.3999938964844,-385.0,-359.5,-338.0,-312.29998779296875,-282.8999938964844,-276.9200134277344
486,-367.8199768066406,123.48006439208984,26.88788414001465,168.19337463378906,-367.82000732421875,-369.5,40.167991638183594,-455.1400146484375,-433.3999938964844,-421.3999938964844,-387.0,-369.5,-343.0,-319.5,-294.79998779296875,-286.79998779296875
540,-371.91998291015625,122.9399642944336,28.058822631835938,167.18763732910156,-371.9200134277344,-373.0,41.4942626953125,-459.05999755859375,-441.25,-425.0,-392.25,-373.0,-349.75,-319.5,-294.79998779296875,-286.79998779296875
594,-380.79998779296875,122.34442138671875,29.16851043701172,166.1251983642578,-380.79998779296875,-376.0,43.12516784667969,-465.5799865722656,-459.1000061035156,-441.5,-402.25,-376.0,-353.25,-334.79998779296875,-315.0,-299.0
648,-387.7799987792969,121.74639892578125,30.191991806030273,165.08027140299478,-387.7799987792969,-382.0,41.630897521972656,-494.260009765625,-461.04998779296875,-446.5,-409.25,-382.0,-360.0,-341.8999938964844,-332.70001220703125,-316.9200134277344
702,-397.41998291015625,121.10655212402344,31.076169967651367,163.99576314290366,-397.4200134277344,-392.5,41.02296447753906,-494.260009765625,-465.0,-455.3999938964844,-425.0,-392.5,-372.5,-350.79998779296875,-336.8999938964844,-330.7200012207031
