runtime,mean,count
100.0,987.36,100
200.0,1329.86,100
300.0,1578.36,100
400.0,1747.94,100
500.0,1900.12,100
600.0,2036.0,100
700.0,2160.44,100
800.0,2256.54,100
900.0,2328.22,100
1000.0,2407.18,100
1100.0,2480.38,100
1200.0,2526.68,100
1300.0,2559.7,100
1400.0,2590.68,100
1500.0,2617.32,100
1600.0,2642.34,100
1700.0,2657.54,100
1800.0,2670.46,100
1900.0,2680.3,100
2000.0,2695.42,100
2100.0,2708.66,100
2200.0,2719.96,100
2300.0,2731.6,100
2400.0,2741.92,100
2500.0,2752.4,100
2600.0,2759.46,100
2700.0,2766.96,100
2800.0,2775.22,100
2900.0,2782.74,100
3000.0,2797.24,100
3100.0,2809.36,100
3200.0,2815.82,100
3300.0,2825.8,100
3400.0,2832.3,100
3500.0,2837.88,100
3600.0,2844.44,100
3700.0,2851.68,100
3800.0,2859.42,100
3900.0,2867.06,100
4000.0,2871.54,100
4100.0,2877.54,100
4200.0,2882.84,100
4300.0,2887.88,100
4400.0,2892.88,100
4500.0,2896.94,100
4600.0,2904.36,100
4700.0,2909.04,100
4800.0,2916.14,100
4900.0,2924.96,100
5000.0,2930.6,100
5100.0,2935.46,100
5200.0,2941.24,100
5300.0,2945.78,100
5400.0,2950.54,100
5500.0,2956.28,100
5600.0,2959.7,100
5700.0,2963.9,100
5800.0,2969.1,100
5900.0,2973.42,100
6000.0,2978.22,100
6100.0,2981.98,100
6200.0,2986.04,100
6300.0,2989.24,100
6400.0,2992.76,100
6500.0,2995.7,100
6600.0,2998.98,100
6700.0,3004.02,100
6800.0,3008.28,100
6900.0,3012.88,100
7000.0,3017.48,100
7100.0,3021.42,100
7200.0,3025.24,100
7300.0,3028.76,100
7400.0,3031.62,100
7500.0,3035.86,100
7600.0,3039.88,100
7700.0,3044.42,100
7800.0,3046.86,100
7900.0,3050.7,100
8000.0,3054.78,100
8100.0,3060.28,100
8200.0,3063.26,100
8300.0,3066.8,100
8400.0,3070.66,100
8500.0,3075.36,100
8600.0,3080.32,100
8700.0,3083.08,100
8800.0,3086.32,100
8900.0,3088.9,100
9000.0,3091.2,100
9100.0,3093.94,100
9200.0,3096.04,100
9300.0,3100.02,100
9400.0,3103.1,100
9500.0,3105.68,100
9600.0,3108.94,100
9700.0,3113.02,100
9800.0,3116.3,100
9900.0,3118.78,100
10000.0,3121.46,100
10100.0,3124.28,100
10200.0,3127.16,100
10300.0,3129.74,100
10400.0,3131.82,100
10500.0,3135.4,100
10600.0,3137.86,100
10700.0,3140.06,100
10800.0,3144.02,100
10900.0,3145.78,100
11000.0,3148.46,100
11100.0,3151.6,100
11200.0,3153.7,100
11300.0,3156.9,100
11400.0,3159.82,100
11500.0,3162.04,100
11600.0,3164.62,100
11700.0,3166.72,100
11800.0,3169.38,100
11900.0,3171.16,100
12000.0,3172.68,100
12100.0,3175.3,100
12200.0,3179.2,100
12300.0,3182.02,100
12400.0,3183.86,100
12500.0,3185.7,100
12600.0,3188.04,100
12700.0,3190.46,100
12800.0,3192.96,100
12900.0,3195.6,100
13000.0,3197.5,100
13100.0,3199.26,100
13200.0,3201.2,100
13300.0,3202.78,100
13400.0,3204.28,100
13500.0,3206.12,100
13600.0,3208.18,100
13700.0,3209.74,100
13800.0,3211.26,100
13900.0,3213.1,100
14000.0,3215.14,100
14100.0,3217.48,100
14200.0,3219.3,100
14300.0,3221.56,100
14400.0,3223.16,100
14500.0,3224.68,100
14600.0,3226.38,100
14700.0,3228.44,100
14800.0,3230.46,100
14900.0,3232.92,100
15000.0,3234.44,100
15100.0,3235.78,100
15200.0,3237.68,100
15300.0,3239.42,100
15400.0,3240.96,100
15500.0,3243.0,100
15600.0,3244.32,100
15700.0,3246.38,100
15800.0,3248.02,100
15900.0,3250.52,100
16000.0,3252.12,100
16100.0,3252.72,100
16200.0,3253.7,100
16300.0,3254.44,100
16400.0,3256.92,100
16500.0,3258.34,100
16600.0,3259.62,100
16700.0,3260.02,100
16800.0,3260.94,100
16900.0,3262.56,100
17000.0,3263.5,100
17100.0,3265.52,100
17200.0,3266.52,100
17300.0,3267.94,100
17400.0,3269.18,100
17500.0,3270.12,100
17600.0,3271.52,100
17700.0,3272.76,100
17800.0,3273.42,100
17900.0,3275.06,100
18000.0,3276.14,100
18100.0,3277.46,100
18200.0,3278.62,100
18300.0,3279.84,100
18400.0,3281.1,100
18500.0,3282.34,100
18600.0,3282.92,100
18700.0,3284.0,100
18800.0,3285.86,100
18900.0,3286.72,100
19000.0,3287.62,100
19100.0,3288.44,100
19200.0,3289.22,100
19300.0,3289.98,100
19400.0,3290.58,100
19500.0,3291.48,100
19600.0,3292.12,100
19700.0,3293.18,100
19800.0,3293.92,100
19900.0,3295.02,100
20000.0,3295.82,100
20100.0,3296.94,100
20200.0,3297.62,100
20300.0,3298.48,100
20400.0,3299.18,100
20500.0,3300.28,100
20600.0,3301.04,100
20700.0,3301.54,100
20800.0,3302.8,100
20900.0,3303.72,100
21000.0,3304.64,100
21100.0,3305.6,100
21200.0,3306.22,100
21300.0,3307.3,100
21400.0,3308.26,100
21500.0,3309.24,100
21600.0,3309.82,100
21700.0,3310.6,100
21800.0,3311.32,100
21900.0,3312.34,100
22000.0,3313.3,100
22100.0,3314.06,100
22200.0,3315.32,100
22300.0,3315.82,100
22400.0,3316.48,100
22500.0,3317.4,100
22600.0,3317.9,100
22700.0,3318.7,100
22800.0,3319.56,100
22900.0,3320.08,100
23000.0,3320.92,100
23100.0,3321.74,100
23200.0,3322.2,100
23300.0,3323.04,100
23400.0,3323.8,100
23500.0,3324.6,100
23600.0,3325.02,100
23700.0,3325.4,100
23800.0,3326.24,100
23900.0,3327.24,100
24000.0,3327.9,100
24100.0,3328.4,100
24200.0,3329.16,100
24300.0,3329.68,100
24400.0,3330.4,100
24500.0,3331.24,100
24600.0,3332.26,100
24700.0,3332.68,100
24800.0,3333.7,100
24900.0,3333.96,100
25000.0,3334.68,100
25100.0,3334.96,100
25200.0,3336.08,100
25300.0,3336.72,100
25400.0,3337.06,100
25500.0,3337.78,100
25600.0,3338.18,100
25700.0,3339.06,100
25800.0,3339.66,100
25900.0,3340.22,100
26000.0,3340.52,100
26100.0,3340.82,100
26200.0,3341.24,100
26300.0,3341.68,100
26400.0,3342.34,100
26500.0,3343.1,100
26600.0,3343.76,100
26700.0,3344.28,100
26800.0,3344.98,100
26900.0,3345.4,100
27000.0,3345.86,100
27100.0,3346.26,100
27200.0,3346.74,100
27300.0,3347.32,100
27400.0,3348.08,100
27500.0,3348.56,100
27600.0,3349.1,100
27700.0,3349.44,100
27800.0,3349.74,100
27900.0,3350.72,100
28000.0,3351.18,100
28100.0,3351.76,100
28200.0,3352.2,100
28300.0,3352.62,100
28400.0,3353.04,100
28500.0,3353.24,100
28600.0,3353.68,100
28700.0,3354.34,100
28800.0,3354.8,100
28900.0,3355.34,100
29000.0,3355.72,100
29100.0,3355.84,100
29200.0,3356.32,100
29300.0,3356.86,100
29400.0,3357.2,100
29500.0,3357.6,100
29600.0,3358.22,100
29700.0,3358.48,100
29800.0,3359.22,100
29900.0,3359.48,100
30000.0,3360.0,100
30100.0,3360.52,100
30200.0,3360.84,100
30300.0,3361.42,100
30400.0,3361.62,100
30500.0,3362.62,100
30600.0,3363.02,100
30700.0,3363.42,100
30800.0,3363.6,100
30900.0,3363.92,100
31000.0,3364.58,100
31100.0,3365.12,100
31200.0,3365.42,100
31300.0,3365.7,100
31400.0,3366.04,100
31500.0,3366.36,100
31600.0,3367.18,100
31700.0,3367.52,100
31800.0,3367.64,100
31900.0,3368.02,100
32000.0,3368.36,100
