step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
91,-0.5576222538948059,63.97370529174805,4.130731582641602,88.48731340680804,0.5576221942901611,0.5587731003761292,0.010969816707074642,0.5368025898933411,0.5409743785858154,0.5434014797210693,0.5490270853042603,0.5587731003761292,0.564337432384491,0.5713921785354614,0.5742357969284058,0.5826090574264526
182,-0.563369631767273,63.93233871459961,4.593806266784668,88.39607674734933,0.5633695721626282,0.5631973147392273,0.010798928327858448,0.5428640842437744,0.5459449291229248,0.5477613210678101,0.5572559833526611,0.5631973147392273,0.5702795386314392,0.5790455341339111,0.5826181769371033,0.5846529603004456
273,-0.567540168762207,63.87593078613281,5.008540630340576,88.29012843540737,0.5675402283668518,0.5671180486679077,0.010372282937169075,0.5468910932540894,0.5507916212081909,0.5552222728729248,0.5604366660118103,0.5671180486679077,0.5741267204284668,0.5829329490661621,0.5851001143455505,0.5873184204101562
364,-0.571326732635498,63.80607223510742,5.3817362785339355,88.17235020228794,0.5713267922401428,0.5705703496932983,0.010113365948200226,0.554541289806366,0.5559186339378357,0.5577425360679626,0.5637750625610352,0.5705703496932983,0.57905513048172,0.5846893191337585,0.5873292088508606,0.5920993089675903
455,-0.5735421776771545,63.71927261352539,5.741016864776611,88.03473118373326,0.5735422372817993,0.5726849436759949,0.009858189150691032,0.554541289806366,0.5577525496482849,0.5618206262588501,0.5666258931159973,0.5726849436759949,0.580523669719696,0.5851542949676514,0.5904949903488159,0.5934640765190125
546,-0.5770806074142456,63.61962890625,6.067117214202881,87.88580213274274,0.5770805478096008,0.5772754549980164,0.010356483049690723,0.559343695640564,0.5626761317253113,0.5646405816078186,0.5695610046386719,0.5772754549980164,0.5833241939544678,0.5905271768569946,0.5962356925010681,0.5978342890739441
637,-0.5797629356384277,63.50872802734375,6.371549606323242,87.72659083775112,0.5797629356384277,0.5806801319122314,0.010058538988232613,0.5625395774841309,0.5631425976753235,0.5653162002563477,0.5724712014198303,0.5806801319122314,0.5855129957199097,0.5927779674530029,0.5968469977378845,0.599306583404541
728,-0.5824167728424072,63.383121490478516,6.668298721313477,87.55061885288784,0.5824167728424072,0.5815935134887695,0.01080799289047718,0.5635598301887512,0.5652374029159546,0.5689190626144409,0.5754232406616211,0.5815935134887695,0.5877270698547363,0.5962653756141663,0.6038787961006165,0.6076199412345886
819,-0.5843896865844727,63.243751525878906,6.935347080230713,87.36222512381417,0.5843896865844727,0.5840595960617065,0.01073531899601221,0.5636775493621826,0.5664587616920471,0.5715855956077576,0.5775189399719238,0.5840595960617065,0.5897903442382812,0.5978096127510071,0.6038787961006165,0.6076199412345886
910,-0.5857391357421875,63.09143829345703,7.203281402587891,87.15937914167132,0.5857391357421875,0.5853767395019531,0.010410459712147713,0.5636775493621826,0.5664587616920471,0.5746027827262878,0.5795019865036011,0.5853767395019531,0.5917272567749023,0.5981303453445435,0.6038787961006165,0.6076199412345886
1001,-0.5873528718948364,62.931793212890625,7.436911582946777,86.95261819022042,0.5873529314994812,0.5871899127960205,0.01063175592571497,0.5636775493621826,0.5704521536827087,0.5754296779632568,0.5813237428665161,0.5871899127960205,0.5930312275886536,0.5993447303771973,0.6060921549797058,0.6127349734306335
1092,-0.5890199542045593,62.76141357421875,7.664779186248779,86.73425183977399,0.5890199542045593,0.5883278846740723,0.010374661535024643,0.5652927756309509,0.575367271900177,0.5779030919075012,0.582316517829895,0.5883278846740723,0.5942245721817017,0.6038826704025269,0.6064608693122864,0.6127349734306335
1183,-0.5910882949829102,62.57466125488281,7.874336242675781,86.4993918282645,0.5910883545875549,0.5903053283691406,0.010114870965480804,0.5739877820014954,0.575564444065094,0.5785016417503357,0.5842474699020386,0.5903053283691406,0.5968823432922363,0.604320764541626,0.6065690517425537,0.6158280968666077
1274,-0.593816876411438,62.38019943237305,8.078805923461914,86.25668225969586,0.5938169360160828,0.5935478210449219,0.009895228780806065,0.5739877820014954,0.5778844952583313,0.5813901424407959,0.5886132717132568,0.5935478210449219,0.5993606448173523,0.6061084866523743,0.6081931591033936,0.6161505579948425
1365,-0.5951030850410461,62.178672790527344,8.275735855102539,86.00640542166573,0.5951030850410461,0.5956071615219116,0.009827296249568462,0.5740952491760254,0.5778844952583313,0.582843542098999,0.5891682505607605,0.5956071615219116,0.6011598110198975,0.6075263619422913,0.6107231974601746,0.6161505579948425
1456,-0.5973292589187622,61.96729278564453,8.467270851135254,85.74432918003627,0.597329318523407,0.5974889993667603,0.010571993887424469,0.5750304460525513,0.5778844952583313,0.5863593220710754,0.5905466079711914,0.5974889993667603,0.6039014458656311,0.6106922626495361,0.615837812423706,0.617933988571167
1547,-0.5986473560333252,61.74789810180664,8.64221477508545,85.47525678362165,0.59864741563797,0.5980100631713867,0.009893215261399746,0.5772584080696106,0.5815141201019287,0.5874793529510498,0.5922011733055115,0.5980100631713867,0.6046948432922363,0.6106922626495361,0.615837812423706,0.617933988571167
1638,-0.6002281904220581,61.51728820800781,8.801448822021484,85.19659423828125,0.6002282500267029,0.6000230312347412,0.009720484726130962,0.5798089504241943,0.5823631286621094,0.5874793529510498,0.5936720371246338,0.6000230312347412,0.606844425201416,0.6127102375030518,0.615837812423706,0.617933988571167
1729,-0.6020306348800659,61.278560638427734,8.973153114318848,84.90620531354632,0.6020306944847107,0.6020941734313965,0.00999794527888298,0.5816665291786194,0.5853855609893799,0.589150071144104,0.596410870552063,0.6020941734313965,0.6081165671348572,0.6150139570236206,0.6179180145263672,0.6238686442375183
1820,-0.6032962799072266,61.03357696533203,9.133272171020508,84.60933249337333,0.6032963395118713,0.6036599278450012,0.009688857942819595,0.582383930683136,0.5858380794525146,0.5917584896087646,0.5979551076889038,0.6036599278450012,0.6091737747192383,0.6161673665046692,0.6193897128105164,0.6239596009254456
1911,-0.6053463816642761,60.77872848510742,9.280531883239746,84.30279214041573,0.6053464412689209,0.6047549247741699,0.010106764733791351,0.582383930683136,0.5918378829956055,0.5936511754989624,0.5987300872802734,0.6047549247741699,0.6114124059677124,0.6165197491645813,0.6238377690315247,0.6260382533073425
2002,-0.6072823405265808,60.52519989013672,9.408354759216309,84.00030190604073,0.6072824001312256,0.6063591241836548,0.010201100260019302,0.5857740044593811,0.5923861861228943,0.5951134562492371,0.6018398404121399,0.6063591241836548,0.6124570369720459,0.6222599744796753,0.6240100264549255,0.6327081322669983
2093,-0.6094629764556885,60.260009765625,9.541692733764648,83.68306623186383,0.6094629764556885,0.608941912651062,0.01008934061974287,0.5919161438941956,0.5944693088531494,0.5976259112358093,0.6033055782318115,0.608941912651062,0.6147894859313965,0.623603343963623,0.6258713006973267,0.6344987750053406
2184,-0.6104947924613953,59.98728942871094,9.663859367370605,83.35793631417411,0.6104947924613953,0.6099354028701782,0.009886205196380615,0.5922842025756836,0.5953036546707153,0.5979459285736084,0.6044213771820068,0.6099354028701782,0.6160875558853149,0.623659610748291,0.6258713006973267,0.6344987750053406
2275,-0.6126221418380737,59.71196746826172,9.78725528717041,83.02933066231864,0.612622082233429,0.6124414801597595,0.009516342543065548,0.5952958464622498,0.5977651476860046,0.6015891432762146,0.6064168214797974,0.6124414801597595,0.6181461811065674,0.6253072023391724,0.6260881423950195,0.6344987750053406
2366,-0.6136951446533203,59.43975830078125,9.907927513122559,82.70206778390067,0.6136950850486755,0.6134827733039856,0.009189407341182232,0.597123384475708,0.598037838935852,0.6022799015045166,0.6075177788734436,0.6134827733039856,0.618948221206665,0.6254040002822876,0.6289178729057312,0.6344987750053406
2457,-0.6146698594093323,59.1497688293457,10.015264511108398,82.35740988595145,0.6146698594093323,0.6140183210372925,0.009414918720722198,0.5975484251976013,0.598712682723999,0.6028432250022888,0.6089828610420227,0.6140183210372925,0.6205207109451294,0.625881552696228,0.6327161192893982,0.6347427368164062
2548,-0.6166000366210938,58.8566780090332,10.122737884521484,82.00843375069755,0.6166000962257385,0.6164070963859558,0.00963712390512228,0.5980011820793152,0.6017129421234131,0.6045738458633423,0.6103472709655762,0.6164070963859558,0.6233623027801514,0.6290372610092163,0.6343517899513245,0.635928213596344
2639,-0.618906557559967,58.569732666015625,10.232770919799805,81.6635240827288,0.6189066767692566,0.6188147068023682,0.009852578863501549,0.5992934703826904,0.6046609878540039,0.6064779758453369,0.6121031641960144,0.6188147068023682,0.624129593372345,0.6337180733680725,0.635103166103363,0.6371430158615112
2730,-0.6202370524406433,58.27870559692383,10.340035438537598,81.31358664376395,0.6202371120452881,0.6201815009117126,0.009938116185367107,0.5992934703826904,0.605452835559845,0.6096301674842834,0.6126406192779541,0.6201815009117126,0.6265033483505249,0.6345167756080627,0.6359192728996277,0.6395968198776245
2821,-0.6216051578521729,57.981143951416016,10.427666664123535,80.96006665910993,0.6216051578521729,0.6217131018638611,0.009876621887087822,0.5992934703826904,0.6083531379699707,0.6105979681015015,0.6134114861488342,0.6217131018638611,0.6280805468559265,0.634723961353302,0.6362190246582031,0.6426771283149719
2912,-0.6237982511520386,57.667457580566406,10.513319969177246,80.58793531145368,0.6237983107566833,0.6240237355232239,0.01015215553343296,0.6064828038215637,0.6098653674125671,0.6107202172279358,0.6159091591835022,0.6240237355232239,0.6306243538856506,0.6359448432922363,0.639580249786377,0.6435028910636902
3003,-0.6256356239318848,57.36246871948242,10.603402137756348,80.22183227539062,0.6256356835365295,0.6254770755767822,0.009609552100300789,0.6084088087081909,0.6106989979743958,0.6126017570495605,0.6182276010513306,0.6254770755767822,0.63286292552948,0.6387959718704224,0.6398125290870667,0.6435028910636902
3094,-0.6271727681159973,57.044864654541016,10.669350624084473,79.84735434395927,0.6271727681159973,0.6265498399734497,0.009657759219408035,0.6103626489639282,0.6125822067260742,0.6141519546508789,0.6208447217941284,0.6265498399734497,0.6343817710876465,0.6393591165542603,0.6435017585754395,0.6463302373886108
3185,-0.6288633346557617,56.72853469848633,10.746674537658691,79.46940067836216,0.6288633942604065,0.6284176707267761,0.010257838293910027,0.6124582886695862,0.6130675077438354,0.6160218715667725,0.6220787763595581,0.6284176707267761,0.6359090805053711,0.6406123042106628,0.6456556916236877,0.6522931456565857
3276,-0.6307932138442993,56.40840148925781,10.833497047424316,79.08355167933873,0.6307932734489441,0.6301748156547546,0.010462624952197075,0.6126493811607361,0.6141678690910339,0.6177580952644348,0.6230814456939697,0.6301748156547546,0.6379965543746948,0.6450561285018921,0.648598313331604,0.6522931456565857
3367,-0.631780743598938,56.08832931518555,10.897314071655273,78.70359475272042,0.6317808032035828,0.6316550374031067,0.010205012746155262,0.613923966884613,0.6169219613075256,0.6181506514549255,0.62406325340271,0.6316550374031067,0.6388406157493591,0.6456900238990784,0.648598313331604,0.6522931456565857
3458,-0.633135199546814,55.76689147949219,10.961492538452148,78.31932503836495,0.633135199546814,0.6323846578598022,0.01015097089111805,0.614912211894989,0.6174584627151489,0.6213048696517944,0.6251198053359985,0.6323846578598022,0.639670729637146,0.6470812559127808,0.6507734060287476,0.6545471549034119
3549,-0.6344134211540222,55.42789077758789,11.018204689025879,77.91578456333706,0.634413480758667,0.633225679397583,0.01004130207002163,0.6163343191146851,0.6213725805282593,0.6231698989868164,0.6267971992492676,0.633225679397583,0.6410585641860962,0.6478030681610107,0.6512935757637024,0.6551085114479065
3640,-0.6353662610054016,55.10395431518555,11.083361625671387,77.52346474783761,0.6353662610054016,0.6347436904907227,0.0096395593136549,0.6181520223617554,0.6223909258842468,0.6239553093910217,0.627257227897644,0.6347436904907227,0.6426771879196167,0.6478030681610107,0.6512935757637024,0.6551085114479065
3731,-0.6365450620651245,54.773681640625,11.152281761169434,77.12359183175224,0.6365451216697693,0.6362970471382141,0.009150088764727116,0.6218978762626648,0.6235297918319702,0.6248002052307129,0.6291931867599487,0.6362970471382141,0.6436000466346741,0.6481707096099854,0.6512935757637024,0.6551085114479065
3822,-0.6371787786483765,54.439483642578125,11.184724807739258,76.7283434186663,0.6371787786483765,0.6365519762039185,0.009051560424268246,0.6231178045272827,0.6236527562141418,0.6252334713935852,0.6308020949363708,0.6365519762039185,0.6436000466346741,0.6486017107963562,0.652265727519989,0.6551085114479065
3913,-0.6386724710464478,54.09952926635742,11.239967346191406,76.31861986432757,0.6386725306510925,0.6387780904769897,0.009374789893627167,0.623540997505188,0.6241962909698486,0.6254948377609253,0.632165789604187,0.6387780904769897,0.6460171937942505,0.6512875556945801,0.6533104777336121,0.6578639149665833
4004,-0.6397275328636169,53.7594108581543,11.287227630615234,75.90995243617466,0.6397274732589722,0.6390594244003296,0.010088540613651276,0.623540997505188,0.6241962909698486,0.6255376935005188,0.63236403465271,0.6390594244003296,0.6476885080337524,0.6545727252960205,0.6577860116958618,0.6604299545288086
4095,-0.641464352607727,53.424617767333984,11.330462455749512,75.50637817382812,0.6414644718170166,0.6403629779815674,0.01045258343219757,0.624220073223114,0.6253176927566528,0.6272640228271484,0.6339644193649292,0.6403629779815674,0.6481837034225464,0.6577823162078857,0.6583257913589478,0.6612521409988403
4186,-0.6436133980751038,53.08401870727539,11.384472846984863,75.09102412632534,0.643613338470459,0.6426966786384583,0.01034780777990818,0.625274121761322,0.6267091035842896,0.6305034160614014,0.6365748643875122,0.6426966786384583,0.65060955286026,0.6578350067138672,0.660453200340271,0.6643238663673401
4277,-0.6447193622589111,52.740169525146484,11.423177719116211,74.67561885288784,0.6447194814682007,0.6442063450813293,0.010178735479712486,0.6255358457565308,0.627328097820282,0.6316819787025452,0.6378268003463745,0.6442063450813293,0.6513988375663757,0.657884955406189,0.6612737774848938,0.6645153164863586
4368,-0.6461094617843628,52.407283782958984,11.461989402770996,74.27216121128627,0.6461094617843628,0.6467834115028381,0.01013212651014328,0.6267415881156921,0.6280111074447632,0.6322102546691895,0.6396303176879883,0.6467834115028381,0.6539392471313477,0.6590521335601807,0.6612737774848938,0.6645153164863586
4459,-0.6476721167564392,52.0606575012207,11.48611068725586,73.85374014718192,0.6476721167564392,0.6476855278015137,0.009896265342831612,0.6273283958435059,0.6299549341201782,0.6339108347892761,0.6411538124084473,0.6476855278015137,0.6548573970794678,0.6611910462379456,0.6636632084846497,0.6650473475456238
