score
0.7298308610916138
0.7265810370445251
0.728291392326355
0.7255892753601074
0.7227029800415039
0.7228565812110901
0.7295519113540649
0.7296841144561768
0.7265396118164062
0.7246912717819214
0.7426685690879822
0.742358922958374
0.7369135618209839
0.7421246767044067
0.742955207824707
0.738719642162323
0.7421246767044067
0.7389208674430847
0.742955207824707
0.742358922958374
0.7326822280883789
0.7260363101959229
0.7265183329582214
0.7229097485542297
0.7257061004638672
0.727400541305542
0.726924479007721
0.7214611768722534
0.7247947454452515
0.7255021929740906
0.7424521446228027
0.7388315200805664
0.7438780069351196
0.7400640249252319
0.7389286756515503
0.7431545257568359
0.7347208261489868
0.7417242527008057
0.7425265312194824
0.7383049726486206
0.7419600486755371
0.7417794466018677
0.7392733693122864
0.7419600486755371
0.7470099925994873
0.7475751638412476
0.7407457232475281
0.7464275360107422
0.7374370098114014
0.7330672144889832
0.7378596067428589
0.7380653619766235
0.7377076148986816
0.7375494241714478
0.7417654395103455
0.7338333129882812
0.7388113737106323
0.7403440475463867
0.7384862899780273
0.7386898994445801
0.7461321353912354
0.7466306686401367
0.7466306686401367
0.7457658052444458
0.7466306686401367
0.7457658052444458
0.7457658052444458
0.7466306686401367
0.7466306686401367
0.7466306686401367
0.745487630367279
0.745487630367279
0.7443033456802368
0.745487630367279
0.745487630367279
0.7395716309547424
0.7395117282867432
0.7398721575737
0.7440905570983887
0.745487630367279
0.754122257232666
0.75589919090271
0.7467187643051147
0.7506219148635864
0.7493981719017029
0.7536298036575317
0.7507486343383789
0.7506219148635864
0.7523001432418823
0.7515169382095337
0.7600055932998657
0.7547219395637512
0.7435777187347412
0.7376804351806641
0.7521013021469116
0.7472959756851196
0.7589119672775269
0.7405464053153992
0.752579927444458
0.7545436024665833
