step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
54,-135.6199951171875,63.945648193359375,4.220770359039307,88.4503682454427,-135.6199951171875,-133.0,25.372732162475586,-189.05999755859375,-184.0500030517578,-171.3000030517578,-152.25,-133.0,-117.75,-103.9000015258789,-100.9000015258789,-92.81999969482422
108,-149.67999267578125,63.886993408203125,4.706719398498535,88.33768971761067,-149.67999267578125,-147.5,23.427709579467773,-195.3800048828125,-189.0500030517578,-183.10000610351562,-165.0,-147.5,-132.5,-124.9000015258789,-114.94999694824219,-109.95999908447266
162,-155.63999938964844,63.82952117919922,5.178821563720703,88.22206370035808,-155.63999938964844,-153.5,22.4167423248291,-214.22000122070312,-190.10000610351562,-185.0,-169.0,-153.5,-137.75,-129.0,-126.94999694824219,-123.81999969482422
216,-160.3000030517578,63.7711181640625,5.605475425720215,88.10423533121745,-160.3000030517578,-158.0,22.071474075317383,-214.22000122070312,-195.10000610351562,-190.0,-174.0,-158.0,-144.75,-134.8000030517578,-126.94999694824219,-123.91999816894531
270,-167.09999084472656,63.714935302734375,5.992731094360352,87.99232991536458,-167.10000610351562,-165.0,23.707172393798828,-225.02000427246094,-203.10000610351562,-192.3000030517578,-181.25,-165.0,-150.5,-139.89999389648438,-135.9499969482422,-132.9199981689453
324,-170.87998962402344,63.65397262573242,6.371448040008545,87.87158203125,-170.8800048828125,-169.0,23.597999572753906,-225.02000427246094,-205.25,-197.39999389648438,-185.25,-169.0,-153.0,-142.8000030517578,-138.85000610351562,-132.9199981689453
378,-174.6199951171875,63.59040069580078,6.711730003356934,87.7518539428711,-174.6199951171875,-172.0,21.716711044311523,-225.02000427246094,-205.25,-201.10000610351562,-188.25,-172.0,-161.0,-149.0,-143.85000610351562,-138.8800048828125
432,-178.1199951171875,63.52811813354492,7.024743556976318,87.63247426350911,-178.1199951171875,-176.0,22.858379364013672,-226.3000030517578,-211.14999389648438,-203.1999969482422,-191.0,-176.0,-163.75,-151.0,-143.85000610351562,-138.8800048828125
486,-180.45999145507812,63.47475814819336,7.3433451652526855,87.52104949951172,-180.4600067138672,-179.0,21.426815032958984,-226.3000030517578,-211.14999389648438,-203.1999969482422,-192.0,-179.0,-166.75,-159.0,-150.8000030517578,-140.97999572753906
540,-182.45999145507812,63.412506103515625,7.6592535972595215,87.3997319539388,-182.4600067138672,-182.0,20.93294906616211,-226.3000030517578,-214.5500030517578,-205.1999969482422,-192.25,-182.0,-168.0,-160.89999389648438,-152.89999389648438,-146.94000244140625
