runtime,mean,count
100.0,207.46,100
200.0,218.14,100
300.0,235.68,100
400.0,243.1,100
500.0,252.38,100
600.0,257.06,100
700.0,266.24,100
800.0,269.24,100
900.0,271.98,100
1000.0,273.52,100
1100.0,280.72,100
1200.0,280.72,100
1300.0,283.76,100
1400.0,286.44,100
1500.0,288.18,100
1600.0,288.18,100
1700.0,292.56,100
1800.0,295.66,100
1900.0,295.66,100
2000.0,298.9,100
2100.0,298.9,100
2200.0,300.54,100
2300.0,300.54,100
2400.0,301.44,100
2500.0,301.44,100
2600.0,302.82,100
2700.0,302.82,100
2800.0,304.18,100
2900.0,304.18,100
3000.0,308.32,100
3100.0,308.32,100
3200.0,308.32,100
3300.0,309.54,100
3400.0,309.54,100
3500.0,313.3,100
3600.0,313.3,100
3700.0,313.3,100
3800.0,316.72,100
3900.0,316.72,100
4000.0,319.1,100
4100.0,319.1,100
4200.0,319.1,100
4300.0,320.78,100
4400.0,320.78,100
4500.0,320.78,100
4600.0,324.06,100
4700.0,324.06,100
4800.0,324.06,100
4900.0,325.5,100
5000.0,325.5,100
5100.0,325.5,100
5200.0,327.02,100
5300.0,327.02,100
5400.0,327.02,100
5500.0,327.02,100
5600.0,329.22,100
5700.0,329.22,100
5800.0,329.22,100
5900.0,329.4,100
6000.0,329.4,100
6100.0,329.4,100
6200.0,329.4,100
6300.0,331.56,100
6400.0,331.56,100
6500.0,331.56,100
6600.0,331.56,100
6700.0,332.56,100
6800.0,332.56,100
6900.0,332.56,100
7000.0,332.56,100
7100.0,336.84,100
7200.0,336.84,100
7300.0,336.84,100
7400.0,336.84,100
7500.0,340.16,100
7600.0,340.16,100
7700.0,340.16,100
7800.0,340.16,100
7900.0,342.46,100
8000.0,342.46,100
8100.0,342.46,100
8200.0,342.46,100
8300.0,342.46,100
8400.0,345.9,100
8500.0,345.9,100
8600.0,345.9,100
8700.0,345.9,100
8800.0,346.96,100
8900.0,346.96,100
9000.0,346.96,100
9100.0,346.96,100
9200.0,346.96,100
9300.0,348.22,100
9400.0,348.22,100
9500.0,348.22,100
9600.0,348.22,100
9700.0,348.22,100
9800.0,350.98,100
9900.0,350.98,100
10000.0,350.98,100
10100.0,350.98,100
10200.0,350.98,100
10300.0,351.54,100
10400.0,351.54,100
10500.0,351.54,100
10600.0,351.54,100
10700.0,351.54,100
10800.0,351.54,100
10900.0,351.86,100
11000.0,351.86,100
11100.0,351.86,100
11200.0,351.86,100
11300.0,351.86,100
11400.0,353.54,100
11500.0,353.54,100
11600.0,353.54,100
11700.0,353.54,100
11800.0,353.54,100
11900.0,353.54,100
12000.0,355.4,100
12100.0,355.4,100
12200.0,355.4,100
12300.0,355.4,100
12400.0,355.4,100
12500.0,355.4,100
12600.0,356.52,100
12700.0,356.52,100
12800.0,356.52,100
12900.0,356.52,100
13000.0,356.52,100
13100.0,356.52,100
13200.0,360.42,100
13300.0,360.42,100
13400.0,360.42,100
13500.0,360.42,100
13600.0,360.42,100
13700.0,360.42,100
13800.0,363.08,100
13900.0,363.08,100
14000.0,363.08,100
14100.0,363.08,100
14200.0,363.08,100
14300.0,363.08,100
14400.0,365.26,100
14500.0,365.26,100
14600.0,365.26,100
14700.0,365.26,100
14800.0,365.26,100
14900.0,365.26,100
15000.0,365.26,100
15100.0,366.92,100
15200.0,366.92,100
15300.0,366.92,100
15400.0,366.92,100
15500.0,366.92,100
15600.0,366.92,100
15700.0,366.92,100
15800.0,368.04,100
15900.0,368.04,100
16000.0,368.04,100
16100.0,368.04,100
16200.0,368.04,100
16300.0,368.04,100
16400.0,368.04,100
16500.0,369.68,100
16600.0,369.68,100
16700.0,369.68,100
16800.0,369.68,100
16900.0,369.68,100
17000.0,369.68,100
17100.0,369.68,100
17200.0,371.0,100
17300.0,371.0,100
17400.0,371.0,100
17500.0,371.0,100
17600.0,371.0,100
17700.0,371.0,100
17800.0,371.0,100
17900.0,371.0,100
18000.0,371.0,100
18100.0,371.0,100
18200.0,371.0,100
18300.0,371.0,100
18400.0,371.0,100
18500.0,371.0,100
18600.0,371.0,100
18700.0,371.84,100
18800.0,371.84,100
18900.0,371.84,100
19000.0,371.84,100
19100.0,371.84,100
19200.0,371.84,100
19300.0,371.84,100
19400.0,371.84,100
19500.0,373.26,100
19600.0,373.26,100
19700.0,373.26,100
19800.0,373.26,100
19900.0,373.26,100
20000.0,373.26,100
20100.0,373.26,100
20200.0,373.26,100
20300.0,373.9,100
20400.0,373.9,100
20500.0,373.9,100
20600.0,373.9,100
20700.0,373.9,100
20800.0,373.9,100
20900.0,373.9,100
21000.0,373.9,100
