step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
9,-172.17999267578125,0.0,0.0,88.2592544555664,-172.17999267578125,-162.0,71.64236450195312,-313.1000061035156,-307.1000061035156,-266.79998779296875,-220.25,-162.0,-125.0,-78.80000305175781,-64.0,-45.81996154785156
18,-216.6199951171875,0.0,0.0,87.97062683105469,-216.6199951171875,-213.0,57.218135833740234,-327.0,-313.25,-301.6000061035156,-248.25,-213.0,-176.5,-149.5,-134.7000274658203,-121.65992736816406
27,-236.3199920654297,0.0,0.0,87.6689453125,-236.32000732421875,-241.0,52.834434509277344,-327.0,-316.1000061035156,-307.0,-271.5,-241.0,-191.25,-174.70001220703125,-155.85000610351562,-141.63992309570312
36,-244.87998962402344,0.0,0.0,87.37358856201172,-244.8800048828125,-246.5,48.97066116333008,-327.0,-316.1000061035156,-309.0,-276.0,-246.5,-213.0,-179.8000030517578,-174.85000610351562,-152.9399871826172
45,-260.2599792480469,0.0,0.0,87.10816192626953,-260.260009765625,-259.5,48.51218795776367,-376.3399963378906,-323.1499938964844,-313.29998779296875,-290.5,-259.5,-227.75,-185.89999389648438,-178.0,-176.8999786376953
54,-267.6999816894531,0.0,0.0,86.8172607421875,-267.70001220703125,-266.0,44.93918228149414,-376.3399963378906,-326.04998779296875,-316.1000061035156,-296.75,-266.0,-239.75,-211.8000030517578,-191.80001831054688,-184.8999786376953
63,-273.6199951171875,0.0,0.0,86.54691314697266,-273.6199951171875,-274.5,46.5067253112793,-393.20001220703125,-361.54998779296875,-318.5,-304.0,-274.5,-246.0,-215.0,-202.45004272460938,-184.8999786376953
72,-276.47998046875,0.0,0.0,86.24581909179688,-276.4800109863281,-275.5,45.59330368041992,-393.20001220703125,-370.1000061035156,-323.20001220703125,-307.0,-275.5,-246.75,-217.8000030517578,-209.80001831054688,-191.87997436523438
81,-281.5199890136719,0.0,0.0,85.96939086914062,-281.5199890136719,-276.5,41.54984664916992,-393.20001220703125,-370.1000061035156,-325.1000061035156,-308.25,-276.5,-250.0,-235.0,-223.85000610351562,-213.91998291015625
90,-285.8399963378906,0.0,0.0,85.6772232055664,-285.8399963378906,-284.5,43.761566162109375,-393.20001220703125,-372.20001220703125,-344.8999938964844,-309.0,-284.5,-250.75,-235.0,-226.85000610351562,-215.87997436523438
99,-291.7200012207031,0.0,0.0,85.38832092285156,-291.7200012207031,-288.0,44.866268157958984,-403.1400146484375,-382.0,-361.29998779296875,-313.75,-288.0,-256.5,-241.0,-233.90000915527344,-226.87997436523438
108,-296.47998046875,0.0,0.0,85.09953308105469,-296.4800109863281,-293.0,45.45888137817383,-403.1400146484375,-382.45001220703125,-370.20001220703125,-317.0,-293.0,-261.5,-245.70001220703125,-233.90000915527344,-226.87997436523438
117,-300.53997802734375,0.0,0.0,84.84548950195312,-300.5400085449219,-299.0,44.04416275024414,-403.1400146484375,-382.45001220703125,-370.20001220703125,-320.5,-299.0,-265.75,-249.0,-242.550048828125,-226.87997436523438
126,-305.41998291015625,0.0,0.0,84.58079528808594,-305.4200134277344,-303.0,43.80004119873047,-410.1199951171875,-391.1000061035156,-372.29998779296875,-324.0,-303.0,-274.0,-254.89999389648438,-244.90000915527344,-233.7399444580078
