step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
7,-167.89999389648438,0.0,0.0,86.4237289428711,-167.89999389648438,-157.5,78.70304870605469,-370.0199890136719,-301.54998779296875,-278.1000061035156,-209.75,-157.5,-118.25,-74.00001525878906,-58.000091552734375,-32.41987609863281
14,-207.05999755859375,0.0,0.0,84.61351013183594,-207.05999755859375,-197.5,68.87914276123047,-370.0199890136719,-325.6499938964844,-301.29998779296875,-247.25,-197.5,-157.5,-128.8000030517578,-106.80001831054688,-95.29985046386719
21,-226.27999877929688,0.0,0.0,82.85441589355469,-226.27999877929688,-217.5,63.712646484375,-371.17999267578125,-357.3999938964844,-312.0,-267.0,-217.5,-181.25,-151.0,-144.80001831054688,-119.8399658203125
28,-241.4199981689453,0.0,0.0,81.20466613769531,-241.4199981689453,-230.5,62.69962692260742,-380.2200012207031,-365.25,-324.6000061035156,-279.0,-230.5,-195.0,-168.89999389648438,-155.0,-149.85997009277344
35,-255.3199920654297,0.0,0.0,79.68765258789062,-255.32000732421875,-250.5,61.569454193115234,-383.1600036621094,-370.04998779296875,-331.5999755859375,-300.25,-250.5,-215.25,-178.70001220703125,-155.0,-149.85997009277344
42,-271.6199951171875,0.0,0.0,78.1893539428711,-271.6199951171875,-268.5,54.74847412109375,-383.1600036621094,-371.3999938964844,-346.6000061035156,-305.5,-268.5,-229.75,-197.0,-189.95001220703125,-177.8999786376953
49,-287.0799865722656,0.0,0.0,76.8033218383789,-287.0799865722656,-285.0,53.96084976196289,-383.1600036621094,-378.04998779296875,-364.1000061035156,-324.5,-285.0,-250.75,-213.89999389648438,-196.80001831054688,-189.97999572753906
56,-299.67999267578125,0.0,0.0,75.50706481933594,-299.67999267578125,-300.5,56.925193786621094,-402.20001220703125,-391.04998779296875,-379.1000061035156,-335.25,-300.5,-260.75,-224.60000610351562,-206.95001220703125,-192.91998291015625
63,-311.47998046875,0.0,0.0,74.22743225097656,-311.4800109863281,-305.0,58.99652099609375,-442.1600036621094,-402.5,-384.1000061035156,-353.25,-305.0,-272.5,-244.8000030517578,-220.95001220703125,-206.97999572753906
70,-322.67999267578125,0.0,0.0,73.00713348388672,-322.67999267578125,-312.0,54.930477142333984,-442.1600036621094,-406.29998779296875,-390.1000061035156,-362.25,-312.0,-284.5,-261.8999938964844,-249.85000610351562,-233.8399658203125
77,-329.1199951171875,0.0,0.0,71.81359100341797,-329.1199951171875,-320.0,54.69154739379883,-442.1600036621094,-412.3500061035156,-394.20001220703125,-369.25,-320.0,-289.25,-267.79998779296875,-254.85000610351562,-246.95999145507812
84,-339.47998046875,0.0,0.0,70.65473175048828,-339.4800109863281,-329.5,59.50318908691406,-464.1199951171875,-442.04998779296875,-419.1000061035156,-384.0,-329.5,-300.0,-267.79998779296875,-254.85000610351562,-246.95999145507812
91,-347.32000732421875,0.0,0.0,69.53905487060547,-347.32000732421875,-344.5,61.7080078125,-470.82000732421875,-444.29998779296875,-425.29998779296875,-388.75,-344.5,-303.75,-269.0,-260.8500061035156,-246.95999145507812
98,-357.29998779296875,0.0,0.0,68.41937255859375,-357.29998779296875,-352.5,65.36642456054688,-511.2200012207031,-464.29998779296875,-442.1000061035156,-397.0,-352.5,-308.5,-276.3000183105469,-267.95001220703125,-260.8399658203125
105,-367.05999755859375,0.0,0.0,67.34554290771484,-367.05999755859375,-360.0,70.93783569335938,-551.780029296875,-504.3500061035156,-444.6000061035156,-406.0,-360.0,-315.0,-278.79998779296875,-267.95001220703125,-260.8399658203125
112,-382.1999816894531,0.0,0.0,66.28543090820312,-382.20001220703125,-374.0,73.0102767944336,-555.7000122070312,-522.0999755859375,-471.1999816894531,-425.0,-374.0,-329.75,-292.79998779296875,-276.550048828125,-261.97998046875
119,-391.6399841308594,0.0,0.0,65.20802307128906,-391.6400146484375,-384.5,74.79899597167969,-571.3800048828125,-551.1500244140625,-496.79998779296875,-429.0,-384.5,-339.25,-300.8999938964844,-282.70001220703125,-266.89996337890625
126,-405.53997802734375,0.0,0.0,64.26005554199219,-405.5400085449219,-399.5,73.67664337158203,-571.3800048828125,-554.0499877929688,-505.79998779296875,-443.75,-399.5,-353.0,-318.6000061035156,-300.60003662109375,-285.94000244140625
133,-416.3599853515625,0.0,0.0,63.303104400634766,-416.3599853515625,-406.0,73.91975402832031,-590.280029296875,-555.3499755859375,-522.2000122070312,-458.0,-406.0,-358.5,-330.0,-314.8000183105469,-292.9599914550781
140,-429.97998046875,0.0,0.0,62.41383743286133,-429.9800109863281,-418.0,78.41389465332031,-590.280029296875,-584.0499877929688,-546.5,-487.0,-418.0,-366.5,-339.0,-326.60003662109375,-300.7999572753906
147,-437.41998291015625,0.0,0.0,61.44405746459961,-437.4200134277344,-425.0,75.9879150390625,-590.280029296875,-584.0499877929688,-546.5,-491.5,-425.0,-375.75,-349.4000244140625,-329.8500061035156,-310.59991455078125
154,-444.0799865722656,0.0,0.0,60.444828033447266,-444.0799865722656,-429.5,75.87841033935547,-590.280029296875,-584.0499877929688,-546.5,-504.25,-429.5,-386.5,-352.70001220703125,-338.550048828125,-310.59991455078125
161,-453.44000244140625,0.0,0.0,59.47880554199219,-453.44000244140625,-448.0,76.99263763427734,-604.3800048828125,-585.0499877929688,-560.2000122070312,-508.25,-448.0,-396.5,-366.79998779296875,-340.9000244140625,-310.8399658203125
168,-460.3199768066406,0.0,0.0,58.75431823730469,-460.32000732421875,-454.0,76.3449935913086,-604.3800048828125,-585.0499877929688,-562.4000244140625,-514.5,-454.0,-402.0,-368.79998779296875,-340.9000244140625,-310.8399658203125
175,-469.6999816894531,0.0,0.0,57.9306526184082,-469.70001220703125,-458.5,73.2740707397461,-623.0999755859375,-586.2000122070312,-573.4000244140625,-524.25,-458.5,-420.75,-370.8999938964844,-364.4500427246094,-340.9599914550781
182,-473.8799743652344,0.0,0.0,57.08483123779297,-473.8800048828125,-466.0,71.40228271484375,-623.0999755859375,-586.5,-573.4000244140625,-525.75,-466.0,-425.75,-378.6000061035156,-368.9000244140625,-353.89996337890625
189,-482.5999755859375,0.0,0.0,56.34084701538086,-482.6000061035156,-478.5,73.55828094482422,-628.0,-604.6500244140625,-584.0999755859375,-531.25,-478.5,-428.5,-387.0,-368.9000244140625,-361.73992919921875
196,-492.6399841308594,0.0,0.0,55.63280487060547,-492.6400146484375,-489.0,72.85335540771484,-628.0399780273438,-617.0499877929688,-596.4000244140625,-556.25,-489.0,-436.0,-393.6000061035156,-380.70001220703125,-368.9599914550781
203,-502.44000244140625,0.0,0.0,54.86894226074219,-502.44000244140625,-494.0,71.3867416381836,-630.6400146484375,-620.4000244140625,-602.5999755859375,-558.5,-494.0,-448.75,-419.79998779296875,-393.8500061035156,-386.679931640625
210,-511.03997802734375,0.0,0.0,54.05286407470703,-511.0400085449219,-498.0,71.50313568115234,-662.0399780273438,-630.0,-612.5,-568.0,-498.0,-455.75,-423.70001220703125,-408.60003662109375,-393.8599853515625
217,-519.9199829101562,0.0,0.0,53.34822082519531,-519.9199829101562,-510.0,70.54228210449219,-664.0599975585938,-639.5499877929688,-618.4000244140625,-578.25,-510.0,-465.0,-432.79998779296875,-423.8500061035156,-416.8399658203125
224,-529.5800170898438,0.0,0.0,52.64158248901367,-529.5800170898438,-518.0,70.22509765625,-667.0599975585938,-652.5,-629.0999755859375,-582.0,-518.0,-471.0,-448.8999938964844,-432.9000244140625,-419.94000244140625
231,-534.4400024414062,0.0,0.0,52.00984573364258,-534.4400024414062,-521.0,68.67886352539062,-667.0599975585938,-652.5,-630.0999755859375,-586.0,-521.0,-475.75,-453.5,-442.7500305175781,-430.8599853515625
238,-543.7999877929688,0.0,0.0,51.33600997924805,-543.7999877929688,-530.5,67.83199310302734,-670.7200317382812,-662.0999755859375,-639.5,-586.0,-530.5,-496.0,-463.0,-448.95001220703125,-437.94000244140625
245,-551.1599731445312,0.0,0.0,50.66192626953125,-551.1599731445312,-547.0,70.86236572265625,-684.5399780273438,-667.1500244140625,-644.5999755859375,-604.25,-547.0,-498.75,-464.79998779296875,-448.95001220703125,-437.94000244140625
252,-560.2799682617188,0.0,0.0,50.01696014404297,-560.280029296875,-566.0,71.47798156738281,-684.5399780273438,-670.2000122070312,-660.2000122070312,-619.25,-566.0,-504.75,-466.79998779296875,-453.7500305175781,-437.94000244140625
259,-565.1199951171875,0.0,0.0,49.38984298706055,-565.1199951171875,-568.0,71.61288452148438,-684.6599731445312,-677.0499877929688,-664.2000122070312,-620.25,-568.0,-508.0,-467.8999938964844,-453.8500061035156,-441.8599853515625
266,-570.6199951171875,0.0,0.0,48.75905227661133,-570.6199951171875,-571.0,73.49201202392578,-698.3800048828125,-682.0999755859375,-670.2000122070312,-622.5,-571.0,-509.0,-472.8999938964844,-466.50006103515625,-450.8199462890625
273,-575.8800048828125,0.0,0.0,48.17368698120117,-575.8800048828125,-573.0,72.80059051513672,-699.3599853515625,-684.4000244140625,-670.2000122070312,-629.5,-573.0,-522.75,-474.0,-467.0,-455.89996337890625
280,-581.9400024414062,0.0,0.0,47.56136703491211,-581.9400024414062,-582.5,71.71315002441406,-708.780029296875,-692.2999877929688,-674.5,-629.5,-582.5,-527.0,-474.8999938964844,-467.95001220703125,-455.89996337890625
287,-585.7799682617188,0.0,0.0,46.93408203125,-585.780029296875,-585.5,70.28265380859375,-708.780029296875,-692.3499755859375,-674.5,-630.75,-585.5,-528.5,-483.8999938964844,-470.8500061035156,-460.9599914550781
