step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
54,-131.95999145507812,31.735614776611328,3.6594386100769043,43.76458613077799,-131.9600067138672,-135.0,25.830183029174805,-190.02000427246094,-178.5,-161.10000610351562,-146.0,-135.0,-114.0,-101.69999694824219,-90.94999694824219,-83.95999908447266
108,-147.239990234375,31.477462768554688,4.769221305847168,43.2611935933431,-147.24000549316406,-144.0,23.594539642333984,-204.0399932861328,-191.14999389648438,-180.60000610351562,-160.0,-144.0,-133.75,-116.9000015258789,-111.9000015258789,-109.95999908447266
162,-156.0,31.215839385986328,5.622245788574219,42.757591247558594,-156.0,-151.0,23.94744110107422,-208.10000610351562,-198.3000030517578,-188.1999969482422,-170.0,-151.0,-140.0,-130.6999969482422,-121.9000015258789,-118.91999816894531
216,-162.25999450683594,30.919157028198242,6.32763671875,42.22210184733073,-162.25999450683594,-160.0,24.345273971557617,-213.17999267578125,-206.10000610351562,-196.1999969482422,-176.0,-160.0,-144.0,-136.0,-127.9000015258789,-123.95999908447266
270,-170.09999084472656,30.60956573486328,6.974876403808594,41.66462198893229,-170.10000610351562,-165.5,26.514713287353516,-248.0399932861328,-208.25,-204.1999969482422,-188.5,-165.5,-150.75,-139.60000610351562,-132.89999389648438,-125.95999908447266
324,-176.63999938964844,30.24018096923828,7.500107765197754,41.054648081461586,-176.63999938964844,-174.0,28.1053466796875,-250.02000427246094,-224.10000610351562,-208.0,-194.0,-174.0,-158.0,-142.89999389648438,-139.8000030517578,-125.95999908447266
378,-183.4199981689453,29.858871459960938,7.958085536956787,40.43196360270182,-183.4199981689453,-180.0,25.287616729736328,-250.02000427246094,-225.0500030517578,-212.10000610351562,-198.25,-180.0,-164.0,-158.0,-150.0,-149.8000030517578
432,-187.95999145507812,29.42757225036621,8.353281021118164,39.75744120279948,-187.9600067138672,-187.5,23.819284439086914,-250.02000427246094,-226.4499969482422,-213.89999389648438,-200.5,-187.5,-169.5,-160.0,-157.8000030517578,-151.9600067138672
486,-195.5399932861328,28.960987091064453,8.723857879638672,39.02900695800781,-195.5399932861328,-192.0,26.74674415588379,-267.0799865722656,-250.0500030517578,-226.8000030517578,-208.0,-192.0,-177.75,-162.0,-160.0,-159.9600067138672
540,-200.72000122070312,28.424856185913086,9.078822135925293,38.20032501220703,-200.72000122070312,-196.5,27.09467887878418,-270.0199890136719,-259.1000061035156,-235.39999389648438,-212.5,-196.5,-184.0,-166.0,-162.0,-159.9600067138672
594,-208.0,27.85976791381836,9.34418773651123,37.36064147949219,-208.0,-205.5,25.83873176574707,-270.0199890136719,-259.1000061035156,-239.89999389648438,-224.0,-205.5,-190.0,-176.0,-166.0,-163.9600067138672
648,-215.01998901367188,27.27687644958496,9.550085067749023,36.50126266479492,-215.02000427246094,-209.0,26.237369537353516,-274.0199890136719,-267.1000061035156,-252.3000030517578,-230.0,-209.0,-198.0,-185.8000030517578,-175.89999389648438,-169.9199981689453
702,-226.72000122070312,26.6790771484375,9.742813110351562,35.60699462890625,-226.72000122070312,-227.0,28.02216148376465,-292.0199890136719,-275.25,-266.1000061035156,-244.5,-227.0,-205.5,-195.8000030517578,-186.0,-174.0
756,-233.87998962402344,26.04450798034668,9.896994590759277,34.666421254475914,-233.8800048828125,-230.0,33.03430938720703,-300.0400085449219,-289.1499938964844,-280.0,-255.25,-230.0,-209.5,-196.0,-188.0,-174.0
810,-243.86000061035156,25.38268280029297,10.007343292236328,33.70593007405599,-243.86000061035156,-239.5,32.37746810913086,-302.3800048828125,-298.1000061035156,-284.79998779296875,-266.25,-239.5,-219.75,-205.8000030517578,-197.89999389648438,-195.63999938964844
864,-251.59999084472656,24.777267456054688,10.107500076293945,32.8018544514974,-251.60000610351562,-249.5,33.287235260009766,-325.1400146484375,-302.0,-294.20001220703125,-271.25,-249.5,-230.0,-211.60000610351562,-204.0,-201.52000427246094
918,-264.0,24.16229820251465,10.201322555541992,31.857099533081055,-264.0,-260.5,36.12533950805664,-337.260009765625,-324.29998779296875,-309.20001220703125,-292.0,-260.5,-238.0,-219.8000030517578,-207.89999389648438,-201.8000030517578
972,-271.6199951171875,23.536380767822266,10.254915237426758,30.92600377400716,-271.6199951171875,-270.0,34.30008316040039,-337.260009765625,-326.20001220703125,-316.20001220703125,-296.0,-270.0,-248.0,-229.89999389648438,-220.0,-207.75999450683594
1026,-279.0,22.923255920410156,10.255670547485352,30.02332305908203,-279.0,-276.5,33.24454879760742,-350.0799865722656,-332.0,-318.3999938964844,-300.0,-276.5,-256.0,-239.8000030517578,-228.0,-215.60000610351562
1080,-288.97998046875,22.347190856933594,10.278361320495605,29.1396427154541,-288.9800109863281,-289.5,32.56193542480469,-352.1199951171875,-336.04998779296875,-330.0,-311.0,-289.5,-266.0,-249.89999389648438,-243.8000030517578,-236.5800018310547
1134,-295.67999267578125,21.773635864257812,10.321294784545898,28.224498748779297,-295.67999267578125,-292.0,33.420021057128906,-358.44000244140625,-352.04998779296875,-332.3999938964844,-323.0,-292.0,-272.0,-253.8000030517578,-246.0,-239.9600067138672
1188,-302.3599853515625,21.191089630126953,10.330245018005371,27.3071772257487,-302.3599853515625,-297.0,34.975852966308594,-366.2799987792969,-357.1499938964844,-350.1000061035156,-327.0,-297.0,-276.0,-262.70001220703125,-251.89999389648438,-245.83999633789062
1242,-309.5199890136719,20.634727478027344,10.316186904907227,26.435330073038738,-309.5199890136719,-303.0,36.41001892089844,-380.3599853515625,-366.1000061035156,-354.29998779296875,-338.5,-303.0,-280.25,-269.79998779296875,-253.8000030517578,-245.9600067138672
1296,-315.2200012207031,20.08474349975586,10.31441879272461,25.53931172688802,-315.2200012207031,-312.5,34.97701644897461,-380.3599853515625,-370.04998779296875,-357.0,-346.0,-312.5,-289.5,-272.0,-267.8999938964844,-253.8000030517578
1350,-321.1399841308594,19.56253433227539,10.305379867553711,24.685136159261067,-321.1400146484375,-321.0,35.0716438293457,-380.3599853515625,-376.1000061035156,-369.1000061035156,-346.25,-321.0,-292.75,-276.0,-270.95001220703125,-257.9200134277344
1404,-327.29998779296875,19.063838958740234,10.29319953918457,23.849416732788086,-327.29998779296875,-326.0,34.90028762817383,-391.1400146484375,-382.04998779296875,-376.0,-352.0,-326.0,-301.5,-280.8999938964844,-276.0,-269.760009765625
1458,-332.03997802734375,18.590269088745117,10.282166481018066,23.042797724405926,-332.0400085449219,-331.5,35.933807373046875,-404.0199890136719,-392.20001220703125,-379.1000061035156,-352.75,-331.5,-306.75,-284.0,-276.0,-269.9599914550781
1512,-336.9599914550781,18.16860580444336,10.291379928588867,22.300020217895508,-336.9599914550781,-337.5,34.545021057128906,-408.1199951171875,-396.0,-379.3999938964844,-358.5,-337.5,-315.5,-290.0,-284.95001220703125,-277.9599914550781
1566,-341.29998779296875,17.761409759521484,10.276914596557617,21.5626703898112,-341.29998779296875,-339.5,36.55119705200195,-414.05999755859375,-402.1499938964844,-392.3999938964844,-367.25,-339.5,-316.0,-291.79998779296875,-287.8500061035156,-277.9599914550781
1620,-346.5199890136719,17.347929000854492,10.253851890563965,20.828210830688477,-346.5199890136719,-344.0,36.3577995300293,-414.05999755859375,-406.1000061035156,-396.0,-369.5,-344.0,-324.0,-296.0,-288.0,-284.8999938964844
1674,-349.47998046875,16.958847045898438,10.223787307739258,20.12967046101888,-349.4800109863281,-346.0,35.222286224365234,-414.05999755859375,-406.1000061035156,-398.3999938964844,-374.0,-346.0,-329.0,-296.0,-291.8999938964844,-287.9599914550781
1728,-352.7799987792969,16.560415267944336,10.169496536254883,19.456008275349934,-352.7799987792969,-347.0,34.91004943847656,-417.0199890136719,-408.04998779296875,-402.20001220703125,-375.0,-347.0,-332.0,-303.6000061035156,-294.8500061035156,-289.9599914550781
1782,-356.05999755859375,16.18927001953125,10.121841430664062,18.80609130859375,-356.05999755859375,-356.0,33.857295989990234,-418.0199890136719,-409.04998779296875,-404.20001220703125,-380.25,-356.0,-332.0,-309.79998779296875,-301.95001220703125,-290.0
1836,-360.0,15.848783493041992,10.100035667419434,18.17863591512044,-360.0,-357.0,33.9434814453125,-420.29998779296875,-418.04998779296875,-406.0,-382.5,-357.0,-337.5,-311.79998779296875,-305.8999938964844,-295.8800048828125
1890,-362.4599914550781,15.552213668823242,10.096915245056152,17.579253514607746,-362.4599914550781,-362.5,33.33689498901367,-420.4200134277344,-418.04998779296875,-406.0,-384.0,-362.5,-341.0,-317.79998779296875,-309.95001220703125,-295.9599914550781
1944,-365.44000244140625,15.214902877807617,10.042268753051758,16.961418787638348,-365.44000244140625,-367.0,32.52639389038086,-420.4200134277344,-418.04998779296875,-406.0,-388.0,-367.0,-345.75,-317.79998779296875,-309.95001220703125,-303.8399963378906
1998,-367.55999755859375,14.9024658203125,10.010082244873047,16.358718872070312,-367.55999755859375,-368.0,32.441429138183594,-423.3599853515625,-419.04998779296875,-410.20001220703125,-388.5,-368.0,-347.25,-323.3999938964844,-310.0,-307.9200134277344
2052,-370.1999816894531,14.627283096313477,10.00394344329834,15.788467089335123,-370.20001220703125,-369.5,31.128122329711914,-423.3599853515625,-419.1499938964844,-410.3999938964844,-390.5,-369.5,-352.0,-328.0,-316.0,-311.9200134277344
2106,-372.5,14.344477653503418,9.955859184265137,15.250873247782389,-372.5,-373.0,30.256072998046875,-428.260009765625,-419.1499938964844,-412.20001220703125,-390.5,-373.0,-354.0,-330.70001220703125,-317.8999938964844,-311.9599914550781
2160,-375.0799865722656,14.114027976989746,9.947162628173828,14.7399533589681,-375.0799865722656,-374.0,29.071523666381836,-428.3399963378906,-422.04998779296875,-412.20001220703125,-394.25,-374.0,-355.75,-333.70001220703125,-327.79998779296875,-321.9200134277344
2214,-376.8399963378906,13.846407890319824,9.920723915100098,14.19048817952474,-376.8399963378906,-377.0,29.588077545166016,-429.32000732421875,-426.0,-414.20001220703125,-395.75,-377.0,-358.0,-335.79998779296875,-327.79998779296875,-321.9200134277344
2268,-377.8800048828125,13.601008415222168,9.88165283203125,13.69042682647705,-377.8800048828125,-378.0,30.063026428222656,-431.2799987792969,-426.1000061035156,-416.0,-398.5,-378.0,-359.5,-337.6000061035156,-327.79998779296875,-321.9200134277344
2322,-379.2200012207031,13.368003845214844,9.85231876373291,13.194088617960611,-379.2200012207031,-378.5,30.07908821105957,-431.2799987792969,-426.1000061035156,-416.0,-400.75,-378.5,-360.0,-337.6000061035156,-329.70001220703125,-321.9599914550781
2376,-381.2599792480469,13.16431713104248,9.84921646118164,12.725006421407064,-381.260009765625,-381.0,29.309595108032227,-431.2799987792969,-426.1000061035156,-420.1000061035156,-403.25,-381.0,-363.5,-344.0,-329.8999938964844,-325.9200134277344
