step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
40,-501.7799987792969,127.3055191040039,15.577132225036621,175.2646911621094,-501.7799987792969,-497.5,96.61382293701172,-717.52001953125,-692.7000122070312,-622.0999755859375,-557.25,-497.5,-435.75,-390.0,-369.45001220703125,-317.9599914550781
80,-567.719970703125,126.648193359375,20.440622329711914,173.49835510253905,-567.719970703125,-544.5,96.7386245727539,-781.6599731445312,-743.1500244140625,-708.5999755859375,-623.25,-544.5,-497.0,-463.1000061035156,-443.6000061035156,-389.9599914550781
120,-595.7999877929688,126.03450012207031,24.17466926574707,171.81847229003907,-595.7999877929688,-586.5,93.60021209716797,-781.6599731445312,-761.0999755859375,-727.0999755859375,-669.25,-586.5,-519.5,-489.6000061035156,-475.8500061035156,-430.9599914550781
160,-616.9599609375,125.43684387207031,27.233922958374023,170.19573974609375,-616.9600219726562,-612.5,90.4979476928711,-784.5999755859375,-763.5999755859375,-743.0,-688.75,-612.5,-541.75,-497.8999938964844,-477.8999938964844,-471.8800048828125
200,-639.8800048828125,124.87154388427734,29.84809684753418,168.63798828125,-639.8800048828125,-618.5,93.03196716308594,-862.739990234375,-785.5,-747.5,-703.75,-618.5,-576.0,-532.0,-512.3499755859375,-475.79998779296875
240,-670.0,124.29261779785156,32.135128021240234,167.10281372070312,-670.0,-667.0,89.29837799072266,-862.739990234375,-831.5,-781.2999877929688,-726.5,-667.0,-611.75,-567.7999877929688,-535.2999877929688,-512.4400024414062
280,-692.0199584960938,123.71800994873047,34.19539260864258,165.60266723632813,-692.02001953125,-686.5,94.69804382324219,-899.260009765625,-841.2999877929688,-814.7999877929688,-744.25,-686.5,-618.75,-597.7000122070312,-543.5999755859375,-529.6599731445312
320,-709.4400024414062,123.14664459228516,36.06966018676758,164.12606811523438,-709.4400024414062,-703.5,91.83183288574219,-913.0399780273438,-862.5,-823.5,-757.0,-703.5,-634.5,-615.5,-600.25,-543.760009765625
360,-728.4400024414062,122.60858154296875,37.755836486816406,162.70914611816406,-728.4400024414062,-722.5,94.43201446533203,-964.3200073242188,-899.0,-845.2000122070312,-781.75,-722.5,-654.25,-623.5999755859375,-607.7000122070312,-585.6400146484375
400,-744.4199829101562,122.02912902832031,39.33065414428711,161.2505096435547,-744.4199829101562,-737.0,91.04781341552734,-972.1599731445312,-899.6500244140625,-863.0,-794.0,-737.0,-676.0,-634.9000244140625,-619.9500122070312,-616.7000122070312
440,-754.47998046875,121.44453430175781,40.78535842895508,159.817236328125,-754.47998046875,-743.5,94.31336212158203,-981.9199829101562,-914.5999755859375,-872.7999877929688,-795.75,-743.5,-695.75,-643.5999755859375,-619.9500122070312,-616.7000122070312
480,-767.0599975585938,120.88176727294922,42.07661819458008,158.44925842285156,-767.0599975585938,-751.0,91.79039764404297,-981.9199829101562,-914.5999755859375,-899.0,-814.75,-751.0,-713.25,-670.9000244140625,-632.3499755859375,-616.7000122070312
520,-779.4599609375,120.28407287597656,43.304969787597656,157.04042358398436,-779.4600219726562,-766.5,89.16450500488281,-981.9199829101562,-914.5999755859375,-899.2999877929688,-823.25,-766.5,-720.5,-692.9000244140625,-646.9000244140625,-632.6799926757812
560,-798.8999633789062,119.76360321044922,44.53363800048828,155.69220275878905,-798.9000244140625,-785.5,92.11378479003906,-1001.52001953125,-972.0999755859375,-911.0999755859375,-855.5,-785.5,-735.0,-701.7999877929688,-669.7999877929688,-632.6799926757812
600,-813.8200073242188,119.21478271484375,45.63578796386719,154.34975891113282,-813.8200073242188,-804.0,88.2728042602539,-1038.760009765625,-972.4000244140625,-920.0999755859375,-862.75,-804.0,-747.5,-721.4000244140625,-695.9500122070312,-646.719970703125
640,-825.9199829101562,118.64322662353516,46.65272903442383,153.01891479492187,-825.9199829101562,-816.0,90.96720886230469,-1068.1600341796875,-1001.4000244140625,-946.7000122070312,-878.5,-816.0,-760.0,-726.5,-710.75,-694.0399780273438
680,-848.0799560546875,118.11458587646484,47.639312744140625,151.72403259277343,-848.0800170898438,-835.0,89.77568054199219,-1075.02001953125,-1028.5,-972.7999877929688,-896.75,-835.0,-779.25,-735.9000244140625,-726.75,-715.97998046875
720,-873.4400024414062,117.52760314941406,48.50968933105469,150.40086364746094,-873.4400024414062,-866.5,91.19850158691406,-1076.02001953125,-1039.5,-1000.7000122070312,-907.5,-866.5,-807.0,-759.4000244140625,-729.8499755859375,-721.8599853515625
760,-901.6799926757812,116.94734191894531,49.32658386230469,149.1091735839844,-901.6799926757812,-883.0,104.2018051147461,-1157.0999755859375,-1094.550048828125,-1041.0,-962.5,-883.0,-825.5,-786.7000122070312,-773.2999877929688,-727.0
800,-918.5799560546875,116.35603332519531,50.14174270629883,147.7809326171875,-918.5800170898438,-897.5,100.82174682617188,-1157.0999755859375,-1124.1500244140625,-1068.800048828125,-977.0,-897.5,-848.5,-813.4000244140625,-789.6500244140625,-759.3400268554688
840,-944.719970703125,115.78285217285156,50.87362289428711,146.5190856933594,-944.719970703125,-917.5,117.35195922851562,-1229.739990234375,-1157.25,-1089.4000244140625,-1011.0,-917.5,-867.25,-820.0,-799.4000244140625,-779.219970703125
880,-967.0199584960938,115.15692138671875,51.57387924194336,145.18251037597656,-967.02001953125,-943.5,114.5584487915039,-1229.739990234375,-1163.4000244140625,-1104.199951171875,-1045.25,-943.5,-880.75,-841.5999755859375,-823.0,-807.5
920,-986.0599975585938,114.50933837890625,52.156288146972656,143.89816284179688,-986.0599975585938,-975.5,111.70460510253906,-1231.699951171875,-1188.0999755859375,-1129.0999755859375,-1066.5,-975.5,-895.75,-851.9000244140625,-835.4000244140625,-822.8599853515625
960,-1006.6799926757812,113.8902587890625,52.79399490356445,142.60272216796875,-1006.6799926757812,-996.5,112.55371856689453,-1252.280029296875,-1199.75,-1159.300048828125,-1084.25,-996.5,-921.75,-880.5999755859375,-850.7999877929688,-822.8599853515625
1000,-1026.739990234375,113.2573013305664,53.37579345703125,141.29931640625,-1026.739990234375,-1015.0,107.99542999267578,-1252.280029296875,-1214.8499755859375,-1188.199951171875,-1087.5,-1015.0,-944.0,-898.7000122070312,-880.3499755859375,-846.3800048828125
1040,-1048.780029296875,112.5960922241211,53.854732513427734,140.01548461914064,-1048.780029296875,-1038.5,111.4948959350586,-1315.239990234375,-1252.699951171875,-1204.0,-1097.75,-1038.5,-973.75,-926.0,-889.5999755859375,-867.5800170898438
1080,-1075.3199462890625,111.98778533935547,54.379310607910156,138.75343627929686,-1075.3199462890625,-1063.5,117.6968002319336,-1315.239990234375,-1304.300048828125,-1253.4000244140625,-1153.5,-1063.5,-987.75,-942.0,-921.8499755859375,-881.719970703125
1120,-1097.8199462890625,111.34639739990234,54.78620529174805,137.52681579589844,-1097.8199462890625,-1084.5,120.53600311279297,-1327.1800537109375,-1315.050048828125,-1297.699951171875,-1170.5,-1084.5,-1008.0,-952.0999755859375,-926.9500122070312,-918.9600219726562
1160,-1110.97998046875,110.7196273803711,55.2849006652832,136.23964233398436,-1110.97998046875,-1088.0,118.93628692626953,-1363.1400146484375,-1316.25,-1297.699951171875,-1200.25,-1088.0,-1029.0,-978.9000244140625,-952.5,-925.1199951171875
1200,-1139.5,110.0804214477539,55.73004913330078,134.95960388183593,-1139.5,-1123.0,115.31205749511719,-1363.1400146484375,-1321.300048828125,-1307.300048828125,-1231.25,-1123.0,-1056.0,-988.0,-979.0,-942.6799926757812
1240,-1160.3399658203125,109.44474029541016,56.11042404174805,133.73953552246093,-1160.3399658203125,-1148.0,118.72828674316406,-1370.6400146484375,-1350.050048828125,-1318.300048828125,-1246.0,-1148.0,-1078.75,-1009.7000122070312,-979.5499877929688,-952.47998046875
1280,-1198.9599609375,108.80486297607422,56.43109130859375,132.54584655761718,-1198.9599609375,-1201.5,123.0456771850586,-1452.43994140625,-1381.3499755859375,-1356.199951171875,-1295.5,-1201.5,-1100.0,-1042.699951171875,-1018.0499877929688,-970.780029296875
1320,-1224.419921875,108.13042449951172,56.74280548095703,131.28685607910157,-1224.4200439453125,-1230.5,121.19746398925781,-1474.52001953125,-1413.050048828125,-1379.199951171875,-1309.0,-1230.5,-1122.5,-1069.699951171875,-1044.75,-1036.800048828125
1360,-1245.0799560546875,107.5337905883789,57.0831413269043,130.10836791992188,-1245.0799560546875,-1248.0,116.97364807128906,-1474.52001953125,-1452.1500244140625,-1388.5999755859375,-1321.0,-1248.0,-1150.5,-1088.9000244140625,-1066.949951171875,-1044.9000244140625
1400,-1268.47998046875,106.9633560180664,57.431209564208984,128.91204528808595,-1268.47998046875,-1266.0,130.87890625,-1535.4200439453125,-1481.0,-1456.199951171875,-1352.0,-1266.0,-1163.0,-1110.5999755859375,-1066.949951171875,-1055.780029296875
1440,-1291.2999267578125,106.31971740722656,57.63916015625,127.76297760009766,-1291.300048828125,-1284.0,131.731201171875,-1535.4200439453125,-1497.1500244140625,-1470.4000244140625,-1381.25,-1284.0,-1185.75,-1135.9000244140625,-1087.0999755859375,-1065.800048828125
1480,-1331.3800048828125,105.6444091796875,57.81488800048828,126.5768325805664,-1331.3800048828125,-1323.5,137.42115783691406,-1632.6199951171875,-1603.0999755859375,-1487.0999755859375,-1416.0,-1323.5,-1235.5,-1153.0,-1139.050048828125,-1066.780029296875
1520,-1365.43994140625,105.01311492919922,58.02069091796875,125.41360168457031,-1365.43994140625,-1353.0,135.27560424804688,-1663.0400390625,-1609.199951171875,-1566.699951171875,-1456.25,-1353.0,-1265.25,-1208.800048828125,-1152.6500244140625,-1120.8599853515625
1560,-1383.699951171875,104.3852310180664,58.23871994018555,124.23856964111329,-1383.699951171875,-1380.5,133.60325622558594,-1663.3599853515625,-1609.199951171875,-1566.699951171875,-1468.5,-1380.5,-1292.25,-1210.800048828125,-1181.8499755859375,-1142.56005859375
1600,-1404.3599853515625,103.74893951416016,58.44985580444336,123.06629333496093,-1404.3599853515625,-1397.5,131.3278045654297,-1681.4599609375,-1651.25,-1578.300048828125,-1484.5,-1397.5,-1320.75,-1239.0999755859375,-1191.3499755859375,-1144.9599609375
1640,-1424.52001953125,103.1462173461914,58.61739730834961,121.95503692626953,-1424.52001953125,-1416.0,129.7423858642578,-1681.4599609375,-1656.0,-1593.300048828125,-1515.25,-1416.0,-1324.75,-1259.5,-1213.75,-1198.8800048828125
1680,-1462.0,102.52315521240234,58.82297897338867,120.7863525390625,-1462.0,-1444.0,147.09317016601562,-1842.9200439453125,-1694.699951171875,-1657.0999755859375,-1556.5,-1444.0,-1352.75,-1313.0,-1254.75,-1208.800048828125
1720,-1485.739990234375,101.97621154785156,59.0338020324707,119.70591278076172,-1485.739990234375,-1462.5,153.2167510986328,-1888.199951171875,-1742.4000244140625,-1668.9000244140625,-1577.75,-1462.5,-1377.5,-1318.699951171875,-1266.6500244140625,-1236.52001953125
1760,-1521.0799560546875,101.33841705322266,59.12981033325195,118.57596130371094,-1521.0799560546875,-1505.0,159.48753356933594,-1900.06005859375,-1769.6500244140625,-1704.4000244140625,-1624.0,-1505.0,-1404.25,-1339.4000244140625,-1293.800048828125,-1253.6600341796875
1800,-1537.659912109375,100.7458724975586,59.24325180053711,117.51714935302735,-1537.6600341796875,-1513.5,164.9246063232422,-1963.760009765625,-1817.699951171875,-1761.699951171875,-1633.5,-1513.5,-1413.25,-1353.800048828125,-1323.75,-1304.6800537109375
1840,-1562.97998046875,100.14647674560547,59.358253479003906,116.41396789550781,-1562.97998046875,-1537.0,160.8876495361328,-1963.760009765625,-1874.699951171875,-1761.800048828125,-1663.75,-1537.0,-1439.5,-1370.5,-1353.75,-1324.8800048828125
1880,-1592.219970703125,99.56269836425781,59.4603157043457,115.35462188720703,-1592.219970703125,-1560.5,170.49185180664062,-2001.4000244140625,-1920.0,-1829.9000244140625,-1685.25,-1560.5,-1477.75,-1382.5999755859375,-1364.6500244140625,-1353.300048828125
1920,-1608.0999755859375,98.99913787841797,59.60150146484375,114.28561401367188,-1608.0999755859375,-1583.5,164.00753784179688,-2001.4000244140625,-1920.0,-1838.0,-1686.0,-1583.5,-1495.75,-1407.800048828125,-1375.449951171875,-1357.97998046875
