step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
36,-121.81999969482422,31.975345611572266,2.1468372344970703,44.22334384918213,-121.81999969482422,-118.0,30.956867218017578,-186.1800079345703,-180.10000610351562,-168.39999389648438,-142.5,-118.0,-98.0,-84.0,-80.0,-71.97999572753906
72,-140.72000122070312,31.950241088867188,2.4490861892700195,44.16321277618408,-140.72000122070312,-140.0,28.9033145904541,-202.16000366210938,-190.10000610351562,-180.39999389648438,-158.25,-140.0,-120.0,-106.0,-99.95000457763672,-91.95999145507812
108,-148.39999389648438,31.925785064697266,2.7065420150756836,44.10594081878662,-148.39999389648438,-144.0,25.812402725219727,-202.16000366210938,-190.10000610351562,-184.0,-172.0,-144.0,-127.5,-119.80000305175781,-111.85001373291016,-106.0
144,-152.86000061035156,31.902151107788086,2.94828200340271,44.04712390899658,-152.86000061035156,-149.0,25.20199203491211,-202.16000366210938,-190.10000610351562,-186.0,-174.0,-149.0,-132.0,-121.80000305175781,-114.0,-111.93998718261719
180,-159.0800018310547,31.872488021850586,3.172497510910034,43.98377227783203,-159.0800018310547,-160.0,22.711090087890625,-202.16000366210938,-192.0,-187.10000610351562,-176.25,-160.0,-142.0,-127.80000305175781,-123.90000915527344,-119.91998291015625
216,-163.8000030517578,31.845226287841797,3.3841233253479004,43.921658515930176,-163.8000030517578,-167.0,22.507776260375977,-210.1800079345703,-195.25,-190.0,-178.25,-167.0,-146.0,-133.60000610351562,-125.90000915527344,-121.95999145507812
252,-168.55999755859375,31.821569442749023,3.5794105529785156,43.86426544189453,-168.55999755859375,-169.5,23.40612030029297,-219.1800079345703,-202.1999969482422,-194.0,-180.75,-169.5,-152.75,-141.8000030517578,-130.0,-125.95999145507812
288,-171.39999389648438,31.793920516967773,3.776876449584961,43.80022048950195,-171.39999389648438,-173.5,22.567232131958008,-219.1800079345703,-206.1999969482422,-195.3000030517578,-184.0,-173.5,-154.0,-145.89999389648438,-139.60003662109375,-129.91998291015625
324,-172.63999938964844,31.761816024780273,3.9526965618133545,43.73205757141113,-172.63999938964844,-174.0,22.432796478271484,-223.10000610351562,-210.14999389648438,-198.1999969482422,-184.0,-174.0,-156.75,-145.89999389648438,-139.90000915527344,-131.95999145507812
360,-174.5,31.728742599487305,4.133286476135254,43.6613883972168,-174.5,-174.0,22.83133888244629,-228.1199951171875,-219.1999969482422,-202.0,-184.5,-174.0,-157.75,-146.89999389648438,-143.80001831054688,-138.0
396,-176.3199920654297,31.69430923461914,4.288137435913086,43.59352779388428,-176.32000732421875,-175.5,23.464391708374023,-234.27999877929688,-223.0,-202.39999389648438,-186.0,-175.5,-160.0,-147.89999389648438,-143.80001831054688,-138.0
432,-178.4199981689453,31.656888961791992,4.450516700744629,43.517221450805664,-178.4199981689453,-176.5,24.77627182006836,-248.1199951171875,-223.25,-210.10000610351562,-186.5,-176.5,-163.5,-149.8000030517578,-143.80001831054688,-138.0
468,-179.55999755859375,31.62329864501953,4.594433784484863,43.44888496398926,-179.55999755859375,-177.0,24.937650680541992,-248.1199951171875,-226.10000610351562,-211.1999969482422,-190.0,-177.0,-164.0,-151.8000030517578,-143.80001831054688,-138.0
504,-182.5399932861328,31.585891723632812,4.75302791595459,43.37289237976074,-182.5399932861328,-180.0,24.721416473388672,-248.1199951171875,-226.10000610351562,-213.59999084472656,-194.0,-180.0,-167.75,-153.8000030517578,-145.90000915527344,-139.95999145507812
540,-186.27999877929688,31.542320251464844,4.911848068237305,43.288451194763184,-186.27999877929688,-183.0,25.31879997253418,-254.02000427246094,-228.3000030517578,-219.39999389648438,-201.25,-183.0,-171.0,-154.89999389648438,-149.90000915527344,-143.91998291015625
576,-186.87998962402344,31.4884090423584,5.054904937744141,43.196845054626465,-186.8800048828125,-183.0,24.722976684570312,-254.02000427246094,-228.3000030517578,-219.39999389648438,-201.25,-183.0,-172.0,-156.89999389648438,-152.0,-145.95999145507812
612,-188.63999938964844,31.443012237548828,5.21049690246582,43.10970973968506,-188.63999938964844,-183.5,25.5732364654541,-254.02000427246094,-240.10000610351562,-226.0,-204.0,-183.5,-172.0,-159.8000030517578,-153.90000915527344,-149.87997436523438
648,-190.97999572753906,31.39523696899414,5.346182823181152,43.021589279174805,-190.97999572753906,-186.0,25.450336456298828,-254.02000427246094,-242.1999969482422,-226.10000610351562,-204.0,-186.0,-175.5,-161.8000030517578,-155.90000915527344,-149.87997436523438
684,-191.77999877929688,31.342885971069336,5.481378078460693,42.92766284942627,-191.77999877929688,-186.0,25.274328231811523,-254.02000427246094,-242.1999969482422,-227.0,-204.5,-186.0,-176.0,-161.8000030517578,-155.90000915527344,-151.95999145507812
