step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
40,-257.5799865722656,127.98583984375,7.441764831542969,177.09117126464844,-257.5799865722656,-254.0,49.729305267333984,-371.05999755859375,-350.0,-329.1000061035156,-291.5,-254.0,-216.5,-200.8000030517578,-192.64999389648438,-174.82000732421875
80,-290.7799987792969,127.97454071044922,7.6714372634887695,177.05811462402343,-290.7799987792969,-288.5,52.456947326660156,-399.3800048828125,-379.3999938964844,-362.0,-322.25,-288.5,-250.75,-224.60000610351562,-211.0,-204.9600067138672
120,-308.2200012207031,127.96417236328125,7.8676042556762695,177.0289520263672,-308.2200012207031,-302.0,47.36677551269531,-407.2200012207031,-391.3999938964844,-371.20001220703125,-342.5,-302.0,-275.0,-249.89999389648438,-238.89999389648438,-213.94000244140625
160,-318.47998046875,127.9549560546875,8.047687530517578,177.00205993652344,-318.4800109863281,-309.0,45.23748016357422,-418.0799865722656,-400.04998779296875,-380.70001220703125,-350.0,-309.0,-284.5,-265.8999938964844,-250.8000030517578,-238.9600067138672
200,-331.03997802734375,127.9466781616211,8.228652954101562,176.9755096435547,-331.0400085449219,-325.0,50.64640426635742,-427.0799865722656,-411.3500061035156,-400.1000061035156,-357.0,-325.0,-295.0,-279.8999938964844,-262.95001220703125,-252.75999450683594
240,-334.6199951171875,127.9387435913086,8.382933616638184,176.95205078125,-334.6199951171875,-327.0,49.02199172973633,-427.0799865722656,-411.3500061035156,-401.20001220703125,-357.5,-327.0,-300.0,-284.79998779296875,-278.70001220703125,-257.94000244140625
280,-340.1600036621094,127.929931640625,8.535568237304688,176.92738037109376,-340.1600036621094,-330.5,49.1413688659668,-427.0799865722656,-422.25,-407.3999938964844,-362.0,-330.5,-306.0,-289.8999938964844,-279.0,-257.94000244140625
320,-344.4599914550781,127.92264556884766,8.686091423034668,176.9040069580078,-344.4599914550781,-341.5,46.99200439453125,-427.0799865722656,-422.25,-407.3999938964844,-366.5,-341.5,-307.0,-297.8999938964844,-289.95001220703125,-284.6199951171875
360,-349.1199951171875,127.91434478759766,8.830657005310059,176.88023376464844,-349.1199951171875,-344.5,47.57652282714844,-429.0400085449219,-427.0,-411.6000061035156,-375.5,-344.5,-315.25,-298.8999938964844,-289.95001220703125,-284.6199951171875
400,-351.8399963378906,127.90605926513672,8.962145805358887,176.85718688964843,-351.8399963378906,-349.0,47.89482116699219,-431.4800109863281,-427.0,-417.1000061035156,-377.75,-349.0,-315.25,-298.8999938964844,-291.8999938964844,-285.0
440,-352.7799987792969,127.89845275878906,9.092960357666016,176.834814453125,-352.7799987792969,-349.0,47.39759063720703,-431.4800109863281,-427.0,-417.1000061035156,-377.75,-349.0,-316.75,-299.8999938964844,-292.95001220703125,-285.0
480,-358.1199951171875,127.89031219482422,9.222760200500488,176.812158203125,-358.1199951171875,-352.0,47.25849914550781,-455.3999938964844,-427.1000061035156,-422.1000061035156,-383.0,-352.0,-323.0,-303.0,-296.79998779296875,-289.8999938964844
520,-361.05999755859375,127.8829345703125,9.343951225280762,176.7910400390625,-361.05999755859375,-352.0,50.022560119628906,-476.4800109863281,-429.1000061035156,-423.3999938964844,-385.0,-352.0,-327.0,-304.79998779296875,-299.8500061035156,-291.9599914550781
560,-363.8599853515625,127.87554931640625,9.463847160339355,176.76944274902343,-363.8599853515625,-356.5,49.412960052490234,-476.4800109863281,-429.1000061035156,-423.3999938964844,-392.5,-356.5,-329.0,-308.3999938964844,-300.0,-291.9599914550781
600,-365.03997802734375,127.86878967285156,9.585403442382812,176.74823303222655,-365.0400085449219,-357.0,49.912906646728516,-476.4800109863281,-431.70001220703125,-427.0,-397.0,-357.0,-329.0,-308.3999938964844,-300.0,-291.9599914550781
640,-368.3399963378906,127.86213684082031,9.69884967803955,176.72774963378907,-368.3399963378906,-360.5,49.91376876831055,-476.4800109863281,-445.5,-427.0,-397.5,-360.5,-337.0,-311.70001220703125,-302.8500061035156,-291.9599914550781
680,-369.8999938964844,127.8542251586914,9.80765438079834,176.70628356933594,-369.8999938964844,-364.5,49.11262512207031,-476.4800109863281,-445.5,-427.0,-397.5,-364.5,-338.5,-315.70001220703125,-303.0,-291.9599914550781
720,-370.8999938964844,127.84789276123047,9.91822624206543,176.68629455566406,-370.8999938964844,-365.0,48.4339714050293,-476.4800109863281,-445.5,-427.0,-397.5,-365.0,-341.0,-316.8999938964844,-303.0,-291.9599914550781
760,-372.53997802734375,127.84246063232422,10.026641845703125,176.66779479980468,-372.5400085449219,-366.0,47.44437026977539,-476.4800109863281,-445.5,-427.0,-397.5,-366.0,-343.0,-317.8999938964844,-303.0,-299.8800048828125
800,-374.2799987792969,127.83599090576172,10.13679313659668,176.64779052734374,-374.2799987792969,-368.5,46.798095703125,-476.4800109863281,-445.5,-427.0,-397.5,-368.5,-347.0,-322.5,-303.0,-299.8800048828125
840,-375.8999938964844,127.82915496826172,10.236442565917969,176.62835083007812,-375.8999938964844,-368.5,44.907569885253906,-476.4800109863281,-445.5,-427.0,-397.5,-368.5,-348.5,-330.8999938964844,-316.79998779296875,-306.9200134277344
880,-378.0799865722656,127.82160949707031,10.328920364379883,176.60894165039062,-378.0799865722656,-372.0,45.30577850341797,-476.4800109863281,-455.04998779296875,-427.0,-400.0,-372.0,-349.0,-331.0,-322.5,-306.9200134277344
920,-382.2799987792969,127.81536865234375,10.429061889648438,176.58977355957032,-382.2799987792969,-374.5,46.08754348754883,-476.4800109863281,-456.25,-429.20001220703125,-403.5,-374.5,-352.25,-331.8999938964844,-322.5,-306.9200134277344
960,-383.44000244140625,127.80904388427734,10.53150749206543,176.56989135742188,-383.44000244140625,-376.5,46.16997528076172,-476.4800109863281,-456.25,-431.3999938964844,-405.0,-376.5,-353.0,-331.8999938964844,-322.5,-306.9200134277344
1000,-384.2599792480469,127.8024673461914,10.631651878356934,176.55027770996094,-384.260009765625,-376.5,45.335994720458984,-476.4800109863281,-456.25,-431.3999938964844,-405.0,-376.5,-355.5,-332.8999938964844,-326.79998779296875,-310.9599914550781
1040,-385.1399841308594,127.7972412109375,10.731159210205078,176.53203125,-385.1400146484375,-376.5,44.50933074951172,-476.4800109863281,-456.25,-431.3999938964844,-405.0,-376.5,-356.75,-335.0,-330.79998779296875,-312.9599914550781
1080,-385.6399841308594,127.79007720947266,10.834239959716797,176.51148681640626,-385.6400146484375,-376.5,44.236751556396484,-476.4800109863281,-456.25,-431.3999938964844,-405.0,-376.5,-357.75,-335.0,-330.79998779296875,-314.9599914550781
1120,-386.4599914550781,127.78374481201172,10.931614875793457,176.49207153320313,-386.4599914550781,-378.0,44.093631744384766,-476.4800109863281,-456.25,-431.3999938964844,-406.5,-378.0,-357.75,-339.5,-331.0,-314.9599914550781
1160,-387.3399963378906,127.77812957763672,11.028864860534668,176.4733459472656,-387.3399963378906,-378.0,43.02399826049805,-476.4800109863281,-456.25,-431.3999938964844,-406.5,-378.0,-359.0,-342.79998779296875,-331.95001220703125,-330.9200134277344
1200,-387.9599914550781,127.77027893066406,11.115965843200684,176.45368347167968,-387.9599914550781,-380.5,43.05970764160156,-476.4800109863281,-456.25,-431.3999938964844,-411.0,-380.5,-359.0,-342.79998779296875,-331.95001220703125,-330.9200134277344
1240,-388.6199951171875,127.76234436035156,11.209053039550781,176.43262634277343,-388.6199951171875,-380.5,42.8699836730957,-476.4800109863281,-456.25,-431.3999938964844,-411.75,-380.5,-360.5,-342.79998779296875,-331.95001220703125,-330.9200134277344
1280,-389.3199768066406,127.75550842285156,11.282401084899902,176.4151641845703,-389.32000732421875,-383.0,42.509735107421875,-476.4800109863281,-456.25,-431.3999938964844,-411.75,-383.0,-362.0,-342.79998779296875,-331.95001220703125,-330.9200134277344
1320,-389.3199768066406,127.74916076660156,11.37043285369873,176.39654235839845,-389.32000732421875,-383.0,42.509735107421875,-476.4800109863281,-456.25,-431.3999938964844,-411.75,-383.0,-362.0,-342.79998779296875,-331.95001220703125,-330.9200134277344
1360,-391.6399841308594,127.74210357666016,11.460965156555176,176.37655639648438,-391.6400146484375,-384.5,43.971473693847656,-521.5599975585938,-461.5,-436.0,-414.75,-384.5,-365.0,-344.79998779296875,-334.8500061035156,-330.9200134277344
1400,-392.55999755859375,127.73686981201172,11.54509449005127,176.35919494628905,-392.55999755859375,-384.5,43.14517593383789,-521.5599975585938,-461.5,-436.0,-414.75,-384.5,-365.0,-346.79998779296875,-339.79998779296875,-334.9200134277344
1440,-393.739990234375,127.73113250732422,11.628630638122559,176.341357421875,-393.739990234375,-386.0,42.936607360839844,-521.5599975585938,-461.5,-436.0,-414.75,-386.0,-365.75,-346.79998779296875,-339.79998779296875,-334.9200134277344
1480,-394.3999938964844,127.7231674194336,11.722502708435059,176.3198669433594,-394.3999938964844,-386.5,42.668724060058594,-521.5599975585938,-461.5,-436.0,-414.75,-386.5,-366.75,-346.79998779296875,-339.79998779296875,-334.9200134277344
1520,-395.239990234375,127.7164535522461,11.809662818908691,176.3004180908203,-395.239990234375,-387.5,42.223716735839844,-521.5599975585938,-461.5,-436.0,-414.75,-387.5,-367.0,-348.79998779296875,-340.95001220703125,-334.9200134277344
1560,-396.0,127.7093734741211,11.892060279846191,176.28106689453125,-396.0,-389.0,41.64060592651367,-521.5599975585938,-461.5,-436.0,-414.75,-389.0,-367.75,-352.6000061035156,-343.0,-339.82000732421875
