step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
27,-118.13999938964844,63.927650451660156,4.3524250984191895,88.41816965738933,-118.13999938964844,-115.5,29.966989517211914,-203.1199951171875,-173.10000610351562,-151.0,-137.0,-115.5,-95.0,-85.80000305175781,-76.0,-69.97999572753906
54,-133.739990234375,63.852752685546875,5.028264045715332,88.26510111490886,-133.74000549316406,-133.0,26.62728500366211,-203.1199951171875,-188.1999969482422,-162.1999969482422,-147.0,-133.0,-117.0,-100.9000015258789,-92.95000457763672,-88.97999572753906
81,-142.94000244140625,63.776214599609375,5.590441703796387,88.11407216389973,-142.94000244140625,-142.0,25.118844985961914,-203.1199951171875,-188.1999969482422,-175.59999084472656,-155.0,-142.0,-127.5,-113.9000015258789,-102.95000457763672,-100.87997436523438
108,-147.63999938964844,63.70464324951172,6.103524684906006,87.96671295166016,-147.63999938964844,-146.5,23.423715591430664,-203.1199951171875,-188.1999969482422,-182.10000610351562,-159.0,-146.5,-132.5,-118.9000015258789,-114.95000457763672,-102.97999572753906
135,-153.0399932861328,63.6222038269043,6.548381805419922,87.81228383382161,-153.0399932861328,-149.5,22.70591163635254,-209.05999755859375,-197.3000030517578,-184.0,-164.0,-149.5,-137.75,-126.0,-122.80001831054688,-116.75994873046875
162,-157.94000244140625,63.54584884643555,7.01165771484375,87.65749867757161,-157.94000244140625,-154.5,21.231966018676758,-209.05999755859375,-203.0,-187.10000610351562,-168.25,-154.5,-143.0,-135.89999389648438,-130.95001220703125,-123.85997009277344
189,-161.05999755859375,63.469783782958984,7.445094585418701,87.50262959798177,-161.05999755859375,-157.5,21.27431297302246,-209.05999755859375,-203.10000610351562,-189.3000030517578,-173.25,-157.5,-146.0,-137.0,-132.90000915527344,-129.87997436523438
216,-164.22000122070312,63.39319610595703,7.831042766571045,87.35256703694661,-164.22000122070312,-160.0,22.471128463745117,-212.16000366210938,-207.10000610351562,-197.59999084472656,-177.5,-160.0,-148.0,-139.0,-136.0,-132.95999145507812
243,-165.95999145507812,63.316436767578125,8.192045211791992,87.20181528727214,-165.9600067138672,-162.5,22.365116119384766,-220.0,-209.0,-203.0,-179.0,-162.5,-149.75,-141.70001220703125,-136.95001220703125,-135.8999786376953
270,-167.75999450683594,63.22858810424805,8.571379661560059,87.0346450805664,-167.75999450683594,-164.0,21.627351760864258,-220.0,-209.0,-203.0,-181.25,-164.0,-151.0,-143.0,-137.95001220703125,-136.0
297,-169.45999145507812,63.15251159667969,8.919110298156738,86.87891642252605,-169.4600067138672,-166.5,21.06723403930664,-220.0,-209.0,-203.0,-182.0,-166.5,-154.0,-146.0,-141.85000610351562,-136.97999572753906
324,-170.47999572753906,63.06707763671875,9.25900650024414,86.71566518147786,-170.47999572753906,-167.0,21.20777130126953,-220.0,-209.0,-203.0,-182.25,-167.0,-155.75,-146.89999389648438,-142.95001220703125,-137.97999572753906
351,-172.75999450683594,62.974876403808594,9.570721626281738,86.54591878255208,-172.75999450683594,-169.0,20.293407440185547,-220.0,-209.0,-203.0,-184.0,-169.0,-159.0,-148.0,-143.0,-138.97999572753906
378,-174.3000030517578,62.888641357421875,9.881322860717773,86.37901560465495,-174.3000030517578,-169.0,19.991748809814453,-220.0,-209.14999389648438,-203.1999969482422,-187.0,-169.0,-160.0,-153.70001220703125,-145.85000610351562,-139.0
405,-175.17999267578125,62.803443908691406,10.158525466918945,86.22143809000652,-175.17999267578125,-170.0,19.93408203125,-220.0,-211.0500030517578,-205.1999969482422,-187.25,-170.0,-160.75,-154.89999389648438,-146.95001220703125,-139.0
432,-176.1999969482422,62.70539474487305,10.419252395629883,86.05029805501302,-176.1999969482422,-173.0,19.782819747924805,-220.0,-211.0500030517578,-205.1999969482422,-189.25,-173.0,-163.0,-155.89999389648438,-147.90000915527344,-139.0
459,-177.6199951171875,62.607452392578125,10.698234558105469,85.87222798665364,-177.6199951171875,-174.5,20.442495346069336,-220.05999755859375,-212.0500030517578,-209.0,-190.25,-174.5,-163.0,-156.89999389648438,-147.90000915527344,-140.95999145507812
486,-179.0399932861328,62.51093673706055,10.97535228729248,85.69432830810547,-179.0399932861328,-176.5,19.577497482299805,-220.05999755859375,-212.0500030517578,-209.0,-191.0,-176.5,-164.75,-158.0,-153.7000274658203,-142.95999145507812
