step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
32,-61.39999771118164,31.548320770263672,5.188185691833496,43.23977756500244,-61.400001525878906,-60.0,14.028542518615723,-90.04000091552734,-85.19999694824219,-78.0999984741211,-70.25,-60.0,-52.75,-42.900001525878906,-36.900001525878906,-35.0
64,-69.15999603271484,31.15365219116211,6.898029327392578,42.29831027984619,-69.16000366210938,-68.0,12.226790428161621,-94.26000213623047,-90.05000305175781,-85.0,-76.0,-68.0,-60.0,-55.0,-51.95000076293945,-49.97999954223633
96,-73.0199966430664,30.769140243530273,8.117124557495117,41.40578269958496,-73.0199966430664,-71.0,11.808454513549805,-97.19999694824219,-92.0999984741211,-90.0,-80.0,-71.0,-65.0,-59.0,-56.900001525878906,-52.97999954223633
128,-77.6199951171875,30.375205993652344,9.119401931762695,40.49799728393555,-77.62000274658203,-76.0,12.614895820617676,-107.0999984741211,-102.1500015258789,-93.0999984741211,-85.0,-76.0,-69.0,-62.0,-58.95000076293945,-56.959999084472656
160,-79.5199966430664,29.995542526245117,9.940801620483398,39.633538246154785,-79.5199966430664,-77.0,13.04030704498291,-112.0,-107.0,-94.0999984741211,-89.0,-77.0,-70.0,-65.0,-59.95000076293945,-57.97999954223633
192,-83.86000061035156,29.581295013427734,10.606280326843262,38.75809192657471,-83.86000061035156,-82.0,12.279267311096191,-112.0,-107.0,-101.0,-92.0,-82.0,-74.75,-69.0,-66.94999694824219,-61.959999084472656
224,-86.79999542236328,29.111083984375,11.145979881286621,37.84287166595459,-86.80000305175781,-88.0,11.91469669342041,-112.05999755859375,-107.05000305175781,-102.0,-95.0,-88.0,-77.75,-71.0,-69.94999694824219,-66.9000015258789
256,-90.93999481201172,28.67474365234375,11.60095500946045,36.98928642272949,-90.94000244140625,-89.0,13.07349967956543,-118.0,-112.1500015258789,-108.30000305175781,-99.0,-89.0,-81.0,-74.9000015258789,-70.94999694824219,-68.95999908447266
288,-94.04000091552734,28.237022399902344,11.999385833740234,36.119791984558105,-94.04000091552734,-93.5,12.283256530761719,-118.0,-115.05000305175781,-111.0,-101.25,-93.5,-87.0,-79.80000305175781,-74.8499984741211,-70.95999908447266
320,-97.0999984741211,27.776594161987305,12.325190544128418,35.259005546569824,-97.0999984741211,-96.0,11.750319480895996,-118.0,-115.05000305175781,-113.0999984741211,-106.25,-96.0,-89.0,-81.9000015258789,-80.0,-76.9800033569336
352,-99.0,27.32631492614746,12.61536693572998,34.39699363708496,-99.0,-98.0,11.656758308410645,-120.0199966430664,-118.0999984741211,-115.0,-108.0,-98.0,-90.0,-85.0,-81.94999694824219,-80.0
384,-102.13999938964844,26.911388397216797,12.8856201171875,33.56298351287842,-102.13999938964844,-100.5,11.979164123535156,-127.0199966430664,-122.0,-120.0,-112.0,-100.5,-92.75,-87.9000015258789,-85.0,-81.95999908447266
416,-104.97999572753906,26.52117919921875,13.126157760620117,32.79169273376465,-104.9800033569336,-102.5,12.336919784545898,-132.1199951171875,-123.0,-121.0,-113.5,-102.5,-95.0,-92.0,-88.0,-84.94000244140625
448,-106.79999542236328,26.132610321044922,13.336782455444336,32.010985374450684,-106.80000305175781,-105.0,11.544695854187012,-132.1199951171875,-125.05000305175781,-121.0999984741211,-115.0,-105.0,-97.0,-93.0,-91.94999694824219,-89.95999908447266
480,-108.5,25.780996322631836,13.53101921081543,31.2710599899292,-108.5,-106.5,11.841875076293945,-132.1199951171875,-130.0,-125.0,-115.5,-106.5,-99.0,-94.0,-93.0,-91.95999908447266
512,-110.29999542236328,25.428937911987305,13.673151016235352,30.571996688842773,-110.30000305175781,-108.5,11.84525203704834,-132.1199951171875,-130.0500030517578,-127.0999984741211,-119.0,-108.5,-101.0,-95.0,-94.0,-93.0
544,-111.65999603271484,25.093175888061523,13.783985137939453,29.902370929718018,-111.66000366210938,-110.0,12.286757469177246,-138.0399932861328,-132.0,-129.0,-121.0,-110.0,-102.75,-96.80000305175781,-94.0,-93.0
576,-113.37999725341797,24.768903732299805,13.879758834838867,29.254842281341553,-113.37999725341797,-111.5,12.344051361083984,-140.0399932861328,-132.1999969482422,-130.0,-121.25,-111.5,-103.0,-98.80000305175781,-94.0,-93.0
608,-115.07999420166016,24.468910217285156,14.015833854675293,28.59306287765503,-115.08000183105469,-115.0,12.435175895690918,-140.0399932861328,-136.10000610351562,-131.0,-125.0,-115.0,-104.75,-99.0,-96.9000015258789,-93.9800033569336
640,-116.45999908447266,24.187253952026367,14.146410942077637,27.963706016540527,-116.45999908447266,-116.0,12.500736236572266,-142.0399932861328,-140.10000610351562,-133.0,-125.0,-116.0,-105.0,-101.9000015258789,-97.0,-94.9800033569336
672,-117.81999969482422,23.895986557006836,14.243185997009277,27.322654247283936,-117.81999969482422,-116.0,12.086669921875,-142.0399932861328,-140.10000610351562,-134.10000610351562,-127.0,-116.0,-108.0,-103.0,-101.8499984741211,-97.0
704,-118.91999816894531,23.559858322143555,14.276098251342773,26.68366575241089,-118.91999816894531,-116.5,12.30746078491211,-143.02000427246094,-142.0,-136.3000030517578,-128.0,-116.5,-109.0,-104.0,-102.80000305175781,-97.0
736,-120.18000030517578,23.309804916381836,14.375232696533203,26.11949586868286,-120.18000030517578,-120.0,12.278745651245117,-144.0,-142.0,-139.10000610351562,-129.0,-120.0,-111.75,-104.9000015258789,-102.80000305175781,-97.0
768,-121.15999603271484,23.02589988708496,14.416899681091309,25.525004863739014,-121.16000366210938,-121.5,11.886731147766113,-144.0,-142.0,-139.10000610351562,-129.0,-121.5,-112.0,-105.0,-103.94999694824219,-99.0
800,-122.39999389648438,22.776626586914062,14.501066207885742,24.961045265197754,-122.4000015258789,-122.5,11.983322143554688,-146.0,-143.0500030517578,-140.1999969482422,-130.25,-122.5,-113.0,-106.80000305175781,-104.94999694824219,-102.91999816894531
832,-123.45999908447266,22.566349029541016,14.59326171875,24.431265830993652,-123.45999908447266,-123.5,11.717866897583008,-146.0,-143.0500030517578,-140.1999969482422,-131.0,-123.5,-114.75,-107.0,-105.0,-103.0
864,-124.41999816894531,22.30181884765625,14.638056755065918,23.856228828430176,-124.41999816894531,-124.0,11.836535453796387,-146.0,-144.0,-142.0,-133.25,-124.0,-115.75,-108.80000305175781,-105.0,-103.0
896,-125.29999542236328,22.02534294128418,14.622238159179688,23.318674564361572,-125.30000305175781,-125.0,11.611632347106934,-146.0,-144.0,-142.0,-134.25,-125.0,-116.75,-108.9000015258789,-107.0,-105.0
928,-126.0999984741211,21.79584312438965,14.666519165039062,22.795101642608643,-126.0999984741211,-125.5,11.66147518157959,-146.0,-145.0500030517578,-142.0,-135.0,-125.5,-119.0,-109.0,-107.0,-105.0
960,-126.81999969482422,21.573917388916016,14.728313446044922,22.265928745269775,-126.81999969482422,-126.0,11.681078910827637,-146.0,-146.0,-144.0,-136.0,-126.0,-119.0,-110.9000015258789,-107.0,-105.0
992,-127.5,21.386798858642578,14.797904968261719,21.759699821472168,-127.5,-126.0,11.658044815063477,-146.0,-146.0,-144.0,-137.0,-126.0,-120.0,-111.9000015258789,-107.0,-105.0
1024,-128.09999084472656,21.172292709350586,14.829641342163086,21.259324073791504,-128.10000610351562,-127.0,11.769026756286621,-148.02000427246094,-146.0500030517578,-145.10000610351562,-137.0,-127.0,-120.0,-112.9000015258789,-107.0,-106.95999908447266
1056,-128.72000122070312,20.969532012939453,14.87890625,20.746741771697998,-128.72000122070312,-130.0,11.88619327545166,-149.02000427246094,-148.0,-145.10000610351562,-138.0,-130.0,-121.0,-112.9000015258789,-107.0,-107.0
1088,-129.67999267578125,20.738513946533203,14.866251945495605,20.260361671447754,-129.67999267578125,-130.0,11.710577011108398,-150.0,-149.0,-146.0,-138.25,-130.0,-121.75,-113.0,-107.0,-107.0
1120,-130.27999877929688,20.530223846435547,14.862325668334961,19.80478811264038,-130.27999877929688,-131.0,11.752514839172363,-150.0399932861328,-149.0500030517578,-146.0,-139.0,-131.0,-122.0,-113.0,-109.0,-107.0
1152,-130.75999450683594,20.322715759277344,14.871566772460938,19.321958541870117,-130.75999450683594,-132.0,11.674861907958984,-150.0399932861328,-149.0500030517578,-146.0,-140.0,-132.0,-122.75,-113.0,-109.0,-107.0
1184,-131.05999755859375,20.109756469726562,14.870561599731445,18.85017728805542,-131.05999755859375,-132.0,11.711379051208496,-151.02000427246094,-150.0,-146.1999969482422,-140.0,-132.0,-123.0,-113.0,-109.0,-107.0
1216,-131.39999389648438,19.94759750366211,14.881658554077148,18.440672397613525,-131.39999389648438,-132.0,11.757551193237305,-152.0,-150.0500030517578,-146.1999969482422,-140.25,-132.0,-125.0,-113.0,-109.0,-107.0
1248,-131.89999389648438,19.778921127319336,14.902702331542969,18.035768032073975,-131.89999389648438,-132.0,11.415340423583984,-152.0,-150.0500030517578,-146.1999969482422,-140.25,-132.0,-125.0,-113.0,-111.8499984741211,-108.95999908447266
1280,-132.45999145507812,19.59207534790039,14.874700546264648,17.643104076385498,-132.4600067138672,-132.0,11.434526443481445,-152.0,-151.0,-147.10000610351562,-141.0,-132.0,-125.0,-116.5999984741211,-112.94999694824219,-108.95999908447266
1312,-132.6999969482422,19.455097198486328,14.888792991638184,17.27675437927246,-132.6999969482422,-133.0,11.404823303222656,-152.0,-151.0,-148.10000610351562,-141.0,-133.0,-125.0,-117.0,-113.0,-108.95999908447266
1344,-133.13999938964844,19.313528060913086,14.907739639282227,16.882787704467773,-133.13999938964844,-133.0,11.43417739868164,-152.02000427246094,-152.0,-148.10000610351562,-141.5,-133.0,-125.0,-117.0,-113.0,-109.0
1376,-133.37998962402344,19.18836212158203,14.913122177124023,16.541526317596436,-133.3800048828125,-133.0,11.39542007446289,-152.02000427246094,-152.0,-148.10000610351562,-143.0,-133.0,-125.0,-117.0,-113.0,-109.0
1408,-133.6199951171875,19.02120590209961,14.883522033691406,16.192634105682373,-133.6199951171875,-133.0,11.47761344909668,-152.02000427246094,-152.0,-148.10000610351562,-144.0,-133.0,-125.0,-117.0,-113.0,-109.0
1440,-133.75999450683594,18.86818504333496,14.862318992614746,15.850250005722046,-133.75999450683594,-133.0,11.436014175415039,-152.02000427246094,-152.0,-148.10000610351562,-144.0,-133.0,-125.0,-117.0,-113.0,-110.95999908447266
1472,-134.16000366210938,18.773460388183594,14.893932342529297,15.534817695617676,-134.16000366210938,-133.5,11.353166580200195,-152.02000427246094,-152.0,-148.10000610351562,-144.0,-133.5,-127.5,-118.80000305175781,-113.0,-110.95999908447266
1504,-134.37998962402344,18.623489379882812,14.870643615722656,15.195703506469727,-134.3800048828125,-134.5,11.475871086120605,-155.02000427246094,-152.0,-148.1999969482422,-144.0,-134.5,-127.5,-118.80000305175781,-113.0,-110.95999908447266
1536,-134.6199951171875,18.516258239746094,14.881628036499023,14.884395837783813,-134.6199951171875,-134.5,11.377856254577637,-155.02000427246094,-152.0,-148.1999969482422,-144.0,-134.5,-128.75,-118.80000305175781,-113.0,-110.95999908447266
1568,-134.77999877929688,18.416969299316406,14.868217468261719,14.612691402435303,-134.77999877929688,-135.0,11.315105438232422,-155.02000427246094,-152.0,-148.1999969482422,-144.0,-135.0,-129.0,-118.80000305175781,-113.0,-111.0
1600,-135.05999755859375,18.369003295898438,14.901350975036621,14.364708423614502,-135.05999755859375,-135.0,11.359418869018555,-155.02000427246094,-152.0,-150.10000610351562,-144.0,-135.0,-129.0,-118.80000305175781,-113.0,-111.0
1632,-135.25999450683594,18.269502639770508,14.902776718139648,14.075548648834229,-135.25999450683594,-135.5,11.4425687789917,-156.0,-152.0,-150.10000610351562,-144.0,-135.5,-129.0,-118.80000305175781,-113.0,-111.0
1664,-135.39999389648438,18.1451358795166,14.86384391784668,13.813281059265137,-135.39999389648438,-136.0,11.398245811462402,-156.0,-152.0,-150.10000610351562,-144.0,-136.0,-129.0,-118.80000305175781,-114.9000015258789,-111.0
1696,-135.67999267578125,18.054555892944336,14.862863540649414,13.574482679367065,-135.67999267578125,-136.0,11.58868408203125,-156.0,-152.0,-151.0,-144.25,-136.0,-129.0,-118.80000305175781,-114.9000015258789,-111.0
1728,-135.77999877929688,17.959096908569336,14.833678245544434,13.33295750617981,-135.77999877929688,-136.0,11.604809761047363,-156.0,-152.10000610351562,-151.0,-145.0,-136.0,-129.0,-119.0,-115.0,-111.0
1760,-135.89999389648438,17.86221694946289,14.813578605651855,13.093698263168335,-135.89999389648438,-136.0,11.621962547302246,-156.0399932861328,-152.10000610351562,-151.0,-145.0,-136.0,-129.0,-119.0,-115.0,-111.0
1792,-136.02000427246094,17.77893829345703,14.804563522338867,12.879814147949219,-136.02000427246094,-136.5,11.64472484588623,-156.0399932861328,-152.10000610351562,-151.0,-145.0,-136.5,-129.0,-119.0,-115.0,-111.0
1824,-136.17999267578125,17.72547721862793,14.809576034545898,12.68090558052063,-136.17999267578125,-136.5,11.586526870727539,-156.0399932861328,-152.10000610351562,-151.0,-145.0,-136.5,-129.0,-120.80000305175781,-115.0,-111.0
1856,-136.17999267578125,17.644363403320312,14.807212829589844,12.44789719581604,-136.17999267578125,-136.5,11.586526870727539,-156.0399932861328,-152.10000610351562,-151.0,-145.0,-136.5,-129.0,-120.80000305175781,-115.0,-111.0
1888,-136.3000030517578,17.559797286987305,14.78998851776123,12.238207817077637,-136.3000030517578,-136.5,11.516510963439941,-156.0399932861328,-152.10000610351562,-151.0,-145.0,-136.5,-129.0,-120.80000305175781,-116.9000015258789,-111.0
1920,-136.37998962402344,17.486507415771484,14.778905868530273,12.01691198348999,-136.3800048828125,-137.0,11.461919784545898,-156.0399932861328,-152.10000610351562,-151.10000610351562,-145.0,-137.0,-129.0,-120.80000305175781,-116.9000015258789,-112.95999908447266
1952,-136.37998962402344,17.407991409301758,14.750182151794434,11.831478357315063,-136.3800048828125,-137.0,11.461919784545898,-156.0399932861328,-152.10000610351562,-151.10000610351562,-145.0,-137.0,-129.0,-120.80000305175781,-116.9000015258789,-112.95999908447266
1984,-136.37998962402344,17.33501434326172,14.738856315612793,11.635884523391724,-136.3800048828125,-137.0,11.461919784545898,-156.0399932861328,-152.10000610351562,-151.10000610351562,-145.0,-137.0,-129.0,-120.80000305175781,-116.9000015258789,-112.95999908447266
2016,-136.44000244140625,17.27070426940918,14.729589462280273,11.446038722991943,-136.44000244140625,-137.0,11.494625091552734,-156.0399932861328,-153.0500030517578,-152.0,-145.0,-137.0,-129.0,-120.80000305175781,-116.9000015258789,-112.95999908447266
2048,-136.47999572753906,17.18553924560547,14.699783325195312,11.259127378463745,-136.47999572753906,-137.0,11.486061096191406,-156.0399932861328,-153.0500030517578,-152.0,-145.0,-137.0,-129.0,-120.80000305175781,-116.9000015258789,-112.95999908447266
2080,-136.5399932861328,17.119434356689453,14.70502758026123,11.049595355987549,-136.5399932861328,-137.0,11.483396530151367,-156.0399932861328,-153.0500030517578,-152.0,-145.0,-137.0,-129.0,-120.80000305175781,-116.9000015258789,-112.95999908447266
2112,-136.5800018310547,17.076446533203125,14.706560134887695,10.881319284439087,-136.5800018310547,-137.0,11.51102066040039,-156.0399932861328,-153.14999389648438,-152.0,-145.0,-137.0,-129.0,-120.80000305175781,-116.9000015258789,-112.95999908447266
2144,-136.75999450683594,17.00098419189453,14.68836784362793,10.70126986503601,-136.75999450683594,-137.0,11.597517013549805,-156.0399932861328,-155.0500030517578,-152.0,-145.25,-137.0,-129.0,-120.80000305175781,-116.9000015258789,-112.95999908447266
2176,-136.77999877929688,16.928516387939453,14.675405502319336,10.51176118850708,-136.77999877929688,-137.0,11.606532096862793,-156.0399932861328,-155.0500030517578,-152.0,-145.25,-137.0,-129.0,-120.80000305175781,-116.9000015258789,-112.95999908447266
2208,-136.77999877929688,16.88254165649414,14.678106307983398,10.357747554779053,-136.77999877929688,-137.0,11.606532096862793,-156.0399932861328,-155.0500030517578,-152.0,-145.25,-137.0,-129.0,-120.80000305175781,-116.9000015258789,-112.95999908447266
2240,-136.86000061035156,16.85647201538086,14.69134521484375,10.223055362701416,-136.86000061035156,-137.0,11.524772644042969,-156.0399932861328,-155.0500030517578,-152.0,-145.25,-137.0,-129.0,-120.80000305175781,-117.0,-112.95999908447266
2272,-136.97999572753906,16.822160720825195,14.688968658447266,10.092678785324097,-136.97999572753906,-137.0,11.438514709472656,-156.0399932861328,-155.0500030517578,-152.0,-145.25,-137.0,-129.0,-122.80000305175781,-117.0,-112.95999908447266
2304,-137.02000427246094,16.768455505371094,14.673940658569336,9.950004577636719,-137.02000427246094,-137.0,11.412257194519043,-156.0399932861328,-155.0500030517578,-152.0,-145.25,-137.0,-129.0,-122.80000305175781,-117.0,-112.95999908447266
2336,-137.0399932861328,16.724712371826172,14.673803329467773,9.78636908531189,-137.0399932861328,-137.0,11.440210342407227,-156.0399932861328,-155.0500030517578,-152.0,-145.25,-137.0,-129.0,-122.80000305175781,-117.0,-112.95999908447266
2368,-137.05999755859375,16.688438415527344,14.663839340209961,9.663969278335571,-137.05999755859375,-137.0,11.448859214782715,-156.0399932861328,-155.0500030517578,-152.0,-145.25,-137.0,-129.0,-122.80000305175781,-117.0,-112.95999908447266
2400,-137.05999755859375,16.646812438964844,14.657183647155762,9.534463167190552,-137.05999755859375,-137.0,11.448859214782715,-156.0399932861328,-155.0500030517578,-152.0,-145.25,-137.0,-129.0,-122.80000305175781,-117.0,-112.95999908447266
2432,-137.05999755859375,16.589733123779297,14.639510154724121,9.394989728927612,-137.05999755859375,-137.0,11.448859214782715,-156.0399932861328,-155.0500030517578,-152.0,-145.25,-137.0,-129.0,-122.80000305175781,-117.0,-112.95999908447266
2464,-137.0800018310547,16.582630157470703,14.65894889831543,9.29292607307434,-137.0800018310547,-137.0,11.450484275817871,-156.0399932861328,-155.0500030517578,-152.0,-145.25,-137.0,-129.0,-122.80000305175781,-117.0,-112.95999908447266
2496,-137.1199951171875,16.53866958618164,14.658836364746094,9.166232109069824,-137.1199951171875,-137.0,11.434403419494629,-156.0399932861328,-155.0500030517578,-152.0,-146.0,-137.0,-129.0,-122.80000305175781,-117.0,-112.95999908447266
2528,-137.17999267578125,16.51398277282715,14.666257858276367,9.04687237739563,-137.17999267578125,-137.0,11.473777770996094,-156.0399932861328,-155.0500030517578,-152.0,-146.0,-137.0,-129.0,-122.80000305175781,-117.0,-112.95999908447266
2560,-137.1999969482422,16.505130767822266,14.670931816101074,8.963030815124512,-137.1999969482422,-137.0,11.459494590759277,-156.0399932861328,-155.0500030517578,-152.0,-146.0,-137.0,-129.0,-122.80000305175781,-117.0,-112.95999908447266
2592,-137.1999969482422,16.46381378173828,14.664642333984375,8.849762439727783,-137.1999969482422,-137.0,11.459494590759277,-156.0399932861328,-155.0500030517578,-152.0,-146.0,-137.0,-129.0,-122.80000305175781,-117.0,-112.95999908447266
2624,-137.22000122070312,16.444198608398438,14.667922973632812,8.74626636505127,-137.22000122070312,-137.0,11.493980407714844,-158.0,-155.0500030517578,-152.0,-146.0,-137.0,-129.0,-122.80000305175781,-117.0,-112.95999908447266
2656,-137.22000122070312,16.42178726196289,14.670438766479492,8.65467882156372,-137.22000122070312,-137.0,11.493980407714844,-158.0,-155.0500030517578,-152.0,-146.0,-137.0,-129.0,-122.80000305175781,-117.0,-112.95999908447266
2688,-137.22000122070312,16.40656280517578,14.687728881835938,8.554770469665527,-137.22000122070312,-137.0,11.493980407714844,-158.0,-155.0500030517578,-152.0,-146.0,-137.0,-129.0,-122.80000305175781,-117.0,-112.95999908447266
2720,-137.22000122070312,16.372140884399414,14.679186820983887,8.45884895324707,-137.22000122070312,-137.0,11.493980407714844,-158.0,-155.0500030517578,-152.0,-146.0,-137.0,-129.0,-122.80000305175781,-117.0,-112.95999908447266
2752,-137.22000122070312,16.340120315551758,14.672086715698242,8.365784406661987,-137.22000122070312,-137.0,11.493980407714844,-158.0,-155.0500030517578,-152.0,-146.0,-137.0,-129.0,-122.80000305175781,-117.0,-112.95999908447266
2784,-137.25999450683594,16.292455673217773,14.648208618164062,8.283377885818481,-137.25999450683594,-137.0,11.48270034790039,-158.0,-155.0500030517578,-152.0,-146.0,-137.0,-129.0,-122.80000305175781,-117.0,-114.91999816894531
