runtime,mean,count
100.0,0.6004175564062499,100
200.0,0.63180761046875,100
300.0,0.6520860210156251,100
400.0,0.6645061242968747,100
500.0,0.6715419625,100
600.0,0.6735483022656252,100
700.0,0.6752270221093752,100
800.0,0.6772606726562499,100
900.0,0.6788267064062496,100
1000.0,0.6806795587500001,100
1100.0,0.6823946754687502,100
1200.0,0.6840596496875001,100
1300.0,0.6855359035156251,100
1400.0,0.6866204842187501,100
1500.0,0.6878687616406254,100
1600.0,0.6891462500781249,100
1700.0,0.6904275794531247,100
1800.0,0.691246060390625,100
1900.0,0.6921314633593753,100
2000.0,0.6931729284375001,100
2100.0,0.6938242511718749,100
2200.0,0.6945263251562498,100
2300.0,0.6950131098437496,100
2400.0,0.6956593398437496,100
2500.0,0.6964149643750003,100
2600.0,0.6968834738281252,100
2700.0,0.6972653604687501,100
2800.0,0.6975423745312501,100
2900.0,0.6979814241406249,100
3000.0,0.6982684991406249,100
3100.0,0.698459607734375,100
3200.0,0.698655063828125,100
3300.0,0.698757291171875,100
3400.0,0.698995686640625,100
3500.0,0.6990911015624998,100
3600.0,0.6991691005468749,100
3700.0,0.699327443359375,100
3800.0,0.6995869134375,100
3900.0,0.6996434734375001,100
4000.0,0.6996956566406252,100
4100.0,0.6997111039062501,100
4200.0,0.6998431770312501,100
4300.0,0.6999008421093751,100
4400.0,0.6999804170312501,100
4500.0,0.6999913725,100
4600.0,0.6999951828906251,100
4700.0,0.7000071045312503,100
4800.0,0.7000313280468753,100
4900.0,0.7000489598437503,100
5000.0,0.7000695385156251,100
5100.0,0.7001718234375002,100
5200.0,0.7001846625000002,100
5300.0,0.7002481505468752,100
5400.0,0.7002603051562503,100
5500.0,0.7002666729687502,100
5600.0,0.7002753878125003,100
5700.0,0.7003018771093753,100
5800.0,0.7003018771093753,100
5900.0,0.7003390119531252,100
6000.0,0.7003390119531252,100
6100.0,0.7003479572656253,100
6200.0,0.7003842102343754,100
6300.0,0.7003842102343754,100
6400.0,0.7004051622656253,100
6500.0,0.7004260655468753,100
6600.0,0.7004263521875003,100
6700.0,0.7004263521875003,100
6800.0,0.7005207203906252,100
6900.0,0.7005400074218753,100
7000.0,0.7005400074218753,100
7100.0,0.7005462067187501,100
7200.0,0.7005652295312501,100
7300.0,0.7005883721093751,100
7400.0,0.7005883721093751,100
7500.0,0.7005917090625001,100
7600.0,0.7005917090625001,100
7700.0,0.7005928046875002,100
7800.0,0.7006051550000002,100
7900.0,0.7006241778125002,100
8000.0,0.7006415836718751,100
8100.0,0.7006642019531252,100
8200.0,0.7006857264843752,100
8300.0,0.7006857264843752,100
8400.0,0.7006857264843752,100
8500.0,0.7006955026562501,100
8600.0,0.700696317109375,100
8700.0,0.700696317109375,100
8800.0,0.7007187150781252,100
8900.0,0.7007694283593752,100
9000.0,0.7007838064843752,100
9100.0,0.7007840541406252,100
9200.0,0.7008262695312503,100
9300.0,0.7008431508593753,100
9400.0,0.7008499864843754,100
9500.0,0.7008741001562503,100
9600.0,0.7008741001562503,100
9700.0,0.7008741001562503,100
9800.0,0.7009207888281253,100
9900.0,0.7009248835937503,100
10000.0,0.7009248835937503,100
10100.0,0.7009736314062502,100
10200.0,0.7009736314062502,100
10300.0,0.7009895481250003,100
10400.0,0.7010224859375004,100
10500.0,0.7011123791406253,100
10600.0,0.7011318088281253,100
10700.0,0.7011413213281252,100
10800.0,0.7011413213281252,100
10900.0,0.7011974381250003,100
11000.0,0.7012477801562504,100
11100.0,0.7012957203906254,100
11200.0,0.7013194581250004,100
11300.0,0.7013194581250004,100
11400.0,0.7013301478125004,100
11500.0,0.7013331783593755,100
11600.0,0.7013382417187505,100
11700.0,0.7013382417187505,100
11800.0,0.7013382417187505,100
11900.0,0.7013452261718754,100
12000.0,0.7013475139062504,100
12100.0,0.7013475139062504,100
12200.0,0.7013475139062504,100
12300.0,0.7013475139062504,100
12400.0,0.7013475139062504,100
12500.0,0.7013475139062504,100
12600.0,0.7014025745312503,100
12700.0,0.7014025745312503,100
12800.0,0.7014055860156254,100
12900.0,0.7014278264843754,100
13000.0,0.7014278264843754,100
13100.0,0.7014278264843754,100
13200.0,0.7014573548437505,100
13300.0,0.7014678582031254,100
13400.0,0.7014678582031254,100
13500.0,0.7014883164843755,100
13600.0,0.7014883164843755,100
13700.0,0.7015376024218755,100
13800.0,0.7015418587500004,100
13900.0,0.7015418587500004,100
14000.0,0.7015762792187504,100
14100.0,0.7016175028125003,100
14200.0,0.7016344405468754,100
14300.0,0.7016398260937504,100
14400.0,0.7016398260937504,100
14500.0,0.7016505354687504,100
14600.0,0.7017097021093754,100
14700.0,0.7017097021093754,100
14800.0,0.7017120634375003,100
14900.0,0.7017120634375003,100
15000.0,0.7017226671875004,100
15100.0,0.7017419735937502,100
15200.0,0.7017474980468754,100
15300.0,0.7017474980468754,100
15400.0,0.7017729740625004,100
15500.0,0.7017729740625004,100
15600.0,0.7017753960937503,100
15700.0,0.7017945027343753,100
15800.0,0.7017945027343753,100
15900.0,0.7018460065625003,100
16000.0,0.7018460065625003,100
16100.0,0.7018460065625003,100
16200.0,0.7019400095312502,100
16300.0,0.7019400095312502,100
16400.0,0.7020193997656251,100
16500.0,0.7020495660937501,100
16600.0,0.7020534160156251,100
16700.0,0.7020534160156251,100
16800.0,0.7020733407031251,100
16900.0,0.702095169609375,100
17000.0,0.70211720984375,100
17100.0,0.70211720984375,100
17200.0,0.702122262265625,100
