step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
30,-244.83999633789062,127.86372375488281,9.774423599243164,176.72556813557944,-244.83999633789062,-245.0,55.113651275634766,-367.1400146484375,-336.25,-320.29998779296875,-278.5,-245.0,-207.0,-174.5,-157.9499969482422,-151.97999572753906
60,-273.1600036621094,127.7311782836914,11.78554630279541,176.32601928710938,-273.1600036621094,-269.0,51.103763580322266,-385.0199890136719,-367.3500061035156,-336.29998779296875,-296.75,-269.0,-241.0,-206.8000030517578,-192.6999969482422,-186.9600067138672
90,-292.55999755859375,127.60192108154297,13.440016746520996,175.93659464518228,-292.55999755859375,-285.0,45.16842269897461,-385.0199890136719,-374.1499938964844,-353.29998779296875,-322.25,-285.0,-260.75,-240.8000030517578,-227.0,-220.86000061035156
120,-301.53997802734375,127.46619415283203,14.930536270141602,175.53825887044272,-301.5400085449219,-295.0,43.87081527709961,-386.05999755859375,-374.45001220703125,-356.6000061035156,-330.5,-295.0,-269.0,-250.8000030517578,-241.0,-226.89999389648438
150,-306.5,127.33698272705078,16.24224853515625,175.15304819742838,-306.5,-298.5,41.02255630493164,-386.05999755859375,-376.3500061035156,-362.3999938964844,-335.25,-298.5,-276.5,-257.8999938964844,-248.89999389648438,-241.0
180,-312.53997802734375,127.2108154296875,17.460742950439453,174.7696100870768,-312.5400085449219,-310.5,40.588775634765625,-389.0,-383.1000061035156,-369.20001220703125,-339.0,-310.5,-282.0,-266.79998779296875,-253.0,-246.8800048828125
210,-316.32000732421875,127.0808334350586,18.56562614440918,174.38902282714844,-316.32000732421875,-313.5,41.67010498046875,-389.6000061035156,-385.04998779296875,-376.1000061035156,-341.5,-313.5,-282.75,-268.8999938964844,-261.54998779296875,-248.9600067138672
240,-323.8599853515625,126.95014190673828,19.596269607543945,174.0116399129232,-323.8599853515625,-323.0,42.497066497802734,-419.0,-390.20001220703125,-377.6000061035156,-347.5,-323.0,-287.25,-270.79998779296875,-264.8500061035156,-252.9199981689453
270,-325.55999755859375,126.8279037475586,20.639942169189453,173.62694803873697,-325.55999755859375,-325.0,42.342254638671875,-419.0,-390.20001220703125,-377.6000061035156,-352.25,-325.0,-287.25,-274.8999938964844,-267.8500061035156,-252.9199981689453
300,-329.32000732421875,126.68881225585938,21.58499526977539,173.2391840616862,-329.32000732421875,-327.5,42.8200569152832,-419.0,-394.0,-383.29998779296875,-356.0,-327.5,-298.0,-275.8999938964844,-268.95001220703125,-252.9199981689453
330,-336.1199951171875,126.56779479980469,22.46504783630371,172.87127176920572,-336.1199951171875,-332.5,42.79399108886719,-419.3800048828125,-413.29998779296875,-391.0,-369.0,-332.5,-308.25,-277.0,-273.95001220703125,-268.67999267578125
360,-342.8399963378906,126.44050598144531,23.2944278717041,172.50580596923828,-342.8399963378906,-338.0,43.03480529785156,-438.4200134277344,-419.0,-391.20001220703125,-371.5,-338.0,-315.75,-282.70001220703125,-274.95001220703125,-270.9599914550781
390,-347.6000061035156,126.31538391113281,24.106163024902344,172.1330591837565,-347.6000061035156,-342.5,41.98357009887695,-438.4200134277344,-419.0,-398.20001220703125,-374.5,-342.5,-317.0,-298.8999938964844,-275.8999938964844,-272.9599914550781
420,-351.8800048828125,126.19108581542969,24.89340591430664,171.76168568929037,-351.8800048828125,-346.0,45.457733154296875,-459.239990234375,-437.04998779296875,-408.5,-377.0,-346.0,-321.25,-299.0,-276.95001220703125,-272.9599914550781
450,-353.29998779296875,126.06948852539062,25.649354934692383,171.39371490478516,-353.29998779296875,-349.0,45.86905288696289,-459.239990234375,-437.04998779296875,-413.6000061035156,-377.0,-349.0,-322.0,-299.0,-276.95001220703125,-272.9599914550781
480,-356.0799865722656,125.9315185546875,26.354896545410156,171.01776377360025,-356.0799865722656,-354.0,44.231361389160156,-459.239990234375,-437.04998779296875,-413.6000061035156,-378.25,-354.0,-323.0,-304.70001220703125,-293.6499938964844,-284.8399963378906
510,-356.9599914550781,125.81097412109375,27.048263549804688,170.65560658772787,-356.9599914550781,-354.0,44.51716995239258,-459.239990234375,-438.6000061035156,-413.6000061035156,-382.25,-354.0,-324.5,-309.5,-293.6499938964844,-284.8399963378906
540,-360.2200012207031,125.68212890625,27.70383644104004,170.2930119832357,-360.2200012207031,-354.0,47.40771484375,-471.1000061035156,-450.45001220703125,-426.20001220703125,-386.75,-354.0,-325.0,-310.8999938964844,-294.95001220703125,-286.79998779296875
570,-361.7799987792969,125.55670928955078,28.35671615600586,169.92948150634766,-361.7799987792969,-356.0,46.270633697509766,-471.1000061035156,-450.45001220703125,-426.20001220703125,-386.75,-356.0,-327.75,-312.79998779296875,-300.8500061035156,-286.79998779296875
600,-365.6000061035156,125.44001007080078,28.99355125427246,169.5748062133789,-365.6000061035156,-358.5,45.49307632446289,-471.1000061035156,-453.29998779296875,-429.8999938964844,-391.0,-358.5,-333.0,-315.8999938964844,-309.95001220703125,-299.6199951171875
630,-368.3999938964844,125.30650329589844,29.589447021484375,169.21192169189453,-368.3999938964844,-366.0,44.51179504394531,-471.1000061035156,-453.29998779296875,-429.8999938964844,-391.5,-366.0,-333.75,-316.8999938964844,-310.95001220703125,-302.94000244140625
660,-371.3399963378906,125.1755599975586,30.20301055908203,168.84256235758463,-371.3399963378906,-366.5,46.22579574584961,-476.67999267578125,-459.0,-439.1000061035156,-393.25,-366.5,-338.5,-317.0,-313.8500061035156,-302.94000244140625
690,-373.3599853515625,125.04275512695312,30.78973960876465,168.4742635091146,-373.3599853515625,-369.5,46.20530700683594,-476.67999267578125,-459.0,-449.0,-395.0,-369.5,-340.5,-317.0,-313.8500061035156,-302.94000244140625
720,-376.739990234375,124.89060974121094,31.375070571899414,168.08050791422525,-376.739990234375,-372.0,44.74631118774414,-476.67999267578125,-459.0,-449.0,-399.25,-372.0,-342.75,-319.8999938964844,-314.95001220703125,-308.8800048828125
750,-380.5799865722656,124.76287841796875,31.9499454498291,167.71060943603516,-380.5799865722656,-377.0,44.82860565185547,-476.67999267578125,-459.0,-449.0,-404.25,-377.0,-350.5,-324.6000061035156,-314.95001220703125,-308.8800048828125
780,-383.8199768066406,124.61540985107422,32.448978424072266,167.34278615315756,-383.82000732421875,-378.0,44.45793151855469,-476.67999267578125,-459.5,-449.1000061035156,-408.25,-378.0,-355.0,-327.70001220703125,-318.8500061035156,-308.8800048828125
810,-385.1000061035156,124.47610473632812,32.99197006225586,166.9643529256185,-385.1000061035156,-380.5,43.14591598510742,-476.67999267578125,-459.5,-449.1000061035156,-408.25,-380.5,-356.5,-333.8999938964844,-323.8500061035156,-314.8800048828125
840,-385.9599914550781,124.34186553955078,33.49794387817383,166.60077667236328,-385.9599914550781,-381.0,42.3879508972168,-476.67999267578125,-459.5,-449.1000061035156,-408.25,-381.0,-357.0,-337.8999938964844,-324.95001220703125,-315.8599853515625
870,-387.17999267578125,124.1884536743164,33.99017333984375,166.21788279215494,-387.17999267578125,-381.0,43.78387451171875,-501.17999267578125,-469.1000061035156,-450.29998779296875,-410.25,-381.0,-357.0,-337.8999938964844,-324.95001220703125,-317.82000732421875
900,-391.0799865722656,124.04911804199219,34.470802307128906,165.85699717203775,-391.0799865722656,-384.5,42.626441955566406,-501.17999267578125,-469.1000061035156,-450.29998779296875,-417.5,-384.5,-360.5,-344.79998779296875,-333.0,-320.94000244140625
