step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
24,-225.44000244140625,63.7675895690918,5.6244659423828125,88.09449259440105,-225.44000244140625,-220.5,55.404571533203125,-348.32000732421875,-328.5,-307.1000061035156,-252.25,-220.5,-192.0,-155.8000030517578,-141.95001220703125,-136.95999145507812
48,-253.95999145507812,63.589393615722656,6.868670463562012,87.71486155192058,-253.9600067138672,-250.5,48.83378601074219,-355.17999267578125,-343.1499938964844,-317.29998779296875,-284.5,-250.5,-218.0,-195.89999389648438,-189.85000610351562,-153.9399871826172
72,-270.17999267578125,63.4339714050293,7.695413112640381,87.39787292480469,-270.17999267578125,-262.0,46.48040008544922,-364.1400146484375,-355.25,-330.79998779296875,-307.0,-262.0,-236.75,-214.5,-201.7000274658203,-193.95999145507812
96,-281.8999938964844,63.28423309326172,8.360618591308594,87.10543314615886,-281.8999938964844,-282.5,47.776248931884766,-371.3999938964844,-361.1499938964844,-346.20001220703125,-309.75,-282.5,-249.5,-225.8000030517578,-207.60003662109375,-194.97999572753906
120,-292.3800048828125,63.1519889831543,8.917573928833008,86.8403549194336,-292.3800048828125,-292.5,44.69849395751953,-391.0799865722656,-367.20001220703125,-351.3999938964844,-321.5,-292.5,-261.75,-232.60000610351562,-223.95001220703125,-208.97999572753906
144,-303.3399963378906,63.029632568359375,9.471951484680176,86.5818379720052,-303.3399963378906,-302.5,44.58278274536133,-395.0799865722656,-380.3500061035156,-364.0,-335.25,-302.5,-271.0,-238.8000030517578,-228.0,-225.9399871826172
168,-311.32000732421875,62.89988327026367,9.943954467773438,86.32457987467448,-311.32000732421875,-307.0,44.44814682006836,-399.3600158691406,-391.20001220703125,-371.1000061035156,-343.25,-307.0,-280.25,-259.6000061035156,-238.85000610351562,-232.85997009277344
192,-318.7200012207031,62.760921478271484,10.34531021118164,86.0672378540039,-318.7200012207031,-312.5,45.53483963012695,-421.0799865722656,-396.1499938964844,-383.20001220703125,-346.0,-312.5,-286.0,-268.8999938964844,-253.550048828125,-234.95999145507812
216,-323.5199890136719,62.62533187866211,10.732359886169434,85.81884511311848,-323.5199890136719,-320.5,44.327301025390625,-421.0799865722656,-396.1499938964844,-383.20001220703125,-349.5,-320.5,-291.75,-269.8999938964844,-255.90000915527344,-238.91998291015625
240,-329.7200012207031,62.50780487060547,11.080877304077148,85.59521993001302,-329.7200012207031,-326.0,46.319129943847656,-431.2200012207031,-417.0,-391.3999938964844,-364.0,-326.0,-292.75,-275.5,-267.60003662109375,-252.87997436523438
