step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
91,-294.7200012207031,63.961856842041016,4.517940521240234,88.43390873500279,-294.7200012207031,-292.5,54.255523681640625,-414.3999938964844,-392.79998779296875,-355.29998779296875,-328.25,-292.5,-252.75,-230.8000030517578,-213.85000610351562,-206.6199951171875
182,-321.9800109863281,63.9216423034668,5.296409606933594,88.2990493774414,-321.9800109863281,-312.5,47.226470947265625,-434.20001220703125,-412.1000061035156,-390.20001220703125,-346.0,-312.5,-290.75,-270.79998779296875,-260.70001220703125,-249.94000244140625
273,-337.739990234375,63.882911682128906,5.969788551330566,88.1669169834682,-337.739990234375,-334.5,44.616058349609375,-443.0199890136719,-417.54998779296875,-401.70001220703125,-364.0,-334.5,-305.0,-284.6000061035156,-272.8999938964844,-263.82000732421875
364,-345.3399963378906,63.84214401245117,6.574633598327637,88.03233991350446,-345.3399963378906,-343.0,43.73676300048828,-443.0199890136719,-427.04998779296875,-412.0,-369.25,-343.0,-312.0,-290.8999938964844,-280.8500061035156,-270.94000244140625
455,-353.260009765625,63.80231475830078,7.156135082244873,87.89329746791294,-353.260009765625,-348.0,43.071014404296875,-444.44000244140625,-428.29998779296875,-414.29998779296875,-379.25,-348.0,-325.5,-303.79998779296875,-286.8999938964844,-282.9599914550781
546,-356.9599914550781,63.764095306396484,7.683548927307129,87.75729588099888,-356.9599914550781,-351.0,42.46337890625,-444.44000244140625,-428.29998779296875,-417.0,-381.25,-351.0,-330.75,-307.70001220703125,-288.8999938964844,-284.9800109863281
637,-364.05999755859375,63.7209587097168,8.164754867553711,87.61888994489398,-364.05999755859375,-362.5,41.14336395263672,-444.44000244140625,-428.29998779296875,-417.1000061035156,-386.5,-362.5,-338.0,-312.0,-291.0,-288.9200134277344
728,-369.3800048828125,63.68082809448242,8.609199523925781,87.48521532331195,-369.3800048828125,-367.5,41.12657928466797,-466.3399963378906,-434.45001220703125,-421.1000061035156,-392.5,-367.5,-341.25,-324.6000061035156,-311.79998779296875,-290.9599914550781
819,-374.29998779296875,63.64067077636719,9.05537223815918,87.34544808523995,-374.29998779296875,-372.5,40.277164459228516,-466.3399963378906,-442.04998779296875,-422.20001220703125,-403.75,-372.5,-346.5,-328.79998779296875,-313.8999938964844,-290.9599914550781
910,-381.79998779296875,63.59215545654297,9.455406188964844,87.20199148995536,-381.79998779296875,-377.0,40.27033615112305,-483.0799865722656,-451.6499938964844,-432.20001220703125,-409.0,-377.0,-352.75,-337.5,-321.0,-306.760009765625
1001,-388.1400146484375,63.5461311340332,9.848786354064941,87.05907876150948,-388.1400146484375,-378.0,42.83176803588867,-487.1400146484375,-466.70001220703125,-444.70001220703125,-417.0,-378.0,-358.75,-342.0,-330.8999938964844,-313.7799987792969
1092,-389.9800109863281,63.49085235595703,10.244017601013184,86.90474591936383,-389.9800109863281,-380.5,41.608890533447266,-487.1400146484375,-466.70001220703125,-444.70001220703125,-417.0,-380.5,-363.0,-342.8999938964844,-333.0,-320.6400146484375
1183,-393.70001220703125,63.442169189453125,10.62525463104248,86.75656454903739,-393.70001220703125,-387.0,41.5943489074707,-487.1400146484375,-471.45001220703125,-451.70001220703125,-418.25,-387.0,-364.5,-349.8999938964844,-338.95001220703125,-320.6400146484375
1274,-397.2799987792969,63.3887939453125,10.967924118041992,86.60686492919922,-397.2799987792969,-390.0,40.55788040161133,-487.1400146484375,-477.1499938964844,-458.20001220703125,-419.5,-390.0,-368.75,-351.0,-342.95001220703125,-332.760009765625
1365,-399.760009765625,63.325775146484375,11.29906940460205,86.44940294538226,-399.760009765625,-393.5,40.347023010253906,-487.1400146484375,-477.1499938964844,-460.3999938964844,-422.25,-393.5,-369.75,-352.79998779296875,-346.79998779296875,-341.82000732421875
1456,-404.739990234375,63.2590446472168,11.620467185974121,86.28816877092633,-404.739990234375,-399.5,42.50214767456055,-494.0799865722656,-480.1499938964844,-466.5,-428.0,-399.5,-373.0,-356.6000061035156,-348.75,-341.82000732421875
1547,-406.5,63.19160461425781,11.93679428100586,86.12158639090401,-406.5,-404.5,42.60903549194336,-494.0799865722656,-483.1000061035156,-471.3999938964844,-429.0,-404.5,-374.0,-358.8999938964844,-350.6499938964844,-341.82000732421875
1638,-411.0400085449219,63.129981994628906,12.254938125610352,85.96070425851005,-411.0400085449219,-408.0,41.54104232788086,-498.05999755859375,-485.1000061035156,-475.1000061035156,-437.0,-408.0,-377.75,-363.8999938964844,-358.8999938964844,-350.82000732421875
1729,-413.3800048828125,63.062564849853516,12.586091995239258,85.78465270996094,-413.3800048828125,-408.0,44.164642333984375,-501.739990234375,-487.3500061035156,-476.1000061035156,-438.25,-408.0,-377.75,-363.8999938964844,-358.8999938964844,-350.82000732421875
1820,-417.32000732421875,62.981414794921875,12.875530242919922,85.60377502441406,-417.32000732421875,-411.5,42.33246612548828,-501.739990234375,-487.3500061035156,-476.1000061035156,-440.5,-411.5,-383.0,-368.8999938964844,-363.0,-356.9200134277344
1911,-422.05999755859375,62.89588165283203,13.165431022644043,85.4144308907645,-422.05999755859375,-415.5,43.44947052001953,-532.1199951171875,-494.20001220703125,-477.29998779296875,-457.25,-415.5,-390.0,-370.79998779296875,-364.8999938964844,-356.9200134277344
2002,-424.0799865722656,62.811431884765625,13.446624755859375,85.22701699393136,-424.0799865722656,-417.0,42.96526336669922,-532.1199951171875,-494.20001220703125,-477.29998779296875,-458.5,-417.0,-391.75,-373.0,-365.0,-356.9200134277344
2093,-426.9800109863281,62.71601867675781,13.751903533935547,85.01743752615792,-426.9800109863281,-421.0,42.053531646728516,-532.1199951171875,-494.20001220703125,-477.29998779296875,-460.0,-421.0,-394.5,-373.8999938964844,-365.0,-356.9200134277344
2184,-429.6000061035156,62.60889434814453,14.023381233215332,84.8034896850586,-429.6000061035156,-425.0,40.666202545166016,-532.1199951171875,-494.20001220703125,-477.29998779296875,-460.0,-425.0,-401.0,-377.8999938964844,-373.0,-358.8800048828125
2275,-431.239990234375,62.496551513671875,14.301958084106445,84.58136967250279,-431.239990234375,-426.5,40.56405258178711,-532.1199951171875,-494.20001220703125,-477.29998779296875,-461.0,-426.5,-401.75,-380.70001220703125,-373.0,-358.8800048828125
2366,-434.2200012207031,62.3924446105957,14.597630500793457,84.35569981166294,-434.2200012207031,-428.5,39.741310119628906,-532.1199951171875,-498.1499938964844,-480.29998779296875,-462.5,-428.5,-408.0,-388.79998779296875,-374.8999938964844,-358.8800048828125
2457,-438.55999755859375,62.2710075378418,14.857841491699219,84.11859784807477,-438.55999755859375,-437.5,40.171958923339844,-533.0999755859375,-501.3999938964844,-483.20001220703125,-466.5,-437.5,-409.0,-389.8999938964844,-377.95001220703125,-358.8800048828125
2548,-442.260009765625,62.14811706542969,15.122404098510742,83.87694222586495,-442.260009765625,-441.0,38.92649841308594,-533.0999755859375,-502.3500061035156,-487.5,-468.25,-441.0,-413.75,-392.79998779296875,-386.70001220703125,-374.67999267578125
2639,-447.79998779296875,62.0107421875,15.375327110290527,83.62057713099888,-447.79998779296875,-445.5,41.000244140625,-539.0800170898438,-532.0499877929688,-498.29998779296875,-471.5,-445.5,-417.0,-394.8999938964844,-388.8999938964844,-374.9599914550781
2730,-451.239990234375,61.86431121826172,15.607694625854492,83.35782732282367,-451.239990234375,-451.0,43.24398422241211,-539.1799926757812,-532.0499877929688,-502.70001220703125,-474.0,-451.0,-419.5,-395.79998779296875,-388.8999938964844,-374.9599914550781
2821,-456.5199890136719,61.71483612060547,15.84021282196045,83.08888789585659,-456.5199890136719,-454.5,44.15325164794922,-548.4000244140625,-533.25,-512.7999877929688,-477.75,-454.5,-425.75,-406.3999938964844,-391.0,-374.9599914550781
2912,-461.8599853515625,61.5604362487793,16.060422897338867,82.81588745117188,-461.8599853515625,-460.0,45.706024169921875,-568.9000244140625,-538.0499877929688,-520.2999877929688,-486.25,-460.0,-430.75,-411.70001220703125,-395.8500061035156,-388.7200012207031
3003,-466.32000732421875,61.3955078125,16.286333084106445,82.52651650565011,-466.32000732421875,-462.5,45.91946792602539,-568.9000244140625,-542.0999755859375,-528.4000244140625,-489.75,-462.5,-436.0,-414.70001220703125,-400.6000061035156,-388.7200012207031
3094,-474.1600036621094,61.23101043701172,16.4998722076416,82.23966653006417,-474.1600036621094,-468.0,48.916194915771484,-579.6799926757812,-568.2999877929688,-541.0999755859375,-501.25,-468.0,-444.75,-417.0,-406.29998779296875,-388.7200012207031
3185,-476.739990234375,61.054420471191406,16.70730209350586,81.93771689278739,-476.739990234375,-471.0,48.284080505371094,-579.6799926757812,-568.2999877929688,-541.0999755859375,-502.25,-471.0,-445.75,-420.70001220703125,-411.75,-388.7200012207031
3276,-480.7200012207031,60.871761322021484,16.906503677368164,81.63089861188617,-480.7200012207031,-474.5,47.571224212646484,-579.760009765625,-568.2999877929688,-541.0999755859375,-506.25,-474.5,-447.5,-426.0,-417.0,-392.6400146484375
3367,-486.3999938964844,60.684226989746094,17.110746383666992,81.31335558210101,-486.3999938964844,-486.5,46.488059997558594,-579.760009765625,-568.2999877929688,-542.2000122070312,-514.5,-486.5,-453.0,-427.79998779296875,-419.8500061035156,-414.6000061035156
3458,-491.3999938964844,60.49845504760742,17.295734405517578,81.0008795601981,-491.3999938964844,-489.0,46.94273376464844,-579.760009765625,-568.2999877929688,-550.0,-523.0,-489.0,-457.0,-428.8999938964844,-420.95001220703125,-416.9599914550781
3549,-499.9599914550781,60.31119155883789,17.47986602783203,80.68386731828961,-499.9599914550781,-493.5,50.77851867675781,-617.239990234375,-579.6500244140625,-564.2000122070312,-534.75,-493.5,-464.25,-438.70001220703125,-427.6499938964844,-416.9599914550781
3640,-508.2799987792969,60.117897033691406,17.667285919189453,80.35582842145648,-508.2799987792969,-502.0,53.03981399536133,-620.1799926757812,-606.2999877929688,-576.2999877929688,-544.5,-502.0,-471.0,-443.0,-428.95001220703125,-420.9200134277344
3731,-513.719970703125,59.927223205566406,17.860458374023438,80.02726636614118,-513.719970703125,-510.5,54.182857513427734,-629.1599731445312,-612.4000244140625,-592.2000122070312,-546.25,-510.5,-475.0,-447.6000061035156,-429.0,-424.8399963378906
3822,-522.02001953125,59.727352142333984,18.02875518798828,79.6949942452567,-522.02001953125,-514.0,55.56742858886719,-637.3400268554688,-626.1500244140625,-605.0999755859375,-556.25,-514.0,-486.0,-452.79998779296875,-442.79998779296875,-424.8399963378906
3913,-530.4600219726562,59.5207633972168,18.20526695251465,79.34970310756138,-530.4600219726562,-526.0,58.53792190551758,-654.3400268554688,-638.25,-608.4000244140625,-564.75,-526.0,-493.5,-458.70001220703125,-442.8999938964844,-424.8399963378906
4004,-536.97998046875,59.31165313720703,18.353050231933594,79.01022120884487,-536.97998046875,-532.0,60.5099983215332,-671.0599975585938,-643.5499877929688,-626.2999877929688,-573.0,-532.0,-498.0,-459.8999938964844,-442.8999938964844,-424.8399963378906
4095,-541.5,59.09788131713867,18.51437759399414,78.65804726736886,-541.5,-535.5,60.912479400634766,-674.0800170898438,-654.2000122070312,-629.0,-578.25,-535.5,-504.25,-469.70001220703125,-447.75,-424.8399963378906
4186,-547.5,58.89301300048828,18.68300437927246,78.3080324445452,-547.5,-537.5,60.8507194519043,-674.0800170898438,-658.5499877929688,-639.2999877929688,-579.25,-537.5,-510.0,-472.0,-459.0,-428.760009765625
4277,-553.6799926757812,58.68229675292969,18.826692581176758,77.9559565952846,-553.6799926757812,-550.0,62.8951301574707,-688.2999877929688,-667.0999755859375,-643.5,-586.0,-550.0,-513.25,-476.5,-459.0,-442.4800109863281
4368,-562.8200073242188,58.463436126708984,18.976577758789062,77.59603336879185,-562.8200073242188,-559.0,66.78313446044922,-703.02001953125,-674.7000122070312,-658.0999755859375,-605.25,-559.0,-514.75,-482.3999938964844,-459.0,-450.32000732421875
4459,-570.5800170898438,58.247779846191406,19.10451889038086,77.24701908656529,-570.5800170898438,-563.5,70.33038330078125,-704.3200073242188,-693.25,-667.7000122070312,-610.5,-563.5,-522.25,-493.29998779296875,-459.95001220703125,-450.32000732421875
4550,-577.3400268554688,58.0216064453125,19.22928237915039,76.88245718819755,-577.3400268554688,-566.0,70.7770004272461,-725.4199829101562,-703.0499877929688,-675.4000244140625,-630.0,-566.0,-527.75,-498.0,-482.70001220703125,-458.1600036621094
4641,-584.0800170898438,57.80963897705078,19.355117797851562,76.53192138671875,-584.0800170898438,-579.5,70.97643280029297,-748.2000122070312,-720.25,-678.2000122070312,-635.75,-579.5,-528.75,-501.70001220703125,-486.79998779296875,-472.8800048828125
