step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-0.5786481499671936,0.0,0.0,0.0,0.5786481499671936,0.5776110887527466,0.014626706950366497,0.5521542429924011,0.5559484958648682,0.5622648000717163,0.5664362907409668,0.5776110887527466,0.5885591506958008,0.59736168384552,0.6071826815605164,0.613140344619751
100,-0.5902798175811768,0.0,0.0,0.0,0.5902798175811768,0.5880637168884277,0.016321979463100433,0.5643953680992126,0.5655272006988525,0.5709113478660583,0.5794414281845093,0.5880637168884277,0.597927451133728,0.6131454706192017,0.6194075345993042,0.6297446489334106
150,-0.5959481000900269,0.0,0.0,0.0,0.5959481000900269,0.5921909213066101,0.016226714476943016,0.5690971612930298,0.5723369717597961,0.578627347946167,0.5847558975219727,0.5921909213066101,0.6072605848312378,0.6177726984024048,0.6273165345191956,0.6383694410324097
200,-0.6002723574638367,0.0,0.0,0.0,0.6002723574638367,0.5975221395492554,0.014546682126820087,0.5743349194526672,0.5826058387756348,0.5845686197280884,0.5894352197647095,0.5975221395492554,0.6087967157363892,0.6193907260894775,0.6279012560844421,0.6383694410324097
250,-0.6035710573196411,0.0,0.0,0.0,0.6035710573196411,0.6021732091903687,0.0153631791472435,0.5826313495635986,0.5840814709663391,0.5859275460243225,0.5916165709495544,0.6021732091903687,0.6118264198303223,0.6213563680648804,0.6301653981208801,0.6390437483787537
300,-0.6046974062919617,0.0,0.0,0.0,0.6046974658966064,0.6032180190086365,0.015169786289334297,0.5826313495635986,0.5840814709663391,0.5860565304756165,0.5934438705444336,0.6032180190086365,0.6141746044158936,0.6213563680648804,0.6301653981208801,0.6390437483787537
350,-0.6065546274185181,0.0,0.0,0.0,0.6065547466278076,0.6050392985343933,0.014723366126418114,0.5838656425476074,0.5859549045562744,0.5906299352645874,0.5954155325889587,0.6050392985343933,0.6155962944030762,0.622184157371521,0.6339536905288696,0.6390437483787537
400,-0.6074233651161194,0.0,0.0,0.0,0.6074234247207642,0.6056920289993286,0.014256869442760944,0.5860320925712585,0.5902765989303589,0.5918636322021484,0.5960134267807007,0.6056920289993286,0.6160973906517029,0.6224291324615479,0.6339536905288696,0.6390437483787537
450,-0.6083285212516785,0.0,0.0,0.0,0.6083285808563232,0.6061466932296753,0.014085828326642513,0.587875485420227,0.5907002091407776,0.5925408005714417,0.5978161692619324,0.6061466932296753,0.6167307496070862,0.6273731589317322,0.6355220675468445,0.6390437483787537
500,-0.6092875003814697,0.0,0.0,0.0,0.6092875599861145,0.6082578301429749,0.01393993478268385,0.587875485420227,0.5907002091407776,0.592651903629303,0.5990152955055237,0.6082578301429749,0.616956353187561,0.629011869430542,0.6355220675468445,0.6390437483787537
550,-0.6101449728012085,0.0,0.0,0.0,0.610145092010498,0.6090452671051025,0.013739283196628094,0.5903130173683167,0.5913649201393127,0.5938578248023987,0.6005446910858154,0.6090452671051025,0.6175248622894287,0.629011869430542,0.6355220675468445,0.6390437483787537
600,-0.6113854646682739,0.0,0.0,0.0,0.6113855242729187,0.6104810237884521,0.01368486788123846,0.5906541347503662,0.5918079018592834,0.5943032503128052,0.6019451022148132,0.6104810237884521,0.6192459464073181,0.629011869430542,0.6355220675468445,0.6390437483787537
650,-0.6119081377983093,0.0,0.0,0.0,0.6119081974029541,0.6109997630119324,0.013471188955008984,0.5906541347503662,0.592513382434845,0.5955027937889099,0.6027215123176575,0.6109997630119324,0.6192459464073181,0.629011869430542,0.6355220675468445,0.6390437483787537
700,-0.6127176284790039,0.0,0.0,0.0,0.6127176880836487,0.6116591095924377,0.01294972375035286,0.5913858413696289,0.5944345593452454,0.597388505935669,0.6042658090591431,0.6116591095924377,0.6197317838668823,0.629011869430542,0.6355220675468445,0.6390437483787537
750,-0.613752543926239,0.0,0.0,0.0,0.613752543926239,0.6117856502532959,0.013468695804476738,0.5913858413696289,0.5944345593452454,0.597388505935669,0.604992687702179,0.6117856502532959,0.6208482980728149,0.6318313479423523,0.6380212903022766,0.6403033137321472
800,-0.6144163608551025,0.0,0.0,0.0,0.6144163012504578,0.6119272708892822,0.013020572252571583,0.594433069229126,0.5961158871650696,0.5990200638771057,0.6052913665771484,0.6119272708892822,0.6214014887809753,0.6318313479423523,0.6380212903022766,0.6403033137321472
850,-0.6150205135345459,0.0,0.0,0.0,0.6150205135345459,0.6128935217857361,0.01277032308280468,0.594433069229126,0.5984571576118469,0.6010115742683411,0.606177031993866,0.6128935217857361,0.6216951012611389,0.6319462656974792,0.6380212903022766,0.6403033137321472
900,-0.6163620352745056,0.0,0.0,0.0,0.6163620352745056,0.6145446300506592,0.012558385729789734,0.594433069229126,0.6009420156478882,0.6026595830917358,0.6070873141288757,0.6145446300506592,0.6233946084976196,0.6339056491851807,0.6380212903022766,0.6403033137321472
950,-0.616960346698761,0.0,0.0,0.0,0.616960346698761,0.6148728132247925,0.012059396132826805,0.5989938378334045,0.6016225218772888,0.6035251617431641,0.6083064079284668,0.6148728132247925,0.6245422959327698,0.6339056491851807,0.6380212903022766,0.6403033137321472
1000,-0.6170431971549988,0.0,0.0,0.0,0.6170432567596436,0.6150251626968384,0.012019685469567776,0.5989938378334045,0.6016225218772888,0.6035251617431641,0.6086010336875916,0.6150251626968384,0.6245422959327698,0.6339056491851807,0.6380212903022766,0.6403033137321472
