step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
91,-0.5450971126556396,149.9229278564453,10.313599586486816,279.5049089704241,0.5450971722602844,0.5433753132820129,0.009034164249897003,0.5310389995574951,0.5337668061256409,0.5351678133010864,0.5385634899139404,0.5433753132820129,0.5505627989768982,0.5591343641281128,0.5624104142189026,0.5653820037841797
182,-0.5506238341331482,149.8404998779297,11.90680980682373,278.5875767299107,0.5506238341331482,0.5498303174972534,0.008212174288928509,0.5381442904472351,0.5388303995132446,0.5409598350524902,0.5447360277175903,0.5498303174972534,0.5552214980125427,0.5624106526374817,0.5655984878540039,0.5690795183181763
273,-0.5532093048095703,149.7567138671875,13.286232948303223,277.67504446847096,0.5532094240188599,0.5520588755607605,0.007308473810553551,0.5402917861938477,0.5423688888549805,0.5452626347541809,0.5479896664619446,0.5520588755607605,0.5581256151199341,0.5626716613769531,0.5660038590431213,0.5690795183181763
364,-0.5546643137931824,149.67254638671875,14.528264999389648,276.7615748814174,0.5546643733978271,0.5525069236755371,0.007301172707229853,0.5434191226959229,0.5454431176185608,0.5466912984848022,0.5491844415664673,0.5525069236755371,0.5598068237304688,0.565080463886261,0.5671445727348328,0.5747780799865723
455,-0.555919885635376,149.58741760253906,15.667442321777344,275.8449968610491,0.555919885635376,0.554995059967041,0.007709785830229521,0.5453488230705261,0.5463936924934387,0.5476713180541992,0.5505825877189636,0.554995059967041,0.5602301955223083,0.5660265684127808,0.5691100358963013,0.5749711394309998
546,-0.556598961353302,149.50416564941406,16.720531463623047,274.93849400111606,0.556598961353302,0.5552098155021667,0.007385034579783678,0.5463618636131287,0.5478602051734924,0.5486924052238464,0.5513486862182617,0.5552098155021667,0.5603430867195129,0.5664963722229004,0.5691132545471191,0.5749711394309998
637,-0.5577510595321655,149.42031860351562,17.703519821166992,274.0391191755022,0.5577511191368103,0.5564203262329102,0.007458479143679142,0.547267496585846,0.5483410954475403,0.5497722029685974,0.5520898699760437,0.5564203262329102,0.561383843421936,0.5671628713607788,0.5703124403953552,0.5761443972587585
728,-0.5585612058639526,149.3316192626953,18.606929779052734,273.13846261160717,0.5585612654685974,0.5572447180747986,0.007132329046726227,0.5486932992935181,0.549800455570221,0.5506384372711182,0.5527018904685974,0.5572447180747986,0.5618351697921753,0.568263053894043,0.5703124403953552,0.5761443972587585
819,-0.5589436292648315,149.2482147216797,19.505233764648438,272.22291346958707,0.5589436292648315,0.5576631426811218,0.007077167276293039,0.5491470694541931,0.5498546957969666,0.5512421727180481,0.553943932056427,0.5576631426811218,0.5618351697921753,0.5685224533081055,0.5735021829605103,0.5761443972587585
910,-0.559592068195343,149.16062927246094,20.336313247680664,271.32056100027904,0.559592068195343,0.5584543347358704,0.007211393676698208,0.5491470694541931,0.5498546957969666,0.551540732383728,0.554888904094696,0.5584543347358704,0.5640126466751099,0.5686189532279968,0.5735021829605103,0.5761443972587585
1001,-0.5601758360862732,149.07302856445312,21.12118148803711,270.4293997628348,0.5601757764816284,0.5589803457260132,0.0069794366136193275,0.5498326420783997,0.5506395101547241,0.5521084666252136,0.5553054213523865,0.5589803457260132,0.5643911957740784,0.5690594911575317,0.5735021829605103,0.5761443972587585
1092,-0.5607955455780029,148.98416137695312,21.88251495361328,269.530264718192,0.5607955455780029,0.5591217279434204,0.007181378081440926,0.5506401658058167,0.5514996647834778,0.5527265667915344,0.5556921362876892,0.5591217279434204,0.5656365156173706,0.5693256258964539,0.5747833251953125,0.5791867971420288
1183,-0.5613334774971008,148.89585876464844,22.60066795349121,268.6410130092076,0.5613335371017456,0.5597680807113647,0.007292422465980053,0.5506401658058167,0.5514996647834778,0.5531008839607239,0.5563802123069763,0.5597680807113647,0.5660135746002197,0.5702796578407288,0.5747833251953125,0.5791867971420288
1274,-0.5614789724349976,148.8040008544922,23.275686264038086,267.7577383858817,0.5614789724349976,0.5597680807113647,0.007169926539063454,0.5506401658058167,0.5515698194503784,0.5533720850944519,0.5567318797111511,0.5597680807113647,0.5660135746002197,0.5702796578407288,0.5747833251953125,0.5791867971420288
1365,-0.5626025795936584,148.7161865234375,23.93767547607422,266.8850620814732,0.5626025795936584,0.5616030693054199,0.007181886117905378,0.5506401658058167,0.551975667476654,0.5546488165855408,0.5577958822250366,0.5616030693054199,0.5667047500610352,0.5732347369194031,0.5749887228012085,0.5791867971420288
1456,-0.5628061294555664,148.62623596191406,24.558876037597656,266.01513671875,0.5628061890602112,0.5616030693054199,0.006991838105022907,0.5515538454055786,0.5534720420837402,0.5551097989082336,0.5580184459686279,0.5616030693054199,0.5667047500610352,0.5732347369194031,0.5749887228012085,0.5791867971420288
1547,-0.5632250308990479,148.54196166992188,25.178178787231445,265.1572483607701,0.5632250905036926,0.5625060796737671,0.006709256675094366,0.553310215473175,0.5538550615310669,0.5555195212364197,0.5583248138427734,0.5625060796737671,0.5667047500610352,0.5732347369194031,0.5749887228012085,0.5791867971420288
1638,-0.5637981295585632,148.44451904296875,25.77693748474121,264.26615251813615,0.563798189163208,0.5632497072219849,0.006530985701829195,0.5535240173339844,0.5550094842910767,0.5563244223594666,0.558605432510376,0.5632497072219849,0.5671595335006714,0.5732347369194031,0.5749887228012085,0.5791867971420288
1729,-0.564223051071167,148.34881591796875,26.363033294677734,263.3760463169643,0.5642231106758118,0.564090371131897,0.006348834838718176,0.5535240173339844,0.5551146268844604,0.5573381185531616,0.5591448545455933,0.564090371131897,0.5676324367523193,0.5732347369194031,0.5749887228012085,0.5791867971420288
1820,-0.5644310116767883,148.25392150878906,26.917837142944336,262.50205775669644,0.5644309520721436,0.564090371131897,0.006138086784631014,0.5550206899642944,0.5559669733047485,0.5579044818878174,0.5595373511314392,0.564090371131897,0.5676324367523193,0.5732347369194031,0.5749887228012085,0.5791867971420288
1911,-0.5650668740272522,148.1592254638672,27.48476791381836,261.6138262067522,0.5650668740272522,0.5645632147789001,0.0063637541607022285,0.5558724999427795,0.55638587474823,0.5582954287528992,0.5598224401473999,0.5645632147789001,0.5683053731918335,0.5736484527587891,0.5762285590171814,0.5814358592033386
2002,-0.5655587911605835,148.0647735595703,28.038789749145508,260.7251674107143,0.5655587911605835,0.5648642182350159,0.006720563396811485,0.5558724999427795,0.55638587474823,0.55830317735672,0.5604936480522156,0.5648642182350159,0.5686923265457153,0.5738279819488525,0.5789943337440491,0.5818504095077515
