runtime,mean,count
100.0,543.4,100
200.0,704.5,100
300.0,791.6,100
400.0,848.84,100
500.0,888.66,100
600.0,915.38,100
700.0,932.4,100
800.0,943.64,100
900.0,949.96,100
1000.0,955.1,100
1100.0,960.0,100
1200.0,965.82,100
1300.0,970.68,100
1400.0,975.22,100
1500.0,981.42,100
1600.0,985.32,100
1700.0,989.34,100
1800.0,993.54,100
1900.0,997.48,100
2000.0,1000.1,100
2100.0,1005.04,100
2200.0,1008.16,100
2300.0,1010.64,100
2400.0,1013.76,100
2500.0,1015.64,100
2600.0,1017.38,100
2700.0,1020.72,100
2800.0,1022.68,100
2900.0,1025.64,100
3000.0,1027.54,100
3100.0,1028.88,100
3200.0,1030.56,100
3300.0,1033.52,100
3400.0,1035.24,100
3500.0,1036.56,100
3600.0,1038.18,100
3700.0,1039.54,100
3800.0,1041.5,100
3900.0,1044.46,100
4000.0,1045.98,100
4100.0,1047.86,100
4200.0,1049.12,100
4300.0,1050.52,100
4400.0,1051.68,100
4500.0,1053.38,100
4600.0,1055.38,100
4700.0,1057.2,100
4800.0,1059.34,100
4900.0,1061.44,100
5000.0,1062.68,100
5100.0,1064.72,100
5200.0,1066.46,100
5300.0,1067.44,100
5400.0,1068.98,100
5500.0,1070.36,100
5600.0,1072.22,100
5700.0,1074.2,100
5800.0,1076.24,100
5900.0,1078.52,100
6000.0,1080.12,100
6100.0,1081.64,100
6200.0,1083.18,100
6300.0,1084.58,100
6400.0,1086.4,100
6500.0,1087.88,100
6600.0,1090.04,100
6700.0,1091.3,100
6800.0,1092.86,100
6900.0,1093.92,100
7000.0,1095.08,100
7100.0,1095.78,100
7200.0,1097.6,100
7300.0,1099.66,100
7400.0,1100.5,100
7500.0,1101.58,100
7600.0,1102.92,100
7700.0,1104.58,100
7800.0,1105.9,100
7900.0,1107.5,100
8000.0,1108.62,100
8100.0,1109.6,100
8200.0,1110.46,100
8300.0,1111.78,100
8400.0,1112.8,100
8500.0,1113.76,100
8600.0,1115.28,100
8700.0,1116.78,100
8800.0,1118.26,100
8900.0,1119.06,100
9000.0,1119.94,100
9100.0,1121.04,100
9200.0,1122.52,100
9300.0,1123.74,100
9400.0,1125.04,100
9500.0,1126.1,100
9600.0,1127.0,100
9700.0,1127.76,100
9800.0,1128.64,100
9900.0,1130.38,100
10000.0,1131.46,100
10100.0,1132.12,100
10200.0,1132.76,100
10300.0,1133.5,100
10400.0,1134.66,100
10500.0,1135.52,100
10600.0,1136.28,100
10700.0,1137.28,100
10800.0,1138.04,100
10900.0,1139.24,100
