step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
96,-299.05999755859375,127.99529266357422,22.890342712402344,174.2250518798828,-299.05999755859375,-296.5,47.97557830810547,-399.20001220703125,-395.0,-367.3999938964844,-327.75,-296.5,-265.0,-248.6999969482422,-234.6999969482422,-213.0
192,-328.1199951171875,127.97920989990234,30.883296966552734,171.55830764770508,-328.1199951171875,-321.0,45.89036560058594,-421.3999938964844,-399.5,-390.3999938964844,-357.25,-321.0,-297.0,-276.3999938964844,-262.70001220703125,-251.82000732421875
288,-342.17999267578125,127.96882629394531,36.78292465209961,169.06898498535156,-342.17999267578125,-340.5,42.93981170654297,-441.2799987792969,-415.29998779296875,-395.0,-363.0,-340.5,-310.5,-295.3999938964844,-278.6000061035156,-264.9599914550781
384,-355.1199951171875,127.940185546875,41.67841339111328,166.64511108398438,-355.1199951171875,-352.0,40.639949798583984,-451.0799865722656,-421.8999938964844,-404.29998779296875,-377.0,-352.0,-330.5,-306.0,-296.6499938964844,-286.67999267578125
480,-370.3599853515625,127.96270751953125,46.03905487060547,164.26203155517578,-370.3599853515625,-361.0,44.364967346191406,-479.2200012207031,-451.20001220703125,-431.79998779296875,-395.5,-361.0,-339.75,-319.0,-307.0,-306.0
576,-381.55999755859375,127.9623031616211,49.941375732421875,161.88615036010742,-381.55999755859375,-373.5,45.77975845336914,-490.4599914550781,-461.8999938964844,-446.5,-409.25,-373.5,-349.75,-333.8999938964844,-318.70001220703125,-306.0
672,-391.97998046875,127.9393539428711,53.284423828125,159.61297225952148,-391.9800109863281,-389.0,44.89208984375,-490.4599914550781,-479.25,-453.20001220703125,-415.0,-389.0,-359.5,-339.8999938964844,-333.95001220703125,-318.8800048828125
768,-402.1600036621094,127.95970916748047,56.48925018310547,157.3652000427246,-402.1600036621094,-397.5,43.81271743774414,-513.280029296875,-484.04998779296875,-455.5,-428.75,-397.5,-375.0,-351.0,-339.95001220703125,-319.0
864,-421.1999816894531,127.97056579589844,59.402400970458984,155.1617202758789,-421.20001220703125,-412.5,48.179039001464844,-528.3800048828125,-513.4000244140625,-488.20001220703125,-451.0,-412.5,-390.75,-369.6000061035156,-351.0,-340.8399963378906
960,-437.94000244140625,127.96903991699219,62.11332321166992,152.96340560913086,-437.94000244140625,-428.0,46.03929138183594,-528.3800048828125,-521.0,-506.29998779296875,-475.0,-428.0,-406.5,-391.8999938964844,-382.1499938964844,-356.760009765625
1056,-459.5799865722656,127.94631958007812,64.60330200195312,150.7826385498047,-459.5799865722656,-452.0,51.59344482421875,-559.2999877929688,-547.0,-527.0999755859375,-493.5,-452.0,-420.75,-399.70001220703125,-391.0,-365.5799865722656
1152,-482.5799865722656,127.90682983398438,67.01286315917969,148.52405548095703,-482.5799865722656,-487.0,45.955665588378906,-574.3400268554688,-553.2999877929688,-539.4000244140625,-511.5,-487.0,-445.0,-426.3999938964844,-410.95001220703125,-396.94000244140625
1248,-509.7599792480469,127.85967254638672,69.23611450195312,146.308349609375,-509.760009765625,-506.5,50.26213455200195,-623.1199951171875,-604.1500244140625,-574.0999755859375,-539.0,-506.5,-476.0,-453.70001220703125,-427.95001220703125,-414.9200134277344
1344,-527.219970703125,127.85540771484375,71.33470153808594,144.16437911987305,-527.219970703125,-530.5,42.06675338745117,-623.1199951171875,-604.1500244140625,-579.2999877929688,-549.0,-530.5,-498.75,-469.0,-458.8500061035156,-454.0
1440,-552.219970703125,127.8703842163086,73.40669250488281,142.04580307006836,-552.219970703125,-547.0,48.41664505004883,-655.0800170898438,-633.4000244140625,-622.0999755859375,-583.5,-547.0,-515.0,-500.0,-484.8500061035156,-478.8800048828125
1536,-578.8399658203125,127.8948974609375,75.36196899414062,139.94963836669922,-578.8400268554688,-574.5,56.838321685791016,-723.3400268554688,-689.0499877929688,-655.2000122070312,-604.25,-574.5,-535.0,-513.7000122070312,-500.95001220703125,-493.82000732421875
1632,-600.6400146484375,127.85333251953125,76.99757385253906,137.9593734741211,-600.6400146484375,-601.0,59.442161560058594,-723.3400268554688,-711.2000122070312,-679.7999877929688,-637.25,-601.0,-553.75,-529.0999755859375,-513.8499755859375,-493.8399963378906
1728,-619.3399658203125,127.84505462646484,78.65011596679688,135.96821212768555,-619.3400268554688,-620.0,57.28022766113281,-740.4600219726562,-715.4000244140625,-691.2999877929688,-655.5,-620.0,-582.25,-544.7999877929688,-523.8499755859375,-514.9199829101562
1824,-644.5599975585938,127.83564758300781,80.23809814453125,133.973876953125,-644.5599975585938,-639.5,58.22633743286133,-774.1400146484375,-754.25,-724.4000244140625,-674.5,-639.5,-611.0,-573.0,-553.9500122070312,-542.47998046875
1920,-661.3999633789062,127.85518646240234,81.73381042480469,132.03924560546875,-661.4000244140625,-657.0,57.16904830932617,-779.0399780273438,-765.4500122070312,-747.7000122070312,-687.75,-657.0,-626.75,-597.0,-575.0,-560.1199951171875
2016,-679.6199951171875,127.8270492553711,83.13180541992188,130.1148567199707,-679.6199951171875,-671.0,58.36467361450195,-784.219970703125,-777.2000122070312,-764.0999755859375,-725.5,-671.0,-641.0,-612.2000122070312,-588.9000244140625,-577.0
2112,-693.719970703125,127.7887191772461,84.4126205444336,128.2706069946289,-693.719970703125,-685.5,58.588924407958984,-811.0800170898438,-784.5499877929688,-775.5,-741.0,-685.5,-653.0,-622.7999877929688,-597.4500122070312,-581.9000244140625
2208,-716.719970703125,127.81181335449219,85.7408676147461,126.45462799072266,-716.719970703125,-708.0,57.15226745605469,-839.1400146484375,-811.0,-789.0999755859375,-763.0,-708.0,-677.75,-648.0,-637.8499755859375,-608.9199829101562
2304,-738.5,127.75607299804688,86.8123779296875,124.73386573791504,-738.5,-733.5,58.06901168823242,-857.3400268554688,-839.3499755859375,-811.2000122070312,-775.25,-733.5,-693.75,-674.2000122070312,-658.8499755859375,-640.6799926757812
2400,-752.9400024414062,127.76573181152344,87.99412536621094,122.9731674194336,-752.9400024414062,-752.0,57.02645492553711,-874.1400146484375,-846.9500122070312,-833.2999877929688,-789.0,-752.0,-711.0,-684.7999877929688,-665.6500244140625,-649.8599853515625
2496,-765.1199951171875,127.78005981445312,89.13036346435547,121.26065826416016,-765.1199951171875,-764.5,52.32595443725586,-881.0999755859375,-865.0,-837.2000122070312,-791.25,-764.5,-725.0,-701.0,-694.7000122070312,-679.9000244140625
2592,-783.3200073242188,127.77501678466797,90.17745971679688,119.58927917480469,-783.3200073242188,-783.0,53.7795295715332,-898.0599975585938,-874.5999755859375,-846.5,-822.25,-783.0,-740.5,-716.7000122070312,-696.9500122070312,-689.7999877929688
2688,-795.7000122070312,127.7954330444336,91.2130355834961,117.98626899719238,-795.7000122070312,-800.5,52.74400329589844,-898.0599975585938,-874.5999755859375,-865.0,-837.0,-800.5,-753.0,-728.7999877929688,-713.5,-693.8599853515625
2784,-810.8399658203125,127.7890625,92.22505187988281,116.32522201538086,-810.8400268554688,-807.0,52.6371955871582,-927.0399780273438,-896.0,-886.0999755859375,-842.75,-807.0,-774.75,-750.7000122070312,-732.9000244140625,-711.52001953125
2880,-823.5799560546875,127.74369812011719,93.0714340209961,114.78035926818848,-823.5800170898438,-813.0,53.44496154785156,-931.0,-920.2000122070312,-898.5,-867.5,-813.0,-784.5,-763.7000122070312,-745.9500122070312,-738.8800048828125
2976,-835.260009765625,127.77523803710938,94.00625610351562,113.23115158081055,-835.260009765625,-825.0,53.43999099731445,-931.0599975585938,-927.0999755859375,-911.4000244140625,-881.25,-825.0,-790.5,-773.9000244140625,-763.8499755859375,-747.7000122070312
3072,-847.9199829101562,127.73890686035156,94.75970458984375,111.76570129394531,-847.9199829101562,-848.0,54.335750579833984,-966.0599975585938,-931.2000122070312,-919.0999755859375,-886.75,-848.0,-802.75,-782.9000244140625,-771.0,-750.7999877929688
3168,-860.0399780273438,127.71821594238281,95.56454467773438,110.30960083007812,-860.0399780273438,-857.5,56.02837371826172,-975.2000122070312,-951.75,-932.2999877929688,-901.0,-857.5,-817.75,-788.9000244140625,-774.9500122070312,-765.9400024414062
3264,-872.739990234375,127.71768188476562,96.3401107788086,108.89073371887207,-872.739990234375,-871.0,54.536521911621094,-977.1599731445312,-966.3499755859375,-948.0999755859375,-916.0,-871.0,-828.75,-803.9000244140625,-782.7999877929688,-773.9400024414062
3360,-883.47998046875,127.7229232788086,97.08062744140625,107.52716064453125,-883.47998046875,-879.5,53.16267395019531,-987.0399780273438,-974.0499877929688,-957.2999877929688,-921.25,-879.5,-843.75,-817.4000244140625,-805.6500244140625,-790.719970703125
