step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
54,-264.47998046875,63.5009880065918,7.308920860290527,87.5596186319987,-264.4800109863281,-260.5,52.64019012451172,-409.1199951171875,-348.8999938964844,-323.29998779296875,-289.75,-260.5,-220.75,-208.39999389648438,-196.9499969482422,-174.97999572753906
108,-295.67999267578125,63.034751892089844,9.509963035583496,86.62025197347005,-295.67999267578125,-282.5,56.34889221191406,-450.44000244140625,-400.45001220703125,-369.1000061035156,-323.0,-282.5,-253.0,-240.89999389648438,-224.8000030517578,-210.9199981689453
162,-310.6399841308594,62.5809440612793,11.195722579956055,85.70076497395833,-310.6400146484375,-304.0,54.97063446044922,-450.44000244140625,-409.29998779296875,-379.1000061035156,-340.5,-304.0,-272.75,-249.89999389648438,-240.5,-222.75999450683594
216,-328.7599792480469,62.095699310302734,12.586414337158203,84.76003774007161,-328.760009765625,-318.0,53.62128829956055,-472.1199951171875,-418.6499938964844,-389.20001220703125,-356.25,-318.0,-294.75,-272.0,-249.0,-244.55999755859375
270,-343.32000732421875,61.608211517333984,13.84885311126709,83.81334940592448,-343.32000732421875,-335.0,54.94831466674805,-472.1199951171875,-450.1499938964844,-415.20001220703125,-376.25,-335.0,-307.5,-278.8999938964844,-258.79998779296875,-248.9199981689453
324,-351.0199890136719,61.078643798828125,14.937590599060059,82.82353210449219,-351.0199890136719,-347.0,53.207698822021484,-472.1199951171875,-450.1499938964844,-417.8999938964844,-379.25,-347.0,-314.0,-294.70001220703125,-277.75,-248.9199981689453
378,-359.7200012207031,60.557579040527344,15.848685264587402,81.88388061523438,-359.7200012207031,-352.0,52.632896423339844,-478.1199951171875,-453.04998779296875,-437.1000061035156,-389.25,-352.0,-318.5,-306.8999938964844,-293.25,-256.9599914550781
432,-373.44000244140625,60.03898620605469,16.708698272705078,80.90596516927083,-373.44000244140625,-374.0,48.850242614746094,-478.1199951171875,-454.0,-447.20001220703125,-400.5,-374.0,-339.0,-314.0,-308.8999938964844,-278.9599914550781
486,-391.4599914550781,59.48118209838867,17.416702270507812,79.93215942382812,-391.4599914550781,-386.5,50.12153625488281,-484.5799865722656,-472.29998779296875,-452.1000061035156,-425.25,-386.5,-357.0,-330.6000061035156,-320.95001220703125,-308.7200012207031
540,-403.2200012207031,58.84392547607422,18.104825973510742,78.84713490804036,-403.2200012207031,-397.5,50.892940521240234,-513.2999877929688,-491.1499938964844,-470.20001220703125,-433.25,-397.5,-371.75,-348.70001220703125,-330.79998779296875,-313.8999938964844
594,-415.79998779296875,58.208370208740234,18.74506187438965,77.75747172037761,-415.79998779296875,-413.0,53.686309814453125,-525.219970703125,-507.1000061035156,-485.20001220703125,-449.0,-413.0,-378.0,-349.8999938964844,-332.8999938964844,-320.8599853515625
648,-428.1999816894531,57.49064254760742,19.269248962402344,76.60315958658855,-428.20001220703125,-426.0,60.063133239746094,-554.8800048828125,-537.0,-498.0,-464.25,-426.0,-384.75,-360.3999938964844,-345.75,-321.9800109863281
702,-444.5199890136719,56.72109603881836,19.72194480895996,75.38794962565105,-444.5199890136719,-437.5,65.73849487304688,-583.2999877929688,-554.0999755859375,-532.4000244140625,-484.0,-437.5,-402.5,-366.6000061035156,-349.95001220703125,-340.79998779296875
756,-462.29998779296875,55.94846725463867,20.198169708251953,74.14163208007812,-462.29998779296875,-455.5,68.177490234375,-598.6400146484375,-564.0,-550.4000244140625,-495.25,-455.5,-415.25,-386.70001220703125,-366.79998779296875,-349.8999938964844
810,-483.9599914550781,55.16950607299805,20.57617950439453,72.87979634602864,-483.9599914550781,-471.0,78.77981567382812,-659.239990234375,-613.8499755859375,-588.5999755859375,-537.5,-471.0,-425.75,-394.79998779296875,-384.6499938964844,-366.9200134277344
