step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
40,-252.17999267578125,63.96706771850586,4.082423210144043,88.48508071899414,-252.17999267578125,-241.5,55.892642974853516,-392.20001220703125,-367.1000061035156,-325.1000061035156,-287.5,-241.5,-214.75,-192.89999389648438,-176.90000915527344,-159.97999572753906
80,-289.1000061035156,63.93331527709961,4.498062610626221,88.40690612792969,-289.1000061035156,-282.5,53.943023681640625,-403.6600036621094,-373.9499816894531,-362.0,-320.75,-282.5,-246.0,-229.0,-216.95001220703125,-213.8399658203125
120,-306.82000732421875,63.90248107910156,4.8755784034729,88.33209037780762,-306.82000732421875,-301.5,57.010765075683594,-442.05999755859375,-403.1000061035156,-383.3999938964844,-333.25,-301.5,-259.75,-236.89999389648438,-231.95001220703125,-228.69993591308594
160,-323.6999816894531,63.87579345703125,5.241822242736816,88.25869178771973,-323.70001220703125,-319.0,51.76958465576172,-442.05999755859375,-405.8999938964844,-398.29998779296875,-352.25,-319.0,-289.75,-261.79998779296875,-251.7000274658203,-235.8999786376953
200,-332.739990234375,63.84283447265625,5.579059600830078,88.18073844909668,-332.739990234375,-324.5,51.73579406738281,-445.9200134277344,-423.6499938964844,-402.1000061035156,-363.0,-324.5,-299.25,-269.79998779296875,-259.8000183105469,-251.95999145507812
240,-340.29998779296875,63.81053924560547,5.9016432762146,88.10263252258301,-340.29998779296875,-329.0,53.89963150024414,-496.1000061035156,-442.1499938964844,-405.0,-366.75,-329.0,-308.25,-281.4000244140625,-266.95001220703125,-255.97999572753906
280,-344.8999938964844,63.77784729003906,6.224754333496094,88.02161407470703,-344.8999938964844,-329.5,52.544551849365234,-496.1000061035156,-442.1499938964844,-405.8999938964844,-371.25,-329.5,-311.75,-289.6000061035156,-272.8500061035156,-267.97998046875
320,-348.7200012207031,63.745018005371094,6.5208048820495605,87.94216537475586,-348.7200012207031,-332.0,51.6005973815918,-496.1000061035156,-442.1499938964844,-414.0,-374.5,-332.0,-312.75,-293.70001220703125,-283.9000244140625,-271.9599914550781
360,-354.2599792480469,63.71001434326172,6.80683708190918,87.85876846313477,-354.260009765625,-344.0,53.300209045410156,-496.1000061035156,-491.04998779296875,-420.29998779296875,-380.0,-344.0,-315.75,-297.8999938964844,-290.0,-283.9599914550781
400,-356.0,63.66991424560547,7.077144145965576,87.77157592773438,-356.0,-352.0,52.60779571533203,-496.1000061035156,-491.04998779296875,-420.29998779296875,-384.0,-352.0,-318.0,-298.0,-290.95001220703125,-283.9599914550781
440,-362.4599914550781,63.631103515625,7.331826210021973,87.6857795715332,-362.4599914550781,-355.0,51.17507553100586,-496.1000061035156,-491.04998779296875,-424.29998779296875,-389.5,-355.0,-324.0,-308.1000061035156,-294.0,-289.8399658203125
480,-364.1999816894531,63.59504318237305,7.590248107910156,87.60039901733398,-364.20001220703125,-358.5,50.65668869018555,-496.1000061035156,-491.04998779296875,-424.29998779296875,-389.75,-358.5,-324.75,-310.79998779296875,-294.95001220703125,-290.97998046875
520,-367.6600036621094,63.55906295776367,7.836750030517578,87.5158462524414,-367.6600036621094,-361.5,49.33583450317383,-496.1000061035156,-491.04998779296875,-436.5,-392.0,-361.5,-332.0,-314.8999938964844,-300.0,-294.89996337890625
560,-367.94000244140625,63.514060974121094,8.075210571289062,87.42304229736328,-367.94000244140625,-361.5,48.9711799621582,-496.1000061035156,-491.04998779296875,-436.5,-392.0,-361.5,-332.0,-316.79998779296875,-310.4500427246094,-297.94000244140625
600,-371.1199951171875,63.46833419799805,8.308981895446777,87.32821273803711,-371.1199951171875,-362.5,50.730716705322266,-501.1199951171875,-492.0,-441.1000061035156,-393.5,-362.5,-335.75,-316.79998779296875,-311.95001220703125,-299.9599914550781
640,-372.1399841308594,63.419708251953125,8.524521827697754,87.23147201538086,-372.1400146484375,-363.5,50.4864387512207,-501.1199951171875,-492.0,-441.1000061035156,-393.5,-363.5,-336.75,-316.79998779296875,-311.95001220703125,-299.9599914550781
680,-373.239990234375,63.37723922729492,8.755708694458008,87.1387767791748,-373.239990234375,-365.0,49.80042266845703,-501.1199951171875,-492.0,-441.1000061035156,-393.5,-365.0,-337.75,-317.8999938964844,-312.0,-300.0
720,-374.67999267578125,63.33077621459961,8.97111701965332,87.04240989685059,-374.67999267578125,-366.0,49.10476303100586,-501.1199951171875,-492.0,-441.1000061035156,-393.5,-366.0,-339.5,-319.79998779296875,-312.95001220703125,-310.77996826171875
760,-377.8999938964844,63.28318786621094,9.204320907592773,86.94058036804199,-377.8999938964844,-368.0,48.24074935913086,-501.1199951171875,-492.0,-441.1000061035156,-398.25,-368.0,-345.0,-322.8999938964844,-314.95001220703125,-312.0
800,-378.6399841308594,63.230064392089844,9.413843154907227,86.83799171447754,-378.6400146484375,-369.5,47.84025573730469,-501.1199951171875,-492.0,-441.1000061035156,-398.25,-369.5,-346.75,-323.8999938964844,-316.95001220703125,-312.97998046875
840,-380.03997802734375,63.1739501953125,9.626885414123535,86.73002052307129,-380.0400085449219,-370.0,47.56026077270508,-501.1199951171875,-492.0,-441.1000061035156,-399.75,-370.0,-348.5,-324.0,-317.95001220703125,-314.9599914550781
880,-384.0199890136719,63.116233825683594,9.83948040008545,86.61698341369629,-384.0199890136719,-378.5,46.88218688964844,-501.1199951171875,-492.0,-442.29998779296875,-405.0,-378.5,-352.75,-333.79998779296875,-317.95001220703125,-314.9599914550781
920,-386.1600036621094,63.06282043457031,10.059966087341309,86.50715827941895,-386.1600036621094,-379.0,46.69255447387695,-501.1199951171875,-492.0,-443.20001220703125,-405.0,-379.0,-354.0,-335.79998779296875,-321.8000183105469,-314.9599914550781
960,-389.67999267578125,63.00721740722656,10.265155792236328,86.39565658569336,-389.67999267578125,-379.5,50.73615646362305,-507.4599914550781,-492.20001220703125,-445.3999938964844,-407.25,-379.5,-355.0,-337.8999938964844,-324.0,-316.9599914550781
1000,-390.1600036621094,62.95213317871094,10.484097480773926,86.2833137512207,-390.1600036621094,-381.0,50.35230255126953,-507.4599914550781,-492.20001220703125,-445.3999938964844,-407.25,-381.0,-355.0,-338.8999938964844,-329.8500061035156,-321.89996337890625
1040,-390.29998779296875,62.883277893066406,10.688268661499023,86.1562614440918,-390.29998779296875,-381.0,50.257041931152344,-507.4599914550781,-492.20001220703125,-445.3999938964844,-407.25,-381.0,-355.0,-338.8999938964844,-329.8500061035156,-321.89996337890625
1080,-392.5799865722656,62.81529235839844,10.886861801147461,86.02907943725586,-392.5799865722656,-384.5,49.78477096557617,-507.4599914550781,-492.20001220703125,-445.3999938964844,-418.25,-384.5,-357.25,-339.8999938964844,-333.8000183105469,-323.9599914550781
1120,-393.4599914550781,62.746360778808594,11.092453002929688,85.89966201782227,-393.4599914550781,-385.0,50.146270751953125,-507.4599914550781,-492.20001220703125,-450.0,-419.25,-385.0,-357.25,-340.0,-335.70001220703125,-323.9599914550781
1160,-394.55999755859375,62.66703414916992,11.291613578796387,85.76219749450684,-394.55999755859375,-385.5,49.7620964050293,-507.4599914550781,-492.20001220703125,-459.0,-419.25,-385.5,-359.5,-342.0,-336.95001220703125,-326.94000244140625
1200,-397.0,62.592620849609375,11.507952690124512,85.62029075622559,-397.0,-387.0,50.146385192871094,-507.4599914550781,-492.20001220703125,-459.1000061035156,-423.25,-387.0,-363.0,-343.8999938964844,-338.95001220703125,-329.94000244140625
1240,-397.8800048828125,62.517181396484375,11.704947471618652,85.48278999328613,-397.8800048828125,-388.0,49.489044189453125,-507.4599914550781,-492.20001220703125,-459.1000061035156,-423.25,-388.0,-363.75,-346.0,-341.9000244140625,-335.8199462890625
1280,-400.1399841308594,62.43253707885742,11.901174545288086,85.33436393737793,-400.1400146484375,-389.5,48.6296272277832,-507.4599914550781,-492.20001220703125,-459.1000061035156,-425.0,-389.5,-365.75,-347.8999938964844,-342.95001220703125,-339.91998291015625
1320,-401.2200012207031,62.34003829956055,12.058658599853516,85.1859359741211,-401.2200012207031,-390.5,48.34512710571289,-507.4599914550781,-492.20001220703125,-459.1000061035156,-425.5,-390.5,-367.5,-348.8999938964844,-343.9000244140625,-339.91998291015625
1360,-405.2599792480469,62.259429931640625,12.230863571166992,85.04842948913574,-405.260009765625,-394.0,51.048133850097656,-530.3400268554688,-496.25,-479.6000061035156,-432.75,-394.0,-367.5,-348.8999938964844,-343.9000244140625,-339.91998291015625
1400,-406.44000244140625,62.16938400268555,12.423457145690918,84.89303588867188,-406.44000244140625,-397.5,50.491050720214844,-530.3400268554688,-496.25,-479.6000061035156,-432.75,-397.5,-370.0,-351.70001220703125,-345.9000244140625,-339.91998291015625
1440,-410.3399963378906,62.06446838378906,12.604934692382812,84.72082328796387,-410.3399963378906,-400.5,48.783851623535156,-530.3400268554688,-496.25,-479.6000061035156,-436.5,-400.5,-374.5,-355.0,-347.95001220703125,-345.7999572753906
1480,-411.91998291015625,61.95742416381836,12.791984558105469,84.54267311096191,-411.9200134277344,-401.5,48.15655517578125,-530.3400268554688,-496.25,-479.6000061035156,-438.25,-401.5,-377.5,-362.20001220703125,-351.7500305175781,-346.0
1520,-417.03997802734375,61.855690002441406,12.969850540161133,84.37179946899414,-417.0400085449219,-407.5,48.05849075317383,-530.3400268554688,-505.1000061035156,-485.6000061035156,-442.0,-407.5,-382.75,-366.0,-354.9000244140625,-346.97998046875
1560,-418.6600036621094,61.74311065673828,13.1580228805542,84.18635940551758,-418.6600036621094,-410.5,47.56242752075195,-530.3400268554688,-505.1000061035156,-485.6000061035156,-442.25,-410.5,-384.75,-366.8999938964844,-355.0,-346.97998046875
1600,-422.44000244140625,61.6286735534668,13.333292007446289,83.99797630310059,-422.44000244140625,-418.5,48.67469787597656,-530.3400268554688,-507.04998779296875,-491.1000061035156,-453.0,-418.5,-384.75,-366.8999938964844,-355.0,-346.97998046875
1640,-424.6999816894531,61.509605407714844,13.51273250579834,83.80546760559082,-424.70001220703125,-419.5,47.75447463989258,-530.3400268554688,-507.04998779296875,-491.1000061035156,-453.0,-419.5,-388.5,-370.70001220703125,-363.95001220703125,-352.8799743652344
1680,-425.0,61.39087677001953,13.68854808807373,83.61344337463379,-425.0,-420.5,47.736568450927734,-530.3400268554688,-507.04998779296875,-491.1000061035156,-453.0,-420.5,-388.5,-370.70001220703125,-363.95001220703125,-352.8799743652344
1720,-429.8599853515625,61.260982513427734,13.860382080078125,83.40493965148926,-429.8599853515625,-424.0,48.03374481201172,-530.3400268554688,-508.1499938964844,-492.20001220703125,-457.0,-424.0,-393.75,-372.79998779296875,-363.95001220703125,-354.8399658203125
1760,-431.9599914550781,61.13153076171875,14.02795696258545,83.20084571838379,-431.9599914550781,-428.5,48.06639862060547,-530.3400268554688,-511.6999816894531,-492.8999938964844,-457.0,-428.5,-396.0,-377.3000183105469,-363.95001220703125,-354.8399658203125
1800,-437.97998046875,60.98434066772461,14.202628135681152,82.97622299194336,-437.9800109863281,-437.0,47.513153076171875,-530.3400268554688,-511.6999816894531,-496.5,-466.25,-437.0,-399.0,-382.0,-366.0,-354.8399658203125
1840,-440.29998779296875,60.84581756591797,14.358146667480469,82.7647819519043,-440.29998779296875,-439.0,47.015846252441406,-530.3400268554688,-511.6999816894531,-501.3999938964844,-468.25,-439.0,-407.5,-383.79998779296875,-375.8500061035156,-362.679931640625
1880,-442.7799987792969,60.698974609375,14.524337768554688,82.5363826751709,-442.7799987792969,-442.0,46.71371841430664,-530.3400268554688,-511.6999816894531,-504.1000061035156,-470.25,-442.0,-409.5,-383.79998779296875,-375.8500061035156,-362.97998046875
1920,-446.7200012207031,60.55653381347656,14.678797721862793,82.31186294555664,-446.7200012207031,-443.0,47.24935531616211,-548.97998046875,-525.1500244140625,-505.20001220703125,-471.25,-443.0,-413.25,-388.8999938964844,-378.0,-372.8599853515625
1960,-449.2200012207031,60.39910888671875,14.832906723022461,82.07489395141602,-449.2200012207031,-445.5,46.44622039794922,-548.97998046875,-525.1500244140625,-507.1000061035156,-473.75,-445.5,-417.75,-394.8999938964844,-379.9000244140625,-372.8599853515625
2000,-453.5999755859375,60.235496520996094,14.985767364501953,81.83101463317871,-453.6000061035156,-447.5,47.41371154785156,-569.5599975585938,-530.9000244140625,-508.29998779296875,-479.25,-447.5,-421.25,-399.8999938964844,-394.70001220703125,-377.75994873046875
2040,-455.44000244140625,60.055381774902344,15.144233703613281,81.5653190612793,-455.44000244140625,-453.0,46.71002197265625,-569.5599975585938,-530.9000244140625,-508.29998779296875,-480.5,-453.0,-424.0,-401.8999938964844,-395.95001220703125,-377.75994873046875
2080,-458.2799987792969,59.884521484375,15.283149719238281,81.3146743774414,-458.2799987792969,-453.0,47.691314697265625,-569.5599975585938,-548.9000244140625,-512.3999633789062,-484.25,-453.0,-424.75,-406.0,-397.9000244140625,-377.75994873046875
2120,-462.6399841308594,59.7052001953125,15.432955741882324,81.04751777648926,-462.6400146484375,-453.5,47.50379180908203,-569.5599975585938,-557.4500122070312,-525.2999877929688,-491.25,-453.5,-427.0,-409.79998779296875,-401.8500061035156,-395.6399230957031
2160,-466.8399963378906,59.53156661987305,15.585619926452637,80.78694725036621,-466.8399963378906,-460.5,50.144535064697266,-597.3400268554688,-566.1500244140625,-528.2000122070312,-495.25,-460.5,-432.0,-410.0,-401.8500061035156,-395.6399230957031
2200,-473.8199768066406,59.34532165527344,15.717866897583008,80.51479148864746,-473.82000732421875,-469.0,50.61608123779297,-597.3400268554688,-569.0,-540.5,-505.0,-469.0,-439.0,-416.79998779296875,-407.9000244140625,-395.6399230957031
2240,-480.3999938964844,59.165252685546875,15.857306480407715,80.24630165100098,-480.3999938964844,-471.0,51.54629135131836,-614.02001953125,-573.0499877929688,-558.2999877929688,-507.0,-471.0,-442.0,-421.70001220703125,-414.95001220703125,-409.9599914550781
2280,-484.8399963378906,58.9729118347168,15.991498947143555,79.96515464782715,-484.8399963378906,-477.5,52.358707427978516,-614.02001953125,-574.1500244140625,-561.5,-519.0,-477.5,-443.0,-423.8999938964844,-417.0,-409.9599914550781
2320,-488.67999267578125,58.77046203613281,16.125816345214844,79.67050361633301,-488.67999267578125,-479.5,50.90066146850586,-614.02001953125,-577.1500244140625,-566.2999877929688,-519.5,-479.5,-450.0,-430.6000061035156,-421.8500061035156,-416.94000244140625
