step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-260.0799865722656,63.99482727050781,12.050681114196777,86.94707870483398,-260.0799865722656,-251.0,51.044036865234375,-384.05999755859375,-347.04998779296875,-330.3999938964844,-300.25,-251.0,-229.5,-192.6999969482422,-180.8000030517578,-175.89999389648438
96,-296.91998291015625,63.98810577392578,16.229949951171875,85.47880363464355,-296.9200134277344,-291.0,51.903499603271484,-420.3800048828125,-387.3500061035156,-355.20001220703125,-325.0,-291.0,-254.75,-243.89999389648438,-237.0,-213.0
144,-314.29998779296875,63.9893913269043,19.319780349731445,84.10490417480469,-314.29998779296875,-309.0,51.108219146728516,-440.29998779296875,-397.3999938964844,-374.3999938964844,-340.0,-309.0,-280.5,-251.89999389648438,-248.89999389648438,-245.86000061035156
192,-329.5199890136719,64.0059814453125,21.850996017456055,82.82223320007324,-329.5199890136719,-322.5,49.297359466552734,-440.29998779296875,-420.0,-394.0,-348.25,-322.5,-300.0,-273.8999938964844,-260.5,-249.97999572753906
240,-339.53997802734375,64.00733947753906,24.02617645263672,81.55936431884766,-339.5400085449219,-334.5,43.804203033447266,-440.29998779296875,-420.0,-394.0,-352.5,-334.5,-310.0,-292.0,-284.5,-269.8599853515625
288,-346.6000061035156,64.02499389648438,25.94387435913086,80.34284400939941,-346.6000061035156,-341.0,43.023948669433594,-440.29998779296875,-420.1000061035156,-399.29998779296875,-371.0,-341.0,-317.75,-302.79998779296875,-291.95001220703125,-274.9599914550781
336,-356.97998046875,64.03053283691406,27.74753189086914,79.12280464172363,-356.9800109863281,-348.0,45.35393524169922,-474.6000061035156,-428.54998779296875,-418.20001220703125,-382.5,-348.0,-325.5,-306.79998779296875,-301.0,-290.67999267578125
384,-365.6999816894531,64.0223388671875,29.370059967041016,77.91451454162598,-365.70001220703125,-352.5,45.99228286743164,-474.6000061035156,-446.3999938964844,-422.3999938964844,-394.25,-352.5,-332.75,-313.8999938964844,-304.8999938964844,-291.9800109863281
432,-381.1999816894531,64.04638671875,30.850383758544922,76.77824020385742,-381.20001220703125,-379.5,44.980220794677734,-474.6000061035156,-459.1499938964844,-439.29998779296875,-412.75,-379.5,-347.75,-321.8999938964844,-314.95001220703125,-309.9800109863281
480,-395.7200012207031,64.03971862792969,32.224639892578125,75.60003471374512,-395.7200012207031,-394.5,45.98066329956055,-501.05999755859375,-473.04998779296875,-459.29998779296875,-422.75,-394.5,-363.0,-340.8999938964844,-328.6499938964844,-316.9200134277344
528,-409.17999267578125,64.06195068359375,33.49115753173828,74.45624542236328,-409.17999267578125,-412.0,45.43421173095703,-511.1000061035156,-492.45001220703125,-472.0,-430.0,-412.0,-380.75,-353.8999938964844,-340.8999938964844,-320.9200134277344
576,-424.3399963378906,64.05113220214844,34.73625183105469,73.29140663146973,-424.3399963378906,-420.0,45.68921661376953,-522.1599731445312,-511.1000061035156,-491.1000061035156,-454.0,-420.0,-396.5,-373.0,-352.95001220703125,-340.760009765625
624,-442.0199890136719,64.04794311523438,35.79904556274414,72.19291305541992,-442.0199890136719,-436.5,49.5437126159668,-547.1199951171875,-529.0499877929688,-514.2000122070312,-472.0,-436.5,-406.5,-383.0,-372.8500061035156,-356.94000244140625
672,-456.5799865722656,64.07809448242188,36.948726654052734,71.0576343536377,-456.5799865722656,-453.0,53.77214813232422,-556.2000122070312,-545.0999755859375,-529.0999755859375,-498.0,-453.0,-412.75,-392.79998779296875,-382.8999938964844,-360.9200134277344
