runtime,mean,count
100.0,1012.0,100
200.0,1404.28,100
300.0,1613.46,100
400.0,1741.22,100
500.0,1837.04,100
600.0,1894.02,100
700.0,1930.76,100
800.0,1956.98,100
900.0,1982.6,100
1000.0,2002.74,100
1100.0,2017.24,100
1200.0,2029.36,100
1300.0,2044.26,100
1400.0,2055.82,100
1500.0,2064.4,100
1600.0,2075.22,100
1700.0,2087.1,100
1800.0,2093.6,100
1900.0,2102.34,100
2000.0,2111.7,100
2100.0,2119.24,100
2200.0,2125.56,100
2300.0,2131.52,100
2400.0,2139.68,100
2500.0,2145.78,100
2600.0,2154.74,100
2700.0,2161.12,100
2800.0,2166.54,100
2900.0,2173.62,100
3000.0,2178.86,100
3100.0,2183.78,100
3200.0,2187.04,100
3300.0,2192.02,100
3400.0,2198.62,100
3500.0,2203.18,100
3600.0,2208.24,100
3700.0,2214.92,100
3800.0,2219.28,100
3900.0,2224.64,100
4000.0,2230.38,100
4100.0,2234.26,100
4200.0,2238.9,100
4300.0,2243.14,100
4400.0,2249.46,100
4500.0,2253.8,100
4600.0,2257.44,100
4700.0,2262.1,100
4800.0,2265.7,100
4900.0,2270.98,100
5000.0,2275.0,100
5100.0,2278.2,100
5200.0,2281.18,100
5300.0,2284.8,100
5400.0,2288.54,100
5500.0,2291.64,100
5600.0,2295.62,100
5700.0,2299.16,100
5800.0,2303.4,100
5900.0,2306.8,100
6000.0,2310.62,100
6100.0,2313.6,100
6200.0,2316.46,100
6300.0,2319.38,100
6400.0,2322.0,100
6500.0,2325.48,100
6600.0,2329.68,100
6700.0,2333.52,100
6800.0,2336.38,100
6900.0,2340.18,100
7000.0,2343.98,100
7100.0,2348.06,100
7200.0,2351.04,100
7300.0,2354.46,100
7400.0,2358.14,100
7500.0,2360.14,100
7600.0,2363.32,100
7700.0,2366.8,100
7800.0,2369.3,100
7900.0,2371.8,100
8000.0,2374.3,100
8100.0,2376.2,100
8200.0,2379.62,100
8300.0,2381.76,100
8400.0,2384.62,100
8500.0,2386.4,100
8600.0,2389.14,100
8700.0,2391.36,100
8800.0,2394.32,100
8900.0,2396.28,100
9000.0,2398.6,100
9100.0,2402.06,100
9200.0,2403.86,100
9300.0,2406.44,100
9400.0,2408.9,100
9500.0,2411.2,100
9600.0,2412.9,100
9700.0,2414.2,100
9800.0,2416.36,100
9900.0,2417.96,100
10000.0,2419.78,100
10100.0,2421.88,100
10200.0,2424.0,100
10300.0,2425.34,100
10400.0,2427.4,100
10500.0,2429.38,100
10600.0,2432.84,100
10700.0,2434.76,100
10800.0,2436.76,100
10900.0,2438.38,100
11000.0,2439.5,100
11100.0,2441.44,100
11200.0,2442.84,100
11300.0,2444.52,100
11400.0,2445.88,100
11500.0,2447.86,100
11600.0,2449.3,100
11700.0,2450.66,100
11800.0,2451.86,100
11900.0,2453.24,100
12000.0,2455.0,100
12100.0,2455.98,100
12200.0,2457.06,100
12300.0,2458.48,100
12400.0,2459.72,100
12500.0,2461.54,100
12600.0,2462.98,100
12700.0,2464.38,100
12800.0,2466.1,100
12900.0,2467.96,100
13000.0,2468.88,100
13100.0,2470.64,100
13200.0,2472.32,100
13300.0,2473.28,100
13400.0,2474.7,100
13500.0,2475.44,100
13600.0,2476.16,100
13700.0,2477.08,100
13800.0,2478.16,100
13900.0,2479.26,100
14000.0,2480.1,100
14100.0,2481.4,100
14200.0,2482.34,100
14300.0,2483.46,100
14400.0,2484.04,100
14500.0,2485.04,100
14600.0,2485.88,100
14700.0,2486.92,100
14800.0,2488.32,100
14900.0,2489.78,100
15000.0,2490.32,100
15100.0,2491.0,100
15200.0,2492.44,100
15300.0,2493.58,100
15400.0,2494.44,100
15500.0,2495.5,100
15600.0,2496.76,100
15700.0,2497.4,100
15800.0,2498.4,100
15900.0,2499.36,100
16000.0,2500.3,100
16100.0,2501.0,100
16200.0,2501.8,100
16300.0,2502.62,100
16400.0,2503.1,100
16500.0,2504.32,100
16600.0,2505.22,100
16700.0,2505.98,100
16800.0,2506.32,100
16900.0,2507.36,100
17000.0,2508.24,100
17100.0,2508.68,100
17200.0,2509.04,100
17300.0,2509.5,100
17400.0,2510.14,100
17500.0,2510.64,100
17600.0,2511.36,100
17700.0,2512.36,100
17800.0,2512.66,100
17900.0,2513.36,100
18000.0,2513.9,100
18100.0,2514.56,100
18200.0,2515.44,100
18300.0,2516.16,100
18400.0,2516.92,100
18500.0,2517.24,100
18600.0,2517.86,100
18700.0,2518.94,100
18800.0,2519.64,100
18900.0,2520.6,100
19000.0,2521.42,100
19100.0,2522.02,100
19200.0,2522.42,100
19300.0,2523.54,100
19400.0,2523.94,100
19500.0,2524.28,100
19600.0,2524.6,100
19700.0,2525.12,100
19800.0,2525.5,100
19900.0,2526.22,100
20000.0,2526.86,100
20100.0,2527.18,100
20200.0,2527.96,100
20300.0,2528.48,100
20400.0,2529.22,100
20500.0,2529.72,100
20600.0,2529.94,100
20700.0,2530.36,100
20800.0,2530.66,100
20900.0,2530.92,100
21000.0,2531.52,100
21100.0,2531.94,100
21200.0,2532.32,100
