step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-62.959999084472656,0.0,0.0,0.0,-62.959999084472656,-61.0,12.938254356384277,-89.04000091552734,-87.0,-83.0,-68.5,-61.0,-55.75,-47.900001525878906,-44.0,-43.880001068115234
100,-70.43999481201172,0.0,0.0,0.0,-70.44000244140625,-68.5,13.241087913513184,-99.05999755859375,-93.0,-89.0,-81.0,-68.5,-61.0,-56.0,-51.849998474121094,-46.0
150,-75.73999786376953,0.0,0.0,0.0,-75.73999786376953,-74.0,12.442363739013672,-102.05999755859375,-99.0,-91.19999694824219,-85.0,-74.0,-65.0,-61.0,-57.95000076293945,-54.0
200,-77.73999786376953,0.0,0.0,0.0,-77.73999786376953,-77.0,12.681182861328125,-102.05999755859375,-99.0,-98.0,-87.0,-77.0,-67.0,-63.0,-59.95000076293945,-58.0
250,-79.45999908447266,0.0,0.0,0.0,-79.45999908447266,-80.0,12.516725540161133,-105.0,-99.0,-98.0999984741211,-88.0,-80.0,-69.0,-63.0,-61.0,-59.0
300,-81.86000061035156,0.0,0.0,0.0,-81.86000061035156,-82.0,12.537160873413086,-107.04000091552734,-102.1500015258789,-99.0,-89.0,-82.0,-73.0,-64.9000015258789,-62.900001525878906,-59.97999954223633
350,-82.68000030517578,0.0,0.0,0.0,-82.68000030517578,-82.0,12.267746925354004,-107.04000091552734,-105.0,-99.0,-89.0,-82.0,-74.0,-66.0,-62.900001525878906,-60.0
400,-83.91999816894531,0.0,0.0,0.0,-83.91999816894531,-83.0,11.467937469482422,-107.04000091552734,-105.0,-99.0,-90.25,-83.0,-77.0,-70.9000015258789,-63.0,-60.0
450,-84.69999694824219,0.0,0.0,0.0,-84.69999694824219,-84.0,11.11170482635498,-107.04000091552734,-105.0,-99.0999984741211,-92.25,-84.0,-77.0,-71.9000015258789,-66.94999694824219,-64.91999816894531
500,-86.0,0.0,0.0,0.0,-86.0,-85.0,10.469001770019531,-107.04000091552734,-105.0,-101.0999984741211,-93.0,-85.0,-78.0,-74.0,-70.94999694824219,-67.0
550,-86.31999969482422,0.0,0.0,0.0,-86.31999969482422,-85.0,10.335259437561035,-107.04000091552734,-105.0,-101.0999984741211,-93.0,-85.0,-78.75,-74.0,-70.94999694824219,-67.0
600,-86.72000122070312,0.0,0.0,0.0,-86.72000122070312,-85.0,10.194193840026855,-107.04000091552734,-105.0,-101.0999984741211,-94.0,-85.0,-79.0,-74.0,-72.9000015258789,-67.0
650,-87.31999969482422,0.0,0.0,0.0,-87.31999969482422,-85.5,10.224363327026367,-109.04000091552734,-105.05000305175781,-101.0999984741211,-95.0,-85.5,-79.75,-75.80000305175781,-73.0,-70.91999816894531
700,-88.29999542236328,0.0,0.0,0.0,-88.30000305175781,-87.0,10.79212760925293,-111.08000183105469,-105.05000305175781,-101.0999984741211,-95.0,-87.0,-81.75,-76.0,-73.0,-71.0
750,-88.79999542236328,0.0,0.0,0.0,-88.80000305175781,-88.0,10.749883651733398,-111.08000183105469,-105.05000305175781,-101.0999984741211,-96.25,-88.0,-82.0,-76.0,-73.0,-71.0
800,-89.33999633789062,0.0,0.0,0.0,-89.33999633789062,-88.0,11.034690856933594,-115.12000274658203,-105.05000305175781,-102.0,-98.0,-88.0,-82.0,-77.0,-73.94999694824219,-71.0
850,-89.83999633789062,0.0,0.0,0.0,-89.83999633789062,-89.0,10.982458114624023,-115.12000274658203,-105.05000305175781,-102.0999984741211,-98.0,-89.0,-82.75,-77.0,-73.94999694824219,-71.0
900,-89.83999633789062,0.0,0.0,0.0,-89.83999633789062,-89.0,10.982458114624023,-115.12000274658203,-105.05000305175781,-102.0999984741211,-98.0,-89.0,-82.75,-77.0,-73.94999694824219,-71.0
950,-89.91999816894531,0.0,0.0,0.0,-89.91999816894531,-89.0,10.932228088378906,-115.12000274658203,-105.05000305175781,-102.0999984741211,-98.0,-89.0,-83.0,-77.0,-73.94999694824219,-71.0
1000,-90.41999816894531,0.0,0.0,0.0,-90.41999816894531,-89.0,10.760279655456543,-115.12000274658203,-105.05000305175781,-103.0,-98.0,-89.0,-83.0,-77.0,-74.94999694824219,-72.95999908447266
1050,-90.54000091552734,0.0,0.0,0.0,-90.54000091552734,-89.0,10.625836372375488,-115.12000274658203,-105.05000305175781,-103.0,-98.0,-89.0,-83.0,-78.0,-76.8499984741211,-72.95999908447266
1100,-90.97999572753906,0.0,0.0,0.0,-90.9800033569336,-89.5,10.42686939239502,-115.12000274658203,-105.05000305175781,-103.0,-98.0,-89.5,-83.0,-80.0,-77.0,-72.95999908447266
1150,-91.77999877929688,0.0,0.0,0.0,-91.77999877929688,-91.0,10.672937393188477,-121.04000091552734,-106.25,-103.0,-98.0,-91.0,-84.75,-80.0,-77.0,-72.95999908447266
1200,-92.0,0.0,0.0,0.0,-92.0,-91.0,10.818502426147461,-121.04000091552734,-111.05000305175781,-103.19999694824219,-98.25,-91.0,-85.0,-80.0,-77.94999694824219,-72.95999908447266
1250,-92.31999969482422,0.0,0.0,0.0,-92.31999969482422,-91.0,10.806368827819824,-121.04000091552734,-111.05000305175781,-105.0,-99.0,-91.0,-85.0,-80.9000015258789,-78.0,-72.95999908447266
1300,-92.43999481201172,0.0,0.0,0.0,-92.44000244140625,-91.0,10.656754493713379,-121.04000091552734,-111.05000305175781,-105.0,-99.0,-91.0,-85.0,-81.0,-78.94999694824219,-76.87999725341797
1350,-92.73999786376953,0.0,0.0,0.0,-92.73999786376953,-91.5,10.626964569091797,-121.04000091552734,-111.05000305175781,-105.0,-99.0,-91.5,-85.0,-81.0,-80.0,-78.83999633789062
1400,-92.95999908447266,0.0,0.0,0.0,-92.95999908447266,-91.5,10.344002723693848,-121.04000091552734,-111.05000305175781,-105.0,-99.0,-91.5,-85.0,-81.0,-80.0,-78.95999908447266
1450,-93.1199951171875,0.0,0.0,0.0,-93.12000274658203,-92.0,10.25405216217041,-121.04000091552734,-111.05000305175781,-105.0,-99.0,-92.0,-85.75,-81.9000015258789,-80.94999694824219,-78.95999908447266
1500,-93.23999786376953,0.0,0.0,0.0,-93.23999786376953,-92.0,10.151965141296387,-121.04000091552734,-111.05000305175781,-105.0,-99.0,-92.0,-86.0,-82.0,-80.94999694824219,-78.95999908447266
1550,-93.23999786376953,0.0,0.0,0.0,-93.23999786376953,-92.0,10.151965141296387,-121.04000091552734,-111.05000305175781,-105.0,-99.0,-92.0,-86.0,-82.0,-80.94999694824219,-78.95999908447266
1600,-93.31999969482422,0.0,0.0,0.0,-93.31999969482422,-92.0,10.137928009033203,-121.04000091552734,-111.05000305175781,-105.0,-99.0,-92.0,-86.0,-82.9000015258789,-80.94999694824219,-78.95999908447266
1650,-93.77999877929688,0.0,0.0,0.0,-93.77999877929688,-92.0,10.099088668823242,-121.04000091552734,-111.05000305175781,-105.0,-99.0,-92.0,-86.75,-83.0,-81.0,-79.94000244140625
1700,-93.83999633789062,0.0,0.0,0.0,-93.83999633789062,-92.5,10.076427459716797,-121.04000091552734,-111.05000305175781,-105.0,-99.0,-92.5,-86.75,-83.0,-81.0,-79.94000244140625
1750,-93.93999481201172,0.0,0.0,0.0,-93.94000244140625,-93.0,10.043724060058594,-121.04000091552734,-111.05000305175781,-105.0,-99.25,-93.0,-86.75,-83.0,-81.0,-79.94000244140625
1800,-94.15999603271484,0.0,0.0,0.0,-94.16000366210938,-93.0,9.976693153381348,-121.04000091552734,-111.05000305175781,-105.0,-99.25,-93.0,-87.0,-83.0,-81.0,-79.94000244140625
1850,-94.25999450683594,0.0,0.0,0.0,-94.26000213623047,-93.0,9.926349639892578,-121.04000091552734,-111.05000305175781,-105.0,-99.25,-93.0,-87.0,-83.0,-81.0,-79.94000244140625
1900,-94.57999420166016,0.0,0.0,0.0,-94.58000183105469,-94.0,9.99517822265625,-121.04000091552734,-111.05000305175781,-105.0,-100.25,-94.0,-87.0,-83.0,-81.0,-79.94000244140625
1950,-94.83999633789062,0.0,0.0,0.0,-94.83999633789062,-95.0,10.01470947265625,-121.04000091552734,-111.05000305175781,-105.0999984741211,-101.0,-95.0,-87.0,-83.0,-81.0,-79.94000244140625
