runtime,mean,count
100.0,0.59491880078125,100
200.0,0.6279948202343747,100
300.0,0.6498784860937498,100
400.0,0.6631726531249998,100
500.0,0.6702698318750001,100
600.0,0.6736225607031247,100
700.0,0.6761018848437499,100
800.0,0.6791102699218748,100
900.0,0.682288128125,100
1000.0,0.6853713621874996,100
1100.0,0.6887693662499998,100
1200.0,0.691600239296875,100
1300.0,0.6940859831249999,100
1400.0,0.6966016402343749,100
1500.0,0.698896469140625,100
1600.0,0.700777706015625,100
1700.0,0.70256540859375,100
1800.0,0.7047403571093745,100
1900.0,0.7063956415624998,100
2000.0,0.7081442407031251,100
2100.0,0.7099920128125004,100
2200.0,0.7114154775781252,100
2300.0,0.7125952776562501,100
2400.0,0.7138674935156247,100
2500.0,0.7151960092968747,100
2600.0,0.7161820198437497,100
2700.0,0.7171398151562498,100
2800.0,0.7178678864062499,100
2900.0,0.7185823082031247,100
3000.0,0.7193594470312498,100
3100.0,0.7200551623437498,100
3200.0,0.7206794960156249,100
3300.0,0.7212093785937498,100
3400.0,0.7219712837499997,100
3500.0,0.7223614321093745,100
3600.0,0.7228343009374996,100
3700.0,0.7234535170312496,100
3800.0,0.7238501581249998,100
3900.0,0.7242146194531247,100
4000.0,0.7245668892187496,100
4100.0,0.7249303982031248,100
4200.0,0.7252125443749997,100
4300.0,0.7256511370312496,100
4400.0,0.7258539039843748,100
4500.0,0.7260260574218746,100
4600.0,0.7261679023437498,100
4700.0,0.7262457109374998,100
4800.0,0.7264028392968749,100
4900.0,0.7265573893749998,100
5000.0,0.7266308311718747,100
5100.0,0.7267470284374997,100
5200.0,0.7268115144531248,100
5300.0,0.7269060782812499,100
5400.0,0.7270853097656247,100
5500.0,0.7271465199218748,100
5600.0,0.7272627447656248,100
5700.0,0.7272658398437497,100
5800.0,0.7275132114843746,100
5900.0,0.7275314779687497,100
6000.0,0.7276660812499999,100
6100.0,0.7278516623437499,100
6200.0,0.7278695197656249,100
6300.0,0.7279640769531248,100
6400.0,0.7280273627343748,100
6500.0,0.7280361099218748,100
6600.0,0.7281380716406248,100
6700.0,0.7281589883593748,100
6800.0,0.7282246257812498,100
6900.0,0.7282454879687498,100
7000.0,0.7282728421093748,100
7100.0,0.7282809356249998,100
7200.0,0.7282936484374999,100
7300.0,0.7283097477343748,100
7400.0,0.7283318860937499,100
7500.0,0.7283318860937499,100
7600.0,0.7283920548437499,100
7700.0,0.7285061225,100
7800.0,0.7285061225,100
7900.0,0.7285061225,100
8000.0,0.7285311896093749,100
8100.0,0.7285808630468749,100
8200.0,0.7286589850781249,100
8300.0,0.7287148594531249,100
8400.0,0.7287293774218747,100
8500.0,0.7288112290624998,100
8600.0,0.7288646366406247,100
8700.0,0.7289363416406246,100
8800.0,0.7289413865624996,100
8900.0,0.7289413865624996,100
9000.0,0.7289641868749996,100
9100.0,0.7289641868749996,100
9200.0,0.7289909362499997,100
9300.0,0.7289914516406246,100
9400.0,0.7290544835156247,100
9500.0,0.7290978185156247,100
9600.0,0.7290978185156247,100
9700.0,0.7291119232031247,100
9800.0,0.7291119232031247,100
9900.0,0.7291529985156247,100
10000.0,0.7291994786718746,100
10100.0,0.7292560805468747,100
10200.0,0.7292828343749999,100
10300.0,0.7293063410937498,100
10400.0,0.7293063410937498,100
10500.0,0.7293312892968749,100
10600.0,0.7293643369531249,100
10700.0,0.7293892402343749,100
10800.0,0.7293927693749999,100
10900.0,0.7294076096874997,100
11000.0,0.7294175741406247,100
11100.0,0.7294672470312499,100
11200.0,0.7294672470312499,100
11300.0,0.7294672470312499,100
11400.0,0.7294672470312499,100
11500.0,0.7294887549999999,100
11600.0,0.7294887549999999,100
11700.0,0.7295139674218748,100
11800.0,0.7295215440624999,100
11900.0,0.7295215440624999,100
12000.0,0.7295215440624999,100
12100.0,0.72954341609375,100
12200.0,0.72954341609375,100
12300.0,0.72954341609375,100
12400.0,0.72954341609375,100
12500.0,0.7295568290624999,100
12600.0,0.7295568290624999,100
12700.0,0.7296057918749997,100
12800.0,0.7296057918749997,100
12900.0,0.7296487043749997,100
13000.0,0.7296487043749997,100
13100.0,0.7297020374999996,100
13200.0,0.7297725091406246,100
13300.0,0.7297933571093747,100
13400.0,0.7298052821093747,100
13500.0,0.7298065721874997,100
