step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
40,-256.3999938964844,57.19820022583008,31.10869789123535,67.50850067138671,-256.3999938964844,-256.5,55.2530517578125,-397.0799865722656,-350.54998779296875,-323.3999938964844,-289.75,-256.5,-211.75,-187.60000610351562,-180.85000610351562,-172.89999389648438
80,-282.6000061035156,54.553260803222656,36.10658645629883,57.89312591552734,-282.6000061035156,-280.5,48.67381286621094,-401.0,-380.1000061035156,-342.6000061035156,-312.25,-280.5,-251.75,-219.0,-211.89999389648438,-209.6999969482422
120,-331.1199951171875,52.748451232910156,38.46828842163086,51.266336822509764,-331.1199951171875,-323.5,50.862613677978516,-440.7799987792969,-404.0,-397.0,-367.25,-323.5,-296.0,-273.8999938964844,-263.54998779296875,-249.0
160,-383.05999755859375,51.13384246826172,39.70811080932617,45.83763732910156,-383.05999755859375,-375.5,66.02921295166016,-511.0400085449219,-493.3500061035156,-472.20001220703125,-417.75,-375.5,-337.75,-298.70001220703125,-289.3999938964844,-264.739990234375
200,-434.03997802734375,49.89635467529297,40.45618438720703,41.53191909790039,-434.0400085449219,-427.5,63.633155822753906,-602.02001953125,-544.0499877929688,-510.0,-472.5,-427.5,-385.5,-354.70001220703125,-342.8999938964844,-333.8999938964844
240,-488.8199768066406,48.67729949951172,40.78335189819336,37.799828338623044,-488.82000732421875,-485.5,69.9012680053711,-637.0599975585938,-615.0499877929688,-601.0999755859375,-530.0,-485.5,-435.0,-400.5,-387.95001220703125,-373.9200134277344
280,-532.5199584960938,47.735107421875,40.99924850463867,34.747381591796874,-532.52001953125,-528.5,66.86456298828125,-658.2000122070312,-637.1500244140625,-619.0,-572.5,-528.5,-489.0,-447.8999938964844,-427.8500061035156,-415.9200134277344
320,-575.760009765625,46.79378890991211,40.9788703918457,31.985576629638672,-575.760009765625,-561.0,75.01068115234375,-755.4000244140625,-719.0499877929688,-668.9000244140625,-623.5,-561.0,-528.0,-497.79998779296875,-467.54998779296875,-447.9800109863281
360,-614.8999633789062,45.797943115234375,40.76777267456055,29.520874786376954,-614.9000244140625,-607.0,73.18093872070312,-758.3400268554688,-749.2999877929688,-716.4000244140625,-660.5,-607.0,-559.25,-528.9000244140625,-514.9500122070312,-495.44000244140625
400,-652.8800048828125,44.929039001464844,40.50921630859375,27.362472534179688,-652.8800048828125,-649.0,70.76754760742188,-789.219970703125,-762.0,-743.5999755859375,-706.0,-649.0,-607.5,-563.7000122070312,-549.2000122070312,-512.0
440,-677.5399780273438,44.248165130615234,40.32562255859375,25.499186325073243,-677.5399780273438,-674.5,67.51006317138672,-816.0800170898438,-789.0499877929688,-755.9000244140625,-727.0,-674.5,-635.5,-596.5,-575.5499877929688,-539.4400024414062
480,-707.6799926757812,43.6043815612793,40.091514587402344,23.796555709838866,-707.6799926757812,-706.5,69.17598724365234,-864.219970703125,-824.7999877929688,-789.2000122070312,-747.5,-706.5,-658.75,-619.5999755859375,-597.7999877929688,-582.5800170898438
520,-731.760009765625,42.92057418823242,39.78049850463867,22.217441940307616,-731.760009765625,-733.5,68.5615234375,-875.0599975585938,-843.0999755859375,-817.4000244140625,-773.5,-733.5,-688.0,-649.5999755859375,-627.7999877929688,-598.2999877929688
560,-756.2999877929688,42.27202224731445,39.45161437988281,20.8658145904541,-756.2999877929688,-758.0,68.38311004638672,-918.280029296875,-875.0,-833.0,-797.75,-758.0,-708.0,-671.5,-647.9000244140625,-639.3599853515625
600,-777.0999755859375,41.77885818481445,39.207862854003906,19.64994087219238,-777.0999755859375,-773.5,68.52655792236328,-924.6400146484375,-876.0,-861.0999755859375,-816.75,-773.5,-722.75,-694.0,-683.7999877929688,-666.5
640,-795.5599975585938,41.25739288330078,38.92433166503906,18.504908752441406,-795.5599975585938,-798.0,69.21839904785156,-944.6799926757812,-919.1500244140625,-869.5999755859375,-836.25,-798.0,-746.5,-712.7999877929688,-693.9500122070312,-685.9199829101562
680,-812.6799926757812,40.821170806884766,38.69076156616211,17.449117279052736,-812.6799926757812,-808.0,67.93907165527344,-971.260009765625,-938.4000244140625,-893.5999755859375,-850.0,-808.0,-764.75,-725.4000244140625,-710.6500244140625,-698.7999877929688
720,-829.5399780273438,40.470489501953125,38.51492691040039,16.466942977905273,-829.5399780273438,-824.5,69.74100494384766,-981.780029296875,-946.7999877929688,-910.0,-868.25,-824.5,-791.0,-736.0,-719.9500122070312,-714.780029296875
760,-844.199951171875,40.07279968261719,38.2646484375,15.600031852722168,-844.2000122070312,-837.5,68.64852905273438,-1002.3599853515625,-960.5,-923.7999877929688,-889.5,-837.5,-796.25,-764.0,-747.4000244140625,-724.97998046875
800,-857.7999877929688,39.65360641479492,37.97865295410156,14.815100288391113,-857.7999877929688,-850.0,68.00308990478516,-1024.0400390625,-961.0,-941.0999755859375,-901.25,-850.0,-809.0,-778.9000244140625,-755.7999877929688,-743.6599731445312
840,-870.199951171875,39.387413024902344,37.82855987548828,14.135133934020995,-870.2000122070312,-860.5,70.85237884521484,-1062.1800537109375,-1006.25,-947.2000122070312,-914.5,-860.5,-823.25,-791.9000244140625,-765.9500122070312,-748.9000244140625
880,-881.5799560546875,39.00762939453125,37.56173324584961,13.46225700378418,-881.5800170898438,-875.0,70.73728942871094,-1070.02001953125,-1006.25,-963.0,-930.25,-875.0,-836.0,-804.9000244140625,-766.9500122070312,-763.7999877929688
920,-892.8999633789062,38.644649505615234,37.2985954284668,12.790254211425781,-892.9000244140625,-888.0,70.30398559570312,-1074.199951171875,-1016.3499755859375,-966.0999755859375,-935.5,-888.0,-841.75,-818.7999877929688,-776.9000244140625,-770.9400024414062
