step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
40,-258.6999816894531,127.93455505371094,8.147003173828125,176.97220611572266,-258.70001220703125,-250.0,59.325626373291016,-396.1400146484375,-371.1499938964844,-333.1000061035156,-289.25,-250.0,-220.75,-192.20001220703125,-169.0,-164.8399658203125
80,-290.79998779296875,127.86986541748047,8.99077033996582,176.81802368164062,-290.79998779296875,-285.5,51.378787994384766,-403.1000061035156,-393.04998779296875,-356.1000061035156,-323.5,-285.5,-258.75,-228.89999389648438,-220.90000915527344,-216.55990600585938
120,-303.0199890136719,127.8060302734375,9.750079154968262,176.66620254516602,-303.0199890136719,-300.5,46.55340576171875,-403.1000061035156,-393.04998779296875,-370.29998779296875,-327.25,-300.5,-266.5,-249.70001220703125,-238.90000915527344,-221.0
160,-313.1199951171875,127.74315643310547,10.43972396850586,176.51747131347656,-313.1199951171875,-310.0,43.348419189453125,-403.1000061035156,-393.04998779296875,-373.1000061035156,-332.5,-310.0,-285.0,-259.79998779296875,-246.95001220703125,-244.8399658203125
200,-322.97998046875,127.67716979980469,11.093618392944336,176.3640365600586,-322.9800109863281,-326.0,43.91377639770508,-418.2200012207031,-396.3500061035156,-382.1000061035156,-341.0,-326.0,-292.5,-269.70001220703125,-252.85000610351562,-245.97999572753906
240,-331.53997802734375,127.61126708984375,11.714919090270996,176.21075057983398,-331.5400085449219,-329.0,41.4300422668457,-418.2200012207031,-396.3500061035156,-392.1000061035156,-352.75,-329.0,-305.0,-281.70001220703125,-264.6500244140625,-253.0
280,-335.44000244140625,127.5498275756836,12.316335678100586,176.05938339233398,-335.44000244140625,-330.0,39.15745544433594,-418.2200012207031,-396.3500061035156,-392.1000061035156,-357.5,-330.0,-308.5,-289.70001220703125,-278.550048828125,-264.8599853515625
320,-340.6000061035156,127.48347473144531,12.883045196533203,175.90296936035156,-340.6000061035156,-335.0,38.691341400146484,-418.2200012207031,-405.1499938964844,-393.0,-367.75,-335.0,-312.75,-292.8999938964844,-286.9000244140625,-274.7999572753906
360,-343.3999938964844,127.41305541992188,13.43671703338623,175.73957061767578,-343.3999938964844,-340.5,37.78438949584961,-418.2200012207031,-405.1499938964844,-393.0,-370.25,-340.5,-316.5,-297.0,-289.7500305175781,-281.659912109375
400,-348.2599792480469,127.3429183959961,13.972369194030762,175.57904434204102,-348.260009765625,-347.0,38.953208923339844,-429.6000061035156,-408.3500061035156,-394.0,-374.0,-347.0,-321.5,-297.8999938964844,-291.9000244140625,-282.97998046875
440,-350.1600036621094,127.27718353271484,14.516960144042969,175.41498565673828,-350.1600036621094,-348.5,38.584381103515625,-429.6000061035156,-408.3500061035156,-394.20001220703125,-374.25,-348.5,-324.5,-304.8999938964844,-295.0,-282.97998046875
480,-355.6199951171875,127.20538330078125,15.033031463623047,175.24777221679688,-355.6199951171875,-351.0,37.335716247558594,-429.6000061035156,-415.29998779296875,-396.0,-382.25,-351.0,-329.0,-309.70001220703125,-296.9000244140625,-291.7999572753906
520,-359.3399963378906,127.13216400146484,15.50736141204834,175.08126068115234,-359.3399963378906,-357.0,34.450897216796875,-429.6000061035156,-415.29998779296875,-396.0,-382.25,-357.0,-337.25,-314.79998779296875,-306.9000244140625,-294.94000244140625
560,-361.94000244140625,127.05778503417969,15.964515686035156,174.91690063476562,-361.94000244140625,-361.5,34.53080368041992,-429.6000061035156,-415.29998779296875,-405.0,-383.25,-361.5,-338.75,-316.79998779296875,-309.8500061035156,-294.94000244140625
600,-363.9599914550781,126.98379516601562,16.446460723876953,174.7425537109375,-363.9599914550781,-363.0,33.795536041259766,-429.6000061035156,-415.29998779296875,-405.0,-384.25,-363.0,-344.5,-324.79998779296875,-310.95001220703125,-294.94000244140625
640,-366.41998291015625,126.91044616699219,16.89019775390625,174.5738754272461,-366.4200134277344,-365.0,34.69529724121094,-435.4800109863281,-421.04998779296875,-408.6000061035156,-390.0,-365.0,-344.5,-324.79998779296875,-310.95001220703125,-299.89996337890625
680,-367.03997802734375,126.83483123779297,17.321956634521484,174.4034538269043,-367.0400085449219,-365.5,34.23008346557617,-435.4800109863281,-421.04998779296875,-408.6000061035156,-390.0,-365.5,-345.0,-326.79998779296875,-312.9000244140625,-299.89996337890625
720,-370.3199768066406,126.75738525390625,17.771596908569336,174.22819137573242,-370.32000732421875,-369.5,33.27337646484375,-459.0,-422.3500061035156,-414.1000061035156,-390.5,-369.5,-348.5,-329.0,-322.95001220703125,-312.73992919921875
760,-370.9599914550781,126.68531799316406,18.190412521362305,174.06079483032227,-370.9599914550781,-370.0,33.097103118896484,-459.0,-422.3500061035156,-414.1000061035156,-390.5,-370.0,-349.0,-329.0,-322.95001220703125,-312.73992919921875
800,-371.53997802734375,126.59730529785156,18.59196662902832,173.87981796264648,-371.5400085449219,-371.0,33.02617645263672,-459.0,-422.3500061035156,-414.1000061035156,-390.5,-371.0,-349.0,-329.0,-322.95001220703125,-312.73992919921875
840,-372.91998291015625,126.5118408203125,18.992080688476562,173.697265625,-372.9200134277344,-372.5,32.692718505859375,-459.0,-422.3500061035156,-414.1000061035156,-392.25,-372.5,-351.75,-329.0,-322.95001220703125,-312.73992919921875
880,-373.9599914550781,126.42515563964844,19.400012969970703,173.50803756713867,-373.9599914550781,-373.5,33.08259963989258,-459.0,-422.3500061035156,-415.0,-393.0,-373.5,-353.0,-329.0,-322.95001220703125,-312.73992919921875
920,-374.3800048828125,126.33321380615234,19.789592742919922,173.31659317016602,-374.3800048828125,-373.5,32.607906341552734,-459.0,-422.3500061035156,-415.0,-393.0,-373.5,-353.75,-330.79998779296875,-326.8000183105469,-312.73992919921875
960,-376.53997802734375,126.2469482421875,20.17096519470215,173.13092803955078,-376.5400085449219,-375.0,34.14100646972656,-459.3600158691406,-429.29998779296875,-415.1000061035156,-394.0,-375.0,-354.75,-337.1000061035156,-326.8000183105469,-312.73992919921875
1000,-377.3999938964844,126.15977478027344,20.56754493713379,172.9370994567871,-377.3999938964844,-377.5,33.878902435302734,-459.3600158691406,-429.29998779296875,-415.1000061035156,-394.0,-377.5,-356.5,-337.1000061035156,-326.8000183105469,-312.73992919921875
1040,-380.7200012207031,126.06258392333984,20.934417724609375,172.73785400390625,-380.7200012207031,-381.0,33.6413688659668,-459.3600158691406,-435.8999938964844,-416.1000061035156,-396.0,-381.0,-360.5,-344.79998779296875,-326.8000183105469,-312.73992919921875
1080,-381.4599914550781,125.96107482910156,21.322154998779297,172.5302276611328,-381.4599914550781,-381.5,33.64592742919922,-459.3600158691406,-435.8999938964844,-417.0,-396.75,-381.5,-361.0,-344.79998779296875,-326.8000183105469,-312.73992919921875
