step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
180,-79.1199951171875,31.976043701171875,2.2699925899505615,44.21092859903971,-79.12000274658203,-77.0,12.12870979309082,-111.0,-104.05000305175781,-95.0999984741211,-85.0,-77.0,-71.75,-65.0,-63.0,-59.97999954223633
360,-84.5199966430664,31.9500789642334,2.664761543273926,44.136767069498696,-84.5199966430664,-83.5,11.310596466064453,-111.12000274658203,-105.1500015258789,-100.0999984741211,-91.0,-83.5,-76.0,-72.0,-70.0,-65.9800033569336
540,-87.83999633789062,31.921615600585938,3.012619972229004,44.0588575998942,-87.83999633789062,-85.5,10.226162910461426,-113.08000183105469,-108.1500015258789,-101.0999984741211,-94.0,-85.5,-80.0,-77.0,-73.94999694824219,-72.95999908447266
720,-89.65999603271484,31.88957405090332,3.3234004974365234,43.97657903035482,-89.66000366210938,-88.0,9.654241561889648,-113.08000183105469,-109.0999984741211,-102.0999984741211,-95.0,-88.0,-83.0,-79.0,-77.0,-73.0
900,-91.29999542236328,31.857078552246094,3.6326067447662354,43.88955879211426,-91.30000305175781,-89.0,10.20343017578125,-117.04000091552734,-111.0,-105.0999984741211,-97.0,-89.0,-83.75,-80.9000015258789,-79.0,-77.0
1080,-92.47999572753906,31.817916870117188,3.9408581256866455,43.79054578145345,-92.4800033569336,-91.0,10.088091850280762,-117.04000091552734,-111.0,-106.0,-98.25,-91.0,-84.75,-82.0,-79.0,-77.0
1260,-93.73999786376953,31.770612716674805,4.25543737411499,43.67730204264323,-93.73999786376953,-91.5,10.12385368347168,-117.04000091552734,-111.0999984741211,-107.0999984741211,-100.0,-91.5,-87.0,-82.9000015258789,-79.0,-77.0
1440,-95.41999816894531,31.710172653198242,4.554469108581543,43.5469716389974,-95.41999816894531,-93.0,10.462485313415527,-119.04000091552734,-115.0999984741211,-111.0,-101.25,-93.0,-88.0,-83.0,-82.0,-79.0
1620,-96.36000061035156,31.634445190429688,4.843673229217529,43.39787165323893,-96.36000061035156,-94.0,10.550374031066895,-119.04000091552734,-117.0,-111.19999694824219,-102.5,-94.0,-88.75,-84.9000015258789,-83.0,-79.0
1800,-97.54000091552734,31.54266929626465,5.129767417907715,43.22710673014323,-97.54000091552734,-96.0,10.928330421447754,-121.12000274658203,-119.0,-113.0999984741211,-105.0,-96.0,-89.0,-85.0,-83.0,-81.94000244140625
1980,-98.07999420166016,31.422462463378906,5.423827171325684,43.01745287577311,-98.08000183105469,-96.0,10.673030853271484,-121.12000274658203,-119.0,-113.0999984741211,-105.0,-96.0,-89.75,-85.0,-83.94999694824219,-82.9800033569336
2160,-98.77999877929688,31.272859573364258,5.725156784057617,42.76590792338053,-98.77999877929688,-98.0,10.769939422607422,-121.12000274658203,-119.0,-113.0999984741211,-105.25,-98.0,-91.0,-85.0,-83.94999694824219,-82.9800033569336
2340,-99.95999908447266,31.097129821777344,6.021656513214111,42.47846031188965,-99.95999908447266,-100.0,11.563666343688965,-127.04000091552734,-119.05000305175781,-115.19999694824219,-108.0,-100.0,-91.0,-86.80000305175781,-83.94999694824219,-82.9800033569336
2520,-101.5199966430664,30.872636795043945,6.3075761795043945,42.12878672281901,-101.5199966430664,-101.0,11.508674621582031,-127.04000091552734,-119.05000305175781,-117.0999984741211,-110.0,-101.0,-91.0,-87.0,-85.0,-83.9800033569336
2700,-102.83999633789062,30.618980407714844,6.58766508102417,41.735439936319985,-102.83999633789062,-102.5,11.193498611450195,-127.04000091552734,-120.05000305175781,-118.0999984741211,-111.0,-102.5,-93.0,-89.0,-85.94999694824219,-84.9800033569336
2880,-105.37999725341797,30.330795288085938,6.860337257385254,41.289232889811196,-105.37999725341797,-104.5,12.293721199035645,-131.16000366210938,-123.19999694824219,-119.0,-113.0,-104.5,-96.0,-91.0,-88.94999694824219,-86.95999908447266
3060,-107.63999938964844,30.022899627685547,7.125533580780029,40.81290245056152,-107.63999938964844,-106.0,13.219319343566895,-139.16000366210938,-131.0,-121.0999984741211,-114.25,-106.0,-98.0,-91.0,-89.94999694824219,-86.95999908447266
3240,-109.63999938964844,29.690380096435547,7.410552501678467,40.280585606892906,-109.63999938964844,-107.0,13.26010513305664,-141.1199951171875,-133.25,-123.69999694824219,-117.25,-107.0,-101.0,-93.9000015258789,-91.0,-88.9800033569336
