step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
280,-163.66000366210938,31.982765197753906,2.334282875061035,44.21022758483887,-163.66000366210938,-161.0,24.840377807617188,-216.0800018310547,-204.0,-194.1999969482422,-183.0,-161.0,-144.0,-132.0,-127.9000015258789,-121.0
560,-175.44000244140625,31.96491050720215,2.77109956741333,44.13705825805664,-175.44000244140625,-170.5,25.626672744750977,-234.0800018310547,-220.3000030517578,-208.1999969482422,-192.5,-170.5,-157.0,-144.0,-140.85000610351562,-134.9199981689453
840,-180.39999389648438,31.943557739257812,3.1698975563049316,44.05668678283691,-180.39999389648438,-178.0,23.515953063964844,-234.0800018310547,-220.3000030517578,-212.0,-196.0,-178.0,-161.75,-153.6999969482422,-145.89999389648438,-142.9199981689453
1120,-184.1999969482422,31.918481826782227,3.543426036834717,43.968370819091795,-184.1999969482422,-183.0,22.552162170410156,-234.0800018310547,-226.3000030517578,-216.0,-198.0,-183.0,-166.0,-157.89999389648438,-153.9499969482422,-148.8800048828125
1400,-189.8199920654297,31.890920639038086,3.9139938354492188,43.87193069458008,-189.82000732421875,-188.0,24.171213150024414,-238.1199951171875,-232.10000610351562,-222.39999389648438,-204.0,-188.0,-172.0,-160.0,-157.0,-153.0
1680,-192.5399932861328,31.858800888061523,4.277159214019775,43.76466674804688,-192.5399932861328,-191.0,24.397302627563477,-244.0800018310547,-234.10000610351562,-226.39999389648438,-204.5,-191.0,-173.75,-163.0,-157.0,-153.0
1960,-194.17999267578125,31.820791244506836,4.641329765319824,43.64402885437012,-194.17999267578125,-191.0,23.397598266601562,-244.0800018310547,-234.10000610351562,-230.1999969482422,-206.5,-191.0,-176.75,-168.89999389648438,-162.89999389648438,-157.97999572753906
2240,-195.3000030517578,31.769792556762695,5.0078864097595215,43.50211753845215,-195.3000030517578,-192.5,22.897817611694336,-244.0800018310547,-234.10000610351562,-230.1999969482422,-208.0,-192.5,-177.75,-170.89999389648438,-163.0,-160.97999572753906
2520,-197.0800018310547,31.69977378845215,5.389540672302246,43.327300262451175,-197.0800018310547,-193.5,23.339099884033203,-244.0800018310547,-234.10000610351562,-232.0,-212.0,-193.5,-178.0,-171.0,-166.8000030517578,-161.97999572753906
2800,-199.6599884033203,31.618541717529297,5.767383098602295,43.13198738098144,-199.66000366210938,-196.0,24.771846771240234,-248.72000122070312,-238.3000030517578,-232.0,-214.5,-196.0,-179.75,-172.89999389648438,-169.85000610351562,-162.97999572753906
3080,-202.33999633789062,31.50439453125,6.167343616485596,42.88489990234375,-202.33999633789062,-199.0,24.999286651611328,-252.63999938964844,-244.1999969482422,-234.0,-216.5,-199.0,-184.0,-173.89999389648438,-169.85000610351562,-164.94000244140625
3360,-204.27999877929688,31.352352142333984,6.576888084411621,42.580481338500974,-204.27999877929688,-200.0,25.492774963378906,-252.63999938964844,-248.0,-238.0,-220.5,-200.0,-184.75,-175.89999389648438,-171.9499969482422,-164.94000244140625
3640,-208.01998901367188,31.154254913330078,6.985182285308838,42.20712776184082,-208.02000427246094,-202.0,28.18793487548828,-272.239990234375,-262.20001220703125,-252.1999969482422,-226.0,-202.0,-186.0,-178.0,-172.9499969482422,-166.9600067138672
