step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
22,-435.94000244140625,126.95681762695312,12.508224487304688,175.3938751220703,-435.94000244140625,-428.5,113.9001235961914,-689.2000122070312,-626.0499877929688,-569.4000244140625,-508.5,-428.5,-364.75,-317.79998779296875,-245.9499969482422,-212.13999938964844
44,-487.53997802734375,126.30380249023438,15.543973922729492,174.1655731201172,-487.5400085449219,-489.5,101.54559326171875,-689.2000122070312,-660.25,-621.2999877929688,-543.5,-489.5,-405.5,-369.0,-337.79998779296875,-330.8399963378906
66,-529.5199584960938,125.71900939941406,17.608356475830078,173.1106414794922,-529.52001953125,-528.0,94.93412780761719,-748.239990234375,-676.5999755859375,-656.4000244140625,-599.5,-528.0,-453.75,-407.79998779296875,-394.70001220703125,-373.9599914550781
88,-563.3399658203125,125.20451354980469,19.226459503173828,172.1766128540039,-563.3400268554688,-553.0,99.12378692626953,-760.780029296875,-743.25,-690.7000122070312,-629.25,-553.0,-487.5,-438.70001220703125,-424.25,-403.70001220703125
110,-584.2000122070312,124.70205688476562,20.5292911529541,171.33594512939453,-584.2000122070312,-570.5,104.20633697509766,-768.6199951171875,-754.0999755859375,-743.5,-657.0,-570.5,-508.0,-442.0,-427.8999938964844,-407.6199951171875
132,-608.6799926757812,124.28788757324219,21.525760650634766,170.59715270996094,-608.6799926757812,-606.5,103.32036590576172,-818.2000122070312,-769.5499877929688,-749.0,-677.0,-606.5,-527.0,-477.70001220703125,-443.8999938964844,-427.94000244140625
154,-623.97998046875,123.87291717529297,22.57291030883789,169.83269500732422,-623.97998046875,-620.0,98.15171813964844,-828.0399780273438,-799.8499755859375,-749.5,-684.25,-620.0,-550.0,-492.70001220703125,-477.70001220703125,-443.9599914550781
176,-640.5599975585938,123.43611145019531,23.625524520874023,169.04230499267578,-640.5599975585938,-626.5,96.46826934814453,-849.0800170898438,-818.5,-756.7999877929688,-712.75,-626.5,-561.5,-523.7000122070312,-489.75,-483.760009765625
198,-661.8599853515625,123.00755310058594,24.495067596435547,168.30584716796875,-661.8599853515625,-658.0,101.5162124633789,-858.4000244140625,-830.9500122070312,-799.9000244140625,-738.0,-658.0,-578.75,-541.9000244140625,-508.75,-483.760009765625
220,-679.239990234375,122.63990783691406,25.289241790771484,167.62601470947266,-679.239990234375,-672.0,95.81180572509766,-873.0999755859375,-853.0999755859375,-816.2000122070312,-741.5,-672.0,-615.0,-559.9000244140625,-541.9500122070312,-483.9200134277344
242,-692.3200073242188,122.23477935791016,26.039865493774414,166.90011596679688,-692.3200073242188,-684.0,95.44473266601562,-878.4199829101562,-855.1500244140625,-825.2999877929688,-754.25,-684.0,-626.75,-571.7999877929688,-552.5499877929688,-531.5599975585938
264,-704.8399658203125,121.84095764160156,26.763681411743164,166.21121978759766,-704.8400268554688,-702.0,96.11521911621094,-878.4199829101562,-873.0499877929688,-837.2999877929688,-768.75,-702.0,-633.5,-573.7999877929688,-559.6500244140625,-541.7999877929688
286,-714.4599609375,121.38629913330078,27.460527420043945,165.45225524902344,-714.4600219726562,-709.0,94.81997680664062,-878.4199829101562,-873.0499877929688,-849.2999877929688,-781.0,-709.0,-648.75,-574.0,-569.1500244140625,-541.7999877929688
308,-722.3200073242188,120.89486694335938,28.068222045898438,164.66226959228516,-722.3200073242188,-712.0,90.7732162475586,-878.4199829101562,-873.0499877929688,-851.0999755859375,-796.25,-712.0,-663.5,-614.2999877929688,-571.9000244140625,-543.9600219726562
330,-735.6599731445312,120.45049285888672,28.59506607055664,163.95816040039062,-735.6599731445312,-729.5,91.02484893798828,-916.52001953125,-878.5999755859375,-855.2999877929688,-799.25,-729.5,-676.5,-625.2999877929688,-597.6500244140625,-569.47998046875
352,-749.9599609375,119.9970703125,29.109525680541992,163.23926544189453,-749.9600219726562,-738.0,87.21031188964844,-929.260009765625,-899.8499755859375,-873.0999755859375,-809.5,-738.0,-686.25,-651.0999755859375,-623.75,-597.4400024414062
374,-771.97998046875,119.51075744628906,29.686010360717773,162.47550201416016,-771.97998046875,-767.0,80.77747344970703,-942.47998046875,-916.25,-878.4000244140625,-827.25,-767.0,-706.75,-674.2999877929688,-651.9500122070312,-639.9000244140625
396,-782.1199951171875,119.05818176269531,30.189001083374023,161.7325210571289,-782.1199951171875,-776.0,78.57674407958984,-942.47998046875,-921.4000244140625,-890.9000244140625,-836.5,-776.0,-719.5,-684.0,-674.4500122070312,-642.9400024414062
418,-791.3399658203125,118.56216430664062,30.676464080810547,160.95425415039062,-791.3400268554688,-795.0,78.35945892333984,-942.47998046875,-921.4000244140625,-903.0999755859375,-848.25,-795.0,-731.75,-686.7000122070312,-675.0,-661.6199951171875
