step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
20,-451.3199768066406,127.71498107910156,8.806230545043945,176.6399154663086,-451.32000732421875,-452.0,132.80955505371094,-662.4400024414062,-652.2999877929688,-617.2000122070312,-543.25,-452.0,-363.5,-296.0,-254.5500030517578,-163.3800048828125
40,-516.2799682617188,127.57194519042969,9.74619197845459,176.38671875,-516.280029296875,-519.0,99.87112426757812,-701.2999877929688,-663.0999755859375,-646.5999755859375,-569.75,-519.0,-441.75,-387.8999938964844,-363.8999938964844,-338.8599853515625
60,-552.7799682617188,127.47642517089844,10.391079902648926,176.2084197998047,-552.780029296875,-543.5,100.9593505859375,-732.8599853515625,-701.75,-674.5999755859375,-623.0,-543.5,-492.5,-437.79998779296875,-393.5,-375.260009765625
80,-572.7999877929688,127.37142944335938,11.038649559020996,176.0106201171875,-572.7999877929688,-568.0,91.6816177368164,-767.1599731445312,-716.5499877929688,-680.4000244140625,-628.25,-568.0,-508.0,-474.6000061035156,-437.8999938964844,-400.5799865722656
100,-590.8599853515625,127.28840637207031,11.538796424865723,175.85621643066406,-590.8599853515625,-582.5,88.54524993896484,-767.1599731445312,-727.0499877929688,-701.5999755859375,-647.5,-582.5,-531.75,-496.0,-480.70001220703125,-400.5799865722656
120,-620.5,127.19630432128906,11.989738464355469,175.69129943847656,-620.5,-615.5,92.97972869873047,-824.5599975585938,-786.25,-727.0999755859375,-675.5,-615.5,-551.5,-515.7999877929688,-497.95001220703125,-454.4800109863281
140,-630.5999755859375,127.11380004882812,12.405535697937012,175.5472640991211,-630.5999755859375,-625.0,90.96284484863281,-824.5599975585938,-791.5999755859375,-732.2000122070312,-688.5,-625.0,-562.75,-526.7999877929688,-501.8500061035156,-496.17999267578125
160,-648.0799560546875,127.02667999267578,12.856181144714355,175.3857192993164,-648.0800170898438,-646.0,97.31204223632812,-853.02001953125,-818.2999877929688,-769.7999877929688,-702.5,-646.0,-575.75,-532.4000244140625,-507.70001220703125,-497.1600036621094
180,-651.6599731445312,126.93638610839844,13.254423141479492,175.22940826416016,-651.6599731445312,-648.5,97.4554443359375,-853.02001953125,-818.2999877929688,-777.0,-716.0,-648.5,-580.75,-532.4000244140625,-507.70001220703125,-497.1600036621094
200,-663.6799926757812,126.85658264160156,13.619669914245605,175.0859146118164,-663.6799926757812,-658.0,96.27698516845703,-880.4600219726562,-825.1500244140625,-792.2000122070312,-723.0,-658.0,-585.5,-535.0,-524.9500122070312,-501.94000244140625
220,-675.3999633789062,126.77996826171875,13.964909553527832,174.94969177246094,-675.4000244140625,-668.5,93.75286102294922,-880.4600219726562,-847.25,-803.0,-728.75,-668.5,-610.0,-567.5999755859375,-537.8499755859375,-533.6400146484375
240,-678.719970703125,126.69914245605469,14.228351593017578,174.81561279296875,-678.719970703125,-671.5,94.03660583496094,-891.239990234375,-853.2000122070312,-804.0999755859375,-728.75,-671.5,-613.75,-567.9000244140625,-549.4000244140625,-534.97998046875
260,-682.3200073242188,126.61852264404297,14.557008743286133,174.67691040039062,-682.3200073242188,-671.5,93.25801849365234,-891.239990234375,-853.2000122070312,-814.4000244140625,-731.25,-671.5,-618.25,-568.0,-558.5999755859375,-534.97998046875
280,-687.0,126.52589416503906,14.826208114624023,174.53292083740234,-687.0,-674.0,92.83296966552734,-891.239990234375,-853.2000122070312,-814.4000244140625,-737.75,-674.0,-620.5,-568.0,-561.8499755859375,-549.7000122070312
300,-698.3599853515625,126.4389419555664,15.06209945678711,174.3961944580078,-698.3599853515625,-690.5,93.22763061523438,-891.239990234375,-857.9500122070312,-826.2000122070312,-766.25,-690.5,-630.0,-574.7999877929688,-563.9000244140625,-549.7000122070312
320,-705.0799560546875,126.34838104248047,15.310007095336914,174.25708770751953,-705.0800170898438,-695.5,94.21461486816406,-904.0999755859375,-876.2000122070312,-846.0999755859375,-769.0,-695.5,-637.5,-592.5,-566.8499755859375,-558.719970703125
340,-707.0999755859375,126.27157592773438,15.556467056274414,174.12332153320312,-707.0999755859375,-695.5,92.1170425415039,-904.0999755859375,-876.2000122070312,-846.0999755859375,-769.0,-695.5,-640.25,-605.7999877929688,-572.75,-563.6199951171875
360,-714.2000122070312,126.20349884033203,15.841235160827637,173.9957275390625,-714.2000122070312,-700.0,92.8122787475586,-904.0999755859375,-876.2000122070312,-847.2999877929688,-777.25,-700.0,-643.75,-606.0,-572.75,-563.6199951171875
380,-719.219970703125,126.12931823730469,16.096843719482422,173.86815643310547,-719.219970703125,-716.5,88.1824951171875,-904.0999755859375,-876.2000122070312,-847.2999877929688,-777.25,-716.5,-655.75,-615.4000244140625,-592.75,-567.97998046875
400,-720.8999633789062,126.03727722167969,16.361251831054688,173.72274017333984,-720.9000244140625,-716.5,86.5521240234375,-904.0999755859375,-876.2000122070312,-847.2999877929688,-777.25,-716.5,-657.75,-616.0,-603.4500122070312,-567.97998046875
420,-722.4199829101562,125.95292663574219,16.573259353637695,173.5868682861328,-722.4199829101562,-716.5,85.48931884765625,-904.0999755859375,-876.2000122070312,-847.2999877929688,-777.25,-716.5,-658.75,-625.0,-603.4500122070312,-567.97998046875
440,-725.6199951171875,125.84916687011719,16.815900802612305,173.42901611328125,-725.6199951171875,-717.5,85.8851318359375,-904.0999755859375,-876.2000122070312,-847.2999877929688,-780.5,-717.5,-660.5,-625.0,-603.4500122070312,-567.97998046875
460,-729.260009765625,125.75775146484375,17.070354461669922,173.28069305419922,-729.260009765625,-723.0,85.77513122558594,-904.0999755859375,-876.2000122070312,-847.2999877929688,-786.0,-723.0,-661.75,-625.0,-603.4500122070312,-587.5999755859375
480,-732.0399780273438,125.66600799560547,17.3332462310791,173.12950134277344,-732.0399780273438,-726.5,85.11685180664062,-904.0999755859375,-876.2000122070312,-850.2000122070312,-786.5,-726.5,-661.75,-636.0,-609.7999877929688,-587.5999755859375
500,-734.1199951171875,125.5740966796875,17.549856185913086,172.98538208007812,-734.1199951171875,-727.0,85.59477996826172,-904.0999755859375,-876.2000122070312,-850.2000122070312,-791.25,-727.0,-661.75,-636.0,-609.7999877929688,-587.760009765625
520,-734.4400024414062,125.47750854492188,17.751577377319336,172.83403778076172,-734.4400024414062,-727.0,85.36888122558594,-904.0999755859375,-876.2000122070312,-850.2000122070312,-791.25,-727.0,-661.75,-637.7999877929688,-609.7999877929688,-587.760009765625
540,-735.9199829101562,125.39256286621094,17.95588493347168,172.6979217529297,-735.9199829101562,-727.0,84.60090637207031,-904.0999755859375,-876.2000122070312,-850.2000122070312,-791.25,-727.0,-668.75,-637.7999877929688,-609.7999877929688,-592.9000244140625
560,-741.219970703125,125.30754089355469,18.154193878173828,172.55812072753906,-741.219970703125,-730.0,84.4248275756836,-904.0999755859375,-876.2000122070312,-850.2000122070312,-799.25,-730.0,-678.0,-641.5999755859375,-609.7999877929688,-592.9000244140625
580,-743.4199829101562,125.21249389648438,18.36211585998535,172.40837860107422,-743.4199829101562,-731.5,82.22714233398438,-904.0999755859375,-876.2000122070312,-850.2000122070312,-799.25,-731.5,-682.25,-642.0,-615.7000122070312,-603.780029296875
600,-746.760009765625,125.1223373413086,18.526182174682617,172.26524353027344,-746.760009765625,-739.5,81.80331420898438,-904.0999755859375,-876.2000122070312,-850.2000122070312,-804.25,-739.5,-684.0,-650.0999755859375,-615.7000122070312,-603.8800048828125
620,-751.5399780273438,125.03193664550781,18.744474411010742,172.11904907226562,-751.5399780273438,-746.0,80.13306427001953,-904.0999755859375,-876.2000122070312,-852.0999755859375,-807.25,-746.0,-689.5,-652.9000244140625,-625.5,-603.8800048828125
640,-757.4199829101562,124.9454345703125,18.93352508544922,171.9762191772461,-757.4199829101562,-759.0,81.51848602294922,-904.0999755859375,-884.2999877929688,-858.2999877929688,-818.0,-759.0,-693.75,-652.9000244140625,-625.9000244140625,-609.760009765625
660,-758.7999877929688,124.84974670410156,19.10599708557129,171.83248901367188,-758.7999877929688,-763.5,81.68623352050781,-904.0999755859375,-884.2999877929688,-858.2999877929688,-819.0,-763.5,-693.75,-652.9000244140625,-625.9000244140625,-609.760009765625
680,-760.219970703125,124.76390075683594,19.311351776123047,171.6897430419922,-760.219970703125,-766.5,81.28733825683594,-904.0999755859375,-884.2999877929688,-870.4000244140625,-819.0,-766.5,-693.75,-652.9000244140625,-637.4000244140625,-615.8800048828125
700,-764.5799560546875,124.66877746582031,19.502431869506836,171.5389404296875,-764.5800170898438,-769.5,82.4947509765625,-958.1400146484375,-890.0499877929688,-874.2000122070312,-822.25,-769.5,-698.5,-658.9000244140625,-637.4000244140625,-615.8800048828125
720,-769.6799926757812,124.57527923583984,19.692485809326172,171.39009857177734,-769.6799926757812,-774.0,81.08055877685547,-958.1400146484375,-891.5999755859375,-876.4000244140625,-823.25,-774.0,-712.5,-665.2999877929688,-638.0,-625.9600219726562
740,-772.6799926757812,124.48355102539062,19.917490005493164,171.23104858398438,-772.6799926757812,-774.0,85.82527160644531,-965.0399780273438,-904.4500122070312,-880.0999755859375,-825.25,-774.0,-716.75,-665.2999877929688,-638.0,-625.9600219726562
760,-775.2000122070312,124.38774108886719,20.147079467773438,171.06944274902344,-775.2000122070312,-776.5,83.47574615478516,-965.0399780273438,-904.4500122070312,-880.0999755859375,-825.25,-776.5,-719.25,-670.5,-650.3499755859375,-629.9199829101562
780,-779.260009765625,124.2853775024414,20.357948303222656,170.90265655517578,-779.260009765625,-777.0,91.98136901855469,-969.0999755859375,-933.2999877929688,-880.0999755859375,-829.5,-777.0,-719.25,-670.5,-650.3499755859375,-633.9199829101562
800,-786.5199584960938,124.17721557617188,20.581029891967773,170.72889709472656,-786.52001953125,-780.0,90.8705062866211,-969.0999755859375,-933.2999877929688,-881.2999877929688,-834.5,-780.0,-727.0,-682.9000244140625,-651.9500122070312,-637.9199829101562
820,-793.0799560546875,124.0540771484375,20.757244110107422,170.5417022705078,-793.0800170898438,-785.0,92.4168472290039,-977.9199829101562,-958.3499755859375,-903.0999755859375,-838.5,-785.0,-727.75,-687.5999755859375,-657.7000122070312,-638.0
840,-801.0,123.93218994140625,21.022518157958984,170.3404998779297,-801.0,-792.0,95.4182357788086,-1072.6199951171875,-965.0999755859375,-906.2999877929688,-842.5,-792.0,-732.0,-694.5,-671.2999877929688,-650.739990234375
860,-802.239990234375,123.80885314941406,21.17255973815918,170.16622161865234,-802.239990234375,-792.0,94.54048156738281,-1072.6199951171875,-965.0999755859375,-906.2999877929688,-842.5,-792.0,-732.0,-695.9000244140625,-682.4500122070312,-651.97998046875
880,-811.3599853515625,123.68453979492188,21.34919548034668,169.9843978881836,-811.3599853515625,-803.5,99.19712829589844,-1103.0400390625,-972.25,-927.5,-845.5,-803.5,-738.25,-715.5,-687.7999877929688,-657.8800048828125
900,-815.5799560546875,123.55470275878906,21.584529876708984,169.77544403076172,-815.5800170898438,-812.5,98.76448822021484,-1103.0400390625,-972.25,-927.5,-852.5,-812.5,-745.25,-715.5,-687.7999877929688,-657.8800048828125
920,-817.760009765625,123.43588256835938,21.7445068359375,169.60304260253906,-817.760009765625,-815.0,98.43344116210938,-1103.0400390625,-972.25,-927.5,-854.75,-815.0,-748.25,-716.2999877929688,-689.9000244140625,-657.8800048828125
940,-822.3200073242188,123.30227661132812,21.92262077331543,169.41372680664062,-822.3200073242188,-820.0,96.16182708740234,-1103.0400390625,-972.25,-927.5,-860.25,-820.0,-755.25,-719.7000122070312,-695.7000122070312,-671.719970703125
960,-827.239990234375,123.17913818359375,22.061105728149414,169.23162841796875,-827.239990234375,-820.5,96.65331268310547,-1103.0400390625,-1037.800048828125,-933.5999755859375,-860.25,-820.5,-760.5,-725.5999755859375,-701.7000122070312,-671.719970703125
980,-827.5199584960938,123.02839660644531,22.24164581298828,169.02442169189453,-827.52001953125,-820.5,96.42681121826172,-1103.0400390625,-1037.800048828125,-933.5999755859375,-860.25,-820.5,-763.25,-725.5999755859375,-703.9000244140625,-671.719970703125
1000,-831.0599975585938,122.90560913085938,22.45527458190918,168.82801055908203,-831.0599975585938,-821.5,97.26683044433594,-1103.0400390625,-1037.800048828125,-949.0,-873.75,-821.5,-768.5,-726.9000244140625,-703.9000244140625,-671.719970703125
1020,-839.0399780273438,122.77450561523438,22.60422134399414,168.63947296142578,-839.0399780273438,-823.5,93.78144073486328,-1103.0400390625,-1037.800048828125,-958.7000122070312,-880.25,-823.5,-779.0,-734.7000122070312,-721.75,-701.4000244140625
1040,-840.0399780273438,122.64378356933594,22.746429443359375,168.44717407226562,-840.0399780273438,-825.0,93.13451385498047,-1103.0400390625,-1037.800048828125,-958.7000122070312,-880.25,-825.0,-779.75,-735.9000244140625,-725.7999877929688,-701.4000244140625
1060,-845.7799682617188,122.49371337890625,22.906728744506836,168.23371124267578,-845.780029296875,-832.0,93.08808898925781,-1103.0400390625,-1037.800048828125,-965.2000122070312,-885.0,-832.0,-784.5,-742.2000122070312,-725.7999877929688,-702.0
1080,-849.0399780273438,122.34274291992188,23.06977081298828,168.01829528808594,-849.0399780273438,-835.0,93.13709259033203,-1103.0400390625,-1037.800048828125,-967.0999755859375,-888.5,-835.0,-790.25,-748.5999755859375,-726.9500122070312,-702.0
1100,-851.4199829101562,122.20314025878906,23.249990463256836,167.80838775634766,-851.4199829101562,-836.0,92.43843078613281,-1103.0400390625,-1037.800048828125,-967.0999755859375,-891.0,-836.0,-795.5,-749.9000244140625,-730.7999877929688,-702.0
1120,-859.4199829101562,122.04751586914062,23.383544921875,167.5857925415039,-859.4199829101562,-842.5,93.80268096923828,-1105.1400146484375,-1072.699951171875,-969.7000122070312,-895.5,-842.5,-799.5,-757.2999877929688,-731.9500122070312,-725.52001953125
1140,-864.1399536132812,121.87834167480469,23.58521842956543,167.33211517333984,-864.1400146484375,-846.0,94.36005401611328,-1105.1400146484375,-1072.699951171875,-978.7000122070312,-917.0,-846.0,-801.5,-760.7000122070312,-731.9500122070312,-725.52001953125
1160,-870.3200073242188,121.70260620117188,23.74400520324707,167.0855941772461,-870.3200073242188,-855.5,91.85824584960938,-1105.1400146484375,-1072.699951171875,-978.7000122070312,-920.5,-855.5,-804.75,-766.5999755859375,-742.4500122070312,-726.97998046875
1180,-875.0399780273438,121.55264282226562,23.907255172729492,166.86539459228516,-875.0399780273438,-869.0,90.56156921386719,-1112.6199951171875,-1072.699951171875,-978.7000122070312,-920.5,-869.0,-809.5,-779.0,-757.7999877929688,-726.97998046875
1200,-876.9199829101562,121.3917236328125,24.074331283569336,166.6292266845703,-876.9199829101562,-873.0,90.63924407958984,-1112.6199951171875,-1072.699951171875,-978.7000122070312,-925.0,-873.0,-809.5,-779.0,-762.5499877929688,-726.97998046875
1220,-882.3399658203125,121.22319030761719,24.24187469482422,166.3866195678711,-882.3400268554688,-876.0,94.95854187011719,-1143.5400390625,-1086.8499755859375,-985.0999755859375,-926.25,-876.0,-811.75,-779.0,-762.5499877929688,-726.97998046875
1240,-885.5199584960938,121.04104614257812,24.398290634155273,166.13097381591797,-885.52001953125,-882.0,94.27072143554688,-1143.5400390625,-1086.8499755859375,-986.2999877929688,-926.25,-882.0,-816.5,-779.9000244140625,-762.5499877929688,-726.97998046875
1260,-893.1599731445312,120.84542846679688,24.552188873291016,165.8599853515625,-893.1599731445312,-884.0,93.49082946777344,-1143.5400390625,-1103.199951171875,-990.7000122070312,-934.5,-884.0,-833.5,-790.7000122070312,-775.4000244140625,-730.9199829101562
1280,-901.5399780273438,120.641845703125,24.74620246887207,165.56088256835938,-901.5399780273438,-888.5,95.52835845947266,-1143.5400390625,-1103.199951171875,-1038.0,-947.25,-888.5,-836.0,-799.7999877929688,-779.2000122070312,-730.9199829101562
1300,-909.6599731445312,120.45386505126953,24.890758514404297,165.29923248291016,-909.6599731445312,-891.5,99.19579315185547,-1143.5400390625,-1103.199951171875,-1064.800048828125,-967.25,-891.5,-836.0,-800.0,-779.2000122070312,-730.9199829101562
1320,-914.719970703125,120.25862121582031,25.031755447387695,165.02549743652344,-914.719970703125,-891.5,95.14200592041016,-1143.5400390625,-1103.199951171875,-1064.800048828125,-968.5,-891.5,-840.0,-810.5,-802.75,-779.02001953125
1340,-922.8999633789062,120.08865356445312,25.19809913635254,164.7654800415039,-922.9000244140625,-901.5,91.65560913085938,-1143.5400390625,-1103.199951171875,-1064.800048828125,-972.25,-901.5,-851.5,-817.4000244140625,-804.9000244140625,-792.9000244140625
1360,-930.7599487304688,119.90029907226562,25.323749542236328,164.51509857177734,-930.760009765625,-904.5,96.53964233398438,-1170.239990234375,-1107.25,-1074.199951171875,-976.5,-904.5,-860.75,-820.9000244140625,-811.9500122070312,-802.9000244140625
1380,-940.2599487304688,119.68310546875,25.46075439453125,164.21862030029297,-940.260009765625,-921.0,99.49860382080078,-1170.239990234375,-1120.449951171875,-1088.800048828125,-990.75,-921.0,-864.5,-830.0,-818.9500122070312,-811.97998046875
1400,-948.8399658203125,119.49349212646484,25.634113311767578,163.9412841796875,-948.8400268554688,-932.0,99.60830688476562,-1170.239990234375,-1129.5,-1103.4000244140625,-998.5,-932.0,-869.5,-835.7999877929688,-819.9000244140625,-811.97998046875
1420,-956.1199951171875,119.2894515991211,25.7894287109375,163.6449432373047,-956.1199951171875,-944.0,101.44094848632812,-1170.239990234375,-1139.199951171875,-1108.4000244140625,-1011.5,-944.0,-880.75,-836.0,-819.9000244140625,-811.97998046875
1440,-962.9400024414062,119.0556869506836,25.923866271972656,163.3296890258789,-962.9400024414062,-948.0,98.85138702392578,-1170.239990234375,-1139.199951171875,-1108.4000244140625,-1042.0,-948.0,-883.75,-849.7000122070312,-833.7999877929688,-819.8200073242188
1460,-967.4199829101562,118.83956909179688,26.060447692871094,163.03348541259766,-967.4199829101562,-951.5,99.51193237304688,-1170.239990234375,-1139.800048828125,-1108.4000244140625,-1048.0,-951.5,-884.0,-856.2999877929688,-835.9000244140625,-820.97998046875
1480,-968.6399536132812,118.61514282226562,26.23348045349121,162.71082305908203,-968.6400146484375,-951.5,99.18704986572266,-1170.239990234375,-1139.800048828125,-1108.4000244140625,-1048.75,-951.5,-886.25,-856.2999877929688,-835.9000244140625,-820.97998046875
1500,-974.5999755859375,118.43772888183594,26.379064559936523,162.4488983154297,-974.5999755859375,-957.0,103.18817901611328,-1218.4200439453125,-1156.699951171875,-1120.9000244140625,-1048.75,-957.0,-896.25,-856.2999877929688,-835.9000244140625,-820.97998046875
1520,-977.47998046875,118.22254943847656,26.536123275756836,162.13785552978516,-977.47998046875,-957.0,100.61913299560547,-1218.4200439453125,-1156.699951171875,-1120.9000244140625,-1048.75,-957.0,-900.75,-862.4000244140625,-839.7999877929688,-833.9199829101562
