step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-132.17999267578125,62.99314498901367,12.357142448425293,85.8143814086914,-132.17999267578125,-133.0,23.70416831970215,-177.24000549316406,-169.0500030517578,-163.10000610351562,-146.25,-133.0,-117.0,-102.80000305175781,-90.69999694824219,-83.95999908447266
100,-144.9199981689453,62.15314865112305,16.257482528686523,83.49446105957031,-144.9199981689453,-143.0,24.291431427001953,-189.25999450683594,-178.10000610351562,-173.1999969482422,-161.5,-143.0,-127.75,-114.9000015258789,-109.94999694824219,-97.86000061035156
150,-152.89999389648438,61.319984436035156,19.072223663330078,81.27388153076171,-152.89999389648438,-153.5,22.116735458374023,-202.13999938964844,-185.1999969482422,-177.0,-168.0,-153.5,-135.0,-126.0,-119.0,-113.95999908447266
200,-160.36000061035156,60.50620651245117,21.16716194152832,79.21930236816407,-160.36000061035156,-159.0,20.79303550720215,-209.6199951171875,-189.64999389648438,-180.10000610351562,-169.0,-159.0,-147.75,-135.89999389648438,-128.0,-127.9800033569336
250,-170.13999938964844,59.760292053222656,22.9841365814209,77.25682373046875,-170.13999938964844,-167.0,23.63176727294922,-243.05999755859375,-214.10000610351562,-203.1999969482422,-177.0,-167.0,-156.75,-144.6999969482422,-140.85000610351562,-134.97999572753906
300,-177.13999938964844,59.05242919921875,24.483116149902344,75.39247283935546,-177.13999938964844,-173.0,24.668611526489258,-243.05999755859375,-223.8000030517578,-212.1999969482422,-187.0,-173.0,-159.0,-152.0,-143.89999389648438,-141.94000244140625
350,-185.17999267578125,58.33599853515625,25.70307731628418,73.61446380615234,-185.17999267578125,-180.0,25.216018676757812,-246.0399932861328,-239.0500030517578,-221.10000610351562,-197.0,-180.0,-169.0,-157.89999389648438,-152.0,-145.9199981689453
400,-194.95999145507812,57.53791046142578,26.739782333374023,71.78834838867188,-194.9600067138672,-195.0,25.12843894958496,-248.13999938964844,-240.14999389648438,-226.3000030517578,-209.0,-195.0,-177.75,-167.89999389648438,-166.0,-151.8000030517578
450,-206.79998779296875,56.75410079956055,27.62287712097168,70.02415618896484,-206.8000030517578,-205.0,26.91988182067871,-268.05999755859375,-255.4499969482422,-243.1999969482422,-222.25,-205.0,-185.5,-173.0,-168.89999389648438,-166.97999572753906
500,-218.44000244140625,55.89068603515625,28.330982208251953,68.2397445678711,-218.44000244140625,-217.0,26.799373626708984,-271.05999755859375,-266.1000061035156,-255.10000610351562,-239.0,-217.0,-200.75,-181.0,-176.89999389648438,-172.97999572753906
550,-229.29998779296875,55.06934356689453,28.97342872619629,66.4924087524414,-229.3000030517578,-228.0,27.71479606628418,-283.1199951171875,-275.1000061035156,-269.1000061035156,-247.25,-228.0,-208.75,-197.0,-188.89999389648438,-176.89999389648438
600,-240.39999389648438,54.22536849975586,29.492389678955078,64.78648834228515,-240.39999389648438,-236.0,30.268796920776367,-317.32000732421875,-290.29998779296875,-278.1000061035156,-259.25,-236.0,-220.0,-207.89999389648438,-200.8000030517578,-189.94000244140625
650,-249.45999145507812,53.35944747924805,29.89404296875,63.09470443725586,-249.4600067138672,-246.5,30.803058624267578,-317.32000732421875,-305.1499938964844,-289.70001220703125,-270.25,-246.5,-229.0,-211.89999389648438,-206.9499969482422,-196.97999572753906
700,-264.1000061035156,52.489288330078125,30.213001251220703,61.43668060302734,-264.1000061035156,-266.0,31.947298049926758,-333.0799865722656,-326.1499938964844,-305.29998779296875,-279.5,-266.0,-242.75,-223.8000030517578,-215.75,-206.97999572753906
750,-277.7200012207031,51.59275436401367,30.497358322143555,59.72268981933594,-277.7200012207031,-275.0,33.440120697021484,-355.1600036621094,-333.20001220703125,-320.1000061035156,-298.75,-275.0,-250.0,-238.6999969482422,-229.0,-220.83999633789062
800,-288.9599914550781,50.69895553588867,30.66792106628418,58.08676300048828,-288.9599914550781,-289.0,32.97633361816406,-363.0199890136719,-341.70001220703125,-330.29998779296875,-309.0,-289.0,-266.0,-247.89999389648438,-238.9499969482422,-236.75999450683594
850,-297.5,49.819976806640625,30.791051864624023,56.49597244262695,-297.5,-300.0,32.64643859863281,-367.239990234375,-359.04998779296875,-333.20001220703125,-318.5,-300.0,-272.5,-256.0,-252.8000030517578,-246.55999755859375
900,-312.1399841308594,48.93757629394531,30.857440948486328,54.903588104248044,-312.1400146484375,-307.0,37.79233169555664,-396.260009765625,-379.3999938964844,-369.3999938964844,-331.0,-307.0,-285.75,-269.79998779296875,-257.8999938964844,-252.8800048828125
950,-326.5199890136719,48.13117218017578,30.98555564880371,53.360636138916014,-326.5199890136719,-323.0,39.68790054321289,-422.0799865722656,-391.8500061035156,-383.20001220703125,-341.0,-323.0,-300.0,-282.8999938964844,-266.8999938964844,-254.9600067138672
1000,-339.91998291015625,47.31203842163086,31.052881240844727,51.843465423583986,-339.9200134277344,-333.0,41.484378814697266,-426.32000732421875,-414.25,-391.3999938964844,-369.5,-333.0,-311.75,-295.79998779296875,-284.6499938964844,-266.8599853515625
1050,-350.8800048828125,46.464847564697266,31.031238555908203,50.30862274169922,-350.8800048828125,-344.5,37.31950759887695,-426.32000732421875,-419.1499938964844,-397.3999938964844,-378.0,-344.5,-325.0,-307.79998779296875,-299.8999938964844,-292.79998779296875
1100,-358.1999816894531,45.69084548950195,31.039228439331055,48.846884155273436,-358.20001220703125,-356.5,37.22740936279297,-442.3999938964844,-421.04998779296875,-399.1000061035156,-381.5,-356.5,-331.0,-312.0,-304.8999938964844,-299.8599853515625
1150,-366.4599914550781,44.850929260253906,30.960468292236328,47.37136611938477,-366.4599914550781,-360.5,38.73691177368164,-462.0400085449219,-432.25,-419.20001220703125,-391.0,-360.5,-335.75,-318.8999938964844,-314.8999938964844,-307.70001220703125
1200,-375.41998291015625,44.04945755004883,30.842885971069336,45.98922119140625,-375.4200134277344,-373.0,37.05864715576172,-462.0799865722656,-437.45001220703125,-425.1000061035156,-397.5,-373.0,-348.5,-330.0,-322.75,-316.82000732421875
1250,-384.47998046875,43.28491973876953,30.741107940673828,44.651040649414064,-384.4800109863281,-378.5,36.50547409057617,-462.0799865722656,-441.25,-431.1000061035156,-413.5,-378.5,-357.75,-341.79998779296875,-326.8999938964844,-316.8399963378906
1300,-394.5199890136719,42.573577880859375,30.61399269104004,43.35374450683594,-394.5199890136719,-392.0,36.760982513427734,-470.0,-456.29998779296875,-445.0,-423.75,-392.0,-370.75,-345.0,-338.70001220703125,-323.94000244140625
1350,-405.0,41.92177963256836,30.536237716674805,42.11885375976563,-405.0,-404.0,39.57322311401367,-501.1000061035156,-475.25,-451.5,-427.5,-404.0,-377.0,-356.8999938964844,-345.95001220703125,-332.9200134277344
1400,-414.1199951171875,41.24514389038086,30.403488159179688,40.881727600097655,-414.1199951171875,-411.5,39.57556915283203,-501.1000061035156,-481.5,-467.5,-438.75,-411.5,-383.75,-367.8999938964844,-353.6000061035156,-345.0
1450,-422.4599914550781,40.59993362426758,30.2872257232666,39.69697189331055,-422.4599914550781,-420.5,39.63872146606445,-501.1000061035156,-492.1000061035156,-478.29998779296875,-448.25,-420.5,-390.0,-374.0,-366.6499938964844,-345.9800109863281
1500,-426.3199768066406,39.96534729003906,30.137235641479492,38.557586669921875,-426.32000732421875,-422.0,40.06317138671875,-506.05999755859375,-495.1499938964844,-484.1000061035156,-452.25,-422.0,-397.75,-377.79998779296875,-369.5,-352.8599853515625
1550,-431.8199768066406,39.3804931640625,29.992218017578125,37.474247741699216,-431.82000732421875,-430.5,39.69694519042969,-506.2200012207031,-498.1499938964844,-489.20001220703125,-459.0,-430.5,-406.75,-380.8999938964844,-370.8999938964844,-355.79998779296875
1600,-440.17999267578125,38.817012786865234,29.866926193237305,36.40448150634766,-440.17999267578125,-442.5,39.02009201049805,-522.0,-506.04998779296875,-497.20001220703125,-463.5,-442.5,-411.5,-391.5,-377.79998779296875,-364.0
1650,-445.5199890136719,38.22568130493164,29.70351219177246,35.32312088012695,-445.5199890136719,-445.5,39.2215461730957,-522.0999755859375,-509.6499938964844,-500.1000061035156,-468.25,-445.5,-415.5,-394.8999938964844,-384.8999938964844,-373.9200134277344
1700,-452.3199768066406,37.631465911865234,29.513357162475586,34.274176025390624,-452.32000732421875,-453.0,39.48338317871094,-527.1799926757812,-522.0,-506.1000061035156,-475.5,-453.0,-425.25,-401.8999938964844,-386.95001220703125,-381.8399963378906
