step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
44,-126.7199935913086,63.98516845703125,3.8788764476776123,88.52338981628418,-126.72000122070312,-128.0,23.793310165405273,-170.22000122070312,-163.1999969482422,-158.1999969482422,-143.0,-128.0,-111.25,-94.9000015258789,-88.90000915527344,-82.85997009277344
88,-142.739990234375,63.968833923339844,4.124995231628418,88.48309326171875,-142.74000549316406,-143.0,20.193374633789062,-184.0,-181.0,-169.0,-156.25,-143.0,-128.0,-114.0,-111.80001831054688,-105.93998718261719
132,-150.0800018310547,63.952781677246094,4.36242151260376,88.44188499450684,-150.0800018310547,-149.0,19.22377586364746,-188.13999938964844,-184.0,-178.3000030517578,-162.25,-149.0,-137.75,-126.9000015258789,-117.80001831054688,-112.91998291015625
176,-154.44000244140625,63.934478759765625,4.574380397796631,88.40036201477051,-154.44000244140625,-155.0,18.98858642578125,-195.0,-188.0500030517578,-183.10000610351562,-163.5,-155.0,-142.0,-130.89999389648438,-126.95000457763672,-116.93998718261719
220,-160.739990234375,63.91796112060547,4.778995513916016,88.36035537719727,-160.74000549316406,-160.0,20.232954025268555,-209.33999633789062,-195.0,-185.3000030517578,-170.0,-160.0,-144.75,-137.89999389648438,-129.95001220703125,-127.97999572753906
264,-164.239990234375,63.8985595703125,4.972836494445801,88.31698226928711,-164.24000549316406,-162.0,19.901315689086914,-209.33999633789062,-204.14999389648438,-189.0,-173.5,-162.0,-151.0,-142.8000030517578,-134.85000610351562,-129.9399871826172
308,-167.39999389648438,63.88015365600586,5.146799087524414,88.27643013000488,-167.39999389648438,-163.0,21.65086555480957,-226.02000427246094,-207.10000610351562,-190.5,-181.0,-163.0,-152.75,-144.89999389648438,-142.85000610351562,-132.0
352,-169.59999084472656,63.86184310913086,5.335750102996826,88.23301696777344,-169.60000610351562,-164.5,21.822006225585938,-226.02000427246094,-209.0,-195.0,-182.25,-164.5,-153.75,-148.60000610351562,-143.0,-132.0
396,-171.5800018310547,63.845191955566406,5.509590148925781,88.19234466552734,-171.5800018310547,-166.5,22.316442489624023,-227.0,-211.3000030517578,-204.3000030517578,-184.0,-166.5,-157.0,-150.0,-143.0,-139.8999786376953
440,-174.0399932861328,63.825740814208984,5.702691555023193,88.14606285095215,-174.0399932861328,-169.0,22.853410720825195,-227.0,-217.10000610351562,-207.0,-185.0,-169.0,-158.0,-150.89999389648438,-144.95001220703125,-142.8399658203125
484,-176.0,63.806392669677734,5.866939067840576,88.10252571105957,-176.0,-170.0,22.332935333251953,-227.0,-217.10000610351562,-207.10000610351562,-186.75,-170.0,-160.0,-151.89999389648438,-145.0,-143.97999572753906
528,-177.6599884033203,63.78768539428711,6.046115875244141,88.05794334411621,-177.66000366210938,-175.0,22.569990158081055,-227.0800018310547,-219.34999084472656,-208.10000610351562,-189.0,-175.0,-161.0,-152.89999389648438,-150.0,-144.95999145507812
572,-179.9199981689453,63.76676940917969,6.221561431884766,88.01027488708496,-179.9199981689453,-177.0,22.19535255432129,-231.1199951171875,-226.0500030517578,-209.10000610351562,-191.0,-177.0,-163.75,-153.89999389648438,-151.90000915527344,-147.0
616,-181.95999145507812,63.746498107910156,6.383472442626953,87.96460914611816,-181.9600067138672,-178.5,23.853687286376953,-248.10000610351562,-227.1999969482422,-211.59999084472656,-193.25,-178.5,-164.75,-157.60000610351562,-152.95001220703125,-149.9399871826172
660,-183.1599884033203,63.72665023803711,6.551471710205078,87.91737174987793,-183.16000366210938,-179.5,23.56468391418457,-248.10000610351562,-227.1999969482422,-211.59999084472656,-195.0,-179.5,-166.0,-160.0,-153.0,-149.9399871826172
704,-183.9199981689453,63.70653533935547,6.7199625968933105,87.86933517456055,-183.9199981689453,-181.0,23.36393928527832,-248.10000610351562,-227.1999969482422,-211.59999084472656,-195.0,-181.0,-166.75,-160.89999389648438,-153.0,-149.9399871826172
748,-184.94000244140625,63.68840789794922,6.885921001434326,87.82222938537598,-184.94000244140625,-181.5,23.73175811767578,-248.10000610351562,-231.10000610351562,-217.1999969482422,-198.0,-181.5,-167.0,-160.89999389648438,-153.0,-149.9399871826172
792,-185.739990234375,63.66645431518555,7.049448013305664,87.77168846130371,-185.74000549316406,-182.5,23.68316650390625,-248.10000610351562,-231.10000610351562,-219.1999969482422,-198.0,-182.5,-167.0,-161.8000030517578,-153.0,-149.9399871826172
836,-186.5,63.6440544128418,7.191230297088623,87.72327995300293,-186.5,-183.0,23.4151668548584,-248.10000610351562,-231.10000610351562,-219.1999969482422,-198.25,-183.0,-168.0,-162.0,-157.90000915527344,-149.9399871826172
880,-186.8000030517578,63.62116622924805,7.3427276611328125,87.6725959777832,-186.8000030517578,-183.0,23.127471923828125,-248.10000610351562,-231.10000610351562,-219.1999969482422,-198.25,-183.0,-168.0,-162.0,-159.80001831054688,-151.9399871826172
924,-188.8000030517578,63.595733642578125,7.492958068847656,87.6202392578125,-188.8000030517578,-184.0,23.485315322875977,-248.10000610351562,-233.1999969482422,-226.10000610351562,-199.5,-184.0,-169.0,-162.89999389648438,-161.90000915527344,-152.97999572753906
968,-190.39999389648438,63.568843841552734,7.626837730407715,87.56637763977051,-190.39999389648438,-186.5,23.36407470703125,-248.10000610351562,-233.1999969482422,-227.0,-201.0,-186.5,-172.0,-163.89999389648438,-161.90000915527344,-152.97999572753906
1012,-191.95999145507812,63.53951644897461,7.772215843200684,87.50843811035156,-191.9600067138672,-188.5,23.268829345703125,-248.10000610351562,-233.1999969482422,-227.1999969482422,-207.0,-188.5,-177.0,-164.0,-161.90000915527344,-154.95999145507812
1056,-192.22000122070312,63.51130676269531,7.927547454833984,87.44913101196289,-192.22000122070312,-189.0,23.055402755737305,-248.10000610351562,-233.1999969482422,-227.1999969482422,-207.0,-189.0,-177.0,-165.8000030517578,-162.0,-159.85997009277344
1100,-192.67999267578125,63.4814453125,8.083677291870117,87.38775062561035,-192.67999267578125,-189.0,22.61631202697754,-248.10000610351562,-233.1999969482422,-227.1999969482422,-207.0,-189.0,-177.0,-166.89999389648438,-162.95001220703125,-161.95999145507812
1144,-193.47999572753906,63.45259094238281,8.225780487060547,87.32829475402832,-193.47999572753906,-189.5,22.796701431274414,-248.10000610351562,-236.0500030517578,-229.0,-207.0,-189.5,-177.0,-167.89999389648438,-162.95001220703125,-161.95999145507812
1188,-194.05999755859375,63.419456481933594,8.364764213562012,87.26459884643555,-194.05999755859375,-190.0,22.573354721069336,-248.10000610351562,-236.0500030517578,-229.0,-207.0,-190.0,-177.75,-168.0,-165.90000915527344,-161.95999145507812
1232,-194.86000061035156,63.38735580444336,8.522883415222168,87.19882774353027,-194.86000061035156,-191.0,22.989137649536133,-248.10000610351562,-236.0500030517578,-231.1999969482422,-207.25,-191.0,-178.75,-168.0,-165.90000915527344,-161.95999145507812
1276,-195.239990234375,63.348751068115234,8.660284042358398,87.12818717956543,-195.24000549316406,-191.0,22.6544132232666,-248.10000610351562,-236.0500030517578,-231.1999969482422,-207.25,-191.0,-179.0,-168.89999389648438,-166.95001220703125,-161.95999145507812
1320,-195.77999877929688,63.31548309326172,8.794954299926758,87.06269836425781,-195.77999877929688,-191.0,22.636951446533203,-248.10000610351562,-236.0500030517578,-231.1999969482422,-208.5,-191.0,-179.0,-169.89999389648438,-166.95001220703125,-161.95999145507812
1364,-196.1599884033203,63.27737045288086,8.944740295410156,86.99060440063477,-196.16000366210938,-193.0,22.50809669494629,-248.10000610351562,-236.0500030517578,-231.1999969482422,-208.5,-193.0,-179.75,-169.89999389648438,-166.95001220703125,-161.95999145507812
1408,-197.0399932861328,63.242156982421875,9.07821273803711,86.92433738708496,-197.0399932861328,-193.0,22.744632720947266,-248.10000610351562,-236.0500030517578,-232.10000610351562,-210.0,-193.0,-180.75,-170.0,-167.95001220703125,-161.95999145507812
1452,-198.0399932861328,63.2042236328125,9.216367721557617,86.85277938842773,-198.0399932861328,-194.5,23.149911880493164,-248.10000610351562,-237.0,-233.0,-211.0,-194.5,-181.0,-170.0,-167.95001220703125,-161.95999145507812
1496,-198.3199920654297,63.164608001708984,9.359378814697266,86.77824401855469,-198.32000732421875,-194.5,22.98298454284668,-248.10000610351562,-237.0,-233.0,-211.0,-194.5,-182.75,-170.0,-167.95001220703125,-163.91998291015625
