instance,restart,runtime,score,filename
0,0,50000.0,0.7335232656249998,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-58-37_i_0_r_0.txt
0,1,50000.0,0.7265761093750003,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-58-37_i_0_r_1.txt
0,2,50000.0,0.73049962109375,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-58-37_i_0_r_2.txt
0,3,50000.0,0.7189816640624999,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-58-37_i_0_r_3.txt
0,4,50000.0,0.7186661679687505,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-58-37_i_0_r_4.txt
0,5,50000.0,0.7048481367187497,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-58-37_i_0_r_5.txt
0,6,50000.0,0.7191060898437499,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK_256_8_budget_50000_2026-03-12_13-45-40_i_0_r_6.txt
0,7,50000.0,0.7243742109374994,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-58-37_i_0_r_7.txt
0,8,50000.0,0.7296290781249997,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-58-37_i_0_r_8.txt
0,9,50000.0,0.7193275585937497,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-58-37_i_0_r_9.txt
1,0,50000.0,0.7133708710937502,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-58-37_i_1_r_0.txt
1,1,50000.0,0.7310992070312501,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-58-37_i_1_r_1.txt
1,2,50000.0,0.70898403515625,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-58-37_i_1_r_2.txt
1,3,50000.0,0.7221976445312496,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-58-37_i_1_r_3.txt
1,4,50000.0,0.7146756835937503,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-58-37_i_1_r_4.txt
1,5,50000.0,0.7165637304687499,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-58-37_i_1_r_5.txt
1,6,50000.0,0.7263001132812498,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK_256_8_budget_50000_2026-03-12_13-45-40_i_1_r_6.txt
1,7,50000.0,0.7055856640624997,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-58-37_i_1_r_7.txt
1,8,50000.0,0.71550365625,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-58-37_i_1_r_8.txt
1,9,50000.0,0.7091070703124999,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-58-37_i_1_r_9.txt
2,0,50000.0,0.7175081367187505,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-58-37_i_2_r_0.txt
2,1,50000.0,0.7258302460937496,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-58-37_i_2_r_1.txt
2,2,50000.0,0.7301777812499993,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-58-37_i_2_r_2.txt
2,3,50000.0,0.7193084492187506,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-58-37_i_2_r_3.txt
2,4,50000.0,0.7111926796875004,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-58-37_i_2_r_4.txt
2,5,50000.0,0.71567915625,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-58-37_i_2_r_5.txt
2,6,50000.0,0.7366273867187503,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK_256_8_budget_50000_2026-03-12_13-45-40_i_2_r_6.txt
2,7,50000.0,0.71118486328125,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-58-37_i_2_r_7.txt
2,8,50000.0,0.7309651953124994,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-58-37_i_2_r_8.txt
2,9,50000.0,0.7209490390624997,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-58-37_i_2_r_9.txt
3,0,50000.0,0.7109993046875002,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-58-37_i_3_r_0.txt
3,1,50000.0,0.7294841132812498,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-58-37_i_3_r_1.txt
