step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
91,-0.5897222757339478,31.980445861816406,2.3115687370300293,44.21036148071289,0.5897222757339478,0.588239312171936,0.01588306576013565,0.5642616152763367,0.5662331581115723,0.5705073475837708,0.5787172913551331,0.588239312171936,0.5986665487289429,0.6097716689109802,0.6180139183998108,0.6234377026557922
182,-0.5969856977462769,31.959030151367188,2.7250354290008545,44.13744899204799,0.5969857573509216,0.5952765345573425,0.015140564180910587,0.5703185796737671,0.5727828145027161,0.5793583989143372,0.5876221060752869,0.5952765345573425,0.6038321256637573,0.6180758476257324,0.6233593225479126,0.6330040097236633
273,-0.6030019521713257,31.935287475585938,3.0700786113739014,44.064262935093474,0.6030018925666809,0.6002305746078491,0.014053904451429844,0.584129810333252,0.5858365893363953,0.5865890979766846,0.5932520627975464,0.6002305746078491,0.6102338433265686,0.6225234270095825,0.6307528018951416,0.6386265158653259
364,-0.6068124175071716,31.913496017456055,3.3985276222229004,43.98980058942522,0.6068124771118164,0.603035569190979,0.014707121066749096,0.5865265727043152,0.5881422758102417,0.5906623601913452,0.5956610441207886,0.603035569190979,0.6151026487350464,0.6263124346733093,0.6340156197547913,0.6446712017059326
455,-0.6104720830917358,31.890419006347656,3.6778292655944824,43.917697361537385,0.6104720830917358,0.6065376996994019,0.014103994704782963,0.5906611084938049,0.5932800769805908,0.5953176617622375,0.5998142957687378,0.6065376996994019,0.6189503073692322,0.6307512521743774,0.6387409567832947,0.6446712017059326
546,-0.6119235754013062,31.865283966064453,3.9175145626068115,43.84613200596401,0.6119236350059509,0.6093374490737915,0.013856899924576283,0.5906611084938049,0.5932849645614624,0.5954332947731018,0.6015679240226746,0.6093374490737915,0.6211295127868652,0.6315245628356934,0.6387409567832947,0.6446712017059326
637,-0.6137526035308838,31.83902359008789,4.158604145050049,43.77067184448242,0.6137526035308838,0.612579345703125,0.013385575264692307,0.5941004157066345,0.5951486825942993,0.5980074405670166,0.6028472185134888,0.612579345703125,0.6231069564819336,0.6315245628356934,0.6387409567832947,0.6446712017059326
728,-0.6152225732803345,31.80890464782715,4.3755412101745605,43.693526131766184,0.6152225732803345,0.6150026917457581,0.01297981757670641,0.5950101613998413,0.5957198143005371,0.6000518798828125,0.603753387928009,0.6150026917457581,0.6238510608673096,0.6315631866455078,0.6387409567832947,0.6446712017059326
819,-0.6167373061180115,31.779674530029297,4.601655006408691,43.61218098231724,0.6167373061180115,0.6166137456893921,0.012452569790184498,0.5953510403633118,0.5990473628044128,0.6015568971633911,0.6060224771499634,0.6166137456893921,0.6248322129249573,0.6315631866455078,0.6387409567832947,0.6446712017059326
910,-0.618459939956665,31.7459774017334,4.80859375,43.52927671160017,0.618459939956665,0.6175343990325928,0.01269587967544794,0.5953510403633118,0.6001042723655701,0.6029049754142761,0.6085140109062195,0.6175343990325928,0.6260495781898499,0.632671058177948,0.6423995494842529,0.6461531519889832
1001,-0.6197013258934021,31.714765548706055,5.007360458374023,43.44781058175223,0.6197013258934021,0.6197262406349182,0.012180948629975319,0.5990336537361145,0.6014000177383423,0.6044344902038574,0.6106938123703003,0.6197262406349182,0.6267151832580566,0.6329086422920227,0.6423995494842529,0.6461531519889832
1092,-0.6206281781196594,31.682783126831055,5.174836158752441,43.37191990443638,0.6206281781196594,0.6204988956451416,0.011735762469470501,0.5990336537361145,0.6034299731254578,0.6061077117919922,0.6121947169303894,0.6204988956451416,0.6276772022247314,0.6331342458724976,0.6423995494842529,0.6461531519889832
1183,-0.620957612991333,31.649808883666992,5.353357315063477,43.29112080165318,0.620957612991333,0.6210212707519531,0.011684230528771877,0.6012834310531616,0.6044643521308899,0.6061979532241821,0.6121947169303894,0.6210212707519531,0.6280959844589233,0.6337280869483948,0.6423995494842529,0.6461531519889832
1274,-0.6213270425796509,31.612682342529297,5.520278453826904,43.20715604509626,0.6213269829750061,0.6210212707519531,0.011483590118587017,0.6033642292022705,0.6056538224220276,0.6067173480987549,0.6127557754516602,0.6210212707519531,0.6280959844589233,0.6338280439376831,0.6423995494842529,0.6461531519889832
1365,-0.6218518614768982,31.582292556762695,5.688971519470215,43.1291629246303,0.6218518614768982,0.6215333342552185,0.011183934286236763,0.6033642292022705,0.6062008738517761,0.6088239550590515,0.6146941184997559,0.6215333342552185,0.6280959844589233,0.6344130635261536,0.6423995494842529,0.6461531519889832
1456,-0.6223418712615967,31.549354553222656,5.849305152893066,43.04827063424246,0.6223418712615967,0.6216886639595032,0.010853352025151253,0.6061503291130066,0.6066542267799377,0.6089025735855103,0.6151783466339111,0.6216886639595032,0.6280959844589233,0.6355887055397034,0.6423995494842529,0.6461531519889832
1547,-0.6235823035240173,31.506925582885742,6.004863739013672,42.95757784162249,0.6235822439193726,0.6224430799484253,0.011740714311599731,0.6061657071113586,0.6074886918067932,0.6107690334320068,0.6158570051193237,0.6224430799484253,0.6293507218360901,0.6369756460189819,0.6431288719177246,0.6539406180381775
1638,-0.6242136359214783,31.47396469116211,6.152643203735352,42.877414158412385,0.6242136359214783,0.622583270072937,0.011366949416697025,0.6062515377998352,0.6100289225578308,0.6118406653404236,0.616712212562561,0.622583270072937,0.6304059624671936,0.6369756460189819,0.6431288719177246,0.6539406180381775
1729,-0.6252036094665527,31.437162399291992,6.294454097747803,42.79529789515904,0.6252036094665527,0.6239014863967896,0.01085762120783329,0.6100145578384399,0.6108988523483276,0.6122295260429382,0.6172669529914856,0.6239014863967896,0.6308685541152954,0.6369756460189819,0.6431288719177246,0.6539406180381775
