instance,restart,runtime,score,filename
0,0,50000.0,0.6347850132624456,results_nevergrad_SADiscreteLenglerOnePlusOneExp099_NK3_64_4_budget_50000_2026-03-13_14-23-12_i_0_r_0.txt
0,1,50000.0,0.6562135047149029,results_nevergrad_SADiscreteLenglerOnePlusOneExp099_NK3_64_4_budget_50000_2026-03-13_14-23-12_i_0_r_1.txt
0,2,50000.0,0.6487545832217966,results_nevergrad_SADiscreteLenglerOnePlusOneExp099_NK3_64_4_budget_50000_2026-03-13_14-23-12_i_0_r_2.txt
0,3,50000.0,0.6351968133476193,results_nevergrad_SADiscreteLenglerOnePlusOneExp099_NK3_64_4_budget_50000_2026-03-13_14-23-12_i_0_r_3.txt
0,4,50000.0,0.64469632913717,results_nevergrad_SADiscreteLenglerOnePlusOneExp099_NK3_64_4_budget_50000_2026-03-13_14-23-12_i_0_r_4.txt
0,5,50000.0,0.6419141887674623,results_nevergrad_SADiscreteLenglerOnePlusOneExp099_NK3_64_4_budget_50000_2026-03-13_14-23-12_i_0_r_5.txt
0,6,50000.0,0.6659605704854599,results_nevergrad_SADiscreteLenglerOnePlusOneExp099_NK3_64_4_budget_50000_2026-03-13_14-23-12_i_0_r_6.txt
0,7,50000.0,0.6374299324585944,results_nevergrad_SADiscreteLenglerOnePlusOneExp099_NK3_64_4_budget_50000_2026-03-13_14-23-12_i_0_r_7.txt
0,8,50000.0,0.6589678875952218,results_nevergrad_SADiscreteLenglerOnePlusOneExp099_NK3_64_4_budget_50000_2026-03-13_14-23-12_i_0_r_8.txt
0,9,50000.0,0.6417906827795189,results_nevergrad_SADiscreteLenglerOnePlusOneExp099_NK3_64_4_budget_50000_2026-03-13_14-23-12_i_0_r_9.txt
1,0,50000.0,0.6626028652428454,results_nevergrad_SADiscreteLenglerOnePlusOneExp099_NK3_64_4_budget_50000_2026-03-13_14-23-12_i_1_r_0.txt
1,1,50000.0,0.6396069188916577,results_nevergrad_SADiscreteLenglerOnePlusOneExp099_NK3_64_4_budget_50000_2026-03-13_14-23-12_i_1_r_1.txt
1,2,50000.0,0.6679948021609597,results_nevergrad_SADiscreteLenglerOnePlusOneExp099_NK3_64_4_budget_50000_2026-03-13_14-23-12_i_1_r_2.txt
1,3,50000.0,0.6578302399742109,results_nevergrad_SADiscreteLenglerOnePlusOneExp099_NK3_64_4_budget_50000_2026-03-13_14-23-12_i_1_r_3.txt
1,4,50000.0,0.6383093806699844,results_nevergrad_SADiscreteLenglerOnePlusOneExp099_NK3_64_4_budget_50000_2026-03-13_14-23-12_i_1_r_4.txt
1,5,50000.0,0.6386526835172879,results_nevergrad_SADiscreteLenglerOnePlusOneExp099_NK3_64_4_budget_50000_2026-03-13_14-23-12_i_1_r_5.txt
1,6,50000.0,0.6591365339123683,results_nevergrad_SADiscreteLenglerOnePlusOneExp099_NK3_64_4_budget_50000_2026-03-13_14-23-12_i_1_r_6.txt
1,7,50000.0,0.6369671590206707,results_nevergrad_SADiscreteLenglerOnePlusOneExp099_NK3_64_4_budget_50000_2026-03-13_14-23-12_i_1_r_7.txt
1,8,50000.0,0.6510731285043623,results_nevergrad_SADiscreteLenglerOnePlusOneExp099_NK3_64_4_budget_50000_2026-03-13_14-23-12_i_1_r_8.txt
1,9,50000.0,0.6347431231841878,results_nevergrad_SADiscreteLenglerOnePlusOneExp099_NK3_64_4_budget_50000_2026-03-13_14-23-12_i_1_r_9.txt
2,0,50000.0,0.6516159999090652,results_nevergrad_SADiscreteLenglerOnePlusOneExp099_NK3_64_4_budget_50000_2026-03-13_14-23-12_i_2_r_0.txt
2,1,50000.0,0.6520163204533806,results_nevergrad_SADiscreteLenglerOnePlusOneExp099_NK3_64_4_budget_50000_2026-03-13_14-23-12_i_2_r_1.txt
2,2,50000.0,0.6423471980915965,results_nevergrad_SADiscreteLenglerOnePlusOneExp099_NK3_64_4_budget_50000_2026-03-13_14-23-12_i_2_r_2.txt
2,3,50000.0,0.6400232418610288,results_nevergrad_SADiscreteLenglerOnePlusOneExp099_NK3_64_4_budget_50000_2026-03-13_14-23-12_i_2_r_3.txt
2,4,50000.0,0.636047608321032,results_nevergrad_SADiscreteLenglerOnePlusOneExp099_NK3_64_4_budget_50000_2026-03-13_14-23-12_i_2_r_4.txt
2,5,50000.0,0.6674638433975659,results_nevergrad_SADiscreteLenglerOnePlusOneExp099_NK3_64_4_budget_50000_2026-03-13_14-23-12_i_2_r_5.txt
2,6,50000.0,0.6541632659653628,results_nevergrad_SADiscreteLenglerOnePlusOneExp099_NK3_64_4_budget_50000_2026-03-13_14-23-12_i_2_r_6.txt
2,7,50000.0,0.6395229766176719,results_nevergrad_SADiscreteLenglerOnePlusOneExp099_NK3_64_4_budget_50000_2026-03-13_14-23-12_i_2_r_7.txt
2,8,50000.0,0.6462205594762257,results_nevergrad_SADiscreteLenglerOnePlusOneExp099_NK3_64_4_budget_50000_2026-03-13_14-23-12_i_2_r_8.txt
2,9,50000.0,0.6412672261952272,results_nevergrad_SADiscreteLenglerOnePlusOneExp099_NK3_64_4_budget_50000_2026-03-13_14-23-12_i_2_r_9.txt
3,0,50000.0,0.6405239598245073,results_nevergrad_SADiscreteLenglerOnePlusOneExp099_NK3_64_4_budget_50000_2026-03-13_14-23-12_i_3_r_0.txt
3,1,50000.0,0.6447192485572071,results_nevergrad_SADiscreteLenglerOnePlusOneExp099_NK3_64_4_budget_50000_2026-03-13_14-23-12_i_3_r_1.txt
3,2,50000.0,0.6502725974425773,results_nevergrad_SADiscreteLenglerOnePlusOneExp099_NK3_64_4_budget_50000_2026-03-13_14-23-12_i_3_r_2.txt
3,3,50000.0,0.6577406896169823,results_nevergrad_SADiscreteLenglerOnePlusOneExp099_NK3_64_4_budget_50000_2026-03-13_14-23-12_i_3_r_3.txt
3,4,50000.0,0.663525419718128,results_nevergrad_SADiscreteLenglerOnePlusOneExp099_NK3_64_4_budget_50000_2026-03-13_14-23-12_i_3_r_4.txt
