instance,restart,runtime,score,filename
0,0,50000.0,0.7635492362079204,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-32-08_i_0_r_0.txt
0,1,50000.0,0.7790784556965566,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-32-08_i_0_r_1.txt
0,2,50000.0,0.7682933242730527,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-32-08_i_0_r_2.txt
0,3,50000.0,0.7660154882638589,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-32-08_i_0_r_3.txt
0,4,50000.0,0.7672503342440705,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-32-08_i_0_r_4.txt
0,5,50000.0,0.7717445498194142,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-32-08_i_0_r_5.txt
0,6,50000.0,0.7698266878999183,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-07_i_0_r_6.txt
0,7,50000.0,0.7661446429023717,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-07_i_0_r_7.txt
0,8,50000.0,0.7573211431927421,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-07_i_0_r_8.txt
0,9,50000.0,0.7767145950543028,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-07_i_0_r_9.txt
1,0,50000.0,0.7705872135231017,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-32-08_i_1_r_0.txt
1,1,50000.0,0.772213055589661,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-32-08_i_1_r_1.txt
1,2,50000.0,0.7747857407585554,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-32-08_i_1_r_2.txt
1,3,50000.0,0.7685079465850787,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-32-08_i_1_r_3.txt
1,4,50000.0,0.7770201324530889,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-32-08_i_1_r_4.txt
1,5,50000.0,0.7794330693792437,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-32-08_i_1_r_5.txt
1,6,50000.0,0.7697085383978332,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-07_i_1_r_6.txt
1,7,50000.0,0.7691614412857669,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-07_i_1_r_7.txt
1,8,50000.0,0.7669067977324677,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-07_i_1_r_8.txt
1,9,50000.0,0.7663163706006876,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-07_i_1_r_9.txt
2,0,50000.0,0.785873888920412,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-32-08_i_2_r_0.txt
