instance,restart,runtime,score,filename
0,0,50000.0,0.7356664218750004,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-28_i_0_r_0.txt
0,1,50000.0,0.7206120781250004,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-28_i_0_r_1.txt
0,2,50000.0,0.7311841250000004,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-28_i_0_r_2.txt
0,3,50000.0,0.7439622343750003,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-28_i_0_r_3.txt
0,4,50000.0,0.7439622343750003,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-28_i_0_r_4.txt
0,5,50000.0,0.7206120781250004,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-28_i_0_r_5.txt
0,6,50000.0,0.7175511406250005,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-28_i_0_r_6.txt
0,7,50000.0,0.7284022343750005,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-28_i_0_r_7.txt
0,8,50000.0,0.7411157031250004,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-28_i_0_r_8.txt
0,9,50000.0,0.7405988750000004,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-28_i_0_r_9.txt
1,0,50000.0,0.6866815000000001,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-28_i_1_r_0.txt
1,1,50000.0,0.7071946093750002,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-28_i_1_r_1.txt
1,2,50000.0,0.709700734375,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-28_i_1_r_2.txt
1,3,50000.0,0.6836307187499999,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-28_i_1_r_3.txt
1,4,50000.0,0.7079477031250002,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-28_i_1_r_4.txt
1,5,50000.0,0.7077785000000002,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-28_i_1_r_5.txt
1,6,50000.0,0.707697609375,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-28_i_1_r_6.txt
1,7,50000.0,0.7085360625000003,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-26_i_1_r_7.txt
1,8,50000.0,0.711953359375,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-30_i_1_r_8.txt
1,9,50000.0,0.6893911875000003,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-29_i_1_r_9.txt
2,0,50000.0,0.7291871718749997,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-29_i_2_r_0.txt
2,1,50000.0,0.732183875,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-30_i_2_r_1.txt
2,2,50000.0,0.7411091718750001,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-29_i_2_r_2.txt
2,3,50000.0,0.7278511093749999,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-29_i_2_r_3.txt
2,4,50000.0,0.7360662187499999,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-29_i_2_r_4.txt
2,5,50000.0,0.72908946875,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-29_i_2_r_5.txt
2,6,50000.0,0.7435712187499999,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-29_i_2_r_6.txt
2,7,50000.0,0.738190203125,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-29_i_2_r_7.txt
2,8,50000.0,0.7373198906250001,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-30_i_2_r_8.txt
2,9,50000.0,0.7203384999999997,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-29_i_2_r_9.txt
3,0,50000.0,0.79647715625,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-30_i_3_r_0.txt
3,1,50000.0,0.8008000156249999,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-30_i_3_r_1.txt
3,2,50000.0,0.803916671875,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-29_i_3_r_2.txt
3,3,50000.0,0.797516484375,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-29_i_3_r_3.txt
3,4,50000.0,0.796388859375,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-30_i_3_r_4.txt
3,5,50000.0,0.79585915625,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-29_i_3_r_5.txt
3,6,50000.0,0.796388859375,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-30_i_3_r_6.txt
3,7,50000.0,0.8044152499999999,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-29_i_3_r_7.txt
3,8,50000.0,0.803916671875,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-30_i_3_r_8.txt
3,9,50000.0,0.79585915625,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-29_i_3_r_9.txt
4,0,50000.0,0.72955928125,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-29_i_4_r_0.txt
4,1,50000.0,0.7185413906250003,results_nevergrad_DiscreteLenglerHalfOnePlusOne_NK_64_2_budget_50000_2026-03-09_20-34-29_i_4_r_1.txt
