step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
120,-602.5999755859375,127.93437957763672,9.32164192199707,176.8467025756836,-602.5999755859375,-591.0,99.5530014038086,-805.1599731445312,-796.0999755859375,-752.7000122070312,-660.5,-591.0,-537.25,-495.70001220703125,-460.79998779296875,-411.4800109863281
240,-661.5,127.86795043945312,11.013530731201172,176.56888427734376,-661.5,-653.0,97.94667053222656,-835.4600219726562,-798.0499877929688,-784.4000244140625,-721.75,-653.0,-593.5,-543.0999755859375,-523.9500122070312,-514.9000244140625
360,-685.7000122070312,127.80000305175781,12.478872299194336,176.2888168334961,-685.7000122070312,-676.0,97.5595703125,-908.3599853515625,-814.0499877929688,-792.4000244140625,-755.25,-676.0,-620.25,-570.0,-551.5999755859375,-526.6599731445312
480,-709.719970703125,127.73668670654297,13.76379680633545,176.0165786743164,-709.719970703125,-699.5,87.4071044921875,-908.3599853515625,-814.0499877929688,-798.0999755859375,-763.75,-699.5,-655.75,-613.5999755859375,-591.6500244140625,-543.7999877929688
600,-734.4400024414062,127.67048645019531,14.946141242980957,175.7410629272461,-734.4400024414062,-741.0,91.13246154785156,-933.8400268554688,-869.4500122070312,-825.0,-788.5,-741.0,-669.5,-624.5999755859375,-608.7000122070312,-557.8800048828125
720,-744.6199951171875,127.60453033447266,16.02819061279297,175.46602478027344,-744.6199951171875,-753.0,91.62628173828125,-975.6400146484375,-890.8499755859375,-834.4000244140625,-791.25,-753.0,-677.75,-639.0,-613.75,-591.3200073242188
840,-758.1599731445312,127.54183959960938,17.03105354309082,175.1975830078125,-758.1599731445312,-760.0,92.31454467773438,-975.6400146484375,-907.7000122070312,-869.4000244140625,-807.25,-760.0,-695.25,-645.4000244140625,-620.8499755859375,-599.9199829101562
960,-765.5,127.47673034667969,17.978595733642578,174.92689056396483,-765.5,-762.0,86.83726501464844,-975.6400146484375,-907.7000122070312,-869.4000244140625,-809.0,-762.0,-710.0,-660.4000244140625,-625.9500122070312,-613.8400268554688
1080,-772.47998046875,127.40585327148438,18.87285804748535,174.65003662109376,-772.47998046875,-764.0,82.64169311523438,-975.6400146484375,-917.2000122070312,-873.5,-814.0,-764.0,-724.75,-662.0,-649.9000244140625,-639.8800048828125
1200,-774.8999633789062,127.33965301513672,19.696317672729492,174.38402709960937,-774.9000244140625,-766.5,83.3692398071289,-975.6400146484375,-917.2000122070312,-873.5,-820.5,-766.5,-727.75,-662.0,-649.9000244140625,-639.8800048828125
